# in Mpc/h Units 
# (k P_nu(k))
# a= 0.205657
# nk = 757
0.557166 0.000587703
0.560475 0.000610459
0.564609 0.000566389
0.56859 0.000560021
0.572441 0.000545596
0.5763 0.000504249
0.580121 0.000476565
0.583625 0.000484327
0.587525 0.000437329
0.591428 0.000435019
0.595301 0.000404915
0.599624 0.000404485
0.603294 0.00039735
0.60771 0.000369002
0.611568 0.000363557
0.615779 0.000346006
0.619303 0.000332963
0.623194 0.000321905
0.627636 0.000309196
0.631826 0.000303121
0.635971 0.000274786
0.64039 0.00028666
0.644956 0.000277888
0.649302 0.000257993
0.653461 0.000248215
0.657644 0.000239362
0.662026 0.000234164
0.666685 0.000220344
0.670916 0.000210693
0.675462 0.000202206
0.679703 0.000203985
0.684292 0.00018945
0.688927 0.000181345
0.693468 0.000167944
0.698026 0.000166788
0.702952 0.000166705
0.707372 0.000150854
0.712317 0.000150838
0.716936 0.000148588
0.721869 0.000145738
0.726964 0.00013175
0.73163 0.000124755
0.736224 0.000123907
0.74119 0.000122483
0.746118 0.000115368
0.751313 0.000111075
0.756133 0.000112158
0.761156 0.00010372
0.766095 0.000101546
0.771205 9.54113e-05
0.776456 9.45574e-05
0.781432 8.84205e-05
0.786733 8.27526e-05
0.791574 8.49727e-05
0.797255 8.01881e-05
0.802676 7.77586e-05
0.808005 7.28314e-05
0.813482 7.14028e-05
0.818759 6.97909e-05
0.824173 6.70877e-05
0.829708 6.43909e-05
0.834919 6.14317e-05
0.840568 5.8643e-05
0.846479 5.81536e-05
0.851948 5.38555e-05
0.857592 5.20984e-05
0.863369 5.0576e-05
0.869182 4.96406e-05
0.874831 4.709e-05
0.880682 4.58809e-05
0.886294 4.30118e-05
0.892352 4.1646e-05
0.898399 3.94443e-05
0.904229 3.96854e-05
0.910231 3.78673e-05
0.916513 3.52537e-05
0.922651 3.39374e-05
0.92895 3.33615e-05
0.935092 3.2103e-05
0.940995 3.11946e-05
0.947406 3.03152e-05
0.953652 2.85669e-05
0.960017 2.67307e-05
0.966595 2.68776e-05
0.972908 2.57455e-05
0.979222 2.43778e-05
0.985855 2.36876e-05
0.992666 2.33763e-05
0.998881 2.19803e-05
1.00551 2.1167e-05
1.01216 2.06884e-05
1.01908 1.93068e-05
1.02599 1.88167e-05
1.03271 1.82524e-05
1.03948 1.72326e-05
1.04641 1.71281e-05
1.05346 1.60758e-05
1.06036 1.53538e-05
1.0676 1.49117e-05
1.07471 1.43506e-05
1.08175 1.37025e-05
1.08895 1.32293e-05
1.09637 1.29869e-05
1.10369 1.24717e-05
1.11092 1.20327e-05
1.1181 1.16301e-05
1.12573 1.13425e-05
1.1332 1.05968e-05
1.14081 1.04579e-05
1.14829 9.73886e-06
1.15605 9.55678e-06
1.16374 9.05855e-06
1.1717 8.81054e-06
1.17935 8.52326e-06
1.18713 8.21477e-06
1.195 7.86913e-06
1.20281 7.55154e-06
1.21088 7.34963e-06
1.21904 6.91351e-06
1.22715 6.63045e-06
1.23533 6.62264e-06
1.24354 6.19014e-06
1.25174 6.02051e-06
1.26013 5.82532e-06
1.26845 5.55396e-06
1.27706 5.37169e-06
1.28545 5.17271e-06
1.29387 4.92572e-06
1.3027 4.85997e-06
1.31143 4.60816e-06
1.3202 4.40518e-06
1.32891 4.25463e-06
1.33775 4.10414e-06
1.34663 3.94999e-06
1.35548 3.81188e-06
1.3645 3.67806e-06
1.37362 3.50758e-06
1.38289 3.40761e-06
1.39214 3.24305e-06
1.40146 3.13974e-06
1.41076 3.03937e-06
1.42016 2.89105e-06
1.42955 2.8191e-06
1.43897 2.7274e-06
1.44856 2.60342e-06
1.45815 2.50159e-06
1.46783 2.39884e-06
1.47755 2.33422e-06
1.48753 2.18703e-06
1.4975 2.12131e-06
1.50759 2.05566e-06
1.51744 2.01766e-06
1.52762 1.91315e-06
1.53782 1.84469e-06
1.54798 1.7818e-06
1.55817 1.70494e-06
1.56867 1.63788e-06
1.579 1.60357e-06
1.58955 1.52457e-06
1.60018 1.47311e-06
1.61084 1.42187e-06
1.62148 1.33486e-06
1.63242 1.30415e-06
1.64322 1.24751e-06
1.65411 1.1979e-06
1.66512 1.16883e-06
1.67627 1.10422e-06
1.68736 1.08658e-06
1.69863 1.03678e-06
1.70994 9.99882e-07
1.72135 9.66194e-07
1.73279 9.16285e-07
1.74428 8.90689e-07
1.75588 8.64185e-07
1.76756 8.28109e-07
1.77941 7.96587e-07
1.79124 7.57181e-07
1.80325 7.31111e-07
1.81507 7.09113e-07
1.82722 6.78272e-07
1.83948 6.61059e-07
1.85166 6.28263e-07
1.86408 6.06407e-07
1.87633 5.89436e-07
1.88886 5.64488e-07
1.90144 5.45845e-07
1.914 5.26349e-07
1.92679 4.98831e-07
1.93957 4.86285e-07
1.95256 4.66603e-07
1.96563 4.48134e-07
1.97869 4.27306e-07
1.99179 4.18227e-07
2.00509 4.03567e-07
2.01846 3.84538e-07
2.03193 3.71202e-07
2.04528 3.58055e-07
2.05892 3.44273e-07
2.07279 3.32153e-07
2.0865 3.18391e-07
2.10039 3.06739e-07
2.11443 2.96821e-07
2.12845 2.85312e-07
2.14263 2.74641e-07
2.15695 2.63078e-07
2.17119 2.55353e-07
2.18567 2.45164e-07
2.20036 2.35251e-07
2.21494 2.26382e-07
2.22958 2.19529e-07
2.24445 2.10597e-07
2.25936 2.0282e-07
2.27439 1.95576e-07
2.28969 1.8763e-07
2.30493 1.8155e-07
2.32027 1.74597e-07
2.33573 1.68627e-07
2.35122 1.60478e-07
2.3669 1.55053e-07
2.38266 1.48756e-07
2.39847 1.44567e-07
2.41442 1.39888e-07
2.43055 1.3395e-07
2.44673 1.28833e-07
2.4629 1.23238e-07
2.47932 1.18704e-07
2.4959 1.15078e-07
2.51254 1.10489e-07
2.52927 1.06939e-07
2.54604 1.02655e-07
2.56299 9.88173e-08
2.58009 9.55047e-08
2.5973 9.17017e-08
2.61455 8.83424e-08
2.63195 8.46879e-08
2.64948 8.20586e-08
2.66707 7.87004e-08
2.68485 7.62832e-08
2.70286 7.33509e-08
2.72085 7.06698e-08
2.73892 6.81146e-08
2.75712 6.55071e-08
2.77543 6.2659e-08
2.79389 6.05865e-08
2.81251 5.85594e-08
2.83127 5.61163e-08
2.85007 5.4095e-08
2.86897 5.17942e-08
2.88818 5.01459e-08
2.90739 4.84369e-08
2.92669 4.6345e-08
2.94616 4.47273e-08
2.96573 4.30653e-08
2.98548 4.18848e-08
3.00539 4.00939e-08
3.02539 3.87204e-08
3.04557 3.72716e-08
3.06592 3.60585e-08
3.0863 3.4667e-08
3.10684 3.33067e-08
3.12756 3.21453e-08
3.1484 3.09037e-08
3.16935 2.98055e-08
3.19042 2.88447e-08
3.21172 2.76655e-08
3.2331 2.6497e-08
3.25451 2.56547e-08
3.27615 2.47296e-08
3.2979 2.37339e-08
3.31984 2.28993e-08
3.34198 2.20534e-08
3.3643 2.12623e-08
3.38673 2.05225e-08
3.40918 1.98381e-08
3.43196 1.90285e-08
3.45493 1.84105e-08
3.47788 1.76456e-08
3.50098 1.69994e-08
3.52428 1.64112e-08
3.54776 1.58238e-08
3.5713 1.52201e-08
3.59506 1.47447e-08
3.61902 1.41551e-08
3.64313 1.36649e-08
3.66736 1.31435e-08
3.69182 1.26913e-08
3.71639 1.22162e-08
3.7411 1.17956e-08
3.76602 1.13425e-08
3.7911 1.08924e-08
3.81637 1.05645e-08
3.8418 1.01697e-08
3.8673 9.77123e-09
3.89298 9.45544e-09
3.91895 9.08756e-09
3.94503 8.73263e-09
3.97125 8.46478e-09
3.99772 8.14664e-09
4.02443 7.84755e-09
4.05121 7.5863e-09
4.07809 7.28845e-09
4.10526 7.02947e-09
4.13259 6.80125e-09
4.16008 6.53504e-09
4.18785 6.30893e-09
4.21573 6.07729e-09
4.24371 5.8577e-09
4.27197 5.64413e-09
4.30044 5.46145e-09
4.32905 5.23765e-09
4.35788 5.06441e-09
4.38688 4.89439e-09
4.41605 4.71355e-09
4.44546 4.55442e-09
4.47509 4.38896e-09
4.50493 4.22413e-09
4.53494 4.09382e-09
4.56506 3.94103e-09
4.59545 3.80288e-09
4.62609 3.66905e-09
4.65691 3.53437e-09
4.68789 3.4159e-09
4.71906 3.2976e-09
4.75048 3.18049e-09
4.78209 3.06864e-09
4.8139 2.9669e-09
4.84595 2.86423e-09
4.87821 2.76125e-09
4.91071 2.66572e-09
4.94338 2.5854e-09
4.97629 2.48973e-09
5.00945 2.40483e-09
5.04276 2.32228e-09
5.07626 2.23932e-09
5.1101 2.16916e-09
5.14418 2.09118e-09
5.1784 2.02206e-09
5.21287 1.95689e-09
5.24757 1.88647e-09
5.2825 1.82675e-09
5.31768 1.76657e-09
5.35308 1.70508e-09
5.38871 1.65322e-09
5.42459 1.59772e-09
5.46071 1.54718e-09
5.49705 1.49576e-09
5.53363 1.44956e-09
5.57046 1.40243e-09
5.60749 1.36049e-09
5.64482 1.31501e-09
5.68244 1.27147e-09
5.72029 1.23282e-09
5.7584 1.19778e-09
5.79671 1.16032e-09
5.83528 1.128e-09
5.87416 1.08762e-09
5.91325 1.0611e-09
5.95258 1.02764e-09
5.99221 9.98605e-10
6.03213 9.68949e-10
6.07232 9.40159e-10
6.11272 9.13521e-10
6.15341 8.9017e-10
6.1944 8.63943e-10
6.23563 8.39551e-10
6.27716 8.17645e-10
6.31895 7.97656e-10
6.36099 7.75324e-10
6.40334 7.53468e-10
6.44597 7.35604e-10
6.48883 7.16866e-10
6.53202 6.97615e-10
6.57553 6.80964e-10
6.61931 6.64722e-10
6.66339 6.49097e-10
6.70776 6.33625e-10
6.7524 6.19181e-10
6.79737 6.04772e-10
6.84263 5.90612e-10
6.88816 5.78287e-10
6.93399 5.66476e-10
6.98015 5.53741e-10
7.02663 5.41903e-10
7.0734 5.28702e-10
7.12047 5.18631e-10
7.16789 5.08925e-10
7.21564 4.97398e-10
7.26365 4.87129e-10
7.312 4.78945e-10
7.36069 4.6842e-10
7.40968 4.59477e-10
7.459 4.51152e-10
7.50862 4.4079e-10
7.5586 4.33056e-10
7.60894 4.24823e-10
7.65961 4.15566e-10
7.7106 4.08828e-10
7.76192 3.99908e-10
7.81363 3.93204e-10
7.86566 3.84878e-10
7.91801 3.78267e-10
7.97072 3.69819e-10
8.02376 3.63912e-10
8.07717 3.55836e-10
8.13095 3.50764e-10
8.18507 3.42518e-10
8.23956 3.36751e-10
8.29442 3.29392e-10
8.34962 3.22134e-10
8.40521 3.17436e-10
8.46119 3.10428e-10
8.51752 3.03856e-10
8.57417 2.98611e-10
8.63126 2.92635e-10
8.68876 2.8635e-10
8.74657 2.81125e-10
8.80479 2.75775e-10
8.86345 2.69908e-10
8.92244 2.64438e-10
8.98183 2.59128e-10
9.04164 2.53827e-10
9.10181 2.48593e-10
9.1624 2.43742e-10
9.22341 2.39287e-10
9.28477 2.34536e-10
9.34659 2.29756e-10
9.40883 2.25852e-10
9.47148 2.21087e-10
9.53453 2.17178e-10
9.59797 2.12883e-10
9.66188 2.0912e-10
9.72619 2.05416e-10
9.79093 2.02148e-10
9.85612 1.98504e-10
9.92173 1.95363e-10
9.98778 1.92027e-10
10.0543 1.8899e-10
10.1212 1.85941e-10
10.1886 1.82939e-10
10.2564 1.80542e-10
10.3247 1.77891e-10
10.3934 1.75427e-10
10.4626 1.73522e-10
10.5323 1.71299e-10
10.6024 1.69087e-10
10.6729 1.67528e-10
10.7439 1.6155e-10
10.8154 1.49007e-10
10.8874 1.38444e-10
10.9599 1.30117e-10
11.0329 1.23322e-10
11.1063 1.17629e-10
11.1802 1.12939e-10
11.2546 1.08891e-10
11.3296 1.05542e-10
11.405 1.02615e-10
11.4809 1.00086e-10
11.5573 9.78053e-11
11.6343 9.59232e-11
11.7117 9.41807e-11
11.7897 9.26026e-11
11.8682 9.12338e-11
11.9472 9.00312e-11
12.0267 8.87148e-11
12.1068 8.76488e-11
12.1874 8.67046e-11
12.2685 8.57655e-11
12.3502 8.48939e-11
12.4324 8.40824e-11
12.5151 8.33225e-11
12.5985 8.24486e-11
12.6823 8.17663e-11
12.7667 8.09106e-11
12.8517 8.01982e-11
12.9373 7.94854e-11
13.0234 7.87568e-11
13.1101 7.79957e-11
13.1973 7.7292e-11
13.2852 7.66729e-11
13.3736 7.5981e-11
13.4626 7.52869e-11
13.5522 7.4573e-11
13.6424 7.39641e-11
13.7332 7.33381e-11
13.8247 7.27404e-11
13.9167 7.20785e-11
14.0093 7.14802e-11
14.1025 7.08751e-11
14.1964 7.01925e-11
14.2909 6.95694e-11
14.386 6.8987e-11
14.4818 6.83729e-11
14.5781 6.7649e-11
14.6751 6.69139e-11
14.7727 6.59367e-11
14.8711 6.4943e-11
14.97 6.35157e-11
15.0695 6.16863e-11
15.1698 5.94869e-11
15.2709 5.80949e-11
15.3726 5.73392e-11
15.4749 5.66975e-11
15.5779 5.66008e-11
15.6816 5.64386e-11
15.786 5.66295e-11
15.8911 5.66729e-11
15.9968 5.69426e-11
16.1033 5.71304e-11
16.2104 5.73697e-11
16.3183 5.78589e-11
16.4269 5.81485e-11
16.5362 5.85492e-11
16.6462 5.91661e-11
16.757 5.98671e-11
16.8685 6.06289e-11
16.9806 6.15291e-11
17.0936 6.21694e-11
17.2072 6.32823e-11
17.3216 6.43198e-11
17.4366 6.60353e-11
17.5525 6.74485e-11
17.6693 6.93194e-11
17.7861 7.15172e-11
17.9035 7.36661e-11
18.0221 7.63793e-11
18.1408 7.93144e-11
18.2586 8.25877e-11
18.374 8.53298e-11
18.4789 8.88234e-11
