# in Mpc/h Units 
# (k P_nu(k))
# a= 0.183401
# nk = 757
1.27706 3.22649e-06
1.28545 3.08274e-06
1.29387 2.93675e-06
1.3027 2.89664e-06
1.31143 2.74583e-06
1.3202 2.62407e-06
1.32891 2.54316e-06
1.33775 2.4433e-06
1.34663 2.36519e-06
1.35548 2.27222e-06
1.3645 2.17746e-06
1.37362 2.08672e-06
1.38289 2.01644e-06
1.39214 1.92167e-06
1.40146 1.85397e-06
1.41076 1.80984e-06
1.42016 1.71277e-06
1.42955 1.66247e-06
1.43897 1.61418e-06
1.44856 1.5429e-06
1.45815 1.47251e-06
1.46783 1.41114e-06
1.47755 1.37315e-06
1.48753 1.29917e-06
1.4975 1.25355e-06
1.50759 1.20886e-06
1.51744 1.18233e-06
1.52762 1.12235e-06
1.53782 1.087e-06
1.54798 1.04787e-06
1.55817 9.963e-07
1.56867 9.60255e-07
1.579 9.40581e-07
1.58955 8.89461e-07
1.60018 8.6128e-07
1.61084 8.29412e-07
1.62148 7.76895e-07
1.63242 7.61612e-07
1.64322 7.25726e-07
1.65411 6.96664e-07
1.66512 6.7937e-07
1.67627 6.39869e-07
1.68736 6.31773e-07
1.69863 6.02662e-07
1.70994 5.79291e-07
1.72135 5.58205e-07
1.73279 5.29241e-07
1.74428 5.16106e-07
1.75588 4.99705e-07
1.76756 4.77883e-07
1.77941 4.59164e-07
1.79124 4.36037e-07
1.80325 4.21014e-07
1.81507 4.08978e-07
1.82722 3.90558e-07
1.83948 3.80213e-07
1.85166 3.60142e-07
1.86408 3.48527e-07
1.87633 3.37754e-07
1.88886 3.23304e-07
1.90144 3.11602e-07
1.914 3.00887e-07
1.92679 2.85055e-07
1.93957 2.77488e-07
1.95256 2.66618e-07
1.96563 2.56113e-07
1.97869 2.43782e-07
1.99179 2.37932e-07
2.00509 2.28761e-07
2.01846 2.18372e-07
2.03193 2.10701e-07
2.04528 2.02744e-07
2.05892 1.95209e-07
2.07279 1.87482e-07
2.0865 1.80909e-07
2.10039 1.72962e-07
2.11443 1.67298e-07
2.12845 1.61005e-07
2.14263 1.54927e-07
2.15695 1.48018e-07
2.17119 1.43222e-07
2.18567 1.38007e-07
2.20036 1.32072e-07
2.21494 1.26852e-07
2.22958 1.23239e-07
2.24445 1.17886e-07
2.25936 1.13547e-07
2.27439 1.09307e-07
2.28969 1.04527e-07
2.30493 1.0131e-07
2.32027 9.69936e-08
2.33573 9.35768e-08
2.35122 8.93196e-08
2.3669 8.60905e-08
2.38266 8.24111e-08
2.39847 8.0506e-08
2.41442 7.73202e-08
2.43055 7.42118e-08
2.44673 7.12997e-08
2.4629 6.79452e-08
2.47932 6.54387e-08
2.4959 6.33463e-08
2.51254 6.07561e-08
2.52927 5.87427e-08
2.54604 5.64025e-08
2.56299 5.41721e-08
2.58009 5.22811e-08
2.5973 5.02717e-08
2.61455 4.8236e-08
2.63195 4.64365e-08
2.64948 4.48087e-08
2.66707 4.28967e-08
2.68485 4.15078e-08
2.70286 3.98856e-08
2.72085 3.84074e-08
2.73892 3.69416e-08
2.75712 3.54957e-08
2.77543 3.40034e-08
2.79389 3.27799e-08
2.81251 3.16794e-08
2.83127 3.01991e-08
2.85007 2.92141e-08
2.86897 2.79389e-08
2.88818 2.70317e-08
2.90739 2.59823e-08
2.92669 2.49737e-08
2.94616 2.3976e-08
2.96573 2.30776e-08
2.98548 2.24189e-08
3.00539 2.14642e-08
3.02539 2.07156e-08
3.04557 1.99075e-08
3.06592 1.92488e-08
3.0863 1.84529e-08
3.10684 1.76812e-08
3.12756 1.70252e-08
3.1484 1.64304e-08
3.16935 1.57886e-08
3.19042 1.52192e-08
3.21172 1.46043e-08
3.2331 1.3966e-08
3.25451 1.35166e-08
3.27615 1.3063e-08
3.2979 1.2511e-08
3.31984 1.2058e-08
3.34198 1.15677e-08
3.3643 1.11494e-08
3.38673 1.07364e-08
3.40918 1.039e-08
3.43196 9.9407e-09
3.45493 9.6026e-09
3.47788 9.20808e-09
3.50098 8.8698e-09
3.52428 8.53291e-09
3.54776 8.24217e-09
3.5713 7.91524e-09
3.59506 7.63437e-09
3.61902 7.33322e-09
3.64313 7.05719e-09
3.66736 6.79936e-09
3.69182 6.56465e-09
3.71639 6.30756e-09
3.7411 6.04768e-09
3.76602 5.83611e-09
3.7911 5.60543e-09
3.81637 5.42143e-09
3.8418 5.20621e-09
3.8673 5.01013e-09
3.89298 4.83754e-09
3.91895 4.63862e-09
3.94503 4.46602e-09
3.97125 4.31174e-09
3.99772 4.14568e-09
4.02443 4.00462e-09
4.05121 3.84612e-09
4.07809 3.69944e-09
4.10526 3.5591e-09
4.13259 3.44507e-09
4.16008 3.30278e-09
4.18785 3.1928e-09
4.21573 3.06339e-09
4.24371 2.95698e-09
4.27197 2.84576e-09
4.30044 2.74294e-09
4.32905 2.64019e-09
4.35788 2.54735e-09
4.38688 2.45744e-09
4.41605 2.36207e-09
4.44546 2.27832e-09
4.47509 2.19063e-09
4.50493 2.11602e-09
4.53494 2.0413e-09
4.56506 1.96282e-09
4.59545 1.89525e-09
4.62609 1.82781e-09
4.65691 1.75726e-09
4.68789 1.69685e-09
4.71906 1.63508e-09
4.75048 1.58225e-09
4.78209 1.52168e-09
4.8139 1.46781e-09
4.84595 1.41751e-09
4.87821 1.36613e-09
4.91071 1.31636e-09
4.94338 1.27633e-09
4.97629 1.22765e-09
5.00945 1.18318e-09
5.04276 1.14387e-09
5.07626 1.10207e-09
5.1101 1.06661e-09
5.14418 1.0293e-09
5.1784 9.94696e-10
5.21287 9.60383e-10
5.24757 9.28024e-10
5.2825 8.9689e-10
5.31768 8.66383e-10
5.35308 8.37598e-10
5.38871 8.11626e-10
5.42459 7.83571e-10
5.46071 7.59132e-10
5.49705 7.33669e-10
5.53363 7.11181e-10
5.57046 6.88631e-10
5.60749 6.67058e-10
5.64482 6.45772e-10
5.68244 6.24496e-10
5.72029 6.05545e-10
5.7584 5.87716e-10
5.79671 5.71034e-10
5.83528 5.54373e-10
5.87416 5.36168e-10
5.91325 5.20955e-10
5.95258 5.07091e-10
5.99221 4.91899e-10
6.03213 4.78141e-10
6.07232 4.64702e-10
6.11272 4.52158e-10
6.15341 4.41231e-10
6.1944 4.2836e-10
6.23563 4.18178e-10
6.27716 4.07036e-10
6.31895 3.98397e-10
6.36099 3.88034e-10
6.40334 3.78148e-10
6.44597 3.69709e-10
6.48883 3.60999e-10
6.53202 3.53408e-10
6.57553 3.45152e-10
6.61931 3.38552e-10
6.66339 3.31346e-10
6.70776 3.24875e-10
6.7524 3.18704e-10
6.79737 3.13086e-10
6.84263 3.06561e-10
6.88816 3.01104e-10
6.93399 2.96127e-10
6.98015 2.914e-10
7.02663 2.86208e-10
7.0734 2.81155e-10
7.12047 2.77091e-10
7.16789 2.73368e-10
7.21564 2.68707e-10
7.26365 2.64793e-10
7.312 2.6137e-10
7.36069 2.58147e-10
7.40968 2.53973e-10
7.459 2.51786e-10
7.50862 2.47494e-10
7.5586 2.44313e-10
7.60894 2.42057e-10
7.65961 2.38033e-10
7.7106 2.36769e-10
7.76192 2.32961e-10
7.81363 2.30504e-10
7.86566 2.27538e-10
7.91801 2.24837e-10
7.97072 2.21921e-10
8.02376 2.195e-10
8.07717 2.15997e-10
8.13095 2.14734e-10
8.18507 2.1071e-10
8.23956 2.08862e-10
8.29442 2.06112e-10
8.34962 2.02425e-10
8.40521 2.0117e-10
8.46119 1.97457e-10
8.51752 1.94361e-10
8.57417 1.92453e-10
8.63126 1.89458e-10
8.68876 1.8657e-10
8.74657 1.83876e-10
8.80479 1.8208e-10
8.86345 1.79145e-10
8.92244 1.75951e-10
8.98183 1.73394e-10
9.04164 1.70507e-10
9.10181 1.6782e-10
9.1624 1.65301e-10
9.22341 1.62858e-10
9.28477 1.60121e-10
9.34659 1.57772e-10
9.40883 1.55356e-10
9.47148 1.52881e-10
9.53453 1.50726e-10
9.59797 1.48292e-10
9.66188 1.46309e-10
9.72619 1.44093e-10
9.79093 1.42179e-10
9.85612 1.4028e-10
9.92173 1.38223e-10
9.98778 1.36459e-10
10.0543 1.34613e-10
10.1212 1.32764e-10
10.1886 1.31219e-10
10.2564 1.29955e-10
10.3247 1.28287e-10
10.3934 1.27093e-10
10.4626 1.25768e-10
10.5323 1.246e-10
10.6024 1.23351e-10
10.6729 1.22643e-10
10.7439 1.16576e-10
10.8154 1.03319e-10
10.8874 9.32153e-11
10.9599 8.56785e-11
11.0329 7.99385e-11
11.1063 7.54959e-11
11.1802 7.19935e-11
11.2546 6.92326e-11
11.3296 6.70348e-11
11.405 6.53088e-11
11.4809 6.38574e-11
11.5573 6.26545e-11
11.6343 6.17588e-11
11.7117 6.09578e-11
11.7897 6.04154e-11
11.8682 5.98645e-11
11.9472 5.95337e-11
12.0267 5.91534e-11
12.1068 5.88926e-11
12.1874 5.88197e-11
12.2685 5.86007e-11
12.3502 5.84716e-11
12.4324 5.8346e-11
12.5151 5.82658e-11
12.5985 5.81938e-11
12.6823 5.81398e-11
12.7667 5.79677e-11
12.8517 5.78875e-11
12.9373 5.77435e-11
13.0234 5.76746e-11
13.1101 5.75374e-11
13.1973 5.73052e-11
13.2852 5.71757e-11
13.3736 5.69647e-11
13.4626 5.67349e-11
13.5522 5.65077e-11
13.6424 5.61824e-11
13.7332 5.59801e-11
13.8247 5.56696e-11
13.9167 5.5343e-11
14.0093 5.50293e-11
14.1025 5.4717e-11
14.1964 5.42834e-11
14.2909 5.38929e-11
14.386 5.34975e-11
14.4818 5.2972e-11
14.5781 5.24345e-11
14.6751 5.18179e-11
14.7727 5.09516e-11
14.8711 5.00722e-11
14.97 4.87301e-11
15.0695 4.70389e-11
15.1698 4.50534e-11
15.2709 4.36884e-11
15.3726 4.33124e-11
15.4749 4.32452e-11
15.5779 4.34552e-11
15.6816 4.37365e-11
15.786 4.41903e-11
15.8911 4.47343e-11
15.9968 4.5227e-11
16.1033 4.5952e-11
16.2104 4.64552e-11
16.3183 4.73013e-11
16.4269 4.79759e-11
16.5362 4.86477e-11
16.6462 4.93047e-11
16.757 5.02086e-11
16.8685 5.09783e-11
16.9806 5.2003e-11
17.0936 5.28675e-11
17.2072 5.37674e-11
17.3216 5.49125e-11
17.4366 5.61022e-11
17.5525 5.75333e-11
17.6693 5.9371e-11
17.7861 6.07176e-11
17.9035 6.29041e-11
18.0221 6.51668e-11
18.1408 6.79468e-11
18.2586 7.11441e-11
18.374 7.46033e-11
18.4789 7.48313e-11
