# in Mpc/h Units 
# D1 = 0.484829 
# k P N P(z=0)
0.020944 5691.93 6 24214.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4543.64 12 19329.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3702.07 8 15749.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3065.91 6 13043.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2727.79 24 11604.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2558.71 24 10885.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2351.54 12 10004.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2280.49 30 9701.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2070.64 24 8809.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2047.28 24 8709.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2043.06 8 8691.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1671.06 24 7109.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1617.71 48 6882.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1798.96 6 7653.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1382.97 48 5883.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1256.17 36 5344.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1316.91 24 5602.49
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1443.66 24 6141.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1152.51 48 4903.09
0 0 0 0
0 0 0 0
0.0982358 1111.58 24 4728.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1168.6 24 4971.51
0 0 0 0
0 0 0 0
0.10472 1009.72 30 4295.61
0 0 0 0
0 0 0 0
0.106794 957.687 72 4074.24
0 0 0 0
0 0 0 0
0.108828 884.929 32 3764.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 971.718 72 4133.94
0 0 0 0
0 0 0 0
0.114715 937.067 48 3986.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 966.382 12 4111.23
0 0 0 0
0.120314 971.803 48 4134.29
0 0 0 0
0.122123 905.165 48 3850.8
0 0 0 0
0.123906 848.88 48 3611.35
0 0 0 0
0 0 0 0
0.125664 756.299 30 3217.49
0 0 0 0
0.127397 808.354 24 3438.94
0 0 0 0
0.129107 739.794 72 3147.27
0 0 0 0
0 0 0 0
0.132461 577.466 24 2456.69
0 0 0 0
0.134107 777.974 96 3309.7
0 0 0 0
0.135732 750.379 48 3192.3
0 0 0 0
0.137339 721.848 24 3070.93
0 0 0 0
0.138926 791.404 24 3366.83
0.140496 644.199 72 2740.58
0 0 0 0
0.142049 630.647 48 2682.93
0 0 0 0
0 0 0 0
0.145104 286.892 8 1220.51
0 0 0 0
0.146608 614.283 54 2613.32
0.148096 617.46 84 2626.83
0 0 0 0
0.14957 620.824 48 2641.14
0.151029 643.805 24 2738.91
0 0 0 0
0.152474 638.616 72 2716.83
0.153906 593.513 96 2524.95
0 0 0 0
0 0 0 0
0.15673 540.174 48 2298.04
0.158123 554.49 48 2358.94
0.159504 554.221 24 2357.8
0 0 0 0
0.160874 502.349 72 2137.12
0 0 0 0
0.163577 605.344 72 2575.29
0 0 0 0
0.164913 483.428 96 2056.63
0 0 0 0
0.167552 485.222 6 2064.26
0.168856 452.042 96 1923.1
0.170149 524.577 96 2231.68
0.171434 494.017 24 2101.67
0.172708 477.97 48 2033.41
0 0 0 0
0.173974 433.22 96 1843.03
0.17523 480.26 48 2043.15
0 0 0 0
0.177715 580.242 36 2468.49
0.178945 371.545 48 1580.65
0.180167 455.772 120 1938.97
0.18138 497.774 56 2117.66
0.182585 373.433 24 1588.68
0.183782 416.775 96 1773.07
0.184972 455.122 48 1936.21
0 0 0 0
0.187328 385.737 24 1641.02
0.188496 479.309 102 2039.1
0.190347 380.172 120 1617.35
0.191954 458.145 48 1949.06
0.193094 368.595 48 1568.1
0.194226 406.378 120 1728.83
0 0 0 0
0.196472 399.919 24 1701.36
0.197585 423.322 144 1800.92
0.199006 448.019 168 1905.99
0 0 0 0
0.201976 434.822 48 1849.84
0.203059 337.131 96 1434.24
0.205208 349.077 24 1485.06
0.206274 400.642 48 1704.43
0.207335 345.355 108 1469.23
0.20839 396.411 72 1686.43
0.210326 374.17 198 1591.81
0.211524 430.463 48 1831.3
0.213587 293.153 72 1247.15
0.214612 315.57 96 1342.52
0.215631 343.065 72 1459.49
0.216957 334.351 104 1422.41
0.218661 294.714 72 1253.79
0.219662 374.234 144 1592.09
0 0 0 0
0.223129 291.64 192 1240.71
0.224599 282.948 48 1203.73
0.22618 334.612 192 1423.52
0.22751 372.342 72 1584.04
0.229429 287.834 48 1224.52
0.230383 323.356 78 1375.64
0.231604 314.889 168 1339.62
0.23416 276.987 144 1178.37
0.235095 274.917 144 1169.57
0.236954 335.618 12 1427.81
0.238108 309.427 192 1316.38
0.239975 299.874 168 1275.74
0.241537 260.618 48 1108.74
0.242444 273.456 168 1163.35
0.244844 254.713 144 1083.61
0.246417 248.982 168 1059.23
0.248401 274.64 144 1168.39
0.249576 234.677 48 998.374
0.251327 219.621 30 934.323
0.252777 269.357 288 1145.91
0.254191 274.335 80 1167.09
0.25601 272.355 288 1158.67
0.258214 237.232 72 1009.24
0.2594 235.331 240 1001.16
0.26075 177.346 96 754.473
0.262904 231.432 168 984.571
0.265657 245.54 216 1044.59
0.266722 198.043 132 842.527
0.268622 210.337 192 894.828
0.269844 262.035 120 1114.76
0.271964 235.364 126 1001.3
0.273543 231.548 288 985.062
0.275842 206.017 312 876.448
0.277853 280.371 24 1192.77
0.279641 228.584 264 972.453
0.28148 248.994 192 1059.28
0.282936 206.527 192 878.619
0.285198 236.628 336 1006.68
0.286404 202.059 48 859.611
0.288084 212.884 240 905.661
0.291553 199.079 296 846.932
0.292736 224.515 150 955.144
0.294335 209.073 240 889.448
0.296659 189.329 228 805.454
0.298323 176.966 216 752.859
0.300394 201.341 336 856.554
0.302928 183.209 360 779.416
0.304588 188.175 144 800.546
0.305974 208.075 168 885.204
0.308578 187.232 312 796.534
0.310884 174.866 288 743.925
0.312408 164.182 192 698.471
0.314799 174.893 366 744.04
0.317265 194.072 408 825.633
0.319597 164.611 168 700.298
0.320771 160.07 336 680.98
0.3227 170.487 240 725.295
0.32574 174.437 380 742.101
0.32795 169.815 384 722.436
0.330224 178.522 240 759.478
0.331726 159.849 360 680.037
0.333831 165.748 198 705.134
0.336246 159.583 384 678.906
0.338319 170.46 384 725.179
0.341157 165.683 432 704.858
0.343593 138.658 528 589.887
0.346262 141.399 288 601.548
0.347842 132.827 288 565.078
0.350326 158.161 456 672.857
0.352828 129.696 360 551.759
0.354442 137.244 180 583.872
0.356776 144.941 486 616.614
0.359142 143.811 504 611.809
0.361681 137.971 512 586.964
0.363857 138.308 264 588.396
