# in Mpc/h Units 
# D1 = 0.824765 
# k P N P(z=0)
0.020944 16504.4 6 24262.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13252.2 12 19481.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10773.9 8 15838.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8736.44 6 12843.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7710.25 24 11334.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7272.33 24 10690.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6684.64 12 9826.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6633.28 30 9751.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5789.14 24 8510.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5894.58 24 8665.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5927.82 8 8714.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4556.22 24 6697.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4493.39 48 6605.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5511.99 6 8103.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3846.67 48 5654.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3361.77 36 4942.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3803.18 24 5590.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4570.76 24 6719.36
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3226.6 48 4743.35
0 0 0 0
0 0 0 0
0.0982358 3203.57 24 4709.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3458.17 24 5083.76
0 0 0 0
0 0 0 0
0.10472 2907.59 30 4274.38
0 0 0 0
0 0 0 0
0.106794 2696.76 72 3964.44
0 0 0 0
0 0 0 0
0.108828 2460.39 32 3616.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2740.25 72 4028.38
0 0 0 0
0 0 0 0
0.114715 2790.99 48 4102.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2869.26 12 4218.03
0 0 0 0
0.120314 2836.05 48 4169.21
0 0 0 0
0.122123 2548.42 48 3746.37
0 0 0 0
0.123906 2418.18 48 3554.91
0 0 0 0
0 0 0 0
0.125664 2020.7 30 2970.59
0 0 0 0
0.127397 2250.34 24 3308.17
0 0 0 0
0.129107 2042.45 72 3002.56
0 0 0 0
0 0 0 0
0.132461 1473.7 24 2166.45
0 0 0 0
0.134107 2299.62 96 3380.61
0 0 0 0
0.135732 2168.57 48 3187.97
0 0 0 0
0.137339 2005.79 24 2948.67
0 0 0 0
0.138926 2268.91 24 3335.47
0.140496 1798.63 72 2644.13
0 0 0 0
0.142049 1793.51 48 2636.6
0 0 0 0
0 0 0 0
0.145104 420.632 8 618.36
0 0 0 0
0.146608 1755.52 54 2580.75
0.148096 1730.84 84 2544.46
0 0 0 0
0.14957 1864.72 48 2741.28
0.151029 2094.26 24 3078.72
0 0 0 0
0.152474 1908.35 72 2805.42
0.153906 1765.16 96 2594.92
0 0 0 0
0 0 0 0
0.15673 1457.12 48 2142.07
0.158123 1682.97 48 2474.1
0.159504 1811.33 24 2662.8
0 0 0 0
0.160874 1377.29 72 2024.72
0 0 0 0
0.163577 1920.05 72 2822.62
0 0 0 0
0.164913 1346.29 96 1979.15
0 0 0 0
0.167552 1382.52 6 2032.41
0.168856 1247.03 96 1833.23
0.170149 1642.27 96 2414.25
0.171434 1468.61 24 2158.97
0.172708 1416.08 48 2081.74
0 0 0 0
0.173974 1372.87 96 2018.22
0.17523 1587.9 48 2334.33
0 0 0 0
0.177715 1867.27 36 2745.02
0.178945 1042.61 48 1532.72
0.180167 1309.01 120 1924.34
0.18138 1505.21 56 2212.77
0.182585 887.676 24 1304.95
0.183782 1127.12 96 1656.96
0.184972 1437.75 48 2113.6
0 0 0 0
0.187328 1136.74 24 1671.1
0.188496 1383.32 102 2033.58
0.190347 1047.71 120 1540.21
0.191954 1331.19 48 1956.94
0.193094 1069.08 48 1571.63
0.194226 1270.39 120 1867.56
0 0 0 0
0.196472 1140.4 24 1676.47
0.197585 1241.97 144 1825.79
0.199006 1354.53 168 1991.27
0 0 0 0
0.201976 1286.62 48 1891.42
0.203059 932.186 96 1370.38
0.205208 979.004 24 1439.21
0.206274 1303.18 48 1915.78
0.207335 1042.07 108 1531.92
0.20839 1163.11 72 1709.85
0.210326 1163.72 198 1710.76
0.211524 1489.94 48 2190.33
0.213587 901.628 72 1325.46
0.214612 944.281 96 1388.16
0.215631 1073.1 72 1577.54
0.216957 1057.76 104 1554.98
0.218661 797.53 72 1172.43
0.219662 1245.17 144 1830.49
0 0 0 0
0.223129 861.273 192 1266.14
0.224599 875.401 48 1286.9
0.22618 1030.62 192 1515.09
0.22751 1238.79 72 1821.11
0.229429 995.88 48 1464.02
0.230383 1034.2 78 1520.35
0.231604 975.702 168 1434.35
0.23416 798.232 144 1173.46
0.235095 899.259 144 1321.98
0.236954 1118.5 12 1644.28
0.238108 1013.47 192 1489.88
0.239975 923.318 168 1357.35
0.241537 779.655 48 1146.15
0.242444 959.41 168 1410.4
0.244844 785.528 144 1154.78
0.246417 807.716 168 1187.4
0.248401 848.634 144 1247.56
0.249576 820.347 48 1205.97
0.251327 712.75 30 1047.8
0.252777 946.421 288 1391.31
0.254191 857.547 80 1260.66
0.25601 839.895 288 1234.71
0.258214 901.779 72 1325.68
0.2594 766.021 240 1126.11
0.26075 519.897 96 764.287
0.262904 760.178 168 1117.52
0.265657 846.381 216 1244.24
0.266722 584.592 132 859.395
0.268622 652.704 192 959.523
0.269844 917.68 120 1349.06
0.271964 798.574 126 1173.96
0.273543 753.725 288 1108.03
0.275842 707.204 312 1039.64
0.277853 798.421 24 1173.74
0.279641 777.964 264 1143.67
0.28148 798.862 192 1174.39
0.282936 748.472 192 1100.31
0.285198 767.468 336 1128.23
0.286404 631.639 48 928.557
0.288084 705.888 240 1037.71
0.291553 678.417 296 997.323
0.292736 699.838 150 1028.81
0.294335 681.669 240 1002.1
0.296659 679.33 228 998.666
0.298323 611.873 216 899.499
0.300394 721.9 336 1061.25
0.302928 604.439 360 888.571
0.304588 561.261 144 825.096
0.305974 605.362 168 889.928
0.308578 629.852 312 925.93
0.310884 604.046 288 887.993
0.312408 598.619 192 880.015
0.314799 631.627 366 928.539
0.317265 659.678 408 969.776
0.319597 574.819 168 845.026
0.320771 529.212 336 777.981
0.3227 563.063 240 827.744
0.32574 582.276 380 855.99
0.32795 615.296 384 904.531
0.330224 609.851 240 896.526
0.331726 513.288 360 754.571
0.333831 576.903 198 848.091
0.336246 582.819 384 856.788
0.338319 606.251 384 891.233
0.341157 595.973 432 876.125
0.343593 520.276 528 764.844
0.346262 535.51 288 787.239
0.347842 485.624 288 713.903
0.350326 553.411 456 813.555
0.352828 495.732 360 728.763
0.354442 546.318 180 803.128
0.356776 507.232 486 745.668
0.359142 530.401 504 779.729
0.361681 473.755 512 696.455
0.363857 475.09 264 698.418
0.366441 466.827 600 686.27
0.368657 480.296 288 706.071
0.371486 480.506 672 706.38
0.374587 450.655 408 662.497
0.376839 474.607 462 697.707
0.379079 456.958 600 671.762
0.38178 382.414 504 562.177
0.384712 483.489 324 710.764
0.386663 427.516 744 628.481
0.389313 466.413 456 685.662
0.39167 460.724 432 677.298
0.394428 481.202 720 707.402
0.397811 452.268 534 664.867
0.400019 498.388 536 732.668
0.402781 452.444 624 665.126
0.405015 439.118 600 645.536
0.40766 455.577 696 669.732
0.410865 403.671 456 593.426
0.413244 428.631 732 630.12
0.416084 405.838 600 596.612
0.418986 441.437 702 648.945
0.421544 426.419 672 626.868
0.424534 416.084 768 611.675
0.42751 410.084 768 602.854
0.430034 402.414 408 591.579
0.432751 418.65 1080 615.447
0.436344 356.472 632 524.04
0.438896 416.88 750 612.844
0.44171 365.316 696 537.041
0.444585 393.204 876 578.04
0.447784 395.328 864 581.162
0.45034 361.994 768 532.158
0.453413 361.865 888 531.968
0.456575 350.896 816 515.844
0.459787 376.068 654 552.848
0.462622 364.563 1296 535.935
0.465862 371.644 816 546.345
0.468802 381.57 816 560.936
0.471915 364.147 1088 535.323
0.475472 338.965 1020 498.303
0.478779 361.675 1032 531.69
0.481919 372.807 942 548.054
0.484939 344.837 1032 506.936
0.488502 328.817 1128 483.386
0.491034 333.726 888 490.602
0.494348 339.966 1176 499.776
0.497688 330.095 960 485.265
0.500527 352.088 1110 517.595
0.504331 318.746 1116 468.58
0.507364 333.534 1352 490.32
0.510774 355.241 1200 522.231
0.514275 320.746 1224 471.52
0.517978 316.708 1320 465.584
0.521294 331.585 1128 487.454
0.524822 316.908 1518 465.879
0.527973 303.966 1080 446.853
0.531698 316.843 1524 465.783
0.535226 313.762 1416 461.254
0.539103 290.943 1704 427.708
0.543 286.796 1088 421.611
0.546011 305.455 1446 449.042
0.549827 296.065 1800 435.238
0.55369 290.703 1512 427.355
0.557166 309.455 1392 454.921
0.560475 294.643 1392 433.147
0.564609 283.046 1962 416.098
0.56859 275.272 1776 404.67
0.572441 268.336 1680 394.474
0.5763 276.461 1776 406.418
0.580121 282.04 1544 414.62
0.583625 284.622 1896 418.415
0.587525 278.664 1662 409.658
0.591428 267.27 1908 392.907
0.595301 276.009 2184 405.754
0.599624 267.588 1848 393.375
0.603294 272.427 1848 400.488
0.60771 252.641 2238 371.401
0.611568 272.429 2088 400.492
0.615779 257.861 2192 379.075
0.619303 258.286 1536 379.7
0.623194 255.575 2412 375.714
0.627636 257.797 2262 378.98
0.631826 252.938 2448 371.838
0.635971 248.566 2040 365.41
0.64039 257.358 2976 378.336
0.644956 232.038 2184 341.114
0.649302 247.177 2550 363.368
0.653461 256.423 2396 376.961
0.657644 241.279 2760 354.697
0.662026 241.747 2424 355.387
0.666685 236.237 2832 347.286
0.670916 239.782 2574 352.497
0.675462 256.312 3024 376.797
0.679703 231.791 2484 340.751
0.684292 243.851 3168 358.479
0.688927 229.046 2894 336.714
0.693468 218.101 2856 320.625
0.698026 225.894 3384 332.081
0.702952 223.253 3240 328.198
0.707372 218.67 2856 321.462
0.712317 221.363 3474 325.42
0.716936 224.163 3432 329.536
0.721869 218.807 3552 321.663
0.726964 205.41 3560 301.968
0.73163 217.327 3270 319.487
0.736224 217.948 3552 320.4
0.74119 210.044 3780 308.78
0.746118 209.802 3960 308.424
0.751313 204.739 3696 300.981
0.756133 210.069 3726 308.817
0.761156 201.229 4376 295.822
0.766095 204.325 3648 300.374
0.771205 205.423 4332 301.988
0.776456 195.647 4254 287.616
0.781432 203.147 4296 298.641
0.786733 200.969 4320 295.439
0.791574 198.605 4368 291.965
0.797255 199.897 4826 293.863
0.802676 192.489 5016 282.973
0.808005 195.534 4608 287.449
0.813482 190.494 4824 280.04
0.818759 192.531 4950 283.035
0.824173 183.154 5232 269.25
0.829708 189.547 4980 278.648
0.834919 187.081 4838 275.023
0.840568 184.997 6024 271.96
0.846479 179.135 5520 263.342
0.851948 185.513 5400 272.718
0.857592 178.157 5538 261.904
0.863369 183.948 6456 270.417
0.869182 175.575 5504 258.109
0.874831 176.104 6168 258.886
0.880682 176.023 5910 258.767
0.886294 175.875 6372 258.55
0.892352 172.832 6768 254.076
0.898399 180.231 6294 264.953
0.904229 168.921 6656 248.327
0.910231 172.007 7224 252.862
0.916513 170.274 6708 250.316
0.922651 165.747 7566 243.661
0.92895 170.131 7416 250.106
0.935092 163.142 6984 239.83
0.940995 164.489 7310 241.811
0.947406 162.069 8148 238.253
0.953652 162.518 7632 238.914
0.960017 160.818 8088 236.414
0.966595 158.256 8478 232.648
0.972908 157.531 8112 231.583
0.979222 153.792 8108 226.085
0.985855 153.992 9510 226.38
0.992666 156.493 8472 230.056
0.998881 159.25 8832 234.11
1.00551 148.637 8898 218.507
1.01216 151.546 10008 222.785
1.01908 147.971 9392 217.528
1.02599 147.296 10206 216.537
1.03271 146.809 9528 215.82
1.03948 143.05 10236 210.294
1.04641 145.493 10398 213.886
1.05346 142.352 10784 209.269
1.06036 144.496 10584 212.42
1.0676 143.682 11346 211.223
1.07471 139.071 11400 204.445
1.08175 139.868 11016 205.617
1.08895 140.079 11870 205.926
1.09637 137.369 12516 201.942
1.10369 137.89 11880 202.709
1.11092 134.46 11886 197.666
1.1181 137.356 13104 201.924
