# in Mpc/h Units 
# D1 = 0.78075 
# k P N P(z=0)
0.020944 14784.1 6 24253.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 11862.1 12 19459.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9647.59 8 15826.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7842.3 6 12865.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6928.59 24 11366.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6531.42 24 10714.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6005.93 12 9852.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5938.07 30 9741.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5209.46 24 8546.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5284.33 24 8668.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5314.58 8 8718.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4109.53 24 6741.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4044.02 48 6634.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4913.04 6 8059.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3463.44 48 5681.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3042.53 36 4991.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3410.07 24 5594.23
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4053 24 6648.94
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2904.29 48 4764.49
0 0 0 0
0 0 0 0
0.0982358 2870.47 24 4709.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3096.1 24 5079.15
0 0 0 0
0 0 0 0
0.10472 2604.67 30 4272.96
0 0 0 0
0 0 0 0
0.106794 2422.37 72 3973.9
0 0 0 0
0 0 0 0
0.108828 2210.46 32 3626.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2466.81 72 4046.8
0 0 0 0
0 0 0 0
0.114715 2485.58 48 4077.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2562.79 12 4204.26
0 0 0 0
0.120314 2542.35 48 4170.73
0 0 0 0
0.122123 2293.93 48 3763.19
0 0 0 0
0.123906 2167.95 48 3556.53
0 0 0 0
0 0 0 0
0.125664 1826.23 30 2995.94
0 0 0 0
0.127397 2028.27 24 3327.38
0 0 0 0
0.129107 1836.65 72 3013.03
0 0 0 0
0 0 0 0
0.132461 1329.92 24 2181.74
0 0 0 0
0.134107 2052.74 96 3367.53
0 0 0 0
0.135732 1940.95 48 3184.13
0 0 0 0
0.137339 1806.41 24 2963.42
0 0 0 0
0.138926 2044.15 24 3353.42
0.140496 1615.91 72 2650.9
0 0 0 0
0.142049 1608.34 48 2638.48
0 0 0 0
0 0 0 0
0.145104 403.988 8 662.742
0 0 0 0
0.146608 1574.33 54 2582.69
0.148096 1559.4 84 2558.19
0 0 0 0
0.14957 1664.17 48 2730.07
0.151029 1846.27 24 3028.8
0 0 0 0
0.152474 1704.94 72 2796.96
0.153906 1575.01 96 2583.8
0 0 0 0
0 0 0 0
0.15673 1316.69 48 2160.03
0.158123 1496.75 48 2455.42
0.159504 1594.37 24 2615.57
0 0 0 0
0.160874 1243.42 72 2039.83
0 0 0 0
0.163577 1706.07 72 2798.82
0 0 0 0
0.164913 1210.56 96 1985.92
0 0 0 0
0.167552 1247.31 6 2046.21
0.168856 1121.06 96 1839.1
0.170149 1458.11 96 2392.03
0.171434 1310.86 24 2150.47
0.172708 1264.4 48 2074.25
0 0 0 0
0.173974 1213.03 96 1989.98
0.17523 1396.65 48 2291.2
0 0 0 0
0.177715 1659.82 36 2722.94
0.178945 929.662 48 1525.11
0.180167 1172.15 120 1922.91
0.18138 1343.47 56 2203.96
0.182585 816.23 24 1339.03
0.183782 1018.52 96 1670.88
0.184972 1273.59 48 2089.32
0 0 0 0
0.187328 1009.76 24 1656.51
0.188496 1243.23 102 2039.52
0.190347 941.521 120 1544.57
0.191954 1196.48 48 1962.83
0.193094 957.1 48 1570.12
0.194226 1125.29 120 1846.04
0 0 0 0
0.196472 1019.97 24 1673.27
0.197585 1112.05 144 1824.32
0.199006 1210.62 168 1986.03
0 0 0 0
0.201976 1154.64 48 1894.18
0.203059 835.375 96 1370.43
0.205208 883.629 24 1449.59
0.206274 1150.89 48 1888.04
0.207335 926.497 108 1519.92
0.20839 1045.87 72 1715.75
0.210326 1032.54 198 1693.88
0.211524 1308.13 48 2145.99
0.213587 791.263 72 1298.07
0.214612 843.453 96 1383.68
0.215631 955.6 72 1567.66
0.216957 939.695 104 1541.57
0.218661 716.119 72 1174.79
0.219662 1100.99 144 1806.17
0 0 0 0
0.223129 767.486 192 1259.06
0.224599 776.496 48 1273.84
0.22618 920.929 192 1510.78
0.22751 1096.74 72 1799.21
0.229429 876.341 48 1437.64
0.230383 914.031 78 1499.47
0.231604 868.051 168 1424.04
0.23416 714.414 144 1172
0.235095 795.066 144 1304.31
0.236954 994.219 12 1631.02
0.238108 895.572 192 1469.19
0.239975 822.741 168 1349.71
0.241537 693.217 48 1137.22
0.242444 839.754 168 1377.62
0.244844 694.034 144 1138.56
0.246417 712.121 168 1168.24
0.248401 754.165 144 1237.21
0.249576 710.451 48 1165.5
0.251327 627.136 30 1028.82
0.252777 829.63 288 1361.01
0.254191 762.246 80 1250.46
0.25601 747.604 288 1226.44
0.258214 779.077 72 1278.08
0.2594 673.509 240 1104.89
