# in Mpc/h Units 
# (k P_nu(k))
# a= 0.582566
# nk = 757
0.020944 3420.59
0.0296192 1688.94
0.036276 984.599
0.0418879 629.537
0.0468321 448.96
0.051302 346.857
0.0592384 230.74
0.0628319 194.608
0.0662306 156.1
0.0694632 136.929
0.072552 122.337
0.0755145 90.5125
0.0783651 79.4734
0.0837758 74.131
0.0863541 52.3057
0.0888577 43.8198
0.0912926 42.8073
0.0936642 44.0135
0.0959772 32.4594
0.0982358 29.3508
0.102604 27.3715
0.10472 22.1484
0.106794 19.7694
0.108828 17.2105
0.112787 17.0995
0.114715 15.7339
0.118477 14.7637
0.120314 14.1531
0.122123 12.5004
0.123906 11.1932
0.125664 9.41653
0.127397 9.75432
0.129107 8.50534
0.132461 5.95442
0.134107 8.07483
0.135732 7.46111
0.137339 6.86589
0.138926 7.3612
0.140496 5.67866
0.142049 5.39083
0.145104 1.90151
0.146608 4.75892
0.148096 4.62709
0.14957 4.57965
0.151029 4.68411
0.152474 4.43241
0.153906 3.97521
0.15673 3.32277
0.158123 3.41332
0.159504 3.37488
0.160874 2.84902
0.163577 3.40927
0.164913 2.52651
0.167552 2.44696
0.168856 2.16798
0.170149 2.56875
0.171434 2.31668
0.172708 2.1824
0.173974 1.95504
0.17523 2.15484
0.177715 2.50738
0.178945 1.45102
0.180167 1.78387
0.18138 1.95122
0.182585 1.316
0.183782 1.49559
0.184972 1.68318
0.187328 1.31571
0.188496 1.6276
0.190347 1.2083
0.191954 1.46755
0.193094 1.13876
0.194226 1.26444
0.196472 1.15534
0.197585 1.22433
0.199006 1.28603
0.201976 1.18035
0.203059 0.855249
0.205208 0.872683
0.206274 1.03542
0.207335 0.846014
0.20839 0.963802
0.210326 0.887448
0.211524 1.04971
0.213587 0.635693
0.214612 0.688167
0.215631 0.752704
0.216957 0.721325
0.218661 0.571848
0.219662 0.792035
0.223129 0.548331
0.224599 0.528598
0.22618 0.621037
0.22751 0.699905
0.229429 0.529605
0.230383 0.563679
0.231604 0.534559
0.23416 0.436059
0.235095 0.451084
0.236954 0.551426
0.238108 0.487529
0.239975 0.448636
0.241537 0.370766
0.242444 0.413364
0.244844 0.34752
0.246417 0.341135
0.248401 0.361766
0.249576 0.310024
0.251327 0.277842
0.252777 0.352938
0.254191 0.336197
0.25601 0.323037
0.258214 0.293201
0.2594 0.26813
0.26075 0.187521
0.262904 0.25107
0.265657 0.267323
0.266722 0.195606
0.268622 0.205462
0.269844 0.273656
0.271964 0.235164
0.273543 0.223031
0.275842 0.192981
0.277853 0.244654
0.279641 0.20436
0.28148 0.213497
0.282936 0.180058
0.285198 0.193985
0.286404 0.158007
0.288084 0.169419
0.291553 0.153502
0.292736 0.166077
0.294335 0.154401
0.296659 0.138103
0.298323 0.124402
0.300394 0.143036
0.302928 0.120517
0.304588 0.117212
0.305974 0.128219
0.308578 0.116421
0.310884 0.105987
0.312408 0.098905
0.314799 0.103713
0.317265 0.109555
0.319597 0.0902607
0.320771 0.0848752
0.3227 0.0879718
0.32574 0.0888929
0.32795 0.0870972
0.330224 0.0888925
0.331726 0.0737442
0.333831 0.0799017
0.336246 0.0749223
0.338319 0.0796345
0.341157 0.0736513
