# in Mpc/h Units 
# (k P_nu(k))
# a= 0.685526
# nk = 757
0.020944 4738.32
0.0296192 2394.58
0.036276 1416.34
0.0418879 912.961
0.0468321 656.211
0.051302 511.189
0.0592384 344.325
0.0628319 292.593
0.0662306 234.407
0.0694632 207.347
0.072552 186.398
0.0755145 136.784
0.0783651 120.84
0.0837758 115.497
0.0863541 80.2566
0.0888577 66.9943
0.0912926 66.4436
0.0936642 69.5705
0.0959772 50.3317
0.0982358 45.7889
0.102604 43.1528
0.10472 34.7321
0.106794 30.9302
0.108828 26.8786
0.112787 26.9305
0.114715 24.9907
0.118477 23.5468
0.120314 22.5521
0.122123 19.8058
0.123906 17.765
0.125664 14.7843
0.127397 15.4722
0.129107 13.4571
0.132461 9.26427
0.134107 12.9937
0.135732 11.9658
0.137339 10.9468
0.138926 11.8462
0.140496 9.06913
0.142049 8.65045
0.145104 2.66209
0.146608 7.66617
0.148096 7.43983
0.14957 7.4689
0.151029 7.75845
0.152474 7.23229
0.153906 6.47959
0.15673 5.31904
0.158123 5.59752
0.159504 5.62023
0.160874 4.58757
0.163577 5.66819
0.164913 4.08441
0.167552 3.99154
0.168856 3.50256
0.170149 4.2693
0.171434 3.80949
0.172708 3.58795
0.173974 3.26182
0.17523 3.62901
0.177715 4.21245
0.178945 2.35857
0.180167 2.92172
0.18138 3.23603
0.182585 2.07497
0.183782 2.42371
0.184972 2.82143
0.187328 2.17082
0.188496 2.68042
0.190347 1.96936
0.191954 2.42472
0.193094 1.88168
0.194226 2.12209
0.196472 1.89978
0.197585 2.02953
0.199006 2.14755
0.201976 1.9642
0.203059 1.39964
0.205208 1.43852
0.206274 1.76115
0.207335 1.41558
0.20839 1.60498
0.210326 1.49608
0.211524 1.81397
0.213587 1.06833
0.214612 1.15346
0.215631 1.27539
0.216957 1.22498
0.218661 0.935294
0.219662 1.36133
0.223129 0.917437
0.224599 0.895559
0.22618 1.05145
0.22751 1.20569
0.229429 0.922983
0.230383 0.962241
0.231604 0.907023
0.23416 0.727964
0.235095 0.777233
0.236954 0.954453
0.238108 0.839433
0.239975 0.761943
0.241537 0.625672
0.242444 0.725337
0.244844 0.591081
0.246417 0.588647
0.248401 0.616321
0.249576 0.545196
0.251327 0.481081
0.252777 0.621551
0.254191 0.575042
0.25601 0.550962
0.258214 0.527932
0.2594 0.464147
0.26075 0.317432
0.262904 0.43634
0.265657 0.469572
0.266722 0.3314
0.268622 0.352292
0.269844 0.482451
0.271964 0.412325
0.273543 0.386932
0.275842 0.340042
0.277853 0.410883
0.279641 0.358825
0.28148 0.369609
0.282936 0.322219
0.285198 0.336785
0.286404 0.272562
0.288084 0.295979
0.291553 0.270683
0.292736 0.28634
0.294335 0.268892
0.296659 0.247224
0.298323 0.221066
0.300394 0.255514
0.302928 0.211286
0.304588 0.200049
0.305974 0.217108
0.308578 0.205317
0.310884 0.188476
0.312408 0.178693
0.314799 0.186718
0.317265 0.193692
0.319597 0.161406
0.320771 0.149352
0.3227 0.15495
0.32574 0.156884
0.32795 0.157151
0.330224 0.157378
0.331726 0.128969
0.333831 0.142741
0.336246 0.135594
0.338319 0.142611
0.341157 0.132737
0.343593 0.110881
0.346262 0.110953
0.347842 0.0988046
0.350326 0.112689
0.352828 0.0962088
0.354442 0.103194
0.356776 0.0976689
0.359142 0.098155
0.361681 0.0861223
0.363857 0.0843247
0.366441 0.078676
0.368657 0.0815257
0.371486 0.0812083
0.374587 0.0713516
0.376839 0.073505
0.379079 0.0703104
0.38178 0.0557001
0.384712 0.0687411
0.386663 0.0588401
0.389313 0.0623075
0.39167 0.0618484
0.394428 0.0626665
0.397811 0.055928
0.400019 0.0628661
0.402781 0.0547862
0.405015 0.0520683
0.40766 0.0538337
0.410865 0.0455731
0.413244 0.0476262
0.416084 0.0429785
0.418986 0.0458702
0.421544 0.0432099
0.424534 0.0410671
0.42751 0.0387794
0.430034 0.0390211
0.432751 0.0387361
0.436344 0.0308953
0.438896 0.0372042
0.44171 0.0311293
0.444585 0.0327639
0.447784 0.032004
0.45034 0.0285824
0.453413 0.0277296
0.456575 0.0255953
0.459787 0.0273315
0.462622 0.025873
0.465862 0.0258395
0.468802 0.0261009
0.471915 0.0234929
0.475472 0.0217277
0.478779 0.0227185
0.481919 0.022452
0.484939 0.0205743
0.488502 0.0191517
0.491034 0.0189838
0.494348 0.0187769
0.497688 0.0176198
0.500527 0.0187421
0.504331 0.0162837
0.507364 0.0165397
0.510774 0.0169548
0.514275 0.0154583
0.517978 0.0146285
0.521294 0.014836
0.524822 0.0135327
0.527973 0.0129798
0.531698 0.0130837
0.535226 0.0127162
0.539103 0.0115415
0.543 0.0110442
0.546011 0.0115202
0.549827 0.010775
0.55369 0.0102424
0.557166 0.0106014
0.560475 0.0101402
0.564609 0.00953697
0.56859 0.00876395
0.572441 0.00845941
0.5763 0.0082921
0.580121 0.0083309
0.583625 0.00812914
0.587525 0.00793597
0.591428 0.00730642
0.595301 0.00738827
0.599624 0.00702622
0.603294 0.00685195
0.60771 0.00623523
0.611568 0.00665363
0.615779 0.00604407
0.619303 0.00592062
0.623194 0.00567035
0.627636 0.00556075
0.631826 0.00539914
0.635971 0.00510449
0.64039 0.00522805
0.644956 0.0045746
0.649302 0.00477036
0.653461 0.00476514
0.657644 0.00440149
0.662026 0.00433419
0.666685 0.00404791
0.670916 0.00412806
0.675462 0.00418227
0.679703 0.00373206
0.684292 0.00378035
0.688927 0.00346849
0.693468 0.0032217
0.698026 0.00320761
0.702952 0.003114
0.707372 0.00296944
0.712317 0.00296877
0.716936 0.00294242
0.721869 0.00276485
0.726964 0.00252944
0.73163 0.00258436
0.736224 0.00254642
0.74119 0.00235747
0.746118 0.00231912
0.751313 0.00219253
0.756133 0.00223088
0.761156 0.00208414
0.766095 0.00205189
0.771205 0.00200351
0.776456 0.00187752
0.781432 0.00188409
0.786733 0.00180453
0.791574 0.00174469
0.797255 0.00169744
0.802676 0.00160605
0.808005 0.00159009
0.813482 0.00150662
0.818759 0.00151105
0.824173 0.00138123
0.829708 0.00138711
0.834919 0.00134289
0.840568 0.00129348
0.846479 0.0012106
0.851948 0.00120953
0.857592 0.00114624
0.863369 0.00115666
0.869182 0.00107473
0.874831 0.00105702
0.880682 0.00102275
0.886294 0.0010018
0.892352 0.000947129
0.898399 0.000978605
0.904229 0.000887498
0.910231 0.00088341
0.916513 0.000845304
0.922651 0.000804337
0.92895 0.000799505
0.935092 0.000741736
0.940995 0.000729509
0.947406 0.000709245
0.953652 0.000692
0.960017 0.000661148
0.966595 0.000638385
0.972908 0.000614126
0.979222 0.000584385
0.985855 0.00057729
0.992666 0.000565411
0.998881 0.000560878
1.00551 0.000506737
1.01216 0.000507356
1.01908 0.000487748
1.02599 0.000470016
1.03271 0.000458186
1.03948 0.000434211
1.04641 0.000426145
1.05346 0.00040822
1.06036 0.000402055
1.0676 0.000390842
1.07471 0.000371999
1.08175 0.000361137
1.08895 0.000352024
1.09637 0.0003374
1.10369 0.000336094
1.11092 0.000312575
1.1181 0.000311386
1.12573 0.000307026
1.1332 0.000289892
1.14081 0.000283549
1.14829 0.000273043
1.15605 0.000258882
1.16374 0.000253476
1.1717 0.000251101
1.17935 0.000237985
1.18713 0.000225094
1.195 0.000223133
1.20281 0.000217106
1.21088 0.000208884
1.21904 0.000199663
1.22715 0.000194912
1.23533 0.000186808
1.24354 0.000182063
1.25174 0.00017439
1.26013 0.000168821
1.26845 0.00016244
1.27706 0.000160272
1.28545 0.000156216
1.29387 0.000148064
1.3027 0.000145675
1.31143 0.000141418
1.3202 0.000134985
1.32891 0.000128995
1.33775 0.000125623
1.34663 0.000121003
1.35548 0.000118404
