# in Mpc/h Units 
# (k P_nu(k))
# a= 0.373571
# nk = 757
0.649302 0.00306694
0.653461 0.00295445
0.657644 0.00277108
0.662026 0.00269238
0.666685 0.00254601
0.670916 0.00246722
0.675462 0.00236784
0.679703 0.00243245
0.684292 0.00229785
0.688927 0.00223264
0.693468 0.00211662
0.698026 0.00197148
0.702952 0.00198204
0.707372 0.00185208
0.712317 0.00184963
0.716936 0.00171506
0.721869 0.00175785
0.726964 0.00162942
0.73163 0.00151944
0.736224 0.00149638
0.74119 0.00150956
0.746118 0.00142205
0.751313 0.0013496
0.756133 0.00137597
0.761156 0.00131045
0.766095 0.00127058
0.771205 0.00119214
0.776456 0.00120511
0.781432 0.00109362
0.786733 0.0010551
0.791574 0.00107319
0.797255 0.00101362
0.802676 0.00096751
0.808005 0.000963438
0.813482 0.000918819
0.818759 0.000917427
0.824173 0.000848669
0.829708 0.000832893
0.834919 0.000802601
0.840568 0.000756027
0.846479 0.000782585
0.851948 0.000725525
0.857592 0.000684081
0.863369 0.00067903
0.869182 0.000652785
0.874831 0.000632166
0.880682 0.000624696
0.886294 0.000581221
0.892352 0.000575469
0.898399 0.000551161
0.904229 0.000528004
0.910231 0.000515197
0.916513 0.000488243
0.922651 0.000471226
0.92895 0.000459765
0.935092 0.000450072
0.940995 0.000434263
0.947406 0.000420324
0.953652 0.000402345
0.960017 0.000383251
0.966595 0.000380108
0.972908 0.000368349
0.979222 0.000343027
0.985855 0.000341434
0.992666 0.000341764
0.998881 0.000324648
1.00551 0.000305531
1.01216 0.000296475
1.01908 0.000288585
1.02599 0.000277133
1.03271 0.000264151
1.03948 0.000258783
1.04641 0.000248998
1.05346 0.000246088
1.06036 0.000233429
1.0676 0.000228062
1.07471 0.000220523
1.08175 0.000207745
1.08895 0.000205102
1.09637 0.000198336
1.10369 0.000188146
1.11092 0.000184121
1.1181 0.000177836
1.12573 0.000173378
1.1332 0.000167113
1.14081 0.000162794
1.14829 0.000154425
1.15605 0.000149976
1.16374 0.000144377
1.1717 0.000140454
1.17935 0.000134276
1.18713 0.000130798
1.195 0.000125136
1.20281 0.000122637
1.21088 0.000115756
1.21904 0.000113271
1.22715 0.000110133
1.23533 0.000106602
1.24354 0.000104145
1.25174 9.80657e-05
1.26013 9.81205e-05
1.26845 9.4073e-05
1.27706 9.01701e-05
1.28545 8.77055e-05
1.29387 8.54207e-05
1.3027 8.11311e-05
1.31143 7.89847e-05
1.3202 7.65804e-05
1.32891 7.23554e-05
1.33775 7.10566e-05
1.34663 6.82471e-05
1.35548 6.62798e-05
1.3645 6.40141e-05
1.37362 6.31035e-05
1.38289 5.95018e-05
1.39214 5.84589e-05
1.40146 5.65555e-05
1.41076 5.38066e-05
1.42016 5.24318e-05
1.42955 5.09002e-05
1.43897 4.83928e-05
1.44856 4.77812e-05
1.45815 4.65781e-05
1.46783 4.43684e-05
1.47755 4.30134e-05
1.48753 4.18208e-05
1.4975 3.99826e-05
1.50759 3.82506e-05
1.51744 3.76684e-05
1.52762 3.63515e-05
1.53782 3.50159e-05
1.54798 3.4207e-05
1.55817 3.3004e-05
1.56867 3.15392e-05
1.579 3.12656e-05
1.58955 2.93879e-05
1.60018 2.85588e-05
1.61084 2.76471e-05
1.62148 2.66508e-05
1.63242 2.5913e-05
1.64322 2.53347e-05
1.65411 2.41549e-05
1.66512 2.36193e-05
1.67627 2.27485e-05
1.68736 2.1862e-05
1.69863 2.11989e-05
1.70994 2.05456e-05
1.72135 1.99519e-05
1.73279 1.90967e-05
1.74428 1.86099e-05
1.75588 1.79267e-05
1.76756 1.75683e-05
1.77941 1.69904e-05
1.79124 1.6364e-05
1.80325 1.57633e-05
1.81507 1.52936e-05
1.82722 1.47149e-05
1.83948 1.43486e-05
1.85166 1.37567e-05
1.86408 1.33432e-05
1.87633 1.29858e-05
1.88886 1.24454e-05
1.90144 1.19428e-05
1.914 1.16551e-05
1.92679 1.11691e-05
1.93957 1.09627e-05
1.95256 1.05772e-05
1.96563 1.01604e-05
1.97869 9.83434e-06
1.99179 9.578e-06
2.00509 9.2808e-06
2.01846 8.83022e-06
2.03193 8.67951e-06
2.04528 8.34624e-06
2.05892 8.21956e-06
2.07279 7.82376e-06
2.0865 7.5629e-06
2.10039 7.32575e-06
2.11443 7.08569e-06
2.12845 6.83843e-06
2.14263 6.64777e-06
2.15695 6.36782e-06
2.17119 6.22831e-06
2.18567 5.9975e-06
2.20036 5.81118e-06
2.21494 5.56645e-06
2.22958 5.41337e-06
2.24445 5.27303e-06
2.25936 5.05729e-06
2.27439 4.91479e-06
2.28969 4.70876e-06
2.30493 4.61692e-06
2.32027 4.43659e-06
2.33573 4.27169e-06
2.35122 4.16088e-06
2.3669 4.03356e-06
2.38266 3.8742e-06
2.39847 3.77105e-06
2.41442 3.62057e-06
2.43055 3.48424e-06
2.44673 3.38598e-06
2.4629 3.28769e-06
2.47932 3.18264e-06
2.4959 3.05105e-06
2.51254 2.96704e-06
2.52927 2.87524e-06
2.54604 2.76591e-06
2.56299 2.68672e-06
2.58009 2.6024e-06
2.5973 2.51249e-06
2.61455 2.4161e-06
2.63195 2.35107e-06
2.64948 2.26374e-06
2.66707 2.19693e-06
2.68485 2.11294e-06
2.70286 2.05159e-06
2.72085 1.98152e-06
2.73892 1.91527e-06
2.75712 1.84428e-06
2.77543 1.79008e-06
2.79389 1.72548e-06
2.81251 1.6724e-06
2.83127 1.61193e-06
2.85007 1.5529e-06
2.86897 1.51196e-06
2.88818 1.46377e-06
2.90739 1.4085e-06
2.92669 1.35877e-06
2.94616 1.3098e-06
2.96573 1.27375e-06
2.98548 1.23198e-06
3.00539 1.18491e-06
3.02539 1.15067e-06
3.04557 1.10794e-06
3.06592 1.07373e-06
3.0863 1.039e-06
3.10684 1.00624e-06
3.12756 9.70392e-07
3.1484 9.41776e-07
3.16935 9.11903e-07
3.19042 8.73468e-07
3.21172 8.47346e-07
3.2331 8.19916e-07
3.25451 7.9272e-07
3.27615 7.65683e-07
3.2979 7.39644e-07
3.31984 7.12992e-07
3.34198 6.91363e-07
3.3643 6.6913e-07
3.38673 6.46287e-07
3.40918 6.23842e-07
3.43196 6.00827e-07
3.45493 5.81494e-07
3.47788 5.62513e-07
3.50098 5.43527e-07
3.52428 5.23411e-07
3.54776 5.08116e-07
3.5713 4.91998e-07
3.59506 4.74215e-07
3.61902 4.58328e-07
3.64313 4.41522e-07
3.66736 4.27038e-07
3.69182 4.12599e-07
3.71639 3.98568e-07
3.7411 3.8447e-07
3.76602 3.716e-07
3.7911 3.58296e-07
3.81637 3.47959e-07
3.8418 3.34964e-07
3.8673 3.22348e-07
3.89298 3.13343e-07
3.91895 3.02499e-07
3.94503 2.91339e-07
3.97125 2.83178e-07
3.99772 2.73087e-07
4.02443 2.63145e-07
4.05121 2.5351e-07
4.07809 2.45551e-07
4.10526 2.37161e-07
4.13259 2.2816e-07
4.16008 2.21328e-07
4.18785 2.13578e-07
4.21573 2.06514e-07
4.24371 1.98786e-07
4.27197 1.92183e-07
4.30044 1.85261e-07
4.32905 1.7928e-07
4.35788 1.73313e-07
4.38688 1.67289e-07
4.41605 1.61585e-07
4.44546 1.55963e-07
4.47509 1.50334e-07
4.50493 1.45948e-07
4.53494 1.40406e-07
4.56506 1.358e-07
4.59545 1.30776e-07
4.62609 1.26486e-07
4.65691 1.21741e-07
4.68789 1.17677e-07
4.71906 1.13606e-07
4.75048 1.09293e-07
4.78209 1.05543e-07
4.8139 1.0226e-07
4.84595 9.8511e-08
4.87821 9.5153e-08
4.91071 9.16113e-08
4.94338 8.84265e-08
4.97629 8.5443e-08
5.00945 8.24978e-08
5.04276 7.97226e-08
5.07626 7.69493e-08
5.1101 7.42469e-08
5.14418 7.16112e-08
5.1784 6.91782e-08
5.21287 6.67487e-08
5.24757 6.42674e-08
5.2825 6.21369e-08
5.31768 5.98994e-08
5.35308 5.77453e-08
5.38871 5.57942e-08
5.42459 5.3916e-08
5.46071 5.19574e-08
5.49705 5.01943e-08
5.53363 4.84653e-08
5.57046 4.67488e-08
5.60749 4.50705e-08
5.64482 4.34958e-08
5.68244 4.1982e-08
5.72029 4.05272e-08
5.7584 3.90719e-08
5.79671 3.76565e-08
5.83528 3.63315e-08
5.87416 3.51404e-08
5.91325 3.38286e-08
5.95258 3.26837e-08
5.99221 3.14729e-08
6.03213 3.04518e-08
6.07232 2.93274e-08
6.11272 2.82918e-08
6.15341 2.73368e-08
6.1944 2.63671e-08
6.23563 2.54161e-08
6.27716 2.45324e-08
6.31895 2.36514e-08
6.36099 2.28365e-08
6.40334 2.20087e-08
6.44597 2.12597e-08
6.48883 2.04895e-08
6.53202 1.9768e-08
6.57553 1.90764e-08
6.61931 1.84007e-08
6.66339 1.77479e-08
6.70776 1.71267e-08
6.7524 1.64824e-08
6.79737 1.58943e-08
6.84263 1.53573e-08
6.88816 1.48088e-08
6.93399 1.43019e-08
6.98015 1.37759e-08
7.02663 1.33006e-08
7.0734 1.28148e-08
7.12047 1.23461e-08
7.16789 1.19114e-08
7.21564 1.1493e-08
7.26365 1.10841e-08
7.312 1.07008e-08
7.36069 1.03041e-08
7.40968 9.94815e-09
7.459 9.60275e-09
7.50862 9.2566e-09
7.5586 8.91731e-09
7.60894 8.61139e-09
7.65961 8.29836e-09
7.7106 8.02128e-09
7.76192 7.71997e-09
7.81363 7.4599e-09
7.86566 7.1906e-09
7.91801 6.93106e-09
7.97072 6.68342e-09
8.02376 6.46142e-09
8.07717 6.23592e-09
8.13095 6.01114e-09
8.18507 5.79298e-09
8.23956 5.59374e-09
8.29442 5.39132e-09
8.34962 5.21002e-09
8.40521 5.02869e-09
8.46119 4.85989e-09
8.51752 4.68384e-09
8.57417 4.5195e-09
8.63126 4.36379e-09
8.68876 4.21624e-09
8.74657 4.0698e-09
8.80479 3.92992e-09
8.86345 3.80047e-09
8.92244 3.66317e-09
8.98183 3.5413e-09
9.04164 3.42457e-09
9.10181 3.31132e-09
9.1624 3.2033e-09
9.22341 3.09602e-09
9.28477 2.99508e-09
9.34659 2.89501e-09
9.40883 2.79895e-09
9.47148 2.70834e-09
9.53453 2.62467e-09
9.59797 2.54222e-09
9.66188 2.46247e-09
9.72619 2.38653e-09
9.79093 2.31295e-09
9.85612 2.24091e-09
9.92173 2.17532e-09
9.98778 2.11389e-09
10.0543 2.05336e-09
10.1212 1.99312e-09
10.1886 1.9361e-09
10.2564 1.88489e-09
10.3247 1.83543e-09
10.3934 1.78645e-09
10.4626 1.74099e-09
10.5323 1.69907e-09
10.6024 1.6584e-09
10.6729 1.61968e-09
10.7439 1.57622e-09
10.8154 1.52117e-09
10.8874 1.46945e-09
10.9599 1.41963e-09
11.0329 1.37125e-09
11.1063 1.3259e-09
11.1802 1.28192e-09
11.2546 1.23941e-09
11.3296 1.19942e-09
11.405 1.16122e-09
11.4809 1.12412e-09
11.5573 1.08928e-09
11.6343 1.05432e-09
11.7117 1.02115e-09
11.7897 9.91079e-10
11.8682 9.60478e-10
11.9472 9.32145e-10
12.0267 9.0344e-10
12.1068 8.76958e-10
12.1874 8.51207e-10
12.2685 8.2684e-10
12.3502 8.03268e-10
12.4324 7.80895e-10
12.5151 7.58792e-10
12.5985 7.3783e-10
12.6823 7.17712e-10
12.7667 6.99421e-10
12.8517 6.80659e-10
12.9373 6.63228e-10
13.0234 6.4719e-10
13.1101 6.30466e-10
13.1973 6.15378e-10
13.2852 6.01595e-10
13.3736 5.86716e-10
13.4626 5.75027e-10
13.5522 5.62308e-10
13.6424 5.50608e-10
13.7332 5.39285e-10
13.8247 5.29574e-10
13.9167 5.18583e-10
14.0093 5.10139e-10
14.1025 5.01722e-10
14.1964 4.92711e-10
14.2909 4.85229e-10
14.386 4.77394e-10
14.4818 4.69946e-10
14.5781 4.62761e-10
14.6751 4.55506e-10
14.7727 4.47981e-10
14.8711 4.39996e-10
14.97 4.30929e-10
15.0695 4.18909e-10
15.1698 4.05961e-10
15.2709 3.94384e-10
15.3726 3.84403e-10
15.4749 3.76406e-10
15.5779 3.68671e-10
15.6816 3.62321e-10
15.786 3.56043e-10
15.8911 3.50757e-10
15.9968 3.46901e-10
16.1033 3.42715e-10
16.2104 3.39762e-10
16.3183 3.36527e-10
16.4269 3.34673e-10
16.5362 3.3331e-10
16.6462 3.33392e-10
16.757 3.32029e-10
16.8685 3.33158e-10
16.9806 3.3594e-10
17.0936 3.37917e-10
17.2072 3.42064e-10
17.3216 3.44883e-10
17.4366 3.52357e-10
17.5525 3.57161e-10
17.6693 3.65523e-10
17.7861 3.75187e-10
17.9035 3.88426e-10
18.0221 4.02473e-10
18.1408 4.16254e-10
18.2586 4.32211e-10
18.374 4.52468e-10
18.4789 4.65109e-10
