# in Mpc/h Units 
# (k P_nu(k))
# a= 0.283519
# nk = 757
0.623194 0.00116182
0.627636 0.00113763
0.631826 0.00109623
0.635971 0.00100287
0.64039 0.00106938
0.644956 0.00102664
0.649302 0.000970201
0.653461 0.000932627
0.657644 0.000884638
0.662026 0.00086443
0.666685 0.000820074
0.670916 0.000776629
0.675462 0.000748655
0.679703 0.000768182
0.684292 0.000714095
0.688927 0.000694293
0.693468 0.000644618
0.698026 0.000618883
0.702952 0.000625074
0.707372 0.000569966
0.712317 0.00057231
0.716936 0.000548473
0.721869 0.000554364
0.726964 0.000500893
0.73163 0.000471471
0.736224 0.000468444
0.74119 0.000468697
0.746118 0.000438548
0.751313 0.000423421
0.756133 0.000426861
0.761156 0.000398866
0.766095 0.000388308
0.771205 0.000364534
0.776456 0.000365506
0.781432 0.000336799
0.786733 0.000318268
0.791574 0.000327841
0.797255 0.00030781
0.802676 0.000297455
0.808005 0.000285466
0.813482 0.000278418
0.818759 0.000274485
0.824173 0.000259882
0.829708 0.000253934
0.834919 0.000239564
0.840568 0.000226169
0.846479 0.000233688
0.851948 0.000215876
0.857592 0.000204732
0.863369 0.000200694
0.869182 0.00019674
0.874831 0.000186714
0.880682 0.000184624
0.886294 0.000170836
0.892352 0.000167192
0.898399 0.000158749
0.904229 0.000157837
0.910231 0.000152796
0.916513 0.000141614
0.922651 0.000136986
0.92895 0.000134063
0.935092 0.000129096
0.940995 0.000125767
0.947406 0.000121631
0.953652 0.00011507
0.960017 0.000109737
0.966595 0.000109016
0.972908 0.000106097
0.979222 9.8584e-05
0.985855 9.72321e-05
0.992666 9.77209e-05
0.998881 9.20959e-05
1.00551 8.76339e-05
1.01216 8.53004e-05
1.01908 8.1329e-05
1.02599 7.81905e-05
1.03271 7.50929e-05
1.03948 7.1794e-05
1.04641 7.12063e-05
1.05346 6.79321e-05
1.06036 6.47478e-05
1.0676 6.30738e-05
1.07471 6.06409e-05
1.08175 5.76273e-05
1.08895 5.63393e-05
1.09637 5.46213e-05
1.10369 5.19913e-05
1.11092 5.11627e-05
1.1181 4.89697e-05
1.12573 4.81713e-05
1.1332 4.55902e-05
1.14081 4.44781e-05
1.14829 4.15494e-05
1.15605 4.07066e-05
1.16374 3.91647e-05
1.1717 3.8025e-05
1.17935 3.67363e-05
1.18713 3.55421e-05
1.195 3.40018e-05
1.20281 3.27823e-05
1.21088 3.15447e-05
1.21904 3.05514e-05
1.22715 2.92554e-05
1.23533 2.88344e-05
1.24354 2.75703e-05
1.25174 2.63371e-05
1.26013 2.58831e-05
1.26845 2.47211e-05
1.27706 2.37971e-05
1.28545 2.30425e-05
1.29387 2.22565e-05
1.3027 2.17138e-05
1.31143 2.0695e-05
1.3202 1.99293e-05
1.32891 1.91128e-05
1.33775 1.86031e-05
1.34663 1.75477e-05
1.35548 1.71535e-05
1.3645 1.67211e-05
1.37362 1.6058e-05
1.38289 1.55705e-05
1.39214 1.49506e-05
1.40146 1.44811e-05
1.41076 1.38705e-05
1.42016 1.34041e-05
1.42955 1.30952e-05
1.43897 1.24337e-05
1.44856 1.20622e-05
1.45815 1.18247e-05
1.46783 1.13782e-05
1.47755 1.09229e-05
1.48753 1.0174e-05
1.4975 9.94439e-06
1.50759 9.63053e-06
1.51744 9.4677e-06
1.52762 9.07097e-06
1.53782 8.68305e-06
1.54798 8.48882e-06
1.55817 8.25793e-06
1.56867 7.8255e-06
1.579 7.64844e-06
1.58955 7.29914e-06
1.60018 7.04739e-06
1.61084 6.81637e-06
1.62148 6.58631e-06
1.63242 6.29073e-06
1.64322 6.12393e-06
1.65411 5.888e-06
1.66512 5.77719e-06
1.67627 5.55891e-06
1.68736 5.3059e-06
1.69863 5.0665e-06
1.70994 4.93206e-06
1.72135 4.79577e-06
1.73279 4.59871e-06
1.74428 4.44351e-06
1.75588 4.27159e-06
1.76756 4.16371e-06
1.77941 4.062e-06
1.79124 3.84713e-06
1.80325 3.71076e-06
1.81507 3.59561e-06
1.82722 3.4318e-06
1.83948 3.34476e-06
1.85166 3.24185e-06
1.86408 3.11048e-06
1.87633 2.99775e-06
1.88886 2.87352e-06
1.90144 2.81211e-06
1.914 2.71241e-06
1.92679 2.58578e-06
1.93957 2.53222e-06
1.95256 2.4222e-06
1.96563 2.32064e-06
1.97869 2.23578e-06
1.99179 2.19559e-06
2.00509 2.13231e-06
2.01846 2.02063e-06
2.03193 1.97889e-06
2.04528 1.89926e-06
2.05892 1.84391e-06
2.07279 1.77746e-06
2.0865 1.69739e-06
2.10039 1.64915e-06
2.11443 1.58548e-06
2.12845 1.52662e-06
2.14263 1.48108e-06
2.15695 1.43276e-06
2.17119 1.38379e-06
2.18567 1.33092e-06
2.20036 1.28115e-06
2.21494 1.23588e-06
2.22958 1.19159e-06
2.24445 1.16287e-06
2.25936 1.11712e-06
2.27439 1.07903e-06
2.28969 1.04337e-06
2.30493 1.00923e-06
2.32027 9.71863e-07
2.33573 9.38935e-07
2.35122 9.10081e-07
2.3669 8.77099e-07
2.38266 8.4228e-07
2.39847 8.13164e-07
2.41442 7.92866e-07
2.43055 7.57979e-07
2.44673 7.3344e-07
2.4629 7.0735e-07
2.47932 6.81072e-07
2.4959 6.62411e-07
2.51254 6.3754e-07
2.52927 6.14773e-07
2.54604 5.95735e-07
2.56299 5.75246e-07
2.58009 5.5344e-07
2.5973 5.37803e-07
2.61455 5.15986e-07
2.63195 4.99622e-07
2.64948 4.80809e-07
2.66707 4.66027e-07
2.68485 4.49997e-07
2.70286 4.32775e-07
2.72085 4.19156e-07
2.73892 4.06082e-07
2.75712 3.93417e-07
2.77543 3.77365e-07
2.79389 3.64506e-07
2.81251 3.4973e-07
2.83127 3.38354e-07
2.85007 3.29451e-07
2.86897 3.16396e-07
2.88818 3.06645e-07
2.90739 2.97722e-07
2.92669 2.85847e-07
2.94616 2.75719e-07
2.96573 2.6792e-07
2.98548 2.57681e-07
3.00539 2.47723e-07
3.02539 2.40913e-07
3.04557 2.32767e-07
3.06592 2.24445e-07
3.0863 2.16825e-07
3.10684 2.08648e-07
3.12756 2.01636e-07
3.1484 1.95288e-07
3.16935 1.88323e-07
3.19042 1.8254e-07
3.21172 1.75659e-07
3.2331 1.69821e-07
3.25451 1.63433e-07
3.27615 1.58147e-07
3.2979 1.53247e-07
3.31984 1.48194e-07
3.34198 1.42634e-07
3.3643 1.3782e-07
3.38673 1.32864e-07
3.40918 1.28774e-07
3.43196 1.24088e-07
3.45493 1.20674e-07
3.47788 1.16076e-07
3.50098 1.12096e-07
3.52428 1.0791e-07
3.54776 1.04686e-07
3.5713 1.00843e-07
3.59506 9.69986e-08
3.61902 9.43071e-08
3.64313 9.11041e-08
3.66736 8.81479e-08
3.69182 8.49924e-08
3.71639 8.18104e-08
3.7411 7.92988e-08
3.76602 7.62943e-08
3.7911 7.38868e-08
3.81637 7.16429e-08
3.8418 6.90015e-08
3.8673 6.66486e-08
3.89298 6.45368e-08
3.91895 6.22681e-08
3.94503 6.03526e-08
3.97125 5.79598e-08
3.99772 5.58283e-08
4.02443 5.40978e-08
4.05121 5.25775e-08
4.07809 5.05155e-08
4.10526 4.86223e-08
4.13259 4.7078e-08
4.16008 4.55655e-08
4.18785 4.39412e-08
4.21573 4.25034e-08
4.24371 4.10565e-08
4.27197 3.96881e-08
4.30044 3.8323e-08
4.32905 3.70584e-08
4.35788 3.58346e-08
4.38688 3.45927e-08
4.41605 3.34201e-08
4.44546 3.22479e-08
4.47509 3.11917e-08
4.50493 3.00596e-08
4.53494 2.9052e-08
4.56506 2.80632e-08
4.59545 2.71449e-08
4.62609 2.6219e-08
4.65691 2.53716e-08
4.68789 2.44906e-08
4.71906 2.37095e-08
4.75048 2.29307e-08
4.78209 2.21084e-08
4.8139 2.135e-08
4.84595 2.06498e-08
4.87821 1.99845e-08
4.91071 1.92606e-08
4.94338 1.86101e-08
4.97629 1.79903e-08
5.00945 1.74122e-08
5.04276 1.68547e-08
5.07626 1.62625e-08
5.1101 1.57151e-08
5.14418 1.52051e-08
5.1784 1.46686e-08
5.21287 1.42009e-08
5.24757 1.3727e-08
5.2825 1.32474e-08
5.31768 1.28382e-08
5.35308 1.24111e-08
5.38871 1.19903e-08
5.42459 1.1577e-08
5.46071 1.12173e-08
5.49705 1.08306e-08
5.53363 1.04938e-08
5.57046 1.01358e-08
5.60749 9.8082e-09
5.64482 9.4855e-09
5.68244 9.16946e-09
5.72029 8.86905e-09
5.7584 8.5788e-09
5.79671 8.31706e-09
5.83528 8.03999e-09
5.87416 7.76502e-09
5.91325 7.52655e-09
5.95258 7.30026e-09
5.99221 7.05602e-09
6.03213 6.83092e-09
6.07232 6.59977e-09
6.11272 6.39217e-09
6.15341 6.19107e-09
6.1944 5.99225e-09
6.23563 5.7892e-09
6.27716 5.60381e-09
6.31895 5.43547e-09
6.36099 5.26662e-09
6.40334 5.09124e-09
6.44597 4.93164e-09
6.48883 4.76817e-09
6.53202 4.6272e-09
6.57553 4.4797e-09
6.61931 4.34433e-09
6.66339 4.1948e-09
6.70776 4.07625e-09
6.7524 3.94445e-09
6.79737 3.81945e-09
6.84263 3.69936e-09
6.88816 3.57787e-09
6.93399 3.47168e-09
6.98015 3.36438e-09
7.02663 3.25987e-09
7.0734 3.1601e-09
7.12047 3.05901e-09
7.16789 2.96264e-09
7.21564 2.87022e-09
7.26365 2.77764e-09
7.312 2.6928e-09
7.36069 2.6109e-09
7.40968 2.53092e-09
7.459 2.45488e-09
7.50862 2.37421e-09
7.5586 2.29918e-09
7.60894 2.23204e-09
7.65961 2.16144e-09
7.7106 2.09695e-09
7.76192 2.02876e-09
7.81363 1.96723e-09
7.86566 1.90394e-09
7.91801 1.84644e-09
7.97072 1.79024e-09
8.02376 1.73703e-09
8.07717 1.68279e-09
8.13095 1.63007e-09
8.18507 1.58145e-09
8.23956 1.53191e-09
8.29442 1.48649e-09
8.34962 1.44148e-09
8.40521 1.39777e-09
8.46119 1.35425e-09
8.51752 1.31311e-09
8.57417 1.27417e-09
8.63126 1.23393e-09
8.68876 1.19868e-09
8.74657 1.16233e-09
8.80479 1.12867e-09
8.86345 1.0959e-09
8.92244 1.06239e-09
8.98183 1.03299e-09
9.04164 1.00142e-09
9.10181 9.72968e-10
9.1624 9.4444e-10
9.22341 9.17122e-10
9.28477 8.91917e-10
9.34659 8.66993e-10
9.40883 8.42198e-10
9.47148 8.1878e-10
9.53453 7.96764e-10
9.59797 7.75262e-10
9.66188 7.54436e-10
9.72619 7.33954e-10
9.79093 7.15476e-10
9.85612 6.97368e-10
9.92173 6.79418e-10
9.98778 6.62602e-10
10.0543 6.46413e-10
10.1212 6.29998e-10
10.1886 6.15855e-10
10.2564 6.01547e-10
10.3247 5.87949e-10
10.3934 5.75268e-10
10.4626 5.62802e-10
10.5323 5.51763e-10
10.6024 5.40326e-10
10.6729 5.30272e-10
10.7439 5.16867e-10
10.8154 4.97028e-10
10.8874 4.78486e-10
10.9599 4.61151e-10
11.0329 4.4514e-10
11.1063 4.30188e-10
11.1802 4.1671e-10
11.2546 4.03468e-10
11.3296 3.91306e-10
11.405 3.79501e-10
11.4809 3.68277e-10
11.5573 3.58205e-10
11.6343 3.48263e-10
11.7117 3.38483e-10
11.7897 3.29811e-10
11.8682 3.21029e-10
11.9472 3.12812e-10
12.0267 3.04736e-10
12.1068 2.97266e-10
12.1874 2.89799e-10
12.2685 2.83002e-10
12.3502 2.76214e-10
12.4324 2.6986e-10
12.5151 2.63497e-10
12.5985 2.579e-10
12.6823 2.52273e-10
12.7667 2.47061e-10
12.8517 2.41504e-10
12.9373 2.3656e-10
13.0234 2.31576e-10
13.1101 2.27123e-10
13.1973 2.22458e-10
13.2852 2.18136e-10
13.3736 2.14231e-10
13.4626 2.10576e-10
13.5522 2.0669e-10
13.6424 2.03296e-10
13.7332 2.00012e-10
13.8247 1.96979e-10
13.9167 1.93829e-10
14.0093 1.91161e-10
14.1025 1.88584e-10
14.1964 1.86041e-10
14.2909 1.83526e-10
14.386 1.8139e-10
14.4818 1.7921e-10
14.5781 1.76917e-10
14.6751 1.74464e-10
14.7727 1.72338e-10
14.8711 1.69273e-10
14.97 1.66138e-10
15.0695 1.62095e-10
15.1698 1.5736e-10
15.2709 1.53377e-10
15.3726 1.50171e-10
15.4749 1.47544e-10
15.5779 1.45225e-10
15.6816 1.43355e-10
15.786 1.4144e-10
15.8911 1.40419e-10
15.9968 1.39171e-10
16.1033 1.37976e-10
16.2104 1.36854e-10
16.3183 1.36375e-10
16.4269 1.36368e-10
16.5362 1.36419e-10
16.6462 1.36654e-10
16.757 1.37143e-10
16.8685 1.37817e-10
16.9806 1.39209e-10
17.0936 1.40404e-10
17.2072 1.42546e-10
17.3216 1.44163e-10
17.4366 1.47053e-10
17.5525 1.50204e-10
17.6693 1.54109e-10
17.7861 1.58734e-10
17.9035 1.63769e-10
18.0221 1.68209e-10
18.1408 1.75466e-10
18.2586 1.837e-10
18.374 1.87615e-10
18.4789 1.89899e-10
