# in Mpc/h Units 
# D1 = 0.645115 
# k P N P(z=0)
0.020944 10082.6 6 24226.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8071.03 12 19393.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6571.35 8 15790
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5384.85 6 12939
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4772.86 24 11468.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4490.2 24 10789.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4130.86 12 9925.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4043.67 30 9716.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3604.05 24 8659.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3613.31 24 8682.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3628.35 8 8718.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2868.71 24 6893.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2802.8 48 6734.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3286.97 6 7898.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2400.91 48 5769.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2142.71 36 5148.6
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2330.86 24 5600.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2672.79 24 6422.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2009.55 48 4828.65
0 0 0 0
0 0 0 0
0.0982358 1960.91 24 4711.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2099.69 24 5045.23
0 0 0 0
0 0 0 0
0.10472 1779.45 30 4275.74
0 0 0 0
0 0 0 0
0.106794 1669.58 72 4011.74
0 0 0 0
0 0 0 0
0.108828 1528.56 32 3672.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1704.02 72 4094.49
0 0 0 0
0 0 0 0
0.114715 1672.31 48 4018.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1732.09 12 4161.94
0 0 0 0
0.120314 1732.81 48 4163.67
0 0 0 0
0.122123 1585.22 48 3809.04
0 0 0 0
0.123906 1486.76 48 3572.46
0 0 0 0
0 0 0 0
0.125664 1284.67 30 3086.86
0 0 0 0
0.127397 1406.52 24 3379.66
0 0 0 0
0.129107 1273.46 72 3059.93
0 0 0 0
0 0 0 0
0.132461 944.806 24 2270.22
0 0 0 0
0.134107 1387.08 96 3332.95
0 0 0 0
0.135732 1323.69 48 3180.63
0 0 0 0
0.137339 1253.33 24 3011.55
0 0 0 0
0.138926 1406.73 24 3380.15
0.140496 1115.93 72 2681.42
0 0 0 0
0.142049 1102.71 48 2649.65
0 0 0 0
0 0 0 0
0.145104 359.101 8 862.866
0 0 0 0
0.146608 1078.72 54 2591.99
0.148096 1079.75 84 2594.48
0 0 0 0
0.14957 1119.84 48 2690.82
0.151029 1200.11 24 2883.68
0 0 0 0
0.152474 1150.8 72 2765.2
0.153906 1062.85 96 2553.88
0 0 0 0
0 0 0 0
0.15673 925.332 48 2223.43
0.158123 1001.03 48 2405.32
0.159504 1032.77 24 2481.59
0 0 0 0
0.160874 868.541 72 2086.97
0 0 0 0
0.163577 1126.86 72 2707.67
0 0 0 0
0.164913 838.377 96 2014.49
0 0 0 0
0.167552 860.982 6 2068.81
0.168856 777.756 96 1868.83
0.170149 965.136 96 2319.07
0.171434 884.935 24 2126.36
0.172708 854.232 48 2052.59
0 0 0 0
0.173974 794.404 96 1908.83
0.17523 901.218 48 2165.49
0 0 0 0
0.177715 1092.95 36 2626.18
0.178945 635.907 48 1527.99
0.180167 801.42 120 1925.69
0.18138 902.908 56 2169.55
0.182585 603.781 24 1450.79
0.183782 713.704 96 1714.92
0.184972 838.448 48 2014.66
0 0 0 0
0.187328 678.463 24 1630.24
0.188496 852.674 102 2048.85
0.190347 652.595 120 1568.09
0.191954 819.258 48 1968.55
0.193094 651.076 48 1564.44
0.194226 742.675 120 1784.54
0 0 0 0
0.196472 697.796 24 1676.7
0.197585 755.999 144 1816.55
0.199006 815.913 168 1960.51
0 0 0 0
0.201976 785.987 48 1888.61
0.203059 577.665 96 1388.04
0.205208 612.632 24 1472.06
0.206274 749.901 48 1801.9
0.207335 620.012 108 1489.79
0.20839 715.016 72 1718.07
0.210326 684.345 198 1644.38
0.211524 833.247 48 2002.17
0.213587 518.849 72 1246.72
0.214612 568.228 96 1365.37
0.215631 634.027 72 1523.47
0.216957 620.869 104 1491.85
0.218661 499.826 72 1201.01
0.219662 713.929 144 1715.46
0 0 0 0
0.223129 518.383 192 1245.59
0.224599 513.976 48 1235.01
0.22618 616.601 192 1481.6
0.22751 712.529 72 1712.1
0.229429 558.489 48 1341.96
0.230383 599.007 78 1439.32
0.231604 577.576 168 1387.83
0.23416 488.254 144 1173.2
0.235095 516.642 144 1241.41
0.236954 647.733 12 1556.4
0.238108 582.818 192 1400.42
0.239975 549.471 168 1320.29
0.241537 465.041 48 1117.42
0.242444 529.874 168 1273.21
0.244844 458.572 144 1101.88
0.246417 462.026 168 1110.18
0.248401 501.648 144 1205.38
0.249576 442.322 48 1062.83
0.251327 404.815 30 972.707
0.252777 524.237 288 1259.66
0.254191 506.179 80 1216.27
0.25601 498.639 288 1198.15
0.258214 472.698 72 1135.82
0.2594 436.08 240 1047.83
0.26075 310.633 96 746.403
0.262904 429.055 168 1030.95
0.265657 473.227 216 1137.09
0.266722 350.803 132 842.926
0.268622 378.761 192 910.104
0.269844 511.728 120 1229.6
0.271964 452.459 126 1087.19
0.273543 437.448 288 1051.12
0.275842 392.023 312 941.971
0.277853 505.251 24 1214.04
0.279641 435.157 264 1045.62
0.28148 464.58 192 1116.31
0.282936 401.532 192 964.82
0.285198 442.853 336 1064.11
0.286404 367.381 48 882.76
0.288084 401.472 240 964.677
0.291553 380.402 296 914.048
0.292736 416.656 150 1001.16
0.294335 395.009 240 949.145
0.296659 365.481 228 878.194
0.298323 336.198 216 807.832
0.300394 394.74 336 948.5
0.302928 343.572 360 825.55
0.304588 340.422 144 817.981
0.305974 377.572 168 907.249
0.308578 355.023 312 853.067
0.310884 332.615 288 799.224
0.312408 316.614 192 760.774
0.314799 340.501 366 818.172
0.317265 369.612 408 888.121
0.319597 313.776 168 753.955
0.320771 298.793 336 717.954
0.3227 316.969 240 761.627
0.32574 330.637 380 794.47
0.32795 332.009 384 797.766
0.330224 346.561 240 832.733
0.331726 294.17 360 706.845
0.333831 324.541 198 779.822
0.336246 312.983 384 752.05
0.338319 338.918 384 814.368
0.341157 324.443 432 779.587
0.343593 273.836 528 657.986
0.346262 281.515 288 676.438
0.347842 257.217 288 618.053
0.350326 305.672 456 734.484
0.352828 260.484 360 625.904
0.354442 281.176 180 675.622
0.356776 283.365 486 680.883
0.359142 287.48 504 690.77
0.361681 264.155 512 634.724
0.363857 264.448 264 635.429
0.366441 247.972 600 595.838
0.368657 267.449 288 642.639
0.371486 280.862 672 674.869
0.374587 244.499 408 587.495
0.376839 259.455 462 623.431
0.379079 257.84 600 619.55
0.38178 210.247 504 505.191
0.384712 252.986 324 607.887
0.386663 223.583 744 537.237
0.389313 240.754 456 578.495
0.39167 249.441 432 599.368
0.394428 255.217 720 613.247
0.397811 233.311 534 560.61
0.400019 277.468 536 666.714
0.402781 245.826 624 590.682
0.405015 240.968 600 579.01
0.40766 257.152 696 617.898
0.410865 222.108 456 533.692
0.413244 237.033 732 569.554
0.416084 216.617 600 520.497
0.418986 233.568 702 561.228
0.421544 224.114 672 538.513
0.424534 221.664 768 532.625
0.42751 205.715 768 494.302
0.430034 233.184 408 560.305
0.432751 225.149 1080 540.998
0.436344 184.879 632 444.237
0.438896 231.595 750 556.487
0.44171 197.771 696 475.214
0.444585 206.966 876 497.307
0.447784 204.362 864 491.051
0.45034 190.82 768 458.511
0.453413 189.109 888 454.401
0.456575 176.226 816 423.444
0.459787 192.004 654 461.356
0.462622 188.474 1296 452.874
0.465862 194.213 816 466.664
0.468802 198.379 816 476.675
0.471915 181.262 1088 435.544
0.475472 176.585 1020 424.306
0.478779 190.941 1032 458.801
0.481919 189.08 942 454.331
0.484939 179.199 1032 430.588
0.488502 174.444 1128 419.163
0.491034 173.992 888 418.077
0.494348 170.908 1176 410.666
0.497688 165.208 960 396.97
0.500527 181.804 1110 436.848
0.504331 165.32 1116 397.24
0.507364 169.806 1352 408.018
0.510774 170.375 1200 409.385
0.514275 166.15 1224 399.232
0.517978 160.031 1320 384.53
0.521294 163.795 1128 393.575
0.524822 151.649 1518 364.39
0.527973 153.819 1080 369.604
0.531698 156.573 1524 376.22
0.535226 156.058 1416 374.984
0.539103 149.284 1704 358.707
0.543 146.437 1088 351.865
0.546011 152.055 1446 365.366
0.549827 145.26 1800 349.037
0.55369 143.945 1512 345.879
0.557166 148.743 1392 357.407
0.560475 149.497 1392 359.217
0.564609 146.69 1962 352.475
0.56859 136.369 1776 327.674
0.572441 137.188 1680 329.643
0.5763 133.501 1776 320.783
0.580121 138.417 1544 332.594
0.583625 135.375 1896 325.286
0.587525 136.212 1662 327.297
0.591428 129.632 1908 311.487
0.595301 132.061 2184 317.324
0.599624 133.66 1848 321.164
0.603294 130.09 1848 312.586
0.60771 124.182 2238 298.391
0.611568 135.565 2088 325.741
0.615779 126.366 2192 303.639
0.619303 126.324 1536 303.538
0.623194 121.107 2412 291.001
0.627636 122.976 2262 295.493
0.631826 122.558 2448 294.487
0.635971 118.035 2040 283.619
0.64039 125.98 2976 302.712
0.644956 116.695 2184 280.401
0.649302 121.145 2550 291.092
0.653461 121.122 2396 291.038
0.657644 116.678 2760 280.359
0.662026 116.68 2424 280.364
0.666685 109.633 2832 263.431
