# in Mpc/h Units 
# (k P_nu(k))
# a= 0.434934
# nk = 757
0.979222 0.000690869
0.985855 0.000684301
0.992666 0.00067562
0.998881 0.000646337
1.00551 0.000608653
1.01216 0.000595254
1.01908 0.00058422
1.02599 0.000559705
1.03271 0.000534778
1.03948 0.000528118
1.04641 0.00049709
1.05346 0.000498477
1.06036 0.000473287
1.0676 0.00046413
1.07471 0.000451042
1.08175 0.000420383
1.08895 0.000417692
1.09637 0.000410069
1.10369 0.000383988
1.11092 0.000374589
1.1181 0.000365406
1.12573 0.000352442
1.1332 0.000341056
1.14081 0.000334461
1.14829 0.000319119
1.15605 0.000312576
1.16374 0.000297338
1.1717 0.000291617
1.17935 0.000275786
1.18713 0.000270338
1.195 0.00025674
1.20281 0.000254368
1.21088 0.0002409
1.21904 0.000233464
1.22715 0.000227989
1.23533 0.000221013
1.24354 0.000217576
1.25174 0.00020424
1.26013 0.000201851
1.26845 0.000196457
1.27706 0.000188494
1.28545 0.00018505
1.29387 0.000178308
1.3027 0.000169825
1.31143 0.000165153
1.3202 0.000160086
1.32891 0.000151222
1.33775 0.000148195
1.34663 0.00014377
1.35548 0.000139013
1.3645 0.000135087
1.37362 0.000134144
1.38289 0.000125857
1.39214 0.000122985
1.40146 0.000119323
1.41076 0.000113693
1.42016 0.000110946
1.42955 0.000107756
1.43897 0.000103117
1.44856 0.000101139
1.45815 9.93157e-05
1.46783 9.38055e-05
1.47755 9.06074e-05
1.48753 8.95993e-05
1.4975 8.58729e-05
1.50759 8.18596e-05
1.51744 8.05424e-05
1.52762 7.82854e-05
1.53782 7.55026e-05
1.54798 7.33298e-05
1.55817 7.10776e-05
1.56867 6.82287e-05
1.579 6.71684e-05
1.58955 6.34332e-05
1.60018 6.18734e-05
1.61084 5.97285e-05
1.62148 5.73892e-05
1.63242 5.61467e-05
1.64322 5.44621e-05
1.65411 5.18793e-05
1.66512 5.09228e-05
1.67627 4.87791e-05
1.68736 4.7445e-05
1.69863 4.63554e-05
1.70994 4.4324e-05
1.72135 4.29612e-05
1.73279 4.13788e-05
1.74428 4.03758e-05
1.75588 3.88109e-05
1.76756 3.81727e-05
1.77941 3.67653e-05
1.79124 3.55149e-05
1.80325 3.4424e-05
1.81507 3.36613e-05
1.82722 3.21839e-05
1.83948 3.11139e-05
1.85166 3.02071e-05
1.86408 2.92742e-05
1.87633 2.85104e-05
1.88886 2.71988e-05
1.90144 2.61017e-05
1.914 2.55726e-05
1.92679 2.46318e-05
1.93957 2.4073e-05
1.95256 2.2971e-05
1.96563 2.25212e-05
1.97869 2.17937e-05
1.99179 2.09362e-05
2.00509 2.03171e-05
2.01846 1.95207e-05
2.03193 1.9002e-05
2.04528 1.84617e-05
2.05892 1.81004e-05
2.07279 1.71984e-05
2.0865 1.67159e-05
2.10039 1.61573e-05
2.11443 1.56401e-05
2.12845 1.51729e-05
2.14263 1.4664e-05
2.15695 1.41357e-05
2.17119 1.37281e-05
2.18567 1.32846e-05
2.20036 1.29289e-05
2.21494 1.23589e-05
2.22958 1.20491e-05
2.24445 1.16564e-05
2.25936 1.12428e-05
2.27439 1.08807e-05
2.28969 1.05088e-05
2.30493 1.02455e-05
2.32027 9.86093e-06
2.33573 9.54152e-06
2.35122 9.24286e-06
2.3669 8.96583e-06
2.38266 8.60076e-06
2.39847 8.47572e-06
2.41442 8.0841e-06
2.43055 7.72532e-06
2.44673 7.58168e-06
2.4629 7.33402e-06
2.47932 7.10806e-06
2.4959 6.79789e-06
2.51254 6.61163e-06
2.52927 6.42185e-06
2.54604 6.19451e-06
2.56299 6.00959e-06
2.58009 5.81758e-06
2.5973 5.6515e-06
2.61455 5.40908e-06
2.63195 5.22902e-06
2.64948 5.09668e-06
2.66707 4.91582e-06
2.68485 4.73816e-06
2.70286 4.60798e-06
2.72085 4.42118e-06
2.73892 4.27792e-06
2.75712 4.13937e-06
2.77543 4.02079e-06
2.79389 3.86821e-06
2.81251 3.76624e-06
2.83127 3.63129e-06
2.85007 3.49248e-06
2.86897 3.40499e-06
2.88818 3.28037e-06
2.90739 3.1719e-06
2.92669 3.05063e-06
2.94616 2.95172e-06
2.96573 2.86953e-06
2.98548 2.7576e-06
3.00539 2.65204e-06
3.02539 2.57304e-06
3.04557 2.47677e-06
3.06592 2.39392e-06
3.0863 2.31807e-06
3.10684 2.2452e-06
3.12756 2.16423e-06
3.1484 2.09852e-06
3.16935 2.0252e-06
3.19042 1.94643e-06
3.21172 1.8784e-06
3.2331 1.82315e-06
3.25451 1.76208e-06
3.27615 1.70734e-06
3.2979 1.64895e-06
3.31984 1.59811e-06
3.34198 1.53765e-06
3.3643 1.48475e-06
3.38673 1.43465e-06
3.40918 1.38839e-06
3.43196 1.33638e-06
3.45493 1.29457e-06
3.47788 1.24283e-06
3.50098 1.19966e-06
3.52428 1.16549e-06
3.54776 1.12603e-06
3.5713 1.08991e-06
3.59506 1.05121e-06
3.61902 1.01226e-06
3.64313 9.81028e-07
3.66736 9.4283e-07
3.69182 9.1123e-07
3.71639 8.77808e-07
3.7411 8.4973e-07
3.76602 8.20585e-07
3.7911 7.9139e-07
3.81637 7.67587e-07
3.8418 7.38893e-07
3.8673 7.14799e-07
3.89298 6.8677e-07
3.91895 6.62674e-07
3.94503 6.42499e-07
3.97125 6.17789e-07
3.99772 5.97199e-07
4.02443 5.76604e-07
4.05121 5.55505e-07
4.07809 5.36508e-07
4.10526 5.18528e-07
4.13259 5.00707e-07
4.16008 4.81855e-07
4.18785 4.6701e-07
4.21573 4.49211e-07
4.24371 4.3308e-07
4.27197 4.18511e-07
4.30044 4.04412e-07
4.32905 3.89811e-07
4.35788 3.76511e-07
4.38688 3.63336e-07
4.41605 3.50267e-07
4.44546 3.36906e-07
4.47509 3.25587e-07
4.50493 3.14635e-07
4.53494 3.02702e-07
4.56506 2.92689e-07
4.59545 2.82193e-07
4.62609 2.72398e-07
4.65691 2.62561e-07
4.68789 2.53142e-07
4.71906 2.44183e-07
4.75048 2.35998e-07
4.78209 2.26897e-07
4.8139 2.18985e-07
4.84595 2.10488e-07
4.87821 2.04035e-07
4.91071 1.96278e-07
4.94338 1.89416e-07
4.97629 1.82882e-07
5.00945 1.75892e-07
5.04276 1.69884e-07
5.07626 1.64115e-07
5.1101 1.57417e-07
5.14418 1.52012e-07
5.1784 1.46713e-07
5.21287 1.41279e-07
5.24757 1.36568e-07
5.2825 1.31302e-07
5.31768 1.26515e-07
5.35308 1.22125e-07
5.38871 1.17621e-07
5.42459 1.13655e-07
5.46071 1.09499e-07
5.49705 1.05201e-07
5.53363 1.01619e-07
5.57046 9.79116e-08
5.60749 9.44782e-08
5.64482 9.09775e-08
5.68244 8.76678e-08
5.72029 8.43763e-08
5.7584 8.13747e-08
5.79671 7.83967e-08
5.83528 7.5584e-08
5.87416 7.2861e-08
5.91325 7.0188e-08
5.95258 6.78834e-08
5.99221 6.51954e-08
6.03213 6.29823e-08
6.07232 6.05579e-08
6.11272 5.8416e-08
6.15341 5.6241e-08
6.1944 5.41764e-08
6.23563 5.22469e-08
6.27716 5.03525e-08
6.31895 4.85628e-08
6.36099 4.67167e-08
6.40334 4.49618e-08
6.44597 4.33115e-08
6.48883 4.17671e-08
6.53202 4.03006e-08
6.57553 3.87464e-08
6.61931 3.735e-08
6.66339 3.60058e-08
6.70776 3.46139e-08
6.7524 3.33486e-08
6.79737 3.21737e-08
6.84263 3.09122e-08
6.88816 2.98115e-08
6.93399 2.87283e-08
6.98015 2.76454e-08
7.02663 2.6688e-08
7.0734 2.57106e-08
7.12047 2.47202e-08
7.16789 2.38152e-08
7.21564 2.29339e-08
7.26365 2.20771e-08
7.312 2.12948e-08
7.36069 2.05e-08
7.40968 1.9769e-08
7.459 1.90365e-08
7.50862 1.83224e-08
7.5586 1.7647e-08
7.60894 1.70139e-08
7.65961 1.63793e-08
7.7106 1.57839e-08
7.76192 1.52089e-08
7.81363 1.46432e-08
7.86566 1.41247e-08
7.91801 1.36023e-08
7.97072 1.31023e-08
8.02376 1.26219e-08
8.07717 1.21651e-08
8.13095 1.17321e-08
8.18507 1.12847e-08
8.23956 1.08755e-08
8.29442 1.04813e-08
8.34962 1.01019e-08
8.40521 9.73818e-09
8.46119 9.3939e-09
8.51752 9.05021e-09
8.57417 8.7278e-09
8.63126 8.42165e-09
8.68876 8.12638e-09
8.74657 7.83573e-09
8.80479 7.55624e-09
8.86345 7.28806e-09
8.92244 7.02621e-09
8.98183 6.79219e-09
9.04164 6.54237e-09
9.10181 6.32421e-09
9.1624 6.10791e-09
9.22341 5.89888e-09
9.28477 5.69397e-09
9.34659 5.50574e-09
9.40883 5.31608e-09
9.47148 5.13782e-09
9.53453 4.96651e-09
9.59797 4.80471e-09
9.66188 4.64663e-09
9.72619 4.50119e-09
9.79093 4.35943e-09
9.85612 4.22368e-09
9.92173 4.09028e-09
9.98778 3.96603e-09
10.0543 3.84788e-09
10.1212 3.73486e-09
10.1886 3.62161e-09
10.2564 3.5205e-09
10.3247 3.42081e-09
10.3934 3.33252e-09
10.4626 3.23743e-09
10.5323 3.15447e-09
10.6024 3.07501e-09
10.6729 3.00358e-09
10.7439 2.92322e-09
10.8154 2.82205e-09
10.8874 2.72064e-09
10.9599 2.62703e-09
11.0329 2.53837e-09
11.1063 2.45223e-09
11.1802 2.37082e-09
11.2546 2.29017e-09
11.3296 2.21442e-09
11.405 2.14044e-09
11.4809 2.0672e-09
11.5573 2.00049e-09
11.6343 1.93586e-09
11.7117 1.87167e-09
11.7897 1.81368e-09
11.8682 1.75677e-09
11.9472 1.70065e-09
12.0267 1.64792e-09
12.1068 1.59521e-09
12.1874 1.54756e-09
12.2685 1.50134e-09
12.3502 1.45586e-09
12.4324 1.41363e-09
12.5151 1.37161e-09
12.5985 1.33169e-09
12.6823 1.29456e-09
12.7667 1.25764e-09
12.8517 1.22188e-09
12.9373 1.18981e-09
13.0234 1.15813e-09
13.1101 1.1285e-09
13.1973 1.10074e-09
13.2852 1.07265e-09
13.3736 1.04629e-09
13.4626 1.02036e-09
13.5522 9.98198e-10
13.6424 9.75787e-10
13.7332 9.54975e-10
13.8247 9.363e-10
13.9167 9.17341e-10
14.0093 8.98159e-10
14.1025 8.82657e-10
14.1964 8.66365e-10
14.2909 8.51543e-10
14.386 8.36671e-10
14.4818 8.229e-10
14.5781 8.09568e-10
14.6751 7.95773e-10
14.7727 7.81284e-10
14.8711 7.65124e-10
14.97 7.48364e-10
15.0695 7.28429e-10
15.1698 7.03645e-10
15.2709 6.81928e-10
15.3726 6.63266e-10
15.4749 6.4794e-10
15.5779 6.34844e-10
15.6816 6.22404e-10
15.786 6.10769e-10
15.8911 6.00675e-10
15.9968 5.92308e-10
16.1033 5.83446e-10
16.2104 5.78332e-10
16.3183 5.70996e-10
16.4269 5.66425e-10
16.5362 5.6391e-10
16.6462 5.60725e-10
16.757 5.60974e-10
16.8685 5.62118e-10
16.9806 5.64691e-10
17.0936 5.65601e-10
17.2072 5.7142e-10
17.3216 5.79281e-10
17.4366 5.87324e-10
17.5525 5.98259e-10
17.6693 6.1389e-10
17.7861 6.28787e-10
17.9035 6.42858e-10
18.0221 6.69211e-10
18.1408 6.95611e-10
18.2586 7.10762e-10
18.374 7.55432e-10
18.4789 7.56309e-10
