# in Mpc/h Units 
# D1 = 0.659873 
# k P N P(z=0)
0.020944 10550.3 6 24229.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8447.57 12 19400.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6877.19 8 15794
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5630.37 6 12930.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4988.73 24 11457
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4694.41 24 10781
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4318.75 12 9918.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4231.8 30 9718.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3765.28 24 8647.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3779.78 24 8680.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3796.72 8 8719.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2993.73 24 6875.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2927.35 48 6722.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3447.65 6 7917.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2507.73 48 5759.19
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2234.25 36 5131.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2438.53 24 5600.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2807.48 24 6447.58
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2099.54 48 4821.74
0 0 0 0
0 0 0 0
0.0982358 2051.36 24 4711.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2199.06 24 5050.31
0 0 0 0
0 0 0 0
0.10472 1861.44 30 4274.93
0 0 0 0
0 0 0 0
0.106794 1744.76 72 4006.96
0 0 0 0
0 0 0 0
0.108828 1596.5 32 3666.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1780.91 72 4089.98
0 0 0 0
0 0 0 0
0.114715 1751.87 48 4023.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1814.28 12 4166.62
0 0 0 0
0.120314 1813.69 48 4165.27
0 0 0 0
0.122123 1656.62 48 3804.54
0 0 0 0
0.123906 1554.47 48 3569.96
0 0 0 0
0 0 0 0
0.125664 1339.43 30 3076.09
0 0 0 0
0.127397 1469.31 24 3374.37
0 0 0 0
0.129107 1329.69 72 3053.73
0 0 0 0
0 0 0 0
0.132461 982.981 24 2257.49
0 0 0 0
0.134107 1452.68 96 3336.19
0 0 0 0
0.135732 1384.85 48 3180.41
0 0 0 0
0.137339 1308.99 24 3006.2
0 0 0 0
0.138926 1471.4 24 3379.19
0.140496 1165.8 72 2677.35
0 0 0 0
0.142049 1152.96 48 2647.86
0 0 0 0
0 0 0 0
0.145104 364.245 8 836.515
0 0 0 0
0.146608 1128.05 54 2590.66
0.148096 1128.19 84 2590.97
0 0 0 0
0.14957 1173.67 48 2695.41
0.151029 1262.19 24 2898.71
0 0 0 0
0.152474 1205.71 72 2769.01
0.153906 1113.34 96 2556.87
0 0 0 0
0 0 0 0
0.15673 965.027 48 2216.25
0.158123 1049.5 48 2410.25
0.159504 1086.44 24 2495.08
0 0 0 0
0.160874 906.545 72 2081.95
0 0 0 0
0.163577 1183.85 72 2718.79
0 0 0 0
0.164913 875.631 96 2010.95
0 0 0 0
0.167552 900.336 6 2067.69
0.168856 812.027 96 1864.88
0.170149 1013.37 96 2327.28
0.171434 926.999 24 2128.92
0.172708 894.689 48 2054.72
0 0 0 0
0.173974 834.676 96 1916.89
0.17523 948.565 48 2178.45
0 0 0 0
0.177715 1149 36 2638.76
0.178945 664.374 48 1525.78
0.180167 838.181 120 1924.94
0.18138 946.533 56 2173.78
0.182585 626.291 24 1438.32
0.183782 744.562 96 1709.94
0.184972 880.724 48 2022.65
0 0 0 0
0.187328 710.425 24 1631.54
0.188496 892.011 102 2048.57
0.190347 681.353 120 1564.78
0.191954 857.372 48 1969.01
0.193094 681.43 48 1564.95
0.194226 779.735 120 1790.72
0 0 0 0
0.196472 729.515 24 1675.38
0.197585 791.467 144 1817.66
0.199006 855.263 168 1964.17
0 0 0 0
0.201976 823.116 48 1890.35
