# in Mpc/h Units 
# D1 = 0.490576 
# k P N P(z=0)
0.020944 5827.78 6 24215.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4652.53 12 19332
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3790.68 8 15750.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3138.08 6 13039.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2791.63 24 11599.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2618.87 24 10881.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2406.99 12 10001.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2334.93 30 9702.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2118.69 24 8803.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2095.81 24 8708.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2092.11 8 8693.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1708.9 24 7100.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1654.89 48 6876.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1844.17 6 7662.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1414.92 48 5879.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1284.42 36 5336.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1348.32 24 5602.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1480.51 24 6151.76
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1179.37 48 4900.45
0 0 0 0
0 0 0 0
0.0982358 1137.87 24 4728.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1197.24 24 4974.69
0 0 0 0
0 0 0 0
0.10472 1033.54 30 4294.53
0 0 0 0
0 0 0 0
0.106794 979.909 72 4071.67
0 0 0 0
0 0 0 0
0.108828 905.072 32 3760.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 994.627 72 4132.83
0 0 0 0
0 0 0 0
0.114715 959.518 48 3986.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 989.858 12 4113.01
0 0 0 0
0.120314 995.313 48 4135.68
0 0 0 0
0.122123 926.446 48 3849.53
0 0 0 0
0.123906 868.708 48 3609.61
0 0 0 0
0 0 0 0
0.125664 773.1 30 3212.35
0 0 0 0
0.127397 827.104 24 3436.75
0 0 0 0
0.129107 756.533 72 3143.51
0 0 0 0
0 0 0 0
0.132461 589.275 24 2448.53
0 0 0 0
0.134107 796.63 96 3310.12
0 0 0 0
0.135732 768.103 48 3191.58
0 0 0 0
0.137339 738.541 24 3068.75
0 0 0 0
0.138926 810.554 24 3367.98
0.140496 658.932 72 2737.96
0 0 0 0
0.142049 645.273 48 2681.21
0 0 0 0
0 0 0 0
0.145104 290.146 8 1205.6
0 0 0 0
0.146608 628.687 54 2612.29
0.148096 631.941 84 2625.81
0 0 0 0
0.14957 636.02 48 2642.76
0.151029 660.246 24 2743.42
0 0 0 0
0.152474 654.315 72 2718.78
