# in Mpc/h Units 
# D1 = 0.544647 
# k P N P(z=0)
0.020944 7184.81 6 24220.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5741.15 12 19353.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4676.3 8 15764.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3857.28 6 13003.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3427.2 24 11553.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3218.3 24 10849.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2959.4 12 9976.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2879.04 30 9705.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2596.38 24 8752.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2580.2 24 8698.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2582.12 8 8704.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2083.85 24 7024.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2024.22 48 6823.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2299.06 6 7750.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1732.31 48 5839.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1563.5 36 5270.68
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1661.87 24 5602.33
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1852.95 24 6246.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1446.31 48 4875.65
0 0 0 0
0 0 0 0
0.0982358 1400.32 24 4720.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1484.01 24 5002.75
0 0 0 0
0 0 0 0
0.10472 1271.34 30 4285.81
0 0 0 0
0 0 0 0
0.106794 1201.05 72 4048.85
0 0 0 0
0 0 0 0
0.108828 1105.2 32 3725.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1222.56 72 4121.36
0 0 0 0
0 0 0 0
0.114715 1184.66 48 3993.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1225.13 12 4130.03
0 0 0 0
0.120314 1230.35 48 4147.62
0 0 0 0
0.122123 1138.15 48 3836.8
0 0 0 0
0.123906 1066.29 48 3594.56
0 0 0 0
0 0 0 0
0.125664 939.109 30 3165.82
0 0 0 0
0.127397 1013.47 24 3416.51
0 0 0 0
0.129107 922.699 72 3110.5
0 0 0 0
0 0 0 0
0.132461 705.184 24 2377.24
0 0 0 0
0.134107 983.575 96 3315.72
0 0 0 0
0.135732 945.086 48 3185.97
0 0 0 0
0.137339 904.299 24 3048.47
0 0 0 0
0.138926 1001.6 24 3376.5
0.140496 805.44 72 2715.21
0 0 0 0
0.142049 791.172 48 2667.11
0 0 0 0
0 0 0 0
0.145104 318.24 8 1072.82
0 0 0 0
0.146608 772.379 54 2603.76
0.148096 775.965 84 2615.85
0 0 0 0
0.14957 788.715 48 2658.83
0.151029 827.16 24 2788.43
0 0 0 0
0.152474 811.721 72 2736.38
0.153906 751.99 96 2535.03
0 0 0 0
0 0 0 0
0.15673 673.739 48 2271.24
0.158123 704.384 48 2374.54
0.159504 711.633 24 2398.98
0 0 0 0
0.160874 628.725 72 2119.49
0 0 0 0
0.163577 779.115 72 2626.47
0 0 0 0
0.164913 605.207 96 2040.21
0 0 0 0
0.167552 613.741 6 2068.98
0.168856 563.848 96 1900.78
0.170149 671.428 96 2263.44
0.171434 625.967 24 2110.19
0.172708 605.009 48 2039.54
0 0 0 0
0.173974 552.331 96 1861.96
0.17523 618.278 48 2084.27
0 0 0 0
0.177715 750.732 36 2530.79
0.178945 461.296 48 1555.07
0.180167 573.412 120 1933.02
0.18138 634.247 56 2138.1
0.182585 455.958 24 1537.08
0.183782 519.328 96 1750.7
0.184972 582.274 48 1962.9
0 0 0 0
0.187328 484.099 24 1631.94
0.188496 606.786 102 2045.53
0.190347 473.507 120 1596.24
0.191954 581.196 48 1959.26
0.193094 463.914 48 1563.9
0.194226 518.139 120 1746.69
0 0 0 0
0.196472 501.382 24 1690.21
0.197585 536.209 144 1807.61
0.199006 572.281 168 1929.21
0 0 0 0
0.201976 554.255 48 1868.44
0.203059 419.685 96 1414.8
0.205208 439.305 24 1480.94
0.206274 516.009 48 1739.51
0.207335 437.48 108 1474.78
0.20839 504.947 72 1702.22
0.210326 477.825 198 1610.79
0.211524 561.731 48 1893.65
0.213587 367.826 72 1239.97
0.214612 400.588 96 1350.42
0.215631 439.989 72 1483.24
0.216957 429.7 104 1448.56
0.218661 365.699 72 1232.8
0.219662 486.118 144 1638.75
0 0 0 0
0.223129 368.269 192 1241.47
0.224599 359.769 48 1212.81
0.22618 429.291 192 1447.18
0.22751 484.56 72 1633.49
0.229429 375.631 48 1266.28
0.230383 414.96 78 1398.87
0.231604 402.849 168 1358.04
0.23416 348.908 144 1176.2
0.235095 354.292 144 1194.35
0.236954 438.508 12 1478.25
0.238108 399.719 192 1347.49
0.239975 383.648 168 1293.31
0.241537 329.411 48 1110.48
0.242444 356.17 168 1200.68
0.244844 322.65 144 1087.68
0.246417 318.849 168 1074.87
0.248401 350.627 144 1181.99
0.249576 300.946 48 1014.52
0.251327 279.871 30 943.469
0.252777 351.594 288 1185.25
0.254191 351.791 80 1185.92
0.25601 348.304 288 1174.16
0.258214 311.108 72 1048.77
0.2594 301.278 240 1015.63
0.26075 221.938 96 748.173
0.262904 296.005 168 997.859
0.265657 319.634 216 1077.52
0.266722 249.512 132 841.129
0.268622 266.316 192 897.776
0.269844 343.312 120 1157.34
0.271964 306.303 126 1032.58
0.273543 299.721 288 1010.39
0.275842 266.257 312 897.578
0.277853 358.084 24 1207.14
0.279641 296.11 264 998.213
0.28148 320.747 192 1081.27
0.282936 268.704 192 905.825
0.285198 305.108 336 1028.55
0.286404 257.037 48 866.493
0.288084 275.075 240 927.301
0.291553 258.138 296 870.207
0.292736 288.868 150 973.799
0.294335 270.794 240 912.872
0.296659 245.738 228 828.405
0.298323 228.236 216 769.403
0.300394 263.795 336 889.278
0.302928 235.911 360 795.277
0.304588 239.848 144 808.548
0.305974 266.397 168 898.049
0.308578 242.098 312 816.135
0.310884 225.939 288 761.66
0.312408 212.57 192 716.591
0.314799 227.871 366 768.174
0.317265 251.641 408 848.306
0.319597 212.625 168 716.779
0.320771 205.719 336 693.497
0.3227 218.569 240 736.815
0.32574 225.725 380 760.938
0.32795 221.81 384 747.742
0.330224 233.772 240 788.067
0.331726 204.472 360 689.293
0.333831 217.192 198 732.173
0.336246 208.765 384 703.765
0.338319 225.262 384 759.38
0.341157 216.912 432 731.229
0.343593 181.117 528 610.563
0.346262 185.658 288 625.87
0.347842 172.156 288 580.352
0.350326 205.998 456 694.437
0.352828 170.777 360 575.704
0.354442 182.28 180 614.484
0.356776 189.971 486 640.41
0.359142 190.097 504 640.835
0.361681 179.141 512 603.899
0.363857 179.507 264 605.134
0.366441 165.637 600 558.378
0.368657 180.057 288 606.988
0.371486 192.989 672 650.582
0.374587 162.228 408 546.884
0.376839 174.082 462 586.848
0.379079 175.589 600 591.925
0.38178 145.724 504 491.248
0.384712 162.854 324 548.995
0.386663 147.35 744 496.73
0.389313 158.055 456 532.816
0.39167 165.468 432 557.808
0.394428 166.45 720 561.118
0.397811 152.126 534 512.83
0.400019 184.824 536 623.06
0.402781 163.746 624 552.001
0.405015 162.012 600 546.158
0.40766 172.378 696 581.102
0.410865 148.403 456 500.281
0.413244 158.057 732 532.824
0.416084 143.996 600 485.424
0.418986 152.073 702 512.652
0.421544 145.451 672 490.328
0.424534 146.018 768 492.239
0.42751 130.316 768 439.306
0.430034 158.899 408 535.664
0.432751 148.022 1080 498.996
0.436344 124.898 632 421.041
0.438896 152.811 750 515.138
0.44171 132.384 696 446.279
0.444585 133.553 876 450.218
0.447784 129.551 864 436.73
0.45034 124.605 768 420.054
0.453413 123.153 888 415.161
0.456575 114.145 816 384.794
0.459787 122.772 654 413.874
