# in Mpc/h Units 
# (k P_nu(k))
# a= 0.475284
# nk = 757
1.60018 9.62627e-05
1.61084 9.3124e-05
1.62148 8.94071e-05
1.63242 8.73041e-05
1.64322 8.44483e-05
1.65411 8.06516e-05
1.66512 7.90567e-05
1.67627 7.57113e-05
1.68736 7.42891e-05
1.69863 7.22818e-05
1.70994 6.8783e-05
1.72135 6.64476e-05
1.73279 6.47152e-05
1.74428 6.26139e-05
1.75588 6.03152e-05
1.76756 5.9126e-05
1.77941 5.72213e-05
1.79124 5.52347e-05
1.80325 5.36288e-05
1.81507 5.26297e-05
1.82722 5.02285e-05
1.83948 4.83331e-05
1.85166 4.71728e-05
1.86408 4.57728e-05
1.87633 4.4475e-05
1.88886 4.24969e-05
1.90144 4.07672e-05
1.914 3.98916e-05
1.92679 3.8463e-05
1.93957 3.75199e-05
1.95256 3.5848e-05
1.96563 3.51805e-05
1.97869 3.41217e-05
1.99179 3.26447e-05
2.00509 3.18141e-05
2.01846 3.05428e-05
2.03193 2.97316e-05
2.04528 2.88223e-05
2.05892 2.81202e-05
2.07279 2.67792e-05
2.0865 2.61621e-05
2.10039 2.5173e-05
2.11443 2.43955e-05
2.12845 2.37486e-05
2.14263 2.28779e-05
2.15695 2.22051e-05
2.17119 2.13996e-05
2.18567 2.08192e-05
2.20036 2.01203e-05
2.21494 1.941e-05
2.22958 1.88736e-05
2.24445 1.81731e-05
2.25936 1.75529e-05
2.27439 1.696e-05
2.28969 1.65068e-05
2.30493 1.59583e-05
2.32027 1.53892e-05
2.33573 1.49233e-05
2.35122 1.44459e-05
2.3669 1.3937e-05
2.38266 1.34024e-05
2.39847 1.31975e-05
2.41442 1.26301e-05
2.43055 1.2111e-05
2.44673 1.18303e-05
2.4629 1.14247e-05
2.47932 1.10874e-05
2.4959 1.06338e-05
2.51254 1.03227e-05
2.52927 1.00132e-05
2.54604 9.65514e-06
2.56299 9.3652e-06
2.58009 9.10126e-06
2.5973 8.83187e-06
2.61455 8.47321e-06
2.63195 8.14651e-06
2.64948 7.92322e-06
2.66707 7.67899e-06
2.68485 7.39066e-06
2.70286 7.18709e-06
2.72085 6.90555e-06
2.73892 6.67392e-06
2.75712 6.44163e-06
2.77543 6.2654e-06
2.79389 6.07755e-06
2.81251 5.86749e-06
2.83127 5.6877e-06
2.85007 5.45045e-06
2.86897 5.31019e-06
2.88818 5.12544e-06
2.90739 4.93842e-06
2.92669 4.76153e-06
2.94616 4.6073e-06
2.96573 4.48312e-06
2.98548 4.30226e-06
3.00539 4.14575e-06
3.02539 4.01323e-06
3.04557 3.86575e-06
3.06592 3.74652e-06
3.0863 3.61445e-06
3.10684 3.49326e-06
3.12756 3.3697e-06
3.1484 3.26953e-06
3.16935 3.14719e-06
3.19042 3.03542e-06
3.21172 2.92345e-06
3.2331 2.82377e-06
3.25451 2.74261e-06
3.27615 2.6527e-06
3.2979 2.55777e-06
3.31984 2.474e-06
3.34198 2.38852e-06
3.3643 2.29994e-06
3.38673 2.22361e-06
3.40918 2.1568e-06
3.43196 2.08211e-06
3.45493 1.99884e-06
3.47788 1.93466e-06
3.50098 1.85978e-06
3.52428 1.80625e-06
3.54776 1.74517e-06
3.5713 1.67884e-06
3.59506 1.62236e-06
3.61902 1.56661e-06
3.64313 1.51626e-06
3.66736 1.46088e-06
3.69182 1.40311e-06
3.71639 1.36057e-06
3.7411 1.3052e-06
3.76602 1.26715e-06
3.7911 1.21945e-06
3.81637 1.18229e-06
3.8418 1.13909e-06
3.8673 1.10545e-06
3.89298 1.06075e-06
3.91895 1.0235e-06
3.94503 9.89912e-07
3.97125 9.51924e-07
3.99772 9.18327e-07
4.02443 8.86729e-07
4.05121 8.54377e-07
4.07809 8.2597e-07
4.10526 7.96121e-07
4.13259 7.67793e-07
4.16008 7.40139e-07
4.18785 7.18142e-07
4.21573 6.90781e-07
4.24371 6.63048e-07
4.27197 6.41545e-07
4.30044 6.18832e-07
4.32905 5.96222e-07
4.35788 5.75706e-07
4.38688 5.5442e-07
4.41605 5.36066e-07
4.44546 5.15992e-07
4.47509 4.9751e-07
4.50493 4.79459e-07
4.53494 4.62709e-07
4.56506 4.46397e-07
4.59545 4.29845e-07
4.62609 4.14207e-07
4.65691 3.99694e-07
4.68789 3.84964e-07
4.71906 3.71054e-07
4.75048 3.57427e-07
4.78209 3.44658e-07
4.8139 3.32776e-07
4.84595 3.20063e-07
4.87821 3.09439e-07
4.91071 2.98548e-07
4.94338 2.87156e-07
4.97629 2.7705e-07
5.00945 2.67119e-07
5.04276 2.57095e-07
5.07626 2.48141e-07
5.1101 2.3894e-07
5.14418 2.3054e-07
5.1784 2.22495e-07
5.21287 2.13933e-07
5.24757 2.05788e-07
5.2825 1.98657e-07
5.31768 1.91172e-07
5.35308 1.84237e-07
5.38871 1.77316e-07
5.42459 1.71354e-07
5.46071 1.64866e-07
5.49705 1.58773e-07
5.53363 1.52924e-07
5.57046 1.47377e-07
5.60749 1.42181e-07
5.64482 1.3672e-07
5.68244 1.31934e-07
5.72029 1.26697e-07
5.7584 1.2202e-07
5.79671 1.17568e-07
5.83528 1.13328e-07
5.87416 1.09075e-07
5.91325 1.05072e-07
5.95258 1.01204e-07
5.99221 9.75848e-08
6.03213 9.4234e-08
6.07232 9.04614e-08
6.11272 8.70805e-08
6.15341 8.39207e-08
6.1944 8.07942e-08
6.23563 7.77615e-08
6.27716 7.48883e-08
6.31895 7.2123e-08
6.36099 6.93954e-08
6.40334 6.69447e-08
6.44597 6.44238e-08
6.48883 6.19906e-08
6.53202 5.9697e-08
6.57553 5.74694e-08
6.61931 5.5475e-08
6.66339 5.33577e-08
6.70776 5.14193e-08
6.7524 4.94808e-08
6.79737 4.76238e-08
6.84263 4.5829e-08
6.88816 4.40857e-08
6.93399 4.25148e-08
6.98015 4.0897e-08
7.02663 3.9389e-08
7.0734 3.79244e-08
7.12047 3.64884e-08
7.16789 3.51046e-08
7.21564 3.38162e-08
7.26365 3.25606e-08
7.312 3.13241e-08
7.36069 3.01599e-08
7.40968 2.90727e-08
7.459 2.79796e-08
7.50862 2.6913e-08
7.5586 2.59298e-08
7.60894 2.49718e-08
7.65961 2.40264e-08
7.7106 2.31444e-08
7.76192 2.23199e-08
7.81363 2.14302e-08
7.86566 2.0658e-08
7.91801 1.99037e-08
7.97072 1.91556e-08
8.02376 1.84235e-08
8.07717 1.77691e-08
8.13095 1.71227e-08
8.18507 1.64539e-08
8.23956 1.58604e-08
8.29442 1.52884e-08
8.34962 1.47302e-08
8.40521 1.42003e-08
8.46119 1.36621e-08
8.51752 1.3155e-08
8.57417 1.26804e-08
8.63126 1.22239e-08
8.68876 1.17852e-08
8.74657 1.13574e-08
8.80479 1.09503e-08
8.86345 1.0564e-08
8.92244 1.01812e-08
8.98183 9.8173e-09
9.04164 9.46919e-09
9.10181 9.1399e-09
9.1624 8.81577e-09
9.22341 8.51213e-09
9.28477 8.22184e-09
9.34659 7.93501e-09
9.40883 7.65835e-09
9.47148 7.41166e-09
9.53453 7.15942e-09
9.59797 6.91432e-09
9.66188 6.68736e-09
9.72619 6.46972e-09
9.79093 6.26065e-09
9.85612 6.05944e-09
9.92173 5.86965e-09
9.98778 5.69109e-09
10.0543 5.5164e-09
10.1212 5.35263e-09
10.1886 5.19292e-09
10.2564 5.04124e-09
10.3247 4.9002e-09
10.3934 4.76156e-09
10.4626 4.63531e-09
10.5323 4.51311e-09
10.6024 4.39757e-09
10.6729 4.28984e-09
10.7439 4.17378e-09
10.8154 4.02672e-09
10.8874 3.88706e-09
10.9599 3.7502e-09
11.0329 3.61837e-09
11.1063 3.49445e-09
11.1802 3.37452e-09
11.2546 3.25945e-09
11.3296 3.15339e-09
11.405 3.04675e-09
11.4809 2.94263e-09
11.5573 2.84466e-09
11.6343 2.75058e-09
11.7117 2.65995e-09
11.7897 2.57275e-09
11.8682 2.48919e-09
11.9472 2.41102e-09
12.0267 2.33326e-09
12.1068 2.26054e-09
12.1874 2.1894e-09
12.2685 2.12302e-09
12.3502 2.05559e-09
12.4324 1.99513e-09
12.5151 1.93571e-09
12.5985 1.87827e-09
12.6823 1.82373e-09
12.7667 1.76904e-09
12.8517 1.71917e-09
12.9373 1.67102e-09
13.0234 1.62687e-09
13.1101 1.58378e-09
13.1973 1.54206e-09
13.2852 1.50218e-09
13.3736 1.46434e-09
13.4626 1.4314e-09
13.5522 1.39609e-09
13.6424 1.3648e-09
13.7332 1.3344e-09
13.8247 1.3055e-09
13.9167 1.27928e-09
14.0093 1.25376e-09
14.1025 1.22945e-09
14.1964 1.20695e-09
14.2909 1.1853e-09
14.386 1.16464e-09
14.4818 1.14521e-09
14.5781 1.12465e-09
14.6751 1.10372e-09
14.7727 1.08318e-09
14.8711 1.06188e-09
14.97 1.03597e-09
15.0695 1.00827e-09
15.1698 9.74431e-10
15.2709 9.42395e-10
15.3726 9.17153e-10
15.4749 8.9464e-10
15.5779 8.74958e-10
15.6816 8.57431e-10
15.786 8.41057e-10
15.8911 8.2575e-10
15.9968 8.12534e-10
16.1033 8.01393e-10
16.2104 7.91094e-10
16.3183 7.82047e-10
16.4269 7.76335e-10
16.5362 7.72621e-10
16.6462 7.67696e-10
16.757 7.69652e-10
16.8685 7.65261e-10
16.9806 7.68252e-10
17.0936 7.73138e-10
17.2072 7.79205e-10
17.3216 7.88306e-10
17.4366 7.99903e-10
17.5525 8.08931e-10
17.6693 8.32407e-10
17.7861 8.49654e-10
17.9035 8.76038e-10
18.0221 9.09792e-10
18.1408 9.39247e-10
18.2586 9.68474e-10
18.374 1.00315e-09
18.4789 1.04827e-09
