# in Mpc/h Units 
# D1 = 0.0500072 
# k P N P(z=0)
0.020944 62.0683 6 24820.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 49.4158 12 19760.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 40.4054 8 16157.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 34.6243 6 13845.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 31.1465 24 12455
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 28.9793 24 11588.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 26.3458 12 10535.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 25.2773 30 10108
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 24.0842 24 9630.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 23.0252 24 9207.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 22.0103 8 8801.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 20.4673 24 8184.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 19.3681 48 7745.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 17.6112 6 7042.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 16.2194 48 6485.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 15.271 36 6106.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 14.5882 24 5833.62
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 14.0809 24 5630.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 13.2333 48 5291.81
0 0 0 0
0 0 0 0
0.0982358 12.6968 24 5077.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 12.0675 24 4825.63
0 0 0 0
0 0 0 0
0.10472 11.5794 30 4630.42
0 0 0 0
0 0 0 0
0.106794 11.2939 72 4516.25
0 0 0 0
0 0 0 0
0.108828 10.9816 32 4391.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 10.8266 72 4329.4
0 0 0 0
0 0 0 0
0.114715 10.6193 48 4246.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 10.4205 12 4166.99
0 0 0 0
0.120314 10.323 48 4128.04
0 0 0 0
0.122123 10.1142 48 4044.54
0 0 0 0
0.123906 9.88219 48 3951.74
0 0 0 0
0 0 0 0
0.125664 9.63026 30 3851
0 0 0 0
0.127397 9.51928 24 3806.62
0 0 0 0
0.129107 9.27265 72 3708
0 0 0 0
0 0 0 0
0.132461 8.71902 24 3486.61
0 0 0 0
0.134107 8.80068 96 3519.27
0 0 0 0
0.135732 8.60103 48 3439.43
0 0 0 0
0.137339 8.39923 24 3358.73
0 0 0 0
0.138926 8.29254 24 3316.07
0.140496 7.90752 72 3162.1
0 0 0 0
0.142049 7.69329 48 3076.44
0 0 0 0
0 0 0 0
0.145104 6.96107 8 2783.63
0 0 0 0
0.146608 7.18684 54 2873.91
0.148096 7.03795 84 2814.37
0 0 0 0
0.14957 6.85648 48 2741.81
0.151029 6.72013 24 2687.28
0 0 0 0
0.152474 6.64806 72 2658.46
0.153906 6.46181 96 2583.98
0 0 0 0
0 0 0 0
0.15673 6.2418 48 2496.01
0.158123 6.08127 48 2431.81
0.159504 5.97105 24 2387.74
0 0 0 0
0.160874 5.87761 72 2350.37
0 0 0 0
0.163577 5.83327 72 2332.64
0 0 0 0
0.164913 5.66767 96 2266.42
0 0 0 0
0.167552 5.48419 6 2193.05
0.168856 5.4839 96 2192.93
0.170149 5.47761 96 2190.42
0.171434 5.4305 24 2171.58
0.172708 5.36033 48 2143.52
0 0 0 0
0.173974 5.21268 96 2084.48
0.17523 5.23245 48 2092.38
0 0 0 0
0.177715 5.32913 36 2131.04
0.178945 5.06555 48 2025.64
0.180167 5.16342 120 2064.78
0.18138 5.15536 56 2061.55
0.182585 5.01437 24 2005.18
0.183782 5.01373 96 2004.92
0.184972 4.95475 48 1981.33
0 0 0 0
0.187328 4.82431 24 1929.17
0.188496 4.93197 102 1972.22
0.190347 4.73692 120 1894.23
0.191954 4.74545 48 1897.64
0.193094 4.56837 48 1826.83
0.194226 4.55519 120 1821.56
0 0 0 0
0.196472 4.52028 24 1807.6
0.197585 4.47807 144 1790.71
0.199006 4.4319 168 1772.25
0 0 0 0
0.201976 4.28357 48 1712.94
0.203059 4.13198 96 1652.32
0.205208 4.0262 24 1610.02
0.206274 4.02753 48 1610.55
0.207335 3.93607 108 1573.98
0.20839 3.95379 72 1581.06
0.210326 3.85005 198 1539.58
0.211524 3.8434 48 1536.92
0.213587 3.65204 72 1460.4
0.214612 3.58605 96 1434.01
0.215631 3.59919 72 1439.26
0.216957 3.52127 104 1408.11
0.218661 3.4922 72 1396.48
0.219662 3.49592 144 1397.97
0 0 0 0
0.223129 3.33189 192 1332.37
0.224599 3.27853 48 1311.04
0.22618 3.30387 192 1321.17
0.22751 3.30099 72 1320.02
0.229429 3.11247 48 1244.63
0.230383 3.21914 78 1287.29
0.231604 3.18485 168 1273.58
0.23416 3.1074 144 1242.6
0.235095 3.04621 144 1218.14
0.236954 3.07945 12 1231.43
0.238108 3.05927 192 1223.36
0.239975 3.03636 168 1214.2
0.241537 2.96395 48 1185.24
0.242444 2.91421 168 1165.35
0.244844 2.91326 144 1164.97
0.246417 2.86497 168 1145.66
0.248401 2.87539 144 1149.83
0.249576 2.8005 48 1119.88
0.251327 2.74509 30 1097.72
0.252777 2.75559 288 1101.92
0.254191 2.76707 80 1106.51
0.25601 2.74012 288 1095.74
0.258214 2.61972 72 1047.59
0.2594 2.61178 240 1044.41
0.26075 2.50239 96 1000.67
0.262904 2.55298 168 1020.9
0.265657 2.46982 216 987.645
0.266722 2.43276 132 972.828
0.268622 2.41326 192 965.028
0.269844 2.4204 120 967.883
0.271964 2.35123 126 940.225
0.273543 2.31912 288 927.383
0.275842 2.25124 312 900.24
0.277853 2.35992 24 943.698
0.279641 2.22413 264 889.398
