# in Mpc/h Units 
# D1 = 0.288446 
# k P N P(z=0)
0.020944 2016.62 6 24238
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1604.95 12 19290.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1308.82 8 15730.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1099.26 6 13212.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 982.491 24 11808.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 918.063 24 11034.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 840.684 12 10104.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 809.173 30 9725.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 751.082 24 9027.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 730.701 24 8782.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 718.717 8 8638.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 618.902 24 7438.65
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 592.598 48 7122.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 607.917 6 7306.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 503.377 48 6050.14
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 465.817 36 5598.7
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 467.071 24 5613.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 483.68 24 5813.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 416.01 48 5000.06
0 0 0 0
0 0 0 0
0.0982358 398.251 24 4786.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 403.536 24 4850.14
0 0 0 0
0 0 0 0
0.10472 362.468 30 4356.53
0 0 0 0
0 0 0 0
0.106794 348.238 72 4185.51
0 0 0 0
0 0 0 0
0.108828 327.906 32 3941.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 346.669 72 4166.66
0 0 0 0
0 0 0 0
0.114715 333.528 48 4008.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 338.044 12 4062.99
0 0 0 0
0.120314 339.518 48 4080.7
0 0 0 0
0.122123 323.693 48 3890.5
0 0 0 0
0.123906 307.095 48 3691.01
0 0 0 0
0 0 0 0
0.125664 284.613 30 3420.79
0 0 0 0
0.127397 293.573 24 3528.48
0 0 0 0
0.129107 275.404 72 3310.11
0 0 0 0
0 0 0 0
0.132461 233.201 24 2802.87
0 0 0 0
0.134107 276.384 96 3321.88
0 0 0 0
0.135732 269.206 48 3235.61
0 0 0 0
0.137339 262.079 24 3149.96
0 0 0 0
0.138926 275.405 24 3310.12
0.140496 237.678 72 2856.68
