# in Mpc/h Units 
# (k P_nu(k))
# a= 0.487485
# nk = 757
2.81251 6.6266e-06
2.83127 6.42377e-06
2.85007 6.16029e-06
2.86897 5.99165e-06
2.88818 5.78915e-06
2.90739 5.57482e-06
2.92669 5.37964e-06
2.94616 5.20455e-06
2.96573 5.05485e-06
2.98548 4.85806e-06
3.00539 4.68361e-06
3.02539 4.53131e-06
3.04557 4.3675e-06
3.06592 4.23349e-06
3.0863 4.08183e-06
3.10684 3.94084e-06
3.12756 3.80575e-06
3.1484 3.68949e-06
3.16935 3.551e-06
3.19042 3.42496e-06
3.21172 3.3012e-06
3.2331 3.18207e-06
3.25451 3.09727e-06
3.27615 2.99144e-06
3.2979 2.88345e-06
3.31984 2.78891e-06
3.34198 2.69128e-06
3.3643 2.59113e-06
3.38673 2.50584e-06
3.40918 2.42996e-06
3.43196 2.34654e-06
3.45493 2.25266e-06
3.47788 2.18227e-06
3.50098 2.09658e-06
3.52428 2.03665e-06
3.54776 1.96751e-06
3.5713 1.89094e-06
3.59506 1.82682e-06
3.61902 1.76415e-06
3.64313 1.70769e-06
3.66736 1.64508e-06
3.69182 1.5794e-06
3.71639 1.53219e-06
3.7411 1.46804e-06
3.76602 1.42584e-06
3.7911 1.37131e-06
3.81637 1.32843e-06
3.8418 1.28128e-06
3.8673 1.24165e-06
3.89298 1.19415e-06
3.91895 1.1521e-06
3.94503 1.11378e-06
3.97125 1.07021e-06
3.99772 1.03258e-06
4.02443 9.96383e-07
4.05121 9.6148e-07
4.07809 9.29451e-07
4.10526 8.95013e-07
4.13259 8.6343e-07
4.16008 8.30869e-07
4.18785 8.06353e-07
4.21573 7.75816e-07
4.24371 7.45833e-07
4.27197 7.21579e-07
4.30044 6.95397e-07
4.32905 6.69495e-07
4.35788 6.46484e-07
4.38688 6.22806e-07
4.41605 6.01643e-07
4.44546 5.79435e-07
4.47509 5.58691e-07
4.50493 5.38125e-07
4.53494 5.20027e-07
4.56506 5.00928e-07
4.59545 4.8267e-07
4.62609 4.64525e-07
4.65691 4.4835e-07
4.68789 4.32096e-07
4.71906 4.1636e-07
4.75048 4.00583e-07
4.78209 3.86108e-07
4.8139 3.72921e-07
4.84595 3.58854e-07
4.87821 3.46383e-07
4.91071 3.34579e-07
4.94338 3.21673e-07
4.97629 3.10386e-07
5.00945 2.99101e-07
5.04276 2.88008e-07
5.07626 2.777e-07
5.1101 2.67613e-07
5.14418 2.57837e-07
5.1784 2.4894e-07
5.21287 2.39732e-07
5.24757 2.30115e-07
5.2825 2.22358e-07
5.31768 2.13983e-07
5.35308 2.06232e-07
5.38871 1.98254e-07
5.42459 1.91536e-07
5.46071 1.84281e-07
5.49705 1.77447e-07
5.53363 1.70919e-07
5.57046 1.64744e-07
5.60749 1.58822e-07
5.64482 1.52856e-07
5.68244 1.47365e-07
5.72029 1.41684e-07
5.7584 1.3615e-07
5.79671 1.31351e-07
5.83528 1.26628e-07
5.87416 1.21762e-07
5.91325 1.17235e-07
5.95258 1.12927e-07
5.99221 1.08891e-07
6.03213 1.05073e-07
6.07232 1.00977e-07
6.11272 9.71249e-08
6.15341 9.35771e-08
6.1944 9.01048e-08
6.23563 8.6714e-08
6.27716 8.34427e-08
6.31895 8.03207e-08
6.36099 7.73595e-08
6.40334 7.45321e-08
6.44597 7.17874e-08
6.48883 6.90862e-08
6.53202 6.64435e-08
6.57553 6.39158e-08
6.61931 6.17133e-08
6.66339 5.93737e-08
6.70776 5.71849e-08
6.7524 5.50679e-08
6.79737 5.2941e-08
6.84263 5.10007e-08
6.88816 4.90121e-08
6.93399 4.72466e-08
6.98015 4.54811e-08
7.02663 4.37968e-08
7.0734 4.21242e-08
7.12047 4.05823e-08
7.16789 3.90256e-08
7.21564 3.75815e-08
7.26365 3.61827e-08
7.312 3.48034e-08
7.36069 3.3519e-08
7.40968 3.23005e-08
7.459 3.10703e-08
7.50862 2.98878e-08
7.5586 2.87808e-08
7.60894 2.77068e-08
7.65961 2.66728e-08
7.7106 2.56914e-08
7.76192 2.47687e-08
7.81363 2.37886e-08
7.86566 2.29408e-08
7.91801 2.20883e-08
7.97072 2.1274e-08
8.02376 2.04522e-08
8.07717 1.97146e-08
8.13095 1.8981e-08
8.18507 1.82573e-08
8.23956 1.75895e-08
8.29442 1.69525e-08
8.34962 1.634e-08
8.40521 1.57398e-08
8.46119 1.51581e-08
8.51752 1.45878e-08
8.57417 1.40587e-08
8.63126 1.35508e-08
8.68876 1.30626e-08
8.74657 1.25891e-08
8.80479 1.21427e-08
8.86345 1.17091e-08
8.92244 1.12868e-08
8.98183 1.08764e-08
9.04164 1.0493e-08
9.10181 1.0126e-08
9.1624 9.77491e-09
9.22341 9.43166e-09
9.28477 9.10478e-09
9.34659 8.78567e-09
9.40883 8.48323e-09
9.47148 8.20901e-09
9.53453 7.92824e-09
9.59797 7.6622e-09
9.66188 7.41084e-09
9.72619 7.16274e-09
9.79093 6.9305e-09
9.85612 6.70584e-09
9.92173 6.49691e-09
9.98778 6.29795e-09
10.0543 6.10252e-09
10.1212 5.92288e-09
10.1886 5.74243e-09
10.2564 5.57608e-09
10.3247 5.41723e-09
10.3934 5.26855e-09
10.4626 5.12681e-09
10.5323 4.9881e-09
10.6024 4.86301e-09
10.6729 4.74498e-09
10.7439 4.61421e-09
10.8154 4.45181e-09
10.8874 4.30037e-09
10.9599 4.14739e-09
11.0329 3.99977e-09
11.1063 3.8651e-09
11.1802 3.72901e-09
11.2546 3.60218e-09
11.3296 3.48283e-09
11.405 3.36728e-09
11.4809 3.25246e-09
11.5573 3.14217e-09
11.6343 3.03777e-09
11.7117 2.93899e-09
11.7897 2.84244e-09
11.8682 2.74924e-09
11.9472 2.65849e-09
12.0267 2.57601e-09
12.1068 2.49312e-09
12.1874 2.41696e-09
12.2685 2.3408e-09
12.3502 2.26864e-09
12.4324 2.19923e-09
12.5151 2.13532e-09
12.5985 2.07272e-09
12.6823 2.01193e-09
12.7667 1.95244e-09
12.8517 1.89942e-09
12.9373 1.84456e-09
13.0234 1.79325e-09
13.1101 1.7473e-09
13.1973 1.70133e-09
13.2852 1.65623e-09
13.3736 1.61434e-09
13.4626 1.57726e-09
13.5522 1.53851e-09
13.6424 1.50305e-09
13.7332 1.47008e-09
13.8247 1.43877e-09
13.9167 1.40911e-09
14.0093 1.38237e-09
14.1025 1.35441e-09
14.1964 1.32913e-09
14.2909 1.30596e-09
14.386 1.28114e-09
14.4818 1.25926e-09
14.5781 1.23848e-09
14.6751 1.21515e-09
14.7727 1.19178e-09
14.8711 1.16867e-09
14.97 1.14024e-09
15.0695 1.10956e-09
15.1698 1.07248e-09
15.2709 1.03678e-09
15.3726 1.00881e-09
15.4749 9.85006e-10
15.5779 9.62322e-10
15.6816 9.41959e-10
15.786 9.24461e-10
15.8911 9.07748e-10
15.9968 8.92443e-10
16.1033 8.79824e-10
16.2104 8.6757e-10
16.3183 8.57477e-10
16.4269 8.52067e-10
16.5362 8.47358e-10
16.6462 8.41953e-10
16.757 8.42363e-10
16.8685 8.39164e-10
16.9806 8.42628e-10
17.0936 8.44717e-10
17.2072 8.52505e-10
17.3216 8.61457e-10
17.4366 8.76459e-10
17.5525 8.85041e-10
17.6693 9.07845e-10
17.7861 9.29134e-10
17.9035 9.58107e-10
18.0221 9.97514e-10
18.1408 1.04811e-09
18.2586 1.07798e-09
18.374 1.11793e-09
18.4789 1.14816e-09
