# in Mpc/h Units 
# D1 = 0.430283 
# k P N P(z=0)
0.020944 4482.93 6 24213.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3575.3 12 19311
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2913.84 8 15738.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2422.21 6 13082.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2157.78 24 11654.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2021.93 24 10920.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1856.86 12 10029.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1796.21 30 9701.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1641.01 24 8863.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1615.08 24 8723.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1606.59 8 8677.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1331.46 24 7191.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1284.97 48 6940.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1399.69 6 7560.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1097.07 48 5925.53
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1002.02 36 5412.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1037.38 24 5603.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1119.57 24 6047.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 912.443 48 4928.3
0 0 0 0
0 0 0 0
0.0982358 877.499 24 4739.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 914.552 24 4939.69
0 0 0 0
0 0 0 0
0.10472 797.5 30 4307.47
0 0 0 0
0 0 0 0
0.106794 759.136 72 4100.26
0 0 0 0
0 0 0 0
0.108828 704.585 32 3805.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 767.172 72 4143.66
0 0 0 0
0 0 0 0
0.114715 737.864 48 3985.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 758.156 12 4094.96
0 0 0 0
0.120314 762.847 48 4120.3
0 0 0 0
0.122123 715.094 48 3862.38
0 0 0 0
0.123906 671.941 48 3629.3
0 0 0 0
0 0 0 0
0.125664 605.102 30 3268.29
0 0 0 0
0.127397 640.695 24 3460.53
0 0 0 0
0.129107 589.784 72 3185.55
0 0 0 0
0 0 0 0
0.132461 470.206 24 2539.69
0 0 0 0
0.134107 612.371 96 3307.55
0 0 0 0
0.135732 592.534 48 3200.4
0 0 0 0
0.137339 572.408 24 3091.7
0 0 0 0
0.138926 620.973 24 3354.01
0.140496 512.38 72 2767.47
0 0 0 0
0.142049 500.195 48 2701.66
0 0 0 0
0 0 0 0
0.145104 253.515 8 1369.29
0 0 0 0
0.146608 485.905 54 2624.48
0.148096 488.098 84 2636.32
0 0 0 0
0.14957 486.364 48 2626.96
0.151029 499.695 24 2698.96
0 0 0 0
0.152474 499.492 72 2697.86
0.153906 465.934 96 2516.61
0 0 0 0
0 0 0 0
0.15673 429.71 48 2320.96
0.158123 434.496 48 2346.81
0.159504 430.687 24 2326.24
0 0 0 0
0.160874 398.5 72 2152.38
0 0 0 0
0.163577 468.068 72 2528.14
0 0 0 0
0.164913 383.652 96 2072.19
0 0 0 0
0.167552 381.08 6 2058.3
0.168856 360.135 96 1945.17
0.170149 408.154 96 2204.53
0.171434 387.862 24 2094.93
0.172708 375.674 48 2029.09
0 0 0 0
0.173974 339.375 96 1833.04
0.17523 372.49 48 2011.9
0 0 0 0
0.177715 446.229 36 2410.18
0.178945 298.061 48 1609.89
0.180167 360.142 120 1945.21
0.18138 388.522 56 2098.49
0.182585 302.772 24 1635.34
0.183782 332.127 96 1793.89
0.184972 354.635 48 1915.46
0 0 0 0
0.187328 306.382 24 1654.83
0.188496 375.869 102 2030.15
0.190347 303.504 120 1639.29
0.191954 358.656 48 1937.18
0.193094 291.802 48 1576.09
0.194226 317.751 120 1716.24
0 0 0 0
0.196472 317.002 24 1712.2
0.197585 332.126 144 1793.88
0.199006 348.523 168 1882.45
0 0 0 0
0.201976 338.651 48 1829.12
0.203059 269.083 96 1453.38
0.205208 275.652 24 1488.85
0.206274 309.999 48 1674.37
0.207335 271.549 108 1466.7
0.20839 308.941 72 1668.66
0.210326 291.617 198 1575.08
0.211524 328.936 48 1776.66
0.213587 233.235 72 1259.75
0.214612 247.467 96 1336.62
0.215631 266.498 72 1439.41
0.216957 259.16 104 1399.78
0.218661 235.627 72 1272.67
0.219662 287.008 144 1550.19
0 0 0 0
0.223129 229.771 192 1241.04
0.224599 221.955 48 1198.82
0.22618 259.344 192 1400.77
0.22751 284.76 72 1538.05
0.229429 220.533 48 1191.15
0.230383 250.892 78 1355.12
0.231604 244.854 168 1322.51
0.23416 218.526 144 1180.31
0.235095 212.996 144 1150.44
0.236954 255.902 12 1382.18
0.238108 238.666 192 1289.09
0.239975 233.146 168 1259.27
0.241537 205.2 48 1108.33
0.242444 210.041 168 1134.48
0.244844 200.38 144 1082.3
0.246417 194.272 168 1049.31
0.248401 214.141 144 1156.62
0.249576 183.51 48 991.177
0.251327 172.549 30 931.977
0.252777 206.432 288 1114.99
0.254191 212.906 80 1149.95
0.25601 211.794 288 1143.95
0.258214 181.838 72 982.149
0.2594 183.525 240 991.257
0.26075 141.47 96 764.111
0.262904 180.74 168 976.213
0.265657 188.373 216 1017.44
0.266722 156.597 132 845.816
0.268622 165.603 192 894.457
0.269844 199.548 120 1077.8
0.271964 180.455 126 974.676
0.273543 178.206 288 962.53
0.275842 159.418 312 861.051
0.277853 217.2 24 1173.14
0.279641 175.987 264 950.545
0.28148 192.215 192 1038.2
0.282936 159.076 192 859.204
0.285198 182.515 336 985.805
0.286404 158.157 48 854.241
0.288084 164.08 240 886.234
0.291553 153.307 296 828.043
0.292736 173.557 150 937.42
0.294335 160.623 240 867.562
0.296659 146.003 228 788.593
0.298323 137.365 216 741.937
0.300394 153.459 336 828.863
0.302928 141.931 360 766.599
0.304588 146.632 144 791.992
0.305974 160.834 168 868.697
0.308578 144.455 312 780.234
0.310884 135.276 288 730.653
0.312408 127.114 192 686.57
0.314799 134.391 366 725.876
0.317265 149.104 408 805.342
0.319597 127.55 168 688.927
0.320771 124.161 336 670.62
0.3227 132.504 240 715.682
0.32574 134.394 380 725.894
0.32795 130.049 384 702.421
0.330224 135.708 240 732.988
0.331726 124.353 360 671.658
0.333831 126.459 198 683.035
0.336246 122.012 384 659.011
0.338319 128.618 384 694.691
0.341157 126.314 432 682.247
0.343593 106.69 528 576.255
0.346262 108.025 288 583.465
0.347842 102.85 288 555.514
0.350326 121.137 456 654.286
0.352828 98.9711 360 534.564
0.354442 103.762 180 560.441
0.356776 110.344 486 595.992
0.359142 108.62 504 586.682
0.361681 105.969 512 572.359
0.363857 106.322 264 574.269
0.366441 97.1902 600 524.945
0.368657 105.299 288 568.742
0.371486 113.68 672 614.009
0.374587 93.4766 408 504.887
0.376839 101.957 462 550.692
0.379079 104.092 600 562.221
0.38178 89.6012 504 483.955
0.384712 90.9701 324 491.349
0.386663 85.0628 744 459.443
0.389313 91.6734 456 495.148
0.39167 95.3156 432 514.82
0.394428 94.7864 720 511.962
0.397811 87.1718 534 470.834
0.400019 105.461 536 569.618
0.402781 94.919 624 512.678
0.405015 94.0898 600 508.2
0.40766 98.4717 696 531.867
0.410865 85.4002 456 461.265
0.413244 90.628 732 489.501
0.416084 83.4629 600 450.801
0.418986 86.3161 702 466.212
0.421544 82.5125 672 445.668
0.424534 83.6787 768 451.967
0.42751 72.5986 768 392.12
0.430034 90.6488 408 489.614
0.432751 84.039 1080 453.913
0.436344 75.7033 632 408.89
0.438896 85.2657 750 460.539
0.44171 76.8031 696 414.83
0.444585 74.2486 876 401.033
0.447784 71.0191 864 383.59
0.45034 70.509 768 380.834
0.453413 69.3321 888 374.478
0.456575 64.5975 816 348.905
0.459787 69.3002 654 374.305
0.462622 68.0225 1296 367.404
0.465862 70.1148 816 378.705
0.468802 67.1942 816 362.93
0.471915 65.9129 1088 356.01
0.475472 64.8126 1020 350.067
0.478779 69.4592 1032 375.164
0.481919 67.6421 942 365.35
0.484939 63.4115 1032 342.499
0.488502 63.9517 1128 345.417
0.491034 62.9931 888 340.239
0.494348 58.1366 1176 314.009
0.497688 58.5052 960 316
0.500527 64.2485 1110 347.02
0.504331 61.5407 1116 332.395
0.507364 60.9765 1352 329.347
0.510774 57.6681 1200 311.478
0.514275 57.1914 1224 308.903
0.517978 55.9829 1320 302.376
0.521294 55.3519 1128 298.968
0.524822 52.4328 1518 283.201
0.527973 53.4434 1080 288.66
