# in Mpc/h Units 
# D1 = 0.872328 
# k P N P(z=0)
0.020944 18470.8 6 24273.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 14842.9 12 19505.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 12061.5 8 15850.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9755.85 6 12820.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8599.61 24 11301.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8115.58 24 10665
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7455.75 12 9797.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7429.39 30 9763.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6447.14 24 8472.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6591.49 24 8662.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6626.13 8 8707.65
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5063.22 24 6653.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5004.66 48 6576.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6197.97 6 8144.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4281.81 48 5626.88
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3721 36 4889.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4251.18 24 5586.63
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5169.23 24 6793.08
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3591.99 48 4720.37
0 0 0 0
0 0 0 0
0.0982358 3584.68 24 4710.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3869.66 24 5085.27
0 0 0 0
0 0 0 0
0.10472 3254.91 30 4277.4
0 0 0 0
0 0 0 0
0.106794 3010.03 72 3955.59
0 0 0 0
0 0 0 0
0.108828 2746.82 32 3609.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3049.14 72 4006.99
0 0 0 0
0 0 0 0
0.114715 3145.47 48 4133.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3221.12 12 4233
0 0 0 0
0.120314 3169.93 48 4165.73
0 0 0 0
0.122123 2836.37 48 3727.38
0 0 0 0
0.123906 2705.21 48 3555.02
0 0 0 0
0 0 0 0
0.125664 2241.29 30 2945.37
0 0 0 0
0.127397 2500.89 24 3286.51
0 0 0 0
0.129107 2278.26 72 2993.94
0 0 0 0
0 0 0 0
0.132461 1641.14 24 2156.68
0 0 0 0
0.134107 2583.98 96 3395.7
0 0 0 0
0.135732 2430.17 48 3193.58
0 0 0 0
0.137339 2231.8 24 2932.9
0 0 0 0
0.138926 2519.56 24 3311.05
0.140496 2007.88 72 2638.62
0 0 0 0
0.142049 2005.47 48 2635.46
0 0 0 0
0 0 0 0
0.145104 442.959 8 582.11
0 0 0 0
0.146608 1962.38 54 2578.83
0.148096 1924.39 84 2528.91
0 0 0 0
0.14957 2094.64 48 2752.65
0.151029 2384.44 24 3133.48
0 0 0 0
0.152474 2140.65 72 2813.11
0.153906 1984.94 96 2608.48
0 0 0 0
0 0 0 0
0.15673 1616.69 48 2124.56
0.158123 1899.18 48 2495.78
0.159504 2065.96 24 2714.96
0 0 0 0
0.160874 1528.65 72 2008.86
0 0 0 0
0.163577 2164.78 72 2844.82
0 0 0 0
0.164913 1501.6 96 1973.3
0 0 0 0
0.167552 1533.33 6 2015.01
0.168856 1392.47 96 1829.9
0.170149 1854.88 96 2437.57
0.171434 1651.28 24 2170.01
0.172708 1590.02 48 2089.51
0 0 0 0
0.173974 1559.34 96 2049.18
0.17523 1812.54 48 2381.92
0 0 0 0
0.177715 2102.8 36 2763.37
0.178945 1175.99 48 1545.41
0.180167 1466.69 120 1927.43
0.18138 1689.7 56 2220.5
0.182585 966.485 24 1270.09
0.183782 1249.62 96 1642.17
0.184972 1628.15 48 2139.62
0 0 0 0
0.187328 1286.18 24 1690.22
0.188496 1541.79 102 2026.12
0.190347 1170.09 120 1537.66
