# in Mpc/h Units 
# D1 = 0.446086 
# k P N P(z=0)
0.020944 4818.28 6 24213.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3843.75 12 19316
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3132.39 8 15741.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2601.04 6 13071
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2316.24 24 11639.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2171.07 24 10910.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1994.29 12 10021.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1930.5 30 9701.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1760.56 24 8847.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1735.03 24 8719.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1727.62 8 8681.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1426.19 24 7167.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1377.62 48 6922.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1509.84 6 7587.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1176.67 48 5913.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1073.02 36 5392.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1114.93 24 5602.85
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1208.74 24 6074.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 979.233 48 4920.95
0 0 0 0
0 0 0 0
0.0982358 942.461 24 4736.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 984.85 24 4949.18
0 0 0 0
0 0 0 0
0.10472 856.409 30 4303.72
0 0 0 0
0 0 0 0
0.106794 814.36 72 4092.41
0 0 0 0
0 0 0 0
0.108828 754.821 32 3793.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 824.026 72 4140.98
0 0 0 0
0 0 0 0
0.114715 793.019 48 3985.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 815.78 12 4099.54
0 0 0 0
0.120314 820.747 48 4124.51
0 0 0 0
0.122123 767.937 48 3859.12
0 0 0 0
0.123906 721.115 48 3623.82
0 0 0 0
0 0 0 0
0.125664 647.359 30 3253.18
0 0 0 0
0.127397 687.343 24 3454.11
0 0 0 0
0.129107 631.599 72 3173.98
0 0 0 0
0 0 0 0
0.132461 500.389 24 2514.61
0 0 0 0
0.134107 658.231 96 3307.81
0 0 0 0
0.135732 636.34 48 3197.8
0 0 0 0
0.137339 614.022 24 3085.65
0 0 0 0
0.138926 668.23 24 3358.06
0.140496 549.083 72 2759.31
0 0 0 0
0.142049 536.442 48 2695.79
0 0 0 0
0 0 0 0
0.145104 263.636 8 1324.85
0 0 0 0
0.146608 521.555 54 2620.98
0.148096 524.067 84 2633.6
0 0 0 0
0.14957 523.516 48 2630.83
0.151029 539.268 24 2709.99
0 0 0 0
0.152474 537.967 72 2703.45
0.153906 501.251 96 2518.94
0 0 0 0
0 0 0 0
0.15673 460.566 48 2314.49
0.158123 467.649 48 2350.08
0.159504 464.599 24 2334.75
0 0 0 0
0.160874 427.443 72 2148.03
0 0 0 0
0.163577 505.797 72 2541.79
0 0 0 0
0.164913 411.443 96 2067.63
0 0 0 0
0.167552 409.947 6 2060.11
0.168856 385.773 96 1938.63
0.170149 440.203 96 2212.16
0.171434 417.239 24 2096.75
0.172708 403.995 48 2030.2
0 0 0 0
0.173974 365.182 96 1835.15
0.17523 402.021 48 2020.28
0 0 0 0
0.177715 482.984 36 2427.14
0.178945 318.556 48 1600.84
0.180167 386.708 120 1943.33
0.18138 418.694 56 2104.07
0.182585 322.742 24 1621.88
0.183782 355.763 96 1787.82
0.184972 382.282 48 1921.08
0 0 0 0
0.187328 328.402 24 1650.32
0.188496 404.561 102 2033.05
0.190347 324.894 120 1632.69
0.191954 386.215 48 1940.85
0.193094 313.08 48 1573.32
0.194226 342.165 120 1719.48
0 0 0 0
0.196472 340.089 24 1709.05
0.197585 357.392 144 1796
0.199006 375.989 168 1889.46
0 0 0 0
0.201976 365.243 48 1835.46
0.203059 288.086 96 1447.72
0.205208 296.043 24 1487.71
0.206274 334.874 48 1682.85
0.207335 291.956 108 1467.17
0.20839 333.129 72 1674.07
0.210326 314.381 198 1579.86
0.211524 356.641 48 1792.23
0.213587 249.851 72 1255.58
0.214612 266.285 96 1338.17
0.215631 287.549 72 1445.02
0.216957 279.814 104 1406.15
0.218661 252.184 72 1267.3
0.219662 310.867 144 1562.2
0 0 0 0
0.223129 246.921 192 1240.85
0.224599 238.766 48 1199.87
0.22618 280.068 192 1407.43
0.22751 308.716 72 1551.39
0.229429 238.84 48 1200.24
0.230383 270.829 78 1361
0.231604 264.157 168 1327.47
0.23416 234.766 144 1179.77
0.235095 229.948 144 1155.56
0.236954 277.645 12 1395.25
0.238108 258.06 192 1296.83
0.239975 251.537 168 1264.05
0.241537 220.548 48 1108.32
0.242444 227.305 168 1142.28
0.244844 215.4 144 1082.45
0.246417 209.285 168 1051.72
0.248401 230.82 144 1159.94
0.249576 197.509 48 992.546
0.251327 185.474 30 932.066
0.252777 223.55 288 1123.41
0.254191 229.814 80 1154.89
0.25601 228.492 288 1148.24
0.258214 196.82 72 989.083
0.2594 197.758 240 993.796
0.26075 151.417 96 760.915
0.262904 194.67 168 978.278
0.265657 203.967 216 1024.99
0.266722 168.08 132 844.652
0.268622 177.972 192 894.363
0.269844 216.555 120 1088.25
0.271964 195.437 126 982.132
0.273543 192.81 288 968.932
0.275842 172.153 312 865.122
0.277853 234.699 24 1179.44
0.279641 190.384 264 956.738
0.28148 207.832 192 1044.42
0.282936 171.989 192 864.3
0.285198 197.39 336 991.944
0.286404 170.291 48 855.765
0.288084 177.468 240 891.829
0.291553 165.812 296 833.254
0.292736 187.571 150 942.603
0.294335 173.901 240 873.907
0.296659 157.821 228 793.101
0.298323 148.189 216 744.698
0.300394 166.486 336 836.642
0.302928 153.253 360 770.142
0.304588 158.115 144 794.577
0.305974 173.899 168 873.896
0.308578 156.168 312 784.79
0.310884 146.106 288 734.227
0.312408 137.225 192 689.595
0.314799 145.417 366 730.764
0.317265 161.42 408 811.187
0.319597 137.681 168 691.89
0.320771 134.026 336 673.524
0.3227 142.958 240 718.408
0.32574 145.36 380 730.479
0.32795 140.871 384 707.921
0.330224 147.386 240 740.659
0.331726 134.142 360 674.103
0.333831 137.133 198 689.138
0.336246 132.232 384 664.508
0.338319 139.964 384 703.36
0.341157 137.035 432 688.643
0.343593 115.359 528 579.712
0.346262 117.063 288 588.28
0.347842 111.014 288 557.881
0.350326 131.255 456 659.594
0.352828 107.274 360 539.086
0.354442 112.782 180 566.767
0.356776 119.759 486 601.826
0.359142 118.159 504 593.786
0.361681 114.719 512 576.499
0.363857 115.068 264 578.251
0.366441 105.268 600 529.005
0.368657 114.155 288 573.665
0.371486 123.289 672 619.563
0.374587 101.528 408 510.211
0.376839 110.518 462 555.387
0.379079 112.686 600 566.281
0.38178 96.4733 504 484.808
0.384712 99.1454 324 498.236
0.386663 92.3198 744 463.935
0.389313 99.4188 456 499.61
0.39167 103.567 432 520.455
0.394428 103.072 720 517.966
