# in Mpc/h Units 
# D1 = 0.76127 
# k P N P(z=0)
0.020944 14053.2 6 24249.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 11271.9 12 19450
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9169.15 8 15821.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7461.7 6 12875.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6595.43 24 11380.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6215.72 24 10725.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5716.4 12 9863.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5643.08 30 9737.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4961.99 24 8562.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5024.91 24 8670.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5053.4 8 8719.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3918.71 24 6761.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3852.45 48 6647.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4659.08 6 8039.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3299.81 48 5693.92
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2905.4 36 5013.36
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3242.77 24 5595.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3834.88 24 6617.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2766.58 48 4773.81
0 0 0 0
0 0 0 0
0.0982358 2729.02 24 4709.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2941.77 24 5076.12
0 0 0 0
0 0 0 0
0.10472 2476.18 30 4272.73
0 0 0 0
0 0 0 0
0.106794 2305.67 72 3978.51
0 0 0 0
0 0 0 0
0.108828 2104.43 32 3631.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2349.72 72 4054.51
0 0 0 0
0 0 0 0
0.114715 2357.11 48 4067.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2432.99 12 4198.2
0 0 0 0
0.120314 2417.14 48 4170.84
0 0 0 0
0.122123 2185.05 48 3770.37
0 0 0 0
0.123906 2061.87 48 3557.81
0 0 0 0
0 0 0 0
0.125664 1743.14 30 3007.84
0 0 0 0
0.127397 1933.07 24 3335.56
0 0 0 0
0.129107 1749.28 72 3018.43
0 0 0 0
0 0 0 0
0.132461 1269.48 24 2190.53
0 0 0 0
0.134107 1948.39 96 3362.01
0 0 0 0
0.135732 1844.57 48 3182.86
0 0 0 0
0.137339 1721.25 24 2970.07
0 0 0 0
0.138926 1947.18 24 3359.91
0.140496 1538.32 72 2654.41
0 0 0 0
0.142049 1529.69 48 2639.53
0 0 0 0
0 0 0 0
0.145104 397.372 8 685.678
0 0 0 0
0.146608 1497.33 54 2583.69
0.148096 1485.92 84 2564
0 0 0 0
0.14957 1579.17 48 2724.91
0.151029 1742.72 24 3007.11
0 0 0 0
0.152474 1618.52 72 2792.81
0.153906 1494.72 96 2579.18
0 0 0 0
0 0 0 0
0.15673 1256.72 48 2168.5
0.158123 1418.42 48 2447.53
0.159504 1503.98 24 2595.16
0 0 0 0
0.160874 1186.06 72 2046.59
0 0 0 0
0.163577 1615.35 72 2787.33
0 0 0 0
0.164913 1152.89 96 1989.34
0 0 0 0
0.167552 1188.89 6 2051.46
0.168856 1067.74 96 1842.42
0.170149 1380.45 96 2382
0.171434 1244.26 24 2147
0.172708 1200.16 48 2070.92
0 0 0 0
0.173974 1146.11 96 1977.64
0.17523 1316.93 48 2272.4
0 0 0 0
0.177715 1571.55 36 2711.76
0.178945 882.665 48 1523.07
0.180167 1114.27 120 1922.71
0.18138 1274.77 56 2199.65
0.182585 785.026 24 1354.59
0.183782 971.929 96 1677.09
0.184972 1204.57 48 2078.53
0 0 0 0
0.187328 956.799 24 1650.99
0.188496 1183.29 102 2041.8
0.190347 896.559 120 1547.04
0.191954 1138.79 48 1965.01
0.193094 909.482 48 1569.34
0.194226 1064.41 120 1836.67
0 0 0 0
0.196472 969.308 24 1672.57
0.197585 1056.79 144 1823.53
0.199006 1149.42 168 1983.36
0 0 0 0
0.201976 1098.07 48 1894.76
0.203059 794.795 96 1371.44
0.205208 842.625 24 1453.97
0.206274 1087 48 1875.66
0.207335 877.973 108 1514.97
0.20839 995.462 72 1717.7
0.210326 977.372 198 1686.48
0.211524 1232.07 48 2125.98
0.213587 746.201 72 1287.59
0.214612 800.618 96 1381.49
0.215631 905.539 72 1562.54
0.216957 889.666 104 1535.15
0.218661 682.072 72 1176.94
0.219662 1039.96 144 1794.48
0 0 0 0
0.223129 728.146 192 1256.44
0.224599 734.854 48 1268.01
0.22618 874 192 1508.11
0.22751 1036.43 72 1788.39
0.229429 825.927 48 1425.16
0.230383 863.759 78 1490.44
0.231604 822.519 168 1419.28
0.23416 679.061 144 1171.74
0.235095 751.05 144 1295.96
0.236954 940.971 12 1623.67
0.238108 845.917 192 1459.66
0.239975 780.06 168 1346.02
0.241537 656.992 48 1133.66
0.242444 789.825 168 1362.87
0.244844 656.053 144 1132.04
0.246417 672.056 168 1159.65
0.248401 714.35 144 1232.63
0.249576 665.742 48 1148.76
0.251327 591.371 30 1020.43
0.252777 780.68 288 1347.09
0.254191 721.985 80 1245.81
0.25601 708.585 288 1222.68
0.258214 728.5 72 1257.05
0.2594 635.068 240 1095.83
0.26075 437.805 96 755.447
0.262904 628.279 168 1084.11
