# in Mpc/h Units 
# D1 = 0.227163 
# k P N P(z=0)
0.020944 1252.63 6 24274.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 996.246 12 19306
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 812.678 8 15748.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 685.795 6 13289.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 613.853 24 11895.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 572.903 24 11102.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 523.757 12 10149.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 503.39 30 9755.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 470.424 24 9116.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 455.473 24 8826.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 445.24 8 8628.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 390.488 24 7567.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 372.677 48 7222.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 371.515 6 7199.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 315.624 48 6116.41
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 293.543 36 5688.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 290.449 24 5628.55
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 295.407 24 5724.63
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 260.021 48 5038.9
0 0 0 0
0 0 0 0
0.0982358 248.77 24 4820.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 248.416 24 4814
0 0 0 0
0 0 0 0
0.10472 226.553 30 4390.33
0 0 0 0
0 0 0 0
0.106794 218.515 72 4234.56
0 0 0 0
0 0 0 0
0.108828 207.283 32 4016.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 215.718 72 4180.34
0 0 0 0
0 0 0 0
0.114715 208.16 48 4033.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 209.426 12 4058.41
0 0 0 0
0.120314 209.849 48 4066.63
0 0 0 0
0.122123 201.528 48 3905.36
0 0 0 0
0.123906 192.365 48 3727.79
0 0 0 0
0 0 0 0
0.125664 180.561 30 3499.04
0 0 0 0
0.127397 184.117 24 3567.96
0 0 0 0
0.129107 174.347 72 3378.63
0 0 0 0
0 0 0 0
0.132461 151.694 24 2939.65
0 0 0 0
0.134107 172.404 96 3340.97
0 0 0 0
0.135732 168.248 48 3260.43
0 0 0 0
0.137339 164.106 24 3180.16
0 0 0 0
0.138926 169.841 24 3291.31
0.140496 150.002 72 2906.86
0 0 0 0
0.142049 145.537 48 2820.32
0 0 0 0
0 0 0 0
0.145104 104.853 8 2031.92
0 0 0 0
0.146608 139.134 54 2696.24
0.148096 138.296 84 2680.02
0 0 0 0
0.14957 134.75 48 2611.29
0.151029 134.675 24 2609.84
0 0 0 0
0.152474 135.745 72 2630.57
0.153906 129.067 96 2501.17
0 0 0 0
0 0 0 0
0.15673 123.471 48 2392.71
0.158123 120.328 48 2331.8
0.159504 117.358 24 2274.25
0 0 0 0
0.160874 114.247 72 2213.96
0 0 0 0
0.163577 122.25 72 2369.05
0 0 0 0
0.164913 110.328 96 2138.02
0 0 0 0
0.167552 106.147 6 2056.99
0.168856 105.304 96 2040.66
0.170149 110.187 96 2135.29
0.171434 107.776 24 2088.57
0.172708 105.023 48 2035.22
0 0 0 0
0.173974 96.7885 96 1875.64
0.17523 101.495 48 1966.85
0 0 0 0
0.177715 113.838 36 2206.04
0.178945 91.3721 48 1770.68
0.180167 102.038 120 1977.38
0.18138 105.091 56 2036.54
0.182585 93.2649 24 1807.36
0.183782 96.8662 96 1877.15
0.184972 97.2204 48 1884.01
0 0 0 0
0.187328 90.2999 24 1749.9
0.188496 102.102 102 1978.61
0.190347 89.8949 120 1742.05
0.191954 97.2604 48 1884.79
0.193094 85.2685 48 1652.4
0.194226 88.3521 120 1712.16
0 0 0 0
0.196472 90.2622 24 1749.17
0.197585 91.0887 144 1765.19
0.199006 92.4004 168 1790.61
0 0 0 0
0.201976 89.6536 48 1737.38
0.203059 79.0975 96 1532.81
0.205208 78.2482 24 1516.35
0.206274 82.1641 48 1592.24
0.207335 76.5922 108 1484.26
0.20839 82.1942 72 1592.82
0.210326 78.6324 198 1523.8
0.211524 82.6597 48 1601.84
0.213587 69.2532 72 1342.04
0.214612 69.109 96 1339.25
0.215631 71.8912 72 1393.16
0.216957 69.5196 104 1347.21
0.218661 68.6485 72 1330.32
0.219662 73.2409 144 1419.32
0 0 0 0
0.223129 64.8089 192 1255.92
0.224599 62.799 48 1216.97
0.22618 68.2234 192 1322.09
0.22751 71.1517 72 1378.83
0.229429 58.6407 48 1136.38
0.230383 66.4956 78 1288.6
0.231604 65.3264 168 1265.95
0.23416 61.359 144 1189.06
0.235095 58.1765 144 1127.39
0.236954 64.2949 12 1245.96
0.238108 62.5247 192 1211.65
0.239975 62.1946 168 1205.25
0.241537 57.7616 48 1119.35
0.242444 56.0658 168 1086.49
0.244844 56.6066 144 1096.97
0.246417 54.5248 168 1056.62
0.248401 58.0392 144 1124.73
0.249576 52.5727 48 1018.8
0.251327 50.2733 30 974.236
0.252777 54.3813 288 1053.84
0.254191 56.5833 80 1096.51
0.25601 56.4177 288 1093.31
0.258214 49.531 72 959.85
0.2594 50.7619 240 983.703
0.26075 43.4663 96 842.324
0.262904 50.1954 168 972.725
0.265657 49.1706 216 952.865
0.266722 45.5029 132 881.79
0.268622 46.8648 192 908.183
0.269844 50.3014 120 974.78
0.271964 46.9935 126 910.677
0.273543 46.5616 288 902.307
0.275842 43.4261 312 841.544
0.277853 54.4976 24 1056.1
0.279641 45.7528 264 886.634
0.28148 49.1027 192 951.55
0.282936 42.7915 192 829.246
0.285198 46.6541 336 904.1
0.286404 43.0961 48 835.15
0.288084 42.5584 240 824.729
0.291553 40.5296 296 785.414
0.292736 44.9325 150 870.736
0.294335 41.2579 240 799.528
0.296659 39.0833 228 757.387
0.298323 37.8503 216 733.493
0.300394 38.9954 336 755.683
0.302928 38.0579 360 737.516
