# in Mpc/h Units 
# (k P_nu(k))
# a= 0.680763
# nk = 757
0.020944 6007.38
0.0296192 3367.89
0.036276 2133.9
0.0418879 1459.73
0.0468321 1101.18
0.051302 892.555
0.0592384 643.053
0.0628319 561.262
0.0662306 465.764
0.0694632 419.881
0.072552 384.275
0.0755145 294.128
0.0783651 264.089
0.0837758 253.685
0.0863541 184.97
0.0888577 158.375
0.0912926 156.44
0.0936642 162.148
0.0959772 123.067
0.0982358 113.064
0.102604 107.74
0.10472 89.2188
0.106794 80.9205
0.108828 71.717
0.112787 72.3865
0.114715 67.5348
0.118477 64.5394
0.120314 62.4787
0.122123 56.0431
0.123906 50.895
0.125664 43.6147
0.127397 45.2645
0.129107 40.099
0.132461 29.1911
0.134107 38.7429
0.135732 36.1769
0.137339 33.6452
0.138926 35.994
0.140496 28.4124
0.142049 27.1455
0.145104 10.6893
0.146608 24.4469
0.148096 23.888
0.14957 23.699
0.151029 24.2976
0.152474 23.1903
0.153906 21.0276
0.15673 17.9554
0.158123 18.4126
0.159504 18.25
0.160874 15.6698
0.163577 18.6277
0.164913 14.1632
0.167552 13.7514
0.168856 12.4228
0.170149 14.5382
0.171434 13.2655
0.172708 12.5831
0.173974 11.3523
0.17523 12.4707
0.177715 14.4864
0.178945 8.75962
0.180167 10.6484
0.18138 11.5905
0.182585 8.07897
0.183782 9.11463
0.184972 10.1498
0.187328 8.14244
0.188496 9.96073
0.190347 7.57673
0.191954 9.09166
0.193094 7.17385
0.194226 7.92713
0.196472 7.37115
0.197585 7.77065
0.199006 8.14496
0.201976 7.55872
0.203059 5.61989
0.205208 5.72124
0.206274 6.72462
0.207335 5.58324
0.20839 6.31831
0.210326 5.87383
0.211524 6.88085
0.213587 4.34331
0.214612 4.64227
0.215631 5.05949
0.216957 4.86183
0.218661 3.96848
0.219662 5.34458
0.223129 3.81984
0.224599 3.69354
0.22618 4.30854
0.22751 4.83279
0.229429 3.69213
0.230383 3.97364
0.231604 3.78661
0.23416 3.14555
0.235095 3.22525
0.236954 3.91186
0.238108 3.50458
0.239975 3.25887
0.241537 2.7343
0.242444 3.0077
0.244844 2.58894
0.246417 2.53845
0.248401 2.7007
0.249576 2.33958
0.251327 2.10885
0.252777 2.64037
0.254191 2.54196
0.25601 2.45816
0.258214 2.23442
0.2594 2.06893
0.26075 1.47508
0.262904 1.95863
0.265657 2.07268
0.266722 1.55154
0.268622 1.63537
0.269844 2.13421
0.271964 1.85235
0.273543 1.76597
0.275842 1.54744
0.277853 1.96346
0.279641 1.64813
0.28148 1.73104
0.282936 1.46677
0.285198 1.58658
0.286404 1.3102
0.288084 1.39548
0.291553 1.27407
0.292736 1.38292
0.294335 1.28624
0.296659 1.16401
0.298323 1.05588
0.300394 1.20528
0.302928 1.03097
0.304588 1.00788
0.305974 1.09933
0.308578 1.0067
0.310884 0.923419
0.312408 0.866883
0.314799 0.9082
0.317265 0.963882
0.319597 0.802482
0.320771 0.756476
0.3227 0.788984
0.32574 0.796595
0.32795 0.782692
0.330224 0.797146
0.331726 0.673613
0.333831 0.722619
0.336246 0.684345
0.338319 0.722916
0.341157 0.67814
0.343593 0.561835
0.346262 0.5634
0.347842 0.50981
0.350326 0.590052
0.352828 0.492016
0.354442 0.523243
0.356776 0.515836
0.359142 0.512839
0.361681 0.462719
0.363857 0.454941
0.366441 0.418278
0.368657 0.440705
0.371486 0.451288
0.374587 0.383665
0.376839 0.40037
0.379079 0.390405
0.38178 0.31365
0.384712 0.365313
0.386663 0.319257
0.389313 0.337338
0.39167 0.341428
0.394428 0.341826
0.397811 0.30535
0.400019 0.354338
0.402781 0.308584
0.405015 0.296887
0.40766 0.309121
0.410865 0.261256
0.413244 0.273706
0.416084 0.245843
0.418986 0.259196
0.421544 0.24421
0.424534 0.236075
0.42751 0.215562
0.430034 0.235915
0.432751 0.225409
0.436344 0.182055
0.438896 0.22056
0.44171 0.185755
0.444585 0.190597
0.447784 0.184266
0.45034 0.168827
0.453413 0.163931
0.456575 0.150199
0.459787 0.159896
0.462622 0.153458
0.465862 0.154441
0.468802 0.154392
0.471915 0.139394
0.475472 0.13172
0.478779 0.138954
0.481919 0.135502
0.484939 0.125374
0.488502 0.118899
0.491034 0.116974
0.494348 0.113102
0.497688 0.1072
0.500527 0.115307
0.504331 0.102189
0.507364 0.103145
0.510774 0.10244
0.514275 0.0964365
0.517978 0.0911497
0.521294 0.091729
0.524822 0.083502
0.527973 0.0821926
0.531698 0.0822315
0.535226 0.0801363
0.539103 0.0744509
0.543 0.0714273
0.546011 0.0732245
0.549827 0.0685966
0.55369 0.0662688
0.557166 0.0674817
0.560475 0.0659779
0.564609 0.06286
0.56859 0.0575966
0.572441 0.0562687
0.5763 0.0541962
0.580121 0.0548454
0.583625 0.0530058
0.587525 0.051955
0.591428 0.0483556
0.595301 0.0484744
0.599624 0.0473428
0.603294 0.0456207
0.60771 0.0421487
0.611568 0.0450408
0.615779 0.0411432
0.619303 0.0403565
0.623194 0.0382167
0.627636 0.0378105
0.631826 0.0368201
0.635971 0.0348011
0.64039 0.0361159
0.644956 0.032321
0.649302 0.0331712
0.653461 0.0327641
0.657644 0.0306853
0.662026 0.03013
0.666685 0.0279116
0.670916 0.0290497
0.675462 0.0286736
0.679703 0.0265699
0.684292 0.0265112
0.688927 0.0246063
0.693468 0.0233079
0.698026 0.0226966
0.702952 0.0223184
0.707372 0.0214687
0.712317 0.0215135
0.716936 0.0208919
0.721869 0.0199781
0.726964 0.0187571
0.73163 0.018606
0.736224 0.0182118
0.74119 0.0172389
0.746118 0.0169922
0.751313 0.0158944
0.756133 0.0164898
0.761156 0.0155886
0.766095 0.015299
0.771205 0.0148328
0.776456 0.0142895
0.781432 0.0138773
0.786733 0.013386
0.791574 0.0130799
0.797255 0.0126975
0.802676 0.0120507
0.808005 0.0121215
0.813482 0.0114776
0.818759 0.0116163
0.824173 0.0105477
0.829708 0.0105664
0.834919 0.0103892
0.840568 0.0099344
0.846479 0.0094607
0.851948 0.00927231
0.857592 0.00889291
0.863369 0.00902261
0.869182 0.00840809
0.874831 0.00829923
0.880682 0.00805377
0.886294 0.0079068
0.892352 0.00750967
0.898399 0.00773165
0.904229 0.00703248
0.910231 0.0069729
0.916513 0.00666411
0.922651 0.00641965
0.92895 0.00637494
0.935092 0.00593557
0.940995 0.00583659
0.947406 0.00574699
0.953652 0.0055595
0.960017 0.00530803
0.966595 0.00524503
0.972908 0.00500987
0.979222 0.00480633
0.985855 0.00477247
0.992666 0.00464102
0.998881 0.00453513
1.00551 0.00417944
1.01216 0.00423434
1.01908 0.00411284
1.02599 0.00393485
1.03271 0.00384037
1.03948 0.00368363
1.04641 0.00358204
1.05346 0.00347431
1.06036 0.00339985
1.0676 0.00330678
1.07471 0.00319165
1.08175 0.00307914
1.08895 0.00300178
1.09637 0.00294018
1.10369 0.00290767
1.11092 0.00271591
1.1181 0.0026987
1.12573 0.00261722
1.1332 0.00252822
1.14081 0.00249407
1.14829 0.00237275
1.15605 0.00230446
