# in Mpc/h Units 
# D1 = 0.502229 
# k P N P(z=0)
0.020944 6081.53 6 24110.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4886.23 12 19371.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3978.6 8 15773.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3290.89 6 13047
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2925.64 24 11598.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2744.51 24 10880.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2522.68 12 10001.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2448.37 30 9706.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2218.74 24 8796.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2196.77 24 8709.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2194.51 8 8700.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1787.4 24 7086.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1731.96 48 6866.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1938.63 6 7685.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1481.17 48 5872.2
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1342.98 36 5324.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1413.51 24 5603.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1557.16 24 6173.48
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1234.91 48 4895.88
0 0 0 0
0 0 0 0
0.0982358 1192.43 24 4727.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1256.61 24 4981.93
0 0 0 0
0 0 0 0
0.10472 1082.88 30 4293.15
0 0 0 0
0 0 0 0
0.106794 1025.82 72 4066.93
0 0 0 0
0 0 0 0
0.108828 946.703 32 3753.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1042.14 72 4131.63
0 0 0 0
0 0 0 0
0.114715 1006.04 48 3988.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1038.54 12 4117.38
0 0 0 0
0.120314 1043.98 48 4138.91
0 0 0 0
0.122123 970.545 48 3847.79
0 0 0 0
0.123906 909.816 48 3607.03
0 0 0 0
0 0 0 0
0.125664 807.916 30 3203.04
0 0 0 0
0.127397 865.981 24 3433.24
0 0 0 0
0.129107 791.093 72 3136.34
0 0 0 0
0 0 0 0
0.132461 613.843 24 2433.62
0 0 0 0
0.134107 835.21 96 3311.25
0 0 0 0
0.135732 804.76 48 3190.53
0 0 0 0
0.137339 773.191 24 3065.37
0 0 0 0
0.138926 849.932 24 3369.62
0.140496 689.313 72 2732.83
0 0 0 0
0.142049 675.422 48 2677.76
0 0 0 0
0 0 0 0
0.145104 296.607 8 1175.92
0 0 0 0
0.146608 658.451 54 2610.48
0.148096 661.821 84 2623.84
0 0 0 0
0.14957 667.478 48 2646.26
0.151029 694.457 24 2753.22
0 0 0 0
0.152474 686.826 72 2722.97
0.153906 637.731 96 2528.33
0 0 0 0
0 0 0 0
0.15673 577.76 48 2290.57
0.158123 596.277 48 2363.98
0.159504 597.557 24 2369.06
0 0 0 0
0.160874 537.814 72 2132.2
0 0 0 0
0.163577 653.43 72 2590.57
0 0 0 0
0.164913 517.398 96 2051.26
0 0 0 0
0.167552 520.907 6 2065.17
0.168856 483.43 96 1916.59
0.170149 565.275 96 2241.07
