# in Mpc/h Units 
# D1 = 0.563576 
# k P N P(z=0)
0.020944 7660.17 6 24117.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 6160.9 12 19397.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5014.85 8 15788.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4131.26 6 13007
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3667.59 24 11547.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3444.32 24 10844.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3167.57 12 9972.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3084.57 30 9711.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2775.79 24 8739.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2762.73 24 8698.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2767.31 8 8712.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2223.86 24 7001.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2162.44 48 6808.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2472.26 6 7783.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1851.07 48 5827.98
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1667.34 36 5249.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1779.86 24 5603.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1994.94 24 6280.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1546.07 48 4867.69
0 0 0 0
0 0 0 0
0.0982358 1499.11 24 4719.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1592.09 24 5012.6
0 0 0 0
0 0 0 0
0.10472 1360.67 30 4283.98
0 0 0 0
0 0 0 0
0.106794 1283.74 72 4041.76
0 0 0 0
0 0 0 0
0.108828 1179.98 32 3715.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1307.98 72 4118.08
0 0 0 0
0 0 0 0
0.114715 1269.68 48 3997.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1313.94 12 4136.85
0 0 0 0
0.120314 1318.68 48 4151.79
0 0 0 0
0.122123 1217.42 48 3832.95
0 0 0 0
0.123906 1140.49 48 3590.76
0 0 0 0
0 0 0 0
0.125664 1000.93 30 3151.36
0 0 0 0
0.127397 1083.25 24 3410.55
0 0 0 0
0.129107 984.7 72 3100.26
0 0 0 0
0 0 0 0
0.132461 748.308 24 2356
0 0 0 0
0.134107 1054.02 96 3318.5
0 0 0 0
0.135732 1011.55 48 3184.8
0 0 0 0
0.137339 966.372 24 3042.56
0 0 0 0
0.138926 1072.85 24 3377.81
0.140496 860.149 72 2708.12
0 0 0 0
0.142049 845.795 48 2662.93
0 0 0 0
0 0 0 0
0.145104 327.032 8 1029.64
0 0 0 0
0.146608 826.248 54 2601.39
0.148096 829.709 84 2612.28
0 0 0 0
0.14957 846.44 48 2664.96
0.151029 891.168 24 2805.78
0 0 0 0
0.152474 871.076 72 2742.53
0.153906 806.41 96 2538.93
0 0 0 0
0 0 0 0
0.15673 718.677 48 2262.71
0.158123 756.15 48 2380.69
0.159504 766.503 24 2413.28
0 0 0 0
0.160874 671.357 72 2113.72
0 0 0 0
0.163577 839.329 72 2642.57
0 0 0 0
0.164913 646.238 96 2034.64
0 0 0 0
0.167552 657.169 6 2069.05
0.168856 601.716 96 1894.46
0.170149 722.288 96 2274.08
0.171434 671.073 24 2112.83
0.172708 648.693 48 2042.37
0 0 0 0
0.173974 593.89 96 1869.82
0.17523 666.65 48 2098.9
0 0 0 0
0.177715 809.626 36 2549.06
0.178945 491.963 48 1548.91
0.180167 613.522 120 1931.63
0.18138 681.453 56 2145.51
0.182585 482.972 24 1520.61
0.183782 553.959 96 1744.1
0.184972 626.315 48 1971.91
0 0 0 0
0.187328 517.897 24 1630.57
0.188496 650.102 102 2046.8
0.190347 505.018 120 1590.02
0.191954 623.15 48 1961.95
0.193094 496.51 48 1563.23
0.194226 556.882 120 1753.31
0 0 0 0
0.196472 536.021 24 1687.63
0.197585 574.836 144 1809.83
0.199006 614.91 168 1936
0 0 0 0
0.201976 595.127 48 1873.72
0.203059 447.491 96 1408.9
0.205208 469.966 24 1479.66
0.206274 556.228 48 1751.25
0.207335 469.204 108 1477.26
0.20839 542.119 72 1706.83
0.210326 513.65 198 1617.19
0.211524 607.874 48 1913.85
0.213587 393.754 72 1239.71
0.214612 429.807 96 1353.22
0.215631 473.655 72 1491.27
0.216957 462.813 104 1457.14
0.218661 389.561 72 1226.51
0.219662 525.145 144 1653.39
0 0 0 0
0.223129 394.51 192 1242.09
0.224599 386.51 48 1216.9
0.22618 461.937 192 1454.38
0.22751 523.657 72 1648.7
0.229429 406.623 48 1280.23
0.230383 446.611 78 1406.13
0.231604 433.258 168 1364.08
0.23416 373.386 144 1175.58
0.235095 382.023 144 1202.77
0.236954 474.481 12 1493.87
0.238108 431.164 192 1357.49
0.239975 412.597 168 1299.03
0.241537 352.99 48 1111.37
0.242444 385.485 168 1213.67
0.244844 346.12 144 1089.74
0.246417 343.317 168 1080.91
0.248401 376.863 144 1186.53
0.249576 324.406 48 1021.37
0.251327 300.992 30 947.653
0.252777 380.751 288 1198.77
0.254191 378.652 80 1192.16
0.25601 374.433 288 1178.88
0.258214 337.744 72 1063.36
0.2594 324.365 240 1021.24
0.26075 237.341 96 747.254
0.262904 318.541 168 1002.91
0.265657 345.753 216 1088.58
0.266722 267.189 132 841.226
0.268622 285.655 192 899.366
0.269844 371.993 120 1171.2
0.271964 331.305 126 1043.09
0.273543 323.465 288 1018.41
0.275842 287.538 312 905.295
0.277853 384.559 24 1210.76
0.279641 319.781 264 1006.81
0.28148 345.649 192 1088.25
0.282936 290.847 192 915.712
0.285198 328.844 336 1035.34
0.286404 276.128 48 869.37
0.288084 296.773 240 934.371
0.291553 278.92 296 878.16
0.292736 311.179 150 979.727
0.294335 292.191 240 919.943
0.296659 265.738 228 836.657
0.298323 246.381 216 775.715
0.300394 285.833 336 899.925
0.302928 254.322 360 800.717
0.304588 257.544 144 810.861
0.305974 286.196 168 901.069
0.308578 261.4 312 822.999
0.310884 243.929 288 767.995
0.312408 229.842 192 723.641
0.314799 246.738 366 776.839
0.317265 271.828 408 855.833
0.319597 229.653 168 723.048
0.320771 221.626 336 697.775
0.3227 235.359 240 741.013
0.32574 243.698 380 767.266
0.32795 240.301 384 756.571
0.330224 253.1 240 796.869
0.331726 219.917 360 692.394
0.333831 235.439 198 741.265
0.336246 226.232 384 712.276
0.338319 244.584 384 770.058
0.341157 235.017 432 739.934
0.343593 196.396 528 618.341
0.346262 201.545 288 634.55
0.347842 186.266 288 586.447
0.350326 222.867 456 701.683
0.352828 185.627 360 584.435
0.354442 198.629 180 625.369
0.356776 205.856 486 648.123
