# in Mpc/h Units 
# D1 = 0.828755 
# k P N P(z=0)
0.020944 16599.2 6 24167.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13409.5 12 19523.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10893.4 8 15860.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8833.32 6 12860.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7792.87 24 11346.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7347.23 24 10697.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6753.21 12 9832.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6702.05 30 9757.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5848.52 24 8515.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5954.7 24 8669.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5988.29 8 8718.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4601.46 24 6699.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4537.84 48 6606.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5570.26 6 8110.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3884.42 48 5655.55
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3393.85 36 4941.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3840.61 24 5591.75
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4618.43 24 6724.23
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3257.28 48 4742.46
0 0 0 0
0 0 0 0
0.0982358 3235.86 24 4711.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3491.84 24 5083.97
0 0 0 0
0 0 0 0
0.10472 2936.02 30 4274.71
0 0 0 0
0 0 0 0
0.106794 2722.75 72 3964.2
0 0 0 0
0 0 0 0
0.108828 2483.87 32 3616.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2766.75 72 4028.27
0 0 0 0
0 0 0 0
0.114715 2819.44 48 4104.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2898.36 12 4219.88
0 0 0 0
0.120314 2863.42 48 4169.02
0 0 0 0
0.122123 2572.8 48 3745.88
0 0 0 0
0.123906 2442.4 48 3556.03
0 0 0 0
0 0 0 0
0.125664 2040.09 30 2970.28
0 0 0 0
0.127397 2271.92 24 3307.82
0 0 0 0
0.129107 2061.94 72 3002.1
0 0 0 0
0 0 0 0
0.132461 1488.77 24 2167.59
0 0 0 0
0.134107 2322.56 96 3381.55
0 0 0 0
0.135732 2189.85 48 3188.32
0 0 0 0
0.137339 2025.14 24 2948.51
0 0 0 0
0.138926 2288.76 24 3332.33
0.140496 1815.66 72 2643.52
0 0 0 0
0.142049 1810.49 48 2636
0 0 0 0
0 0 0 0
0.145104 422.845 8 615.644
0 0 0 0
0.146608 1772.45 54 2580.6
0.148096 1746.78 84 2543.24
0 0 0 0
0.14957 1883.33 48 2742.05
0.151029 2117.59 24 3083.11
0 0 0 0
0.152474 1927.39 72 2806.2
0.153906 1783 96 2595.96
0 0 0 0
0 0 0 0
0.15673 1470.51 48 2141
0.158123 1700.75 48 2476.22
0.159504 1831.42 24 2666.46
0 0 0 0
0.160874 1389.65 72 2023.27
0 0 0 0
0.163577 1939.73 72 2824.16
0 0 0 0
0.164913 1358.41 96 1977.79
0 0 0 0
0.167552 1394.46 6 2030.26
0.168856 1259.14 96 1833.25
0.170149 1659.27 96 2415.82
0.171434 1482.77 24 2158.85
0.172708 1430.6 48 2082.89
0 0 0 0
0.173974 1387.73 96 2020.47
0.17523 1605.85 48 2338.04
0 0 0 0
0.177715 1885.44 36 2745.12
0.178945 1053.61 48 1534.01
0.180167 1321.8 120 1924.48
0.18138 1521.08 56 2214.62
0.182585 894.135 24 1301.82
0.183782 1137.41 96 1656.01
0.184972 1452.5 48 2114.77
0 0 0 0
0.187328 1148.73 24 1672.51
0.188496 1396.09 102 2032.64
0.190347 1057.35 120 1539.46
0.191954 1343.65 48 1956.29
0.193094 1079.09 48 1571.1
0.194226 1283.85 120 1869.23
0 0 0 0
0.196472 1152.24 24 1677.6
0.197585 1254.12 144 1825.95
0.199006 1367.75 168 1991.38
0 0 0 0
0.201976 1299.21 48 1891.59
0.203059 941.07 96 1370.16
0.205208 987.968 24 1438.44
0.206274 1317.39 48 1918.06
0.207335 1052.78 108 1532.8
0.20839 1174.17 72 1709.55
0.210326 1175.92 198 1712.08
0.211524 1506.46 48 2193.33
0.213587 912.305 72 1328.28
0.214612 953.518 96 1388.28
0.215631 1084.1 72 1578.4
0.216957 1068.87 104 1556.23
0.218661 805.38 72 1172.6
0.219662 1258 144 1831.59
0 0 0 0
0.223129 870.083 192 1266.8
0.224599 885.02 48 1288.55
0.22618 1040.47 192 1514.87
0.22751 1251.31 72 1821.86
0.229429 1006.71 48 1465.73
0.230383 1045.05 78 1521.55
0.231604 985.831 168 1435.33
0.23416 805.908 144 1173.37
0.235095 908.728 144 1323.07
0.236954 1129.9 12 1645.08
