# in Mpc/h Units 
# D1 = 0.589479 
# k P N P(z=0)
0.020944 8381.79 6 24121.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 6744.22 12 19408.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5488.8 8 15795.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4514.2 6 12991.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4005.14 24 11526.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3763.02 24 10829.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3461.16 12 9960.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3375.63 30 9714.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3028.72 24 8716.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3021.17 24 8694.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3028.97 8 8716.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2421.16 24 6967.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2357.77 48 6785.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2718.3 6 7822.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2018.86 48 5809.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1813.27 36 5218.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1947.14 24 5603.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2198.23 24 6326.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1687.29 48 4855.73
0 0 0 0
0 0 0 0
0.0982358 1639.25 24 4717.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1745.81 24 5024.13
0 0 0 0
0 0 0 0
0.10472 1487.6 30 4281.05
0 0 0 0
0 0 0 0
0.106794 1401.06 72 4032.01
0 0 0 0
0 0 0 0
0.108828 1285.95 32 3700.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1428.72 72 4111.61
0 0 0 0
0 0 0 0
0.114715 1391.03 48 4003.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1440.35 12 4145.08
0 0 0 0
0.120314 1444.27 48 4156.36
0 0 0 0
0.122123 1329.52 48 3826.11
0 0 0 0
0.123906 1245.65 48 3584.77
0 0 0 0
0 0 0 0
0.125664 1087.87 30 3130.7
0 0 0 0
0.127397 1181.85 24 3401.16
0 0 0 0
0.129107 1072.57 72 3086.67
0 0 0 0
0 0 0 0
0.132461 808.608 24 2327.03
0 0 0 0
0.134107 1154.55 96 3322.58
0 0 0 0
0.135732 1106.09 48 3183.12
0 0 0 0
0.137339 1053.95 24 3033.08
0 0 0 0
0.138926 1174.32 24 3379.5
0.140496 937.862 72 2699
0 0 0 0
0.142049 923.626 48 2658.03
0 0 0 0
0 0 0 0
0.145104 338.218 8 973.331
0 0 0 0
0.146608 902.825 54 2598.17
0.148096 905.895 84 2607
0 0 0 0
0.14957 928.883 48 2673.16
0.151029 983.256 24 2829.64
0 0 0 0
0.152474 955.643 72 2750.17
0.153906 883.868 96 2543.62
0 0 0 0
0 0 0 0
0.15673 782.037 48 2250.56
0.158123 829.901 48 2388.31
0.159504 845.715 24 2433.82
0 0 0 0
0.160874 731.63 72 2105.5
0 0 0 0
0.163577 925.642 72 2663.83
0 0 0 0
0.164913 704.66 96 2027.89
0 0 0 0
0.167552 719.186 6 2069.69
0.168856 655.322 96 1885.9
0.170149 795.155 96 2288.31
0.171434 735.576 24 2116.86
0.172708 710.822 48 2045.62
0 0 0 0
0.173974 653.675 96 1881.16
0.17523 736.395 48 2119.21
0 0 0 0
0.177715 894.537 36 2574.32
0.178945 535.482 48 1541.02
0.180167 670.488 120 1929.54
0.18138 748.428 56 2153.84
0.182585 520.639 24 1498.31
0.183782 602.809 96 1734.78
0.184972 689.723 48 1984.9
0 0 0 0
0.187328 566.15 24 1629.28
0.188496 711.677 102 2048.08
0.190347 549.828 120 1582.31
0.191954 682.744 48 1964.82
0.193094 543.139 48 1563.06
0.194226 612.5 120 1762.67
0 0 0 0
0.196472 585.083 24 1683.76
0.197585 629.728 144 1812.24
0.199006 675.698 168 1944.54
0 0 0 0
0.201976 653.148 48 1879.64
0.203059 487.008 96 1401.52
0.205208 513.431 24 1477.56
0.206274 614.071 48 1767.19
0.207335 514.563 108 1480.82
0.20839 594.76 72 1711.61
0.210326 564.913 198 1625.72
0.211524 674.693 48 1941.65
0.213587 430.959 72 1240.22
0.214612 471.528 96 1356.97
0.215631 521.846 72 1501.78
0.216957 510.28 104 1468.49
0.218661 423.249 72 1218.04
0.219662 581.46 144 1673.34
0 0 0 0
0.223129 431.903 192 1242.94
0.224599 424.734 48 1222.31
0.22618 508.581 192 1463.61
0.22751 580.072 72 1669.34
0.229429 451.597 48 1299.62
0.230383 492.168 78 1416.37
0.231604 476.689 168 1371.83
0.23416 408.2 144 1174.73
0.235095 422.098 144 1214.72
0.236954 526.302 12 1514.6
0.238108 476.446 192 1371.13
0.239975 453.874 168 1306.17
0.241537 386.702 48 1112.86
0.242444 428.076 168 1231.93
0.244844 379.776 144 1092.93
0.246417 378.604 168 1089.55
0.248401 414.392 144 1192.55
0.249576 358.789 48 1032.53
0.251327 331.665 30 954.472
0.252777 423.108 288 1217.63
0.254191 417.038 80 1200.16
0.25601 411.825 288 1185.16
0.258214 376.924 72 1084.72
0.2594 357.589 240 1029.08
0.26075 259.347 96 746.353
0.262904 351.222 168 1010.75
0.265657 383.552 216 1103.8
0.266722 292.397 132 841.467
0.268622 313.443 192 902.032
0.269844 413.463 120 1189.87
0.271964 367.353 126 1057.18
0.273543 357.609 288 1029.14
0.275842 318.37 312 916.212
0.277853 421.723 24 1213.64
0.279641 354.006 264 1018.77
0.28148 381.313 192 1097.35
0.282936 323.211 192 930.143
0.285198 362.945 336 1044.49
0.286404 303.429 48 873.216
0.288084 327.992 240 943.901
0.291553 309.003 296 889.256
0.292736 342.987 150 987.054
0.294335 322.983 240 929.488
0.296659 294.942 228 848.791
0.298323 272.786 216 785.03
0.300394 317.933 336 914.954
0.302928 280.876 360 808.31
0.304588 282.688 144 813.525
0.305974 314.181 168 904.158
0.308578 289.225 312 832.339
0.310884 270.074 288 777.224
0.312408 255.122 192 734.196
0.314799 274.235 366 789.199
0.317265 300.904 408 865.949
0.319597 254.372 168 732.036
0.320771 244.56 336 703.8
0.3227 259.584 240 747.035
0.32574 269.596 380 775.848
0.32795 267.233 384 769.05
0.330224 280.996 240 808.657
0.331726 242.095 360 696.707
0.333831 261.868 198 753.609
0.336246 251.694 384 724.33
0.338319 272.597 384 784.486
0.341157 261.355 432 752.132
0.343593 218.873 528 629.878
0.346262 224.831 288 647.023
0.347842 206.91 288 595.451
0.350326 247.321 456 711.745
0.352828 207.411 360 596.893
0.354442 222.618 180 640.654
0.356776 228.856 486 658.608
0.359142 230.409 504 663.075
0.361681 214.483 512 617.243
0.363857 214.851 264 618.302
0.366441 199.489 600 574.093
0.368657 216.424 288 622.829
0.371486 230.158 672 662.353
0.374587 196.226 408 564.703
0.376839 209.375 462 602.544
0.379079 209.853 600 603.92
0.38178 172.412 504 496.171
0.384712 199.738 324 574.812
0.386663 178.617 744 514.028
0.389313 191.662 456 551.568
0.39167 200.166 432 576.043
0.394428 202.791 720 583.597
0.397811 185.221 534 533.033
0.400019 223.461 536 643.08
0.402781 197.678 624 568.883
0.405015 194.819 600 560.655
0.40766 207.903 696 598.308
0.410865 179.115 456 515.462
0.413244 190.949 732 549.516
0.416084 173.912 600 500.488
0.418986 185.456 702 533.71
0.421544 177.606 672 511.119
0.424534 177.116 768 509.707
0.42751 160.733 768 462.562
0.430034 190.578 408 548.45
0.432751 179.866 1080 517.622
0.436344 149.255 632 429.53
0.438896 185.781 750 534.644
0.44171 159.493 696 458.992
0.444585 163.649 876 470.954
0.447784 160.019 864 460.506
0.45034 151.786 768 436.814
0.453413 150.227 888 432.325
0.456575 139.37 816 401.083
0.459787 150.734 654 433.786
0.462622 148.862 1296 428.398
0.465862 153.615 816 442.077
0.468802 155.004 816 446.073
0.471915 142.654 1088 410.533
0.475472 140.061 1020 403.071
0.478779 151.751 1032 436.713
0.481919 148.946 942 428.64
0.484939 141.3 1032 406.637
0.488502 138.864 1128 399.626
0.491034 137.655 888 396.148
0.494348 132.759 1176 382.057
0.497688 129.285 960 372.061
0.500527 142.616 1110 410.422
0.504331 131.498 1116 378.428
0.507364 134.14 1352 386.032
0.510774 131.587 1200 378.683
0.514275 129.886 1224 373.788
0.517978 125.049 1320 359.867
0.521294 127.106 1128 365.789
0.524822 117.719 1518 338.775
0.527973 120.545 1080 346.907
0.531698 122.131 1524 351.472
0.535226 121.331 1416 349.169
0.539103 117.701 1704 338.722
0.543 115.494 1088 332.371
0.546011 117.883 1446 339.246
0.549827 112.833 1800 324.713
0.55369 113.126 1512 325.557
0.557166 115.02 1392 331.006
0.560475 116.729 1392 335.925
0.564609 114.781 1962 330.32
0.56859 107.469 1776 309.278
0.572441 107.869 1680 310.426
0.5763 104.119 1776 299.635
0.580121 108.036 1544 310.908
0.583625 105.15 1896 302.602
0.587525 104.724 1662 301.377
0.591428 100.832 1908 290.176
0.595301 101.781 2184 292.908
0.599624 104.453 1848 300.596
0.603294 101.273 1848 291.445
0.60771 96.5416 2238 277.829
0.611568 104.808 2088 301.619
0.615779 98.8123 2192 284.364
0.619303 98.4703 1536 283.38
0.623194 93.5477 2412 269.214
0.627636 95.5118 2262 274.866
0.631826 94.437 2448 271.773
0.635971 91.1588 2040 262.339
0.64039 97.7022 2976 281.17
0.644956 91.6686 2184 263.806
0.649302 93.8701 2550 270.141
0.653461 93.2265 2396 268.289
0.657644 89.9431 2760 258.84
0.662026 89.3941 2424 257.26
0.666685 84.1776 2832 242.248
0.670916 90.1139 2574 259.332
0.675462 88.1973 3024 253.816
0.679703 87.6827 2484 252.335
0.684292 87.4575 3168 251.687
0.688927 84.0825 2894 241.975
0.693468 83.21 2856 239.463
0.698026 80.0449 3384 230.355
0.702952 81.3861 3240 234.215
0.707372 80.3198 2856 231.146
0.712317 81.9226 3474 235.759
0.716936 78.2201 3432 225.104
0.721869 78.9559 3552 227.221
0.726964 77.7866 3560 223.856
0.73163 75.3891 3270 216.956
0.736224 74.3941 3552 214.093
0.74119 74.8656 3780 215.45
0.746118 74.6042 3960 214.698
0.751313 70.3469 3696 202.446
0.756133 75.5496 3726 217.418
0.761156 74.0754 4376 213.176
0.766095 73.7042 3648 212.108
0.771205 71.7872 4332 206.591
0.776456 73.2624 4254 210.836
0.781432 69.0311 4296 198.659
0.786733 68.7651 4320 197.894
0.791574 69.552 4368 200.158
0.797255 68.7526 4826 197.858
0.802676 66.3105 5016 190.83
0.808005 69.525 4608 200.081
0.813482 66.9832 4824 192.766
0.818759 69.1565 4950 199.02
0.824173 63.9876 5232 184.145
0.829708 64.8318 4980 186.574
0.834919 66.0586 4838 190.105
0.840568 63.5165 6024 182.789
0.846479 64.2338 5520 184.853
0.851948 62.2864 5400 179.249
0.857592 61.2149 5538 176.166
0.863369 63.3878 6456 182.419
0.869182 60.5663 5504 174.299
0.874831 60.9333 6168 175.355
0.880682 61.0427 5910 175.67
0.886294 60.2187 6372 173.299
0.892352 59.8266 6768 172.17
0.898399 61.1218 6294 175.898
0.904229 57.2943 6656 164.883
0.910231 57.1505 7224 164.469
0.916513 56.1252 6708 161.518
0.922651 55.8295 7566 160.667
0.92895 56.4879 7416 162.562
0.935092 54.9426 6984 158.115
0.940995 54.71 7310 157.446
0.947406 55.338 8148 159.253
0.953652 54.0789 7632 155.629
0.960017 52.5287 8088 151.168
0.966595 54.6704 8478 157.332
0.972908 52.6802 8112 151.604
0.979222 51.8608 8108 149.246
0.985855 52.4995 9510 151.084
0.992666 52.1929 8472 150.202
0.998881 50.9181 8832 146.533
1.00551 49.3625 8898 142.057
1.01216 50.7102 10008 145.935
1.01908 50.9546 9392 146.638
1.02599 49.6125 10206 142.776
1.03271 49.0273 9528 141.092
1.03948 49.4647 10236 142.351
1.04641 47.5077 10398 136.719
1.05346 48.6484 10784 140.002
1.06036 47.5259 10584 136.771
1.0676 47.6957 11346 137.26
1.07471 47.5727 11400 136.906
1.08175 45.4564 11016 130.816
1.08895 46.1354 11870 132.769
1.09637 47.4134 12516 136.447
1.10369 45.489 11880 130.909
1.11092 44.8703 11886 129.129
1.1181 45.2935 13104 130.347
1.12573 43.9626 12764 126.517
1.1332 43.9836 13446 126.577
1.14081 44.5318 13464 128.155
1.14829 43.0459 13398 123.879
1.15605 44.1039 14628 126.923
1.16374 42.6392 14024 122.708
1.1717 42.5139 15054 122.348
1.17935 41.2413 14496 118.685
1.18713 41.5089 15012 119.455
1.195 40.4791 15422 116.492
1.20281 40.9036 15624 117.713
1.21088 40.5547 16146 116.709
1.21904 40.2332 17064 115.784
1.22715 39.741 16152 114.368
1.23533 39.2816 17510 113.046
1.24354 39.7626 17172 114.43
1.25174 38.4252 17880 110.581
1.26013 38.2143 18030 109.974
1.26845 38.6459 18680 111.216
1.27706 38.2468 19170 110.068
1.28545 38.256 18720 110.094
1.29387 37.6577 19536 108.372
1.3027 37.0829 20954 106.718
1.31143 36.7856 20328 105.862
1.3202 36.7018 20718 105.621
1.32891 35.7448 21348 102.867
1.33775 35.4594 21534 102.046
1.34663 35.5565 22256 102.325
1.35548 34.8962 22104 100.425
1.3645 34.9517 23178 100.585
1.37362 35.6694 23880 102.65
1.38289 34.3135 24230 98.7481
1.39214 33.8436 24468 97.3958
1.40146 33.9664 25230 97.7493
1.41076 33.3924 25328 96.0975
1.42016 33.5084 25818 96.4311
1.42955 33.4043 26616 96.1316
1.43897 32.7835 26376 94.3452
1.44856 32.4797 28034 93.4709
1.45815 32.669 27816 94.0157
1.46783 31.9964 28398 92.0799
1.47755 31.2864 29652 90.0368
1.48753 31.7907 30134 91.4881
1.4975 31.6163 30792 90.986
1.50759 31.105 31218 89.5146
1.51744 31.0591 30912 89.3826
1.52762 30.8944 33158 88.9087
1.53782 30.6556 32772 88.2215
1.54798 30.3068 33150 87.2177
1.55817 30.4901 34256 87.7451
1.56867 30.1654 35562 86.8107
1.579 29.8391 34992 85.8717
1.58955 29.359 37158 84.4901
1.60018 29.2601 36956 84.2053
1.61084 29.1544 37950 83.9011
1.62148 28.6 38496 82.3056
1.63242 28.6096 40274 82.3334
1.64322 28.3373 39264 81.5497
1.65411 27.8187 41466 80.0574
1.66512 27.8709 41960 80.2076
1.67627 27.3745 42702 78.7789
1.68736 27.6434 43356 79.5529
1.69863 27.433 44886 78.9473
1.70994 26.7592 45248 77.0082
1.72135 26.4522 46362 76.1246
1.73279 26.5418 46974 76.3826
1.74428 26.1518 48236 75.2601
1.75588 25.8982 48774 74.5303
1.76756 25.9254 50616 74.6087
1.77941 25.8209 51050 74.308
1.79124 25.4956 52272 73.3717
1.80325 25.3995 53658 73.0953
1.81507 25.5855 52640 73.6305
1.82722 25.0126 57366 71.9819
1.83948 24.6776 55170 71.0178
1.85166 24.6707 58544 70.9978
1.86408 24.5607 58506 70.6814
1.87633 24.4306 58968 70.3071
1.88886 23.9881 62366 69.0335
1.90144 23.6367 61266 68.0222
1.914 23.6161 63960 67.9628
1.92679 23.3078 64730 67.0757
1.93957 23.2971 66360 67.0448
1.95256 22.9241 67778 65.9716
1.96563 22.9831 69558 66.1412
1.97869 22.8614 69660 65.791
1.99179 22.4514 71390 64.6112
2.00509 22.4225 73974 64.5279
2.01846 22.0841 74196 63.554
2.03193 22.068 76622 63.5077
2.04528 21.8557 75516 62.8968
2.05892 21.7697 81510 62.6492
2.07279 21.3074 80138 61.319
2.0865 21.3916 82368 61.5611
2.10039 21.0554 84098 60.5937
2.11443 20.905 86286 60.161
2.12845 20.9029 86700 60.1547
2.14263 20.6194 90014 59.3391
2.15695 20.5787 90930 59.222
2.17119 20.2715 91694 58.3379
2.18567 20.2428 96228 58.2552
2.20036 20.0232 97014 57.6232
2.21494 19.8663 97370 57.1716
2.22958 19.7405 100656 56.8097
2.24445 19.4856 102530 56.0761
2.25936 19.3201 104454 55.5999
2.27439 19.1512 107196 55.1136
2.28969 19.1304 110414 55.054
2.30493 18.8866 109578 54.3524
2.32027 18.7115 114974 53.8485
2.33573 18.5977 114396 53.521
2.35122 18.4594 118190 53.1229
2.3669 18.2192 120498 52.4315
2.38266 18.0162 122718 51.8476
2.39847 18.1036 124604 52.0989
2.41442 17.8568 127950 51.3888
2.43055 17.5845 130826 50.6051
2.44673 17.5317 132510 50.4532
2.4629 17.3806 134180 50.0184
2.47932 17.2914 140214 49.7617
2.4959 17.0378 140018 49.0318
2.51254 16.927 145650 48.7129
2.52927 16.8241 145350 48.4168
2.54604 16.6376 150188 47.8799
2.56299 16.5519 152214 47.6333
2.58009 16.507 157226 47.5043
2.5973 16.4091 158118 47.2224
2.61455 16.1776 162338 46.5563
2.63195 15.9501 165378 45.9015
2.64948 15.8595 169256 45.6408
2.66707 15.7699 170682 45.383
2.68485 15.5844 177566 44.849
2.70286 15.5253 179610 44.679
2.72085 15.3208 182690 44.0905
2.73892 15.1723 185694 43.6631
2.75712 15.0065 190346 43.1862
2.77543 14.9607 192852 43.0542
2.79389 14.9428 198806 43.0026
2.81251 14.7509 201378 42.4504
2.83127 14.6713 207446 42.2214
2.85007 14.4304 207258 41.5283
2.86897 14.382 215762 41.3887
2.88818 14.2624 219702 41.0447
2.90739 14.0821 221522 40.5258
2.92669 13.9396 227754 40.1158
2.94616 13.8319 231710 39.8057
2.96573 13.7696 235994 39.6265
2.98548 13.5801 242346 39.0811
3.00539 13.4337 246704 38.6598
3.02539 13.3265 250410 38.3513
3.04557 13.1787 258410 37.9259
3.06592 13.1048 261414 37.7133
3.0863 12.9549 265874 37.282
3.10684 12.8231 273450 36.9027
3.12756 12.7073 276974 36.5695
3.1484 12.6383 284402 36.3707
3.16935 12.4725 287754 35.8937
3.19042 12.3413 295010 35.5161
3.21172 12.2044 302142 35.1221
3.2331 12.0571 304946 34.6981
3.25451 12.047 311642 34.6693
3.27615 11.9291 319326 34.3298
3.2979 11.7932 323618 33.9389
3.31984 11.6998 333744 33.6699
3.34198 11.5832 337970 33.3345
3.3643 11.4356 348758 32.9097
3.38673 11.3494 350346 32.6615
3.40918 11.289 358778 32.4877
3.43196 11.1888 370578 32.1994
3.45493 11.012 374258 31.6907
3.47788 10.952 380558 31.518
3.50098 10.7889 388434 31.0485
3.52428 10.752 398522 30.9423
3.54776 10.6552 404042 30.6638
3.5713 10.5005 412164 30.2185
3.59506 10.4061 422258 29.947
3.61902 10.313 430754 29.679
3.64313 10.2416 438906 29.4735
3.66736 10.121 446738 29.1263
3.69182 9.96599 459098 28.6803
3.71639 9.92318 463380 28.5572
3.7411 9.74709 476138 28.0504
3.76602 9.71619 484322 27.9615
3.7911 9.58484 495738 27.5835
3.81637 9.52966 504266 27.4247
3.8418 9.42862 515696 27.1339
3.8673 9.37668 520974 26.9844
3.89298 9.25042 536882 26.6211
3.91895 9.15808 546818 26.3553
3.94503 9.08068 556178 26.1326
3.97125 8.9525 567672 25.7637
3.99772 8.86371 582314 25.5082
4.02443 8.77413 593138 25.2504
4.05121 8.68575 600920 24.9961
4.07809 8.6166 614274 24.797
4.10526 8.51119 630050 24.4937
4.13259 8.42289 638678 24.2396
4.16008 8.31693 653984 23.9347
4.18785 8.28481 669618 23.8422
4.21573 8.1802 676922 23.5412
4.24371 8.06376 692552 23.2061
4.27197 8.00599 709178 23.0398
4.30044 7.91733 721416 22.7847
4.32905 7.82057 735698 22.5062
4.35788 7.74899 752546 22.3002
4.38688 7.65681 763760 22.0349
4.41605 7.59118 782498 21.8461
4.44546 7.50274 797178 21.5915
4.47509 7.42394 814976 21.3648
4.50493 7.33617 831266 21.1122
4.53494 7.27258 845696 20.9292
4.56506 7.19089 860234 20.6941
4.59545 7.1085 883928 20.457
4.62609 7.01833 898338 20.1975
4.65691 6.95486 917576 20.0149
4.68789 6.87609 933194 19.7882
4.71906 6.79586 952736 19.5573
4.75048 6.70963 974522 19.3091
4.78209 6.63695 990032 19.1
4.8139 6.57712 1013438 18.9278
4.84595 6.49574 1031168 18.6936
4.87821 6.43409 1055610 18.5162
4.91071 6.38074 1074440 18.3626
4.94338 6.29116 1095146 18.1049
4.97629 6.229 1119584 17.926
5.00945 6.1622 1141922 17.7337
5.04276 6.0868 1160216 17.5167
5.07626 6.02184 1185992 17.3298
5.1101 5.95617 1215422 17.1408
5.14418 5.89115 1235072 16.9537
5.1784 5.83899 1259024 16.8036
5.21287 5.76733 1286210 16.5974
5.24757 5.67996 1310960 16.3459
5.2825 5.63354 1338056 16.2123
5.31768 5.56375 1364966 16.0115
5.35308 5.50248 1391768 15.8352
5.38871 5.42823 1420448 15.6215
5.42459 5.38373 1448858 15.4934
5.46071 5.31597 1477952 15.2984
5.49705 5.25344 1506308 15.1185
5.53363 5.19168 1538144 14.9407
5.57046 5.13664 1567562 14.7823
5.60749 5.08119 1596704 14.6228
5.64482 5.01906 1635572 14.444
5.68244 4.96648 1666520 14.2926
5.72029 4.89887 1699304 14.0981
5.7584 4.83255 1734278 13.9072
5.79671 4.78536 1764392 13.7714
5.83528 4.7339 1804904 13.6233
5.87416 4.67122 1841024 13.443
5.91325 4.61726 1873820 13.2876
5.95258 4.56316 1913600 13.132
5.99221 4.51692 1952864 12.9989
6.03213 4.47548 1994966 12.8796
6.07232 4.41152 2032160 12.6956
6.11272 4.35547 2070124 12.5343
6.15341 4.30711 2117456 12.3951
6.1944 4.25734 2156600 12.2519
6.23563 4.20517 2200316 12.1017
6.27716 4.15238 2247272 11.9498
6.31895 4.10433 2287460 11.8115
6.36099 4.05516 2335424 11.67
6.40334 4.01229 2383216 11.5467
6.44597 3.96431 2430548 11.4086
6.48883 3.91482 2474288 11.2662
6.53202 3.86646 2533724 11.127
6.57553 3.81804 2578544 10.9876
