# in Mpc/h Units 
# (k P_nu(k))
# a= 0.83333
# nk = 757
0.020944 8390.8
0.0296192 4797.23
0.036276 3076.67
0.0418879 2117.43
0.0468321 1607.38
0.051302 1312.14
0.0592384 955.421
0.0628319 839.851
0.0662306 695.309
0.0694632 631.929
0.072552 581.653
0.0755145 441.124
0.0783651 398.402
0.0837758 392.242
0.0863541 281.312
0.0888577 239.858
0.0912926 240.61
0.0936642 254.141
0.0959772 188.963
0.0982358 174.671
0.102604 168.163
0.10472 138.477
0.106794 125.273
0.108828 110.807
0.112787 112.752
0.114715 106.151
0.118477 101.818
0.120314 98.4499
0.122123 87.7876
0.123906 79.876
0.125664 67.6765
0.127397 70.9424
0.129107 62.7068
0.132461 44.9164
0.134107 61.626
0.135732 57.3519
0.137339 53.0136
0.138926 57.2162
0.140496 44.8367
0.142049 43.0298
0.145104 14.9158
0.146608 38.9102
0.148096 37.9431
0.14957 38.1801
0.151029 39.7867
0.152474 37.4043
0.153906 33.8829
0.15673 28.4184
0.158123 29.8488
0.159504 30.0432
0.160874 24.9319
0.163577 30.6049
0.164913 22.6363
0.167552 22.141
0.168856 19.8448
0.170149 23.8777
0.171434 21.561
0.172708 20.4483
0.173974 18.6992
0.17523 20.7532
0.177715 24.0481
0.178945 14.0838
0.180167 17.2479
0.18138 19.0042
0.182585 12.5949
0.183782 14.6021
0.184972 16.812
0.187328 13.2872
0.188496 16.2243
0.190347 12.2117
0.191954 14.8516
0.193094 11.7038
0.194226 13.1529
0.196472 12.0028
0.197585 12.7436
0.199006 13.4564
0.201976 12.4467
0.203059 9.11088
0.205208 9.31831
0.206274 11.318
0.207335 9.24317
0.20839 10.4087
0.210326 9.80447
0.211524 11.77
0.213587 7.23605
0.214612 7.69435
0.215631 8.47321
0.216957 8.16654
0.218661 6.44225
0.219662 9.08977
0.223129 6.33254
0.224599 6.19069
0.22618 7.21831
0.22751 8.24297
0.229429 6.35648
0.230383 6.7254
0.231604 6.36534
0.23416 5.20588
0.235095 5.49471
0.236954 6.69466
0.238108 5.97882
0.239975 5.48497
0.241537 4.57655
0.242444 5.22187
0.244844 4.36969
0.246417 4.33553
0.248401 4.56244
0.249576 4.07623
0.251327 3.61033
0.252777 4.60136
0.254191 4.31229
0.25601 4.16008
0.258214 3.97928
0.2594 3.55322
0.26075 2.47421
0.262904 3.37638
0.265657 3.61156
0.266722 2.60994
0.268622 2.78719
0.269844 3.73536
0.271964 3.22047
0.273543 3.04062
0.275842 2.7057
0.277853 3.27517
0.279641 2.87776
0.28148 2.9795
0.282936 2.60561
0.285198 2.74111
0.286404 2.2482
0.288084 2.42665
0.291553 2.23233
0.292736 2.36836
0.294335 2.22841
0.296659 2.07303
0.298323 1.86403
0.300394 2.14289
0.302928 1.79888
0.304588 1.71384
0.305974 1.85454
0.308578 1.76737
0.310884 1.6354
0.312408 1.55997
0.314799 1.62736
0.317265 1.70054
0.319597 1.42936
0.320771 1.32846
0.3227 1.38715
0.32574 1.4012
0.32795 1.40799
0.330224 1.40773
0.331726 1.17805
0.333831 1.28317
0.336246 1.23638
0.338319 1.29049
0.341157 1.22055
0.343593 1.02545
0.346262 1.03037
0.347842 0.927161
0.350326 1.05707
0.352828 0.902543
0.354442 0.969826
0.356776 0.922815
0.359142 0.930712
0.361681 0.827278
0.363857 0.814155
0.366441 0.764379
0.368657 0.790736
0.371486 0.793063
0.374587 0.697857
0.376839 0.72497
0.379079 0.697058
0.38178 0.564001
0.384712 0.678564
0.386663 0.591169
0.389313 0.628481
0.39167 0.623852
0.394428 0.631492
0.397811 0.570764
0.400019 0.641052
0.402781 0.563886
0.405015 0.540021
0.40766 0.556575
0.410865 0.475712
0.413244 0.497639
0.416084 0.453963
0.418986 0.481786
0.421544 0.455605
0.424534 0.437444
0.42751 0.41165
0.430034 0.421203
0.432751 0.41678
0.436344 0.340838
0.438896 0.402661
0.44171 0.342377
0.444585 0.357086
0.447784 0.348715
0.45034 0.316068
0.453413 0.308327
0.456575 0.287859
0.459787 0.304431
0.462622 0.290708
0.465862 0.291329
0.468802 0.292688
0.471915 0.269101
0.475472 0.249046
0.478779 0.261348
0.481919 0.25992
0.484939 0.23803
0.488502 0.223469
0.491034 0.221777
0.494348 0.218531
0.497688 0.207436
0.500527 0.219862
0.504331 0.194431
0.507364 0.19831
0.510774 0.202926
0.514275 0.184098
0.517978 0.176245
0.521294 0.179431
0.524822 0.166101
0.527973 0.159215
0.531698 0.161101
0.535226 0.15661
0.539103 0.143292
0.543 0.137842
0.546011 0.143188
0.549827 0.135205
0.55369 0.130113
0.557166 0.134589
0.560475 0.127944
0.564609 0.120768
0.56859 0.113225
0.572441 0.109045
0.5763 0.108135
0.580121 0.108556
0.583625 0.106606
0.587525 0.10304
0.591428 0.0964753
0.595301 0.0972651
0.599624 0.0931056
0.603294 0.0918658
0.60771 0.0838146
0.611568 0.0889167
0.615779 0.0819478
0.619303 0.0805112
0.623194 0.0775516
0.627636 0.0765425
0.631826 0.0738142
0.635971 0.0706544
0.64039 0.0721182
0.644956 0.0638615
0.649302 0.0662357
0.653461 0.0667202
0.657644 0.0618192
0.662026 0.060666
0.666685 0.0574227
0.670916 0.0578393
0.675462 0.0594868
0.679703 0.0534395
0.684292 0.0544791
0.688927 0.0502496
0.693468 0.0470414
0.698026 0.0471956
0.702952 0.0458154
0.707372 0.044022
0.712317 0.0436674
0.716936 0.0430455
0.721869 0.0411203
0.726964 0.0380087
0.73163 0.0389401
0.736224 0.0381882
0.74119 0.0360926
0.746118 0.0353175
0.751313 0.0335432
0.756133 0.0339231
0.761156 0.0318806
0.766095 0.0316092
0.771205 0.0309769
0.776456 0.0290843
0.781432 0.0292485
0.786733 0.0283087
0.791574 0.0274537
0.797255 0.0269062
0.802676 0.0253728
0.808005 0.0252954
0.813482 0.0240795
0.818759 0.0239074
0.824173 0.0221386
0.829708 0.0223634
0.834919 0.0217006
0.840568 0.0209338
0.846479 0.0198406
0.851948 0.0199789
0.857592 0.0188409
0.863369 0.019037
0.869182 0.01777
0.874831 0.0174551
0.880682 0.0170256
0.886294 0.0166705
0.892352 0.0160166
0.898399 0.0163059
0.904229 0.0149491
0.910231 0.0148729
0.916513 0.0143523
0.922651 0.0136987
0.92895 0.013713
0.935092 0.0128663
0.940995 0.012701
0.947406 0.0122391
0.953652 0.011974
0.960017 0.0115836
0.966595 0.0111746
0.972908 0.0108664
0.979222 0.0103945
0.985855 0.010166
0.992666 0.0100754
0.998881 0.00999241
1.00551 0.00917754
1.01216 0.00915771
1.01908 0.00875404
1.02599 0.0084939
1.03271 0.00826831
1.03948 0.00788728
1.04641 0.00782799
1.05346 0.00749883
1.06036 0.00742967
1.0676 0.00721442
1.07471 0.00683438
1.08175 0.0067166
1.08895 0.00657309
1.09637 0.00632147
1.10369 0.00617816
1.11092 0.00591424
1.1181 0.00588153
1.12573 0.00583227
1.1332 0.00548604
1.14081 0.00531893
1.14829 0.00517662
1.15605 0.004961
1.16374 0.00487662
1.1717 0.00482702
1.17935 0.00454698
1.18713 0.00432268
1.195 0.00432447
1.20281 0.0042343
1.21088 0.00406942
1.21904 0.00391522
1.22715 0.0037991
1.23533 0.00368322
1.24354 0.00360635
1.25174 0.0034552
1.26013 0.00335938
1.26845 0.00325638
1.27706 0.0031598
1.28545 0.00310719
1.29387 0.00295413
1.3027 0.00294771
1.31143 0.00286598
1.3202 0.00272849
1.32891 0.00260241
1.33775 0.00255492
1.34663 0.00247097
1.35548 0.00242148
1.3645 0.00233607
1.37362 0.00229787
1.38289 0.00221721
1.39214 0.0021079
1.40146 0.00207967
1.41076 0.00199673
1.42016 0.00194378
1.42955 0.0019006
1.43897 0.0018127
1.44856 0.00177767
1.45815 0.00170187
1.46783 0.00166284
1.47755 0.00162007
1.48753 0.0015694
1.4975 0.00150644
1.50759 0.00145014
1.51744 0.00141451
1.52762 0.00137964
1.53782 0.00134082
1.54798 0.00129676
1.55817 0.00125294
1.56867 0.00121699
1.579 0.00117887
1.58955 0.00113586
1.60018 0.00110234
1.61084 0.00107168
1.62148 0.00103792
1.63242 0.000996389
1.64322 0.000973545
1.65411 0.000955305
1.66512 0.000919952
1.67627 0.000894155
1.68736 0.000861901
1.69863 0.000838926
1.70994 0.000803041
1.72135 0.000782715
1.73279 0.000758804
1.74428 0.000731332
1.75588 0.000709573
1.76756 0.000677868
1.77941 0.000672653
1.79124 0.000646746
1.80325 0.000624741
1.81507 0.000609432
1.82722 0.000590093
1.83948 0.000571559
1.85166 0.000554436
1.86408 0.000526542
1.87633 0.00050825
1.88886 0.000499317
1.90144 0.000480809
1.914 0.000471208
1.92679 0.000450101
