# in Mpc/h Units 
# D1 = 0.45146 
# k P N P(z=0)
0.020944 4913.56 6 24107.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3944.53 12 19353.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3212.59 8 15762.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2666.49 6 13082.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2373.29 24 11644.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2224.25 24 10913
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2043.18 12 10024.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1978.15 30 9705.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1802.95 24 8845.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1777.47 24 8720.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1770.69 8 8687.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1459.56 24 7161.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1410.2 48 6918.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1549.03 6 7600.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1204.67 48 5910.58
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1098.01 36 5387.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1142.25 24 5604.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1240.2 24 6084.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1002.62 48 4919.25
0 0 0 0
0 0 0 0
0.0982358 965.343 24 4736.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1009.56 24 4953.26
0 0 0 0
0 0 0 0
0.10472 877.075 30 4303.26
0 0 0 0
0 0 0 0
0.106794 833.654 72 4090.22
0 0 0 0
0 0 0 0
0.108828 772.387 32 3789.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 844.03 72 4141.13
0 0 0 0
0 0 0 0
0.114715 812.363 48 3985.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 836.017 12 4101.82
0 0 0 0
0.120314 841.029 48 4126.41
0 0 0 0
0.122123 786.498 48 3858.86
0 0 0 0
0.123906 738.39 48 3622.82
0 0 0 0
0 0 0 0
0.125664 662.206 30 3249.04
0 0 0 0
0.127397 703.749 24 3452.86
0 0 0 0
0.129107 646.191 72 3170.46
0 0 0 0
0 0 0 0
0.132461 511.067 24 2507.49
0 0 0 0
0.134107 674.257 96 3308.16
0 0 0 0
0.135732 651.659 48 3197.28
0 0 0 0
0.137339 628.687 24 3084.58
0 0 0 0
0.138926 684.603 24 3358.92
0.140496 561.856 72 2756.68
0 0 0 0
0.142049 549.045 48 2693.82
0 0 0 0
0 0 0 0
0.145104 267.022 8 1310.11
0 0 0 0
0.146608 534.003 54 2620.02
0.148096 536.604 84 2632.78
0 0 0 0
0.14957 536.511 48 2632.33
0.151029 553.215 24 2714.29
0 0 0 0
0.152474 551.447 72 2705.61
0.153906 513.671 96 2520.26
0 0 0 0
0 0 0 0
0.15673 471.304 48 2312.39
0.158123 479.354 48 2351.89
0.159504 476.468 24 2337.74
0 0 0 0
0.160874 437.522 72 2146.65
0 0 0 0
0.163577 519.06 72 2546.7
0 0 0 0
0.164913 421.001 96 2065.59
0 0 0 0
0.167552 419.869 6 2060.04
0.168856 394.716 96 1936.63
0.170149 451.474 96 2215.1
0.171434 427.45 24 2097.23
0.172708 413.969 48 2031.09
0 0 0 0
0.173974 374.274 96 1836.33
0.17523 412.443 48 2023.6
0 0 0 0
0.177715 495.733 36 2432.25
0.178945 325.759 48 1598.3
0.180167 396.007 120 1942.96
0.18138 429.425 56 2106.92
0.182585 329.604 24 1617.16
0.183782 364.022 96 1786.03
0.184972 391.928 48 1922.95
0 0 0 0
0.187328 336.116 24 1649.11
0.188496 414.549 102 2033.93
0.190347 332.291 120 1630.34
0.191954 395.849 48 1942.18
0.193094 320.477 48 1572.38
0.194226 350.734 120 1720.84
0 0 0 0
0.196472 348.196 24 1708.38
0.197585 366.26 144 1797.01
0.199006 385.606 168 1891.93
0 0 0 0
0.201976 374.569 48 1837.78
0.203059 294.649 96 1445.66
0.205208 303.159 24 1487.41
0.206274 343.626 48 1685.96
0.207335 299.108 108 1467.54
0.20839 341.663 72 1676.33
0.210326 322.377 198 1581.71
0.211524 366.388 48 1797.64
0.213587 255.7 72 1254.56
0.214612 272.873 96 1338.82
0.215631 294.974 72 1447.25
0.216957 287.08 104 1408.52
0.218661 257.934 72 1265.52
0.219662 319.233 144 1566.28
0 0 0 0
0.223129 252.924 192 1240.94
0.224599 244.717 48 1200.67
0.22618 287.349 192 1409.84
0.22751 317.11 72 1555.86
0.229429 245.287 48 1203.47
0.230383 277.777 78 1362.88
0.231604 270.959 168 1329.43
0.23416 240.429 144 1179.63
0.235095 235.886 144 1157.35
0.236954 285.282 12 1399.7
0.238108 264.874 192 1299.57
0.239975 258.03 168 1265.99
0.241537 225.9 48 1108.35
0.242444 233.404 168 1145.17
0.244844 220.652 144 1082.6
0.246417 214.575 168 1052.78
0.248401 236.678 144 1161.23
0.249576 202.398 48 993.04
0.251327 189.98 30 932.113
0.252777 229.602 288 1126.51
0.254191 235.778 80 1156.82
0.25601 234.333 288 1149.73
0.258214 202.106 72 991.608
0.2594 202.782 240 994.925
0.26075 154.899 96 759.995
0.262904 199.531 168 978.974
0.265657 209.461 216 1027.69
0.266722 172.09 132 844.339
0.268622 182.291 192 894.387
0.269844 222.575 120 1092.04
0.271964 200.75 126 984.955
0.273543 197.943 288 971.181
0.275842 176.657 312 866.747
0.277853 240.897 24 1181.93
0.279641 195.445 264 958.927
0.28148 213.333 192 1046.69
0.282936 176.539 192 866.166
0.285198 202.615 336 994.106
0.286404 174.578 48 856.548
0.288084 182.185 240 893.871
0.291553 170.217 296 835.148
0.292736 192.531 150 944.63
0.294335 178.539 240 875.98
0.296659 161.964 228 794.657
0.298323 151.996 216 745.751
0.300394 171.047 336 839.219
0.302928 157.234 360 771.451
0.304588 162.144 144 795.54
0.305974 178.476 168 875.671
0.308578 160.316 312 786.572
0.310884 149.902 288 735.478
0.312408 140.792 192 690.777
0.314799 149.311 366 732.577
0.317265 165.774 408 813.351
0.319597 141.269 168 693.121
0.320771 137.489 336 674.571
0.3227 146.623 240 719.388
0.32574 149.23 380 732.179
0.32795 144.692 384 709.912
0.330224 151.485 240 743.243
0.331726 137.571 360 674.975
0.333831 140.92 198 691.405
0.336246 135.828 384 666.423
0.338319 143.958 384 706.314
0.341157 140.805 432 690.845
0.343593 118.416 528 580.996
0.346262 120.259 288 590.036
0.347842 113.911 288 558.89
0.350326 134.826 456 661.507
0.352828 110.224 360 540.799
0.354442 116.01 180 569.19
0.356776 123.079 486 603.875
0.359142 121.538 504 596.31
0.361681 117.805 512 577.996
0.363857 118.144 264 579.66
0.366441 108.122 600 530.487
0.368657 117.267 288 575.358
0.371486 126.659 672 621.437
0.374587 104.363 408 512.042
0.376839 113.525 462 556.998
0.379079 115.691 600 567.623
0.38178 98.8783 504 485.135
0.384712 102.044 324 500.664
0.386663 94.893 744 465.581
0.389313 102.151 456 501.192
0.39167 106.489 432 522.475
0.394428 106.006 720 520.106
0.397811 97.3519 534 477.645
0.400019 118.182 536 579.847
0.402781 105.939 624 519.778
0.405015 105.031 600 515.324
0.40766 110.34 696 541.371
0.410865 95.468 456 468.402
0.413244 101.436 732 497.684
0.416084 93.0984 600 456.776
0.418986 96.5775 702 473.846
