# in Mpc/h Units 
# (k P_nu(k))
# a= 0.368866
# nk = 757
0.020944 1621.55
0.0296192 843.489
0.036276 510.408
0.0418879 340.761
0.0468321 251.046
0.051302 198.427
0.0592384 137.546
0.0628319 117.555
0.0662306 97.9836
0.0694632 86.1361
0.072552 77.0812
0.0755145 60.8981
0.0783651 53.6817
0.0837758 47.4017
0.0863541 36.5175
0.0888577 31.5704
0.0912926 29.7855
0.0936642 29.1529
0.0959772 23.5066
0.0982358 21.2933
0.102604 19.471
0.10472 16.5602
0.106794 15.1261
0.108828 13.5515
0.112787 13.157
0.114715 12.1264
0.118477 11.3479
0.120314 10.957
0.122123 10.0093
0.123906 9.12309
0.125664 8.08871
0.127397 8.10203
0.129107 7.29864
0.132461 5.67546
0.134107 6.68194
0.135732 6.28902
0.137339 5.91868
0.138926 6.08751
0.140496 5.02537
0.142049 4.74427
0.145104 2.69956
0.146608 4.19832
0.148096 4.08513
0.14957 3.91517
0.151029 3.86549
0.152474 3.78691
0.153906 3.47014
0.15673 3.09661
0.158123 2.9989
0.159504 2.87507
0.160874 2.66302
0.163577 2.86795
0.164913 2.39283
0.167552 2.23821
0.168856 2.11505
0.170149 2.26662
0.171434 2.13448
0.172708 2.029
0.173974 1.80255
0.17523 1.90454
0.177715 2.14298
0.178945 1.50582
0.180167 1.73333
0.18138 1.80117
0.182585 1.45005
0.183782 1.52642
0.184972 1.55714
0.187328 1.33362
0.188496 1.56328
0.190347 1.26463
0.191954 1.41286
0.193094 1.15704
0.194226 1.21644
0.196472 1.18787
0.197585 1.20687
0.199006 1.22493
0.201976 1.13955
0.203059 0.923711
0.205208 0.904993
0.206274 0.97783
0.207335 0.861902
0.20839 0.949196
0.210326 0.874465
0.211524 0.946533
0.213587 0.689167
0.214612 0.705611
0.215631 0.740652
0.216957 0.705364
0.218661 0.646625
0.219662 0.741395
0.223129 0.585114
0.224599 0.553548
0.22618 0.620294
0.22751 0.658433
0.229429 0.503427
0.230383 0.568738
0.231604 0.547512
0.23416 0.480177
0.235095 0.456182
0.236954 0.522903
0.238108 0.486973
0.239975 0.467723
0.241537 0.409781
0.242444 0.406211
0.244844 0.383888
0.246417 0.36322
0.248401 0.38796
0.249576 0.33151
0.251327 0.306422
0.252777 0.350031
