# in Mpc/h Units 
# D1 = 0.895747 
# k P N P(z=0)
0.020944 19403 6 24182.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 15691.6 12 19556.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 12739 8 15876.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 10293.8 6 12829.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 9066.04 24 11299.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8553.69 24 10660.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7855.98 12 9791.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7842.87 30 9774.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6789.54 24 8461.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6952.44 24 8664.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6987.19 8 8708.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5326.61 24 6638.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5269.19 48 6567.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6552.83 6 8166.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4506.46 48 5616.49
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3906.19 36 4868.36
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4481.16 24 5584.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5477.25 24 6826.41
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3779.09 48 4709.95
0 0 0 0
0 0 0 0
0.0982358 3781.68 24 4713.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4079.47 24 5084.32
0 0 0 0
0 0 0 0
0.10472 3433.52 30 4279.26
0 0 0 0
0 0 0 0
0.106794 3171.05 72 3952.14
0 0 0 0
0 0 0 0
0.108828 2894.13 32 3607.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3207.48 72 3997.54
0 0 0 0
0 0 0 0
0.114715 3329.07 48 4149.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3402.71 12 4240.86
0 0 0 0
0.120314 3340.35 48 4163.14
0 0 0 0
0.122123 2983.76 48 3718.72
0 0 0 0
0.123906 2853.78 48 3556.72
0 0 0 0
0 0 0 0
0.125664 2355.45 30 2935.65
0 0 0 0
0.127397 2629.2 24 3276.82
0 0 0 0
0.129107 2399.75 72 2990.86
0 0 0 0
0 0 0 0
0.132461 1730.22 24 2156.41
0 0 0 0
0.134107 2730.35 96 3402.89
0 0 0 0
0.135732 2564.8 48 3196.56
0 0 0 0
0.137339 2348.04 24 2926.41
0 0 0 0
0.138926 2644.48 24 3295.87
0.140496 2115.29 72 2636.33
0 0 0 0
0.142049 2113.85 48 2634.54
0 0 0 0
0 0 0 0
0.145104 456.697 8 569.191
0 0 0 0
0.146608 2068.27 54 2577.73
0.148096 2022.75 84 2520.99
0 0 0 0
0.14957 2212.57 48 2757.57
0.151029 2535.57 24 3160.13
0 0 0 0
0.152474 2259.78 72 2816.4
0.153906 2098.64 96 2615.57
0 0 0 0
0 0 0 0
0.15673 1698.77 48 2117.2
0.158123 2011.81 48 2507.36
0.159504 2198.58 24 2740.14
0 0 0 0
0.160874 1605.59 72 2001.08
0 0 0 0
0.163577 2289.52 72 2853.47
0 0 0 0
0.164913 1580.74 96 1970.1
0 0 0 0
0.167552 1608.35 6 2004.51
0.168856 1468.21 96 1829.86
0.170149 1964.32 96 2448.17
0.171434 1745.06 24 2174.9
0.172708 1679.92 48 2093.72
0 0 0 0
0.173974 1655.94 96 2063.83
0.17523 1929.73 48 2405.06
0 0 0 0
0.177715 2221.13 36 2768.23
0.178945 1246.63 48 1553.7
0.180167 1548.03 120 1929.34
0.18138 1784.96 56 2224.63
0.182585 1005.8 24 1253.55
0.183782 1312.08 96 1635.27
0.184972 1725.8 48 2150.9
0 0 0 0
0.187328 1364.38 24 1700.45
0.188496 1622.06 102 2021.6
0.190347 1232.94 120 1536.64
0.191954 1560.9 48 1945.37
0.193094 1261.72 48 1572.5
0.194226 1525.87 120 1901.72
0 0 0 0
0.196472 1353.78 24 1687.24
0.197585 1466.06 144 1827.17
0.199006 1602.55 168 1997.28
0 0 0 0
0.201976 1511.8 48 1884.19
0.203059 1104.75 96 1376.87
0.205208 1140.89 24 1421.91
0.206274 1571.86 48 1959.03
0.207335 1246.48 108 1553.51
0.20839 1361.6 72 1696.99
0.210326 1394.63 198 1738.16
0.211524 1811.89 48 2258.19
0.213587 1106.95 72 1379.62
0.214612 1117.67 96 1392.97
0.215631 1274.21 72 1588.07
0.216957 1262.5 104 1573.48
0.218661 944.529 72 1177.18
