# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0347777
# nk = 757
0.020944 2.35491
0.0296192 0.872281
0.036276 0.432065
0.0418879 0.254487
0.0468321 0.169003
0.051302 0.121777
0.0592384 0.0730528
0.0628319 0.0588909
0.0662306 0.0479989
0.0694632 0.0396854
0.072552 0.0331425
0.0755145 0.0273788
0.0783651 0.0230749
0.0837758 0.0168824
0.0863541 0.01422
0.0888577 0.0122336
0.0912926 0.0106922
0.0936642 0.00946687
0.0959772 0.00826213
0.0982358 0.00735467
0.102604 0.00604219
0.10472 0.00544464
0.106794 0.00498213
0.108828 0.00456057
0.112787 0.00397823
0.114715 0.00369358
0.118477 0.00324872
0.120314 0.00305368
0.122123 0.00284902
0.123906 0.00265612
0.125664 0.00247463
0.127397 0.00233106
0.129107 0.00217465
0.132461 0.00188343
0.134107 0.00180953
0.135732 0.00169719
0.137339 0.00159224
0.138926 0.00150691
0.140496 0.0013897
0.142049 0.00130289
0.145104 0.00110807
0.146608 0.00108993
0.148096 0.00102986
0.14957 0.000970408
0.151029 0.000918554
0.152474 0.000877777
0.153906 0.000827158
0.15673 0.000750023
0.158123 0.000709419
0.159504 0.000676361
0.160874 0.000646294
0.163577 0.000602632
0.164913 0.000571164
0.167552 0.000523641
0.168856 0.000509326
0.170149 0.000494407
0.171434 0.000477568
0.172708 0.000459817
0.173974 0.000437431
0.17523 0.000427119
0.177715 0.000411406
0.178945 0.00038515
0.180167 0.000381254
0.18138 0.000371209
0.182585 0.000354358
0.183782 0.00034551
0.184972 0.000333832
0.187328 0.000311457
0.188496 0.000309571
0.190347 0.000288529
0.191954 0.000279568
0.193094 0.000264922
0.194226 0.000258296
0.196472 0.000245268
0.197585 0.000238077
0.199006 0.000229469
0.201976 0.000210318
0.203059 0.000199935
0.205208 0.000187581
0.206274 0.000183778
0.207335 0.000176713
0.20839 0.000173714
0.210326 0.000163797
0.211524 0.000159771
0.213587 0.000147444
0.214612 0.000142466
0.215631 0.000140258
0.216957 0.000134442
0.218661 0.000129401
0.219662 0.000127194
0.223129 0.000114988
0.224599 0.000110533
0.22618 0.000108269
0.22751 0.000105682
0.229429 9.75218e-05
0.230383 9.86551e-05
0.231604 9.58272e-05
0.23416 8.9993e-05
0.235095 8.71974e-05
0.236954 8.52867e-05
0.238108 8.33063e-05
0.239975 8.035e-05
0.241537 7.68255e-05
0.242444 7.4625e-05
0.244844 7.18443e-05
0.246417 6.9114e-05
0.248401 6.71753e-05
0.249576 6.45446e-05
0.251327 6.17646e-05
0.252777 6.05242e-05
0.254191 5.94227e-05
0.25601 5.72944e-05
0.258214 5.3328e-05
0.2594 5.22157e-05
0.26075 4.93438e-05
0.262904 4.85495e-05
0.265657 4.52546e-05
0.266722 4.40077e-05
0.268622 4.24608e-05
0.269844 4.17811e-05
0.271964 3.95072e-05
0.273543 3.81551e-05
0.275842 3.59831e-05
0.277853 3.63314e-05
0.279641 3.37023e-05
0.28148 3.31501e-05
0.282936 3.13817e-05
0.285198 3.05374e-05
0.286404 2.94777e-05
0.288084 2.833e-05
0.291553 2.64966e-05
0.292736 2.66432e-05
0.294335 2.52611e-05
0.296659 2.40867e-05
0.298323 2.33363e-05
0.300394 2.2508e-05
0.302928 2.15676e-05
0.304588 2.11401e-05
0.305974 2.06587e-05
0.308578 1.96828e-05
0.310884 1.87896e-05
0.312408 1.80968e-05
0.314799 1.75418e-05
0.317265 1.70434e-05
0.319597 1.60788e-05
0.320771 1.55486e-05
0.3227 1.52895e-05
0.32574 1.45092e-05
0.32795 1.38802e-05
0.330224 1.32835e-05
0.331726 1.29805e-05
0.333831 1.25334e-05
0.336246 1.19197e-05
0.338319 1.1465e-05
0.341157 1.0995e-05
0.343593 1.04265e-05
0.346262 9.95869e-06
0.347842 9.71652e-06
0.350326 9.46382e-06
0.352828 8.86655e-06
0.354442 8.63839e-06
0.356776 8.42356e-06
0.359142 8.0636e-06
0.361681 7.82443e-06
0.363857 7.60495e-06
0.366441 7.18803e-06
0.368657 7.07895e-06
0.371486 6.80962e-06
0.374587 6.30314e-06
0.376839 6.21596e-06
0.379079 6.06427e-06
0.38178 5.73258e-06
0.384712 5.45469e-06
0.386663 5.23837e-06
0.389313 5.11589e-06
0.39167 4.95938e-06
0.394428 4.77649e-06
0.397811 4.4937e-06
0.400019 4.42338e-06
0.402781 4.24767e-06
0.405015 4.08086e-06
0.40766 3.93237e-06
0.410865 3.70533e-06
0.413244 3.61453e-06
0.416084 3.46408e-06
0.418986 3.37663e-06
0.421544 3.23107e-06
0.424534 3.10548e-06
0.42751 2.92053e-06
0.430034 2.86955e-06
0.432751 2.77874e-06
0.436344 2.67587e-06
0.438896 2.53906e-06
0.44171 2.44886e-06
0.444585 2.3223e-06
0.447784 2.24551e-06
0.45034 2.16354e-06
0.453413 2.06828e-06
0.456575 1.97119e-06
0.459787 1.92652e-06
0.462622 1.8362e-06
0.465862 1.78727e-06
0.468802 1.71815e-06
0.471915 1.65208e-06
0.475472 1.58191e-06
0.478779 1.51961e-06
0.481919 1.46813e-06
0.484939 1.40017e-06
0.488502 1.36286e-06
0.491034 1.30127e-06
0.494348 1.24618e-06
0.497688 1.20713e-06
0.500527 1.17309e-06
0.504331 1.12364e-06
0.507364 1.07555e-06
0.510774 1.03409e-06
0.514275 9.94216e-07
0.517978 9.50797e-07
0.521294 9.11101e-07
0.524822 8.71141e-07
0.527973 8.51745e-07
0.531698 8.02915e-07
0.535226 7.82947e-07
0.539103 7.55267e-07
0.543 7.20361e-07
0.546011 6.94101e-07
0.549827 6.63752e-07
0.55369 6.40932e-07
0.557166 6.10693e-07
0.560475 6.02768e-07
0.564609 5.71232e-07
0.56859 5.45666e-07
0.572441 5.30037e-07
0.5763 5.03529e-07
0.580121 4.77856e-07
0.583625 4.67729e-07
0.587525 4.45737e-07
0.591428 4.32832e-07
0.595301 4.10738e-07
0.599624 3.94421e-07
0.603294 3.83514e-07
0.60771 3.67145e-07
0.611568 3.49847e-07
0.615779 3.34743e-07
0.619303 3.23642e-07
0.623194 3.13897e-07
0.627636 2.9979e-07
0.631826 2.89554e-07
0.635971 2.77e-07
0.64039 2.67957e-07
0.644956 2.55635e-07
0.649302 2.44152e-07
0.653461 2.34732e-07
0.657644 2.26932e-07
0.662026 2.19203e-07
0.666685 2.08443e-07
0.670916 2.00751e-07
0.675462 1.92112e-07
0.679703 1.85562e-07
0.684292 1.76998e-07
0.688927 1.69579e-07
0.693468 1.62207e-07
0.698026 1.57793e-07
0.702952 1.5175e-07
0.707372 1.43922e-07
0.712317 1.3916e-07
0.716936 1.35041e-07
0.721869 1.2857e-07
0.726964 1.22556e-07
0.73163 1.16181e-07
0.736224 1.13795e-07
0.74119 1.09393e-07
0.746118 1.05697e-07
0.751313 9.97071e-08
0.756133 9.78882e-08
0.761156 9.24316e-08
0.766095 8.93062e-08
0.771205 8.6041e-08
0.776456 8.26201e-08
0.781432 7.93694e-08
0.786733 7.57706e-08
0.791574 7.3143e-08
0.797255 7.03306e-08
0.802676 6.72612e-08
0.808005 6.40294e-08
0.813482 6.16466e-08
0.818759 5.98187e-08
0.824173 5.739e-08
0.829708 5.43216e-08
0.834919 5.28521e-08
0.840568 5.09851e-08
0.846479 4.83872e-08
0.851948 4.61793e-08
0.857592 4.44955e-08
0.863369 4.28294e-08
0.869182 4.10488e-08
0.874831 3.99471e-08
0.880682 3.78061e-08
0.886294 3.61919e-08
0.892352 3.47073e-08
0.898399 3.349e-08
0.904229 3.23749e-08
0.910231 3.07829e-08
0.916513 2.96865e-08
0.922651 2.82472e-08
0.92895 2.73261e-08
0.935092 2.63591e-08
0.940995 2.52878e-08
0.947406 2.42594e-08
0.953652 2.32183e-08
0.960017 2.21068e-08
0.966595 2.12106e-08
0.972908 2.04673e-08
0.979222 1.95233e-08
0.985855 1.88918e-08
0.992666 1.81312e-08
0.998881 1.72489e-08
1.00551 1.66425e-08
1.01216 1.61001e-08
1.01908 1.52123e-08
1.02599 1.47085e-08
1.03271 1.42152e-08
1.03948 1.3541e-08
1.04641 1.31109e-08
1.05346 1.2462e-08
1.06036 1.19652e-08
1.0676 1.15321e-08
1.07471 1.09949e-08
1.08175 1.05163e-08
1.08895 1.01984e-08
1.09637 9.78069e-09
1.10369 9.37168e-09
1.11092 8.99711e-09
1.1181 8.65559e-09
1.12573 8.3385e-09
1.1332 7.95081e-09
1.14081 7.66811e-09
1.14829 7.26303e-09
1.15605 6.94519e-09
1.16374 6.74032e-09
1.1717 6.47333e-09
1.17935 6.17477e-09
1.18713 5.88608e-09
1.195 5.67996e-09
1.20281 5.41101e-09
1.21088 5.2737e-09
1.21904 5.01042e-09
1.22715 4.81651e-09
1.23533 4.61645e-09
1.24354 4.4178e-09
1.25174 4.23026e-09
1.26013 4.07986e-09
1.26845 3.9013e-09
1.27706 3.76493e-09
1.28545 3.59244e-09
1.29387 3.45784e-09
1.3027 3.31388e-09
1.31143 3.16238e-09
1.3202 3.04331e-09
1.32891 2.91012e-09
1.33775 2.76115e-09
1.34663 2.70575e-09
1.35548 2.55404e-09
1.3645 2.46428e-09
1.37362 2.37464e-09
1.38289 2.26371e-09
1.39214 2.15782e-09
1.40146 2.09147e-09
1.41076 2.00681e-09
1.42016 1.92349e-09
1.42955 1.83314e-09
1.43897 1.77762e-09
1.44856 1.68488e-09
1.45815 1.6242e-09
1.46783 1.55364e-09
1.47755 1.49124e-09
1.48753 1.4385e-09
1.4975 1.36756e-09
1.50759 1.3188e-09
1.51744 1.25811e-09
1.52762 1.20602e-09
1.53782 1.16176e-09
1.54798 1.11564e-09
1.55817 1.0725e-09
1.56867 1.03098e-09
1.579 9.82784e-10
1.58955 9.32137e-10
1.60018 8.95888e-10
1.61084 8.5775e-10
1.62148 8.30377e-10
1.63242 7.93374e-10
1.64322 7.56714e-10
1.65411 7.25477e-10
1.66512 6.94448e-10
1.67627 6.66666e-10
1.68736 6.46405e-10
1.69863 6.12036e-10
1.70994 5.91001e-10
1.72135 5.67017e-10
1.73279 5.42438e-10
1.74428 5.19884e-10
1.75588 4.98607e-10
1.76756 4.79628e-10
1.77941 4.59511e-10
1.79124 4.3946e-10
1.80325 4.20779e-10
1.81507 4.05686e-10
1.82722 3.84568e-10
1.83948 3.72685e-10
1.85166 3.55589e-10
1.86408 3.40857e-10
1.87633 3.26275e-10
1.88886 3.12729e-10
1.90144 2.99898e-10
1.914 2.88896e-10
1.92679 2.77425e-10
1.93957 2.64548e-10
1.95256 2.54071e-10
1.96563 2.43094e-10
1.97869 2.3369e-10
1.99179 2.22693e-10
2.00509 2.13483e-10
2.01846 2.04246e-10
2.03193 1.96353e-10
2.04528 1.87788e-10
2.05892 1.80766e-10
2.07279 1.72936e-10
2.0865 1.6596e-10
2.10039 1.59916e-10
2.11443 1.50955e-10
2.12845 1.4636e-10
2.14263 1.39833e-10
2.15695 1.33798e-10
2.17119 1.2783e-10
2.18567 1.22924e-10
2.20036 1.18358e-10
2.21494 1.12224e-10
2.22958 1.07457e-10
2.24445 1.03183e-10
2.25936 9.95673e-11
2.27439 9.5294e-11
2.28969 9.14396e-11
2.30493 8.7548e-11
2.32027 8.33708e-11
2.33573 7.99454e-11
2.35122 7.70157e-11
2.3669 7.35843e-11
2.38266 7.0456e-11
2.39847 6.76034e-11
2.41442 6.44014e-11
2.43055 6.18185e-11
2.44673 5.95119e-11
2.4629 5.69217e-11
2.47932 5.44984e-11
2.4959 5.2107e-11
2.51254 4.99942e-11
2.52927 4.78809e-11
2.54604 4.5916e-11
2.56299 4.41783e-11
2.58009 4.21182e-11
2.5973 4.02511e-11
2.61455 3.85603e-11
2.63195 3.69477e-11
2.64948 3.55163e-11
2.66707 3.41604e-11
2.68485 3.2535e-11
2.70286 3.12306e-11
2.72085 2.98399e-11
2.73892 2.86334e-11
2.75712 2.74074e-11
2.77543 2.63073e-11
2.79389 2.52699e-11
2.81251 2.41662e-11
2.83127 2.30833e-11
2.85007 2.20256e-11
2.86897 2.11795e-11
2.88818 2.03011e-11
2.90739 1.93591e-11
2.92669 1.85808e-11
2.94616 1.78621e-11
2.96573 1.70619e-11
2.98548 1.63952e-11
3.00539 1.56532e-11
3.02539 1.49556e-11
3.04557 1.44256e-11
3.06592 1.36978e-11
3.0863 1.31776e-11
3.10684 1.26208e-11
3.12756 1.2066e-11
3.1484 1.15562e-11
3.16935 1.11604e-11
3.19042 1.06544e-11
3.21172 1.01612e-11
3.2331 9.77944e-12
3.25451 9.35548e-12
3.27615 8.94035e-12
3.2979 8.56142e-12
3.31984 8.21968e-12
3.34198 7.87467e-12
3.3643 7.51566e-12
3.38673 7.20148e-12
3.40918 6.93006e-12
3.43196 6.64633e-12
3.45493 6.33272e-12
3.47788 6.07421e-12
3.50098 5.8078e-12
3.52428 5.5952e-12
3.54776 5.33566e-12
3.5713 5.10754e-12
3.59506 4.89711e-12
3.61902 4.71662e-12
3.64313 4.49932e-12
3.66736 4.31033e-12
3.69182 4.13585e-12
3.71639 3.9396e-12
3.7411 3.79979e-12
3.76602 3.64973e-12
3.7911 3.48661e-12
3.81637 3.34108e-12
3.8418 3.2129e-12
3.8673 3.07291e-12
3.89298 2.93384e-12
3.91895 2.82001e-12
3.94503 2.699e-12
3.97125 2.58229e-12
3.99772 2.4808e-12
4.02443 2.38201e-12
4.05121 2.2824e-12
4.07809 2.18283e-12
4.10526 2.09137e-12
4.13259 2.01388e-12
4.16008 1.9351e-12
4.18785 1.84713e-12
4.21573 1.77716e-12
4.24371 1.70303e-12
4.27197 1.63507e-12
4.30044 1.56188e-12
4.32905 1.5048e-12
4.35788 1.44445e-12
4.38688 1.38648e-12
4.41605 1.33234e-12
4.44546 1.27889e-12
4.47509 1.22766e-12
4.50493 1.17609e-12
4.53494 1.13189e-12
4.56506 1.08756e-12
4.59545 1.0445e-12
4.62609 1.0066e-12
4.65691 9.63552e-13
4.68789 9.28967e-13
4.71906 8.95313e-13
4.75048 8.60503e-13
4.78209 8.25493e-13
4.8139 7.983e-13
4.84595 7.65598e-13
4.87821 7.38039e-13
4.91071 7.0925e-13
4.94338 6.86841e-13
4.97629 6.60808e-13
5.00945 6.35337e-13
5.04276 6.13019e-13
5.07626 5.919e-13
5.1101 5.71782e-13
5.14418 5.50522e-13
5.1784 5.33791e-13
5.21287 5.16424e-13
5.24757 4.98332e-13
5.2825 4.82733e-13
5.31768 4.663e-13
5.35308 4.52285e-13
5.38871 4.37427e-13
5.42459 4.23306e-13
5.46071 4.11444e-13
5.49705 3.99267e-13
5.53363 3.86587e-13
5.57046 3.76067e-13
5.60749 3.65699e-13
5.64482 3.56617e-13
5.68244 3.46428e-13
5.72029 3.37396e-13
5.7584 3.29877e-13
5.79671 3.20792e-13
5.83528 3.13312e-13
5.87416 3.06226e-13
5.91325 2.9903e-13
5.95258 2.92722e-13
5.99221 2.87016e-13
6.03213 2.81974e-13
6.07232 2.7628e-13
6.11272 2.70825e-13
6.15341 2.66755e-13
6.1944 2.62557e-13
6.23563 2.58152e-13
6.27716 2.54741e-13
6.31895 2.51764e-13
6.36099 2.48701e-13
6.40334 2.45621e-13
6.44597 2.43796e-13
6.48883 2.41456e-13
6.53202 2.39615e-13
6.57553 2.37521e-13
6.61931 2.37196e-13
6.66339 2.36591e-13
6.70776 2.35224e-13
6.7524 2.34577e-13
6.79737 2.34321e-13
6.84263 2.3435e-13
6.88816 2.34702e-13
6.93399 2.36057e-13
6.98015 2.37156e-13
7.02663 2.38483e-13
7.0734 2.39536e-13
7.12047 2.41661e-13
7.16789 2.44702e-13
7.21564 2.46722e-13
7.26365 2.48983e-13
7.312 2.53325e-13
7.36069 2.56866e-13
7.40968 2.59368e-13
7.459 2.66196e-13
7.50862 2.69233e-13
7.5586 2.74503e-13
7.60894 2.82363e-13
7.65961 2.85002e-13
7.7106 2.95232e-13
7.76192 3.01808e-13
7.81363 3.10452e-13
7.86566 3.18735e-13
7.91801 3.30072e-13
7.97072 3.39102e-13
8.02376 3.5066e-13
8.07717 3.6117e-13
8.13095 3.78036e-13
8.18507 3.88751e-13
8.23956 4.07268e-13
8.29442 4.25827e-13
