# in Mpc/h Units 
# D1 = 0.83274 
# k P N P(z=0)
0.020944 16759.8 6 24168.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13540.2 12 19525.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10999.2 8 15861.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8917.15 6 12859
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7866.05 24 11343.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7416.56 24 10695.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6816.67 12 9829.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6767.33 30 9758.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5902.7 24 8512
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6011.9 24 8669.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6045.68 8 8718.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4643.19 24 6695.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4579.87 48 6604.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5626.51 6 8113.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3920.22 48 5653.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3423.53 36 4936.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3877.39 24 5591.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4667.28 24 6730.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3287.35 48 4740.53
0 0 0 0
0 0 0 0
0.0982358 3267.11 24 4711.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3525.67 24 5084.19
0 0 0 0
0 0 0 0
0.10472 2964.45 30 4274.89
0 0 0 0
0 0 0 0
0.106794 2748.45 72 3963.4
0 0 0 0
0 0 0 0
0.108828 2507.33 32 3615.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2792.22 72 4026.53
0 0 0 0
0 0 0 0
0.114715 2848.31 48 4107.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2927.17 12 4221.12
0 0 0 0
0.120314 2890.86 48 4168.77
0 0 0 0
0.122123 2596.51 48 3744.31
0 0 0 0
0.123906 2465.92 48 3555.98
0 0 0 0
0 0 0 0
0.125664 2058.25 30 2968.1
0 0 0 0
0.127397 2292.58 24 3306.02
0 0 0 0
0.129107 2081.26 72 3001.28
0 0 0 0
0 0 0 0
0.132461 1502.41 24 2166.55
0 0 0 0
0.134107 2345.8 96 3382.77
0 0 0 0
0.135732 2211.25 48 3188.73
0 0 0 0
0.137339 2043.74 24 2947.17
0 0 0 0
0.138926 2309.51 24 3330.43
0.140496 1832.8 72 2642.99
0 0 0 0
0.142049 1827.85 48 2635.86
0 0 0 0
0 0 0 0
0.145104 424.548 8 612.22
0 0 0 0
0.146608 1789.42 54 2580.44
0.148096 1762.73 84 2541.95
0 0 0 0
0.14957 1902.17 48 2743.02
0.151029 2141.17 24 3087.67
0 0 0 0
0.152474 1946.45 72 2806.89
0.153906 1800.93 96 2597.03
0 0 0 0
0 0 0 0
0.15673 1483.63 48 2139.46
0.158123 1718.37 48 2477.97
0.159504 1852.07 24 2670.79
0 0 0 0
0.160874 1402.11 72 2021.92
0 0 0 0
0.163577 1959.8 72 2826.13
0 0 0 0
0.164913 1371.13 96 1977.24
0 0 0 0
0.167552 1406.93 6 2028.87
0.168856 1271.01 96 1832.87
0.170149 1676.63 96 2417.78
0.171434 1497.65 24 2159.69
0.172708 1444.84 48 2083.54
0 0 0 0
0.173974 1402.89 96 2023.04
0.17523 1624.06 48 2341.98
0 0 0 0
0.177715 1904.81 36 2746.84
0.178945 1064.4 48 1534.92
0.180167 1334.68 120 1924.68
0.18138 1536.23 56 2215.33
0.182585 900.681 24 1298.83
0.183782 1147.5 96 1654.76
0.184972 1468.02 48 2116.95
0 0 0 0
0.187328 1160.84 24 1673.99
0.188496 1409.14 102 2032.05
0.190347 1067.35 120 1539.17
0.191954 1356.19 48 1955.7
0.193094 1089.56 48 1571.2
0.194226 1297.58 120 1871.18
0 0 0 0
0.196472 1163.65 24 1678.04
0.197585 1266.28 144 1826.04
0.199006 1381.22 168 1991.79
0 0 0 0
0.201976 1311.49 48 1891.24
0.203059 950.268 96 1370.33
0.205208 996.831 24 1437.48
0.206274 1331.8 48 1920.53
0.207335 1063.73 108 1533.95
0.20839 1185.04 72 1708.89
0.210326 1188.32 198 1713.61
0.211524 1523.71 48 2197.27
0.213587 923.02 72 1331.04
0.214612 962.957 96 1388.63
0.215631 1095.07 72 1579.15
0.216957 1079.96 104 1557.35
0.218661 813.153 72 1172.61
0.219662 1271.53 144 1833.61
0 0 0 0
0.223129 878.985 192 1267.54
0.224599 894.359 48 1289.71
0.22618 1050.67 192 1515.12
0.22751 1264.6 72 1823.62
0.229429 1017.97 48 1467.96
0.230383 1056.45 78 1523.46
0.231604 995.963 168 1436.23
0.23416 813.811 144 1173.56
0.235095 918.525 144 1324.56
0.236954 1141.45 12 1646.03
0.238108 1035.26 192 1492.9
0.239975 942.183 168 1358.68
0.241537 796.009 48 1147.89
0.242444 981.872 168 1415.91
0.244844 803.027 144 1158.01
0.246417 825.774 168 1190.81
0.248401 866.243 144 1249.17
0.249576 841.229 48 1213.09
0.251327 728.927 30 1051.15
0.252777 968.149 288 1396.12
0.254191 875.343 80 1262.29
0.25601 856.903 288 1235.7
0.258214 925.093 72 1334.03
0.2594 783.701 240 1130.14
0.26075 531.1 96 765.873
0.262904 777.637 168 1121.39
0.265657 865.914 216 1248.69
0.266722 597.012 132 860.922
0.268622 667.472 192 962.529
0.269844 938.794 120 1353.79
0.271964 816.447 126 1177.36
0.273543 769.566 288 1109.75
0.275842 724.028 312 1044.09
0.277853 812.386 24 1171.5
0.279641 796.112 264 1148.03
0.28148 816.029 192 1176.76
0.282936 767.154 192 1106.28
0.285198 784.017 336 1130.59
0.286404 645.869 48 931.377
0.288084 721.93 240 1041.06
0.291553 693.993 296 1000.77
0.292736 713.915 150 1029.5
0.294335 696.054 240 1003.75
0.296659 696.637 228 1004.59
0.298323 626.726 216 903.771
0.300394 739.097 336 1065.82
0.302928 618.032 360 891.234
0.304588 572.527 144 825.614
0.305974 616.245 168 888.657
0.308578 644.559 312 929.487
0.310884 618.686 288 892.177
0.312408 614.511 192 886.156
0.314799 647.503 366 933.733
0.317265 675.332 408 973.863
0.319597 589.198 168 849.653
0.320771 541.565 336 780.964
0.3227 576.587 240 831.468
0.32574 595.453 380 858.674
0.32795 630.73 384 909.545
0.330224 623.183 240 898.661
0.331726 525.287 360 757.491
0.333831 589.384 198 849.922
0.336246 597.57 384 861.727
0.338319 619.722 384 893.671
0.341157 610.554 432 880.45
0.343593 533.558 528 769.417
0.346262 549.288 288 792.102
