# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0494539
# nk = 757
0.020944 6.84089
0.0296192 2.65649
0.036276 1.35177
0.0418879 0.810526
0.0468321 0.5459
0.051302 0.397993
0.0592384 0.243112
0.0628319 0.197356
0.0662306 0.161618
0.0694632 0.134468
0.072552 0.11307
0.0755145 0.0933717
0.0783651 0.0790567
0.0837758 0.0587133
0.0863541 0.0492723
0.0888577 0.0424774
0.0912926 0.0373225
0.0936642 0.0332712
0.0959772 0.0289567
0.0982358 0.0258217
0.102604 0.0213985
0.10472 0.0192304
0.106794 0.0176141
0.108828 0.0161166
0.112787 0.0141741
0.114715 0.0131569
0.118477 0.0116313
0.120314 0.0109617
0.122123 0.010225
0.123906 0.00952225
0.125664 0.00885299
0.127397 0.00837046
0.129107 0.00779781
0.132461 0.00672418
0.134107 0.00653148
0.135732 0.00613297
0.137339 0.00575954
0.138926 0.00547881
0.140496 0.00502163
0.142049 0.00470838
0.145104 0.00394637
0.146608 0.00395858
0.148096 0.00374848
0.14957 0.00353098
0.151029 0.00335104
0.152474 0.00321293
0.153906 0.00302349
0.15673 0.00274598
0.158123 0.00259517
0.159504 0.00247245
0.160874 0.00236421
0.163577 0.00222169
0.164913 0.00209468
0.167552 0.00191813
0.168856 0.00186885
0.170149 0.00182054
0.171434 0.00175832
0.172708 0.00169106
0.173974 0.0016003
0.17523 0.00156921
0.177715 0.00152793
0.178945 0.00141041
0.180167 0.00140916
0.18138 0.00137582
0.182585 0.00130415
0.183782 0.00127629
0.184972 0.00123327
0.187328 0.00114767
0.188496 0.00115274
0.190347 0.00106683
0.191954 0.00104063
0.193094 0.000977766
0.194226 0.000956405
0.196472 0.0009135
0.197585 0.000887655
0.199006 0.000857433
0.201976 0.000786933
0.203059 0.000742605
0.205208 0.000697588
0.206274 0.000686455
0.207335 0.000657834
0.20839 0.000650772
0.210326 0.00061298
0.211524 0.000601003
0.213587 0.000549565
0.214612 0.000530228
0.215631 0.000524311
0.216957 0.000501458
0.218661 0.000484236
0.219662 0.000477845
0.223129 0.00042969
0.224599 0.000412877
0.22618 0.000407009
0.22751 0.00039891
0.229429 0.000362595
0.230383 0.000371536
0.231604 0.000360677
0.23416 0.000337934
0.235095 0.000325856
0.236954 0.00032155
0.238108 0.000313791
0.239975 0.000303006
0.241537 0.000288366
0.242444 0.000279325
0.244844 0.000269968
0.246417 0.000259211
0.248401 0.000253505
0.249576 0.000241994
0.251327 0.000230946
0.252777 0.000227837
0.254191 0.000224711
0.25601 0.000217042
0.258214 0.000200361
0.2594 0.000196732
0.26075 0.000184002
0.262904 0.000183416
0.265657 0.00017079
0.266722 0.000165518
0.268622 0.000160318
0.269844 0.000158609
0.271964 0.000149494
0.273543 0.000144405
0.275842 0.000135786
0.277853 0.00014011
0.279641 0.000128082
0.28148 0.000126976
0.282936 0.000119068
0.285198 0.000116731
0.286404 0.000112103
0.288084 0.000107607
0.291553 0.000100557
0.292736 0.000102212
0.294335 9.61776e-05
0.296659 9.15226e-05
0.298323 8.85425e-05
0.300394 8.55085e-05
0.302928 8.20663e-05
0.304588 8.06791e-05
0.305974 7.90171e-05
0.308578 7.5143e-05
0.310884 7.16193e-05
0.312408 6.87519e-05
0.314799 6.6876e-05
0.317265 6.54178e-05
0.319597 6.14007e-05
0.320771 5.91457e-05
0.3227 5.85584e-05
0.32574 5.5658e-05
0.32795 5.31461e-05
0.330224 5.08282e-05
0.331726 4.97607e-05
0.333831 4.8079e-05
