# in Mpc/h Units 
# (k P_nu(k))
# a= 0.862311
# nk = 757
0.020944 8825
0.0296192 5060.61
0.036276 3251.63
0.0418879 2239.91
0.0468321 1701.99
0.051302 1390.92
0.0592384 1014.45
0.0628319 892.781
0.0662306 738.829
0.0694632 672.362
0.072552 619.395
0.0755145 469.092
0.0783651 424.058
0.0837758 419.096
0.0863541 299.806
0.0888577 255.447
0.0912926 256.884
0.0936642 272.152
0.0959772 201.688
0.0982358 186.63
0.102604 179.945
0.10472 148.072
0.106794 133.897
0.108828 118.409
0.112787 120.616
0.114715 113.75
0.118477 109.154
0.120314 105.513
0.122123 93.9982
0.123906 85.5679
0.125664 72.3668
0.127397 75.9709
0.129107 67.1419
0.132461 47.9872
0.134107 66.1616
0.135732 61.5396
0.137339 56.8232
0.138926 61.398
0.140496 48.0781
0.142049 46.1732
0.145104 15.6903
0.146608 41.7777
0.148096 40.7196
0.14957 41.0708
0.151029 42.9189
0.152474 40.2415
0.153906 36.4528
0.15673 30.4838
0.158123 32.1462
0.159504 32.4394
0.160874 26.7653
0.163577 33.0207
0.164913 24.3224
0.167552 23.8084
0.168856 21.3241
0.170149 25.7665
0.171434 23.2295
0.172708 22.03
0.173974 20.1941
0.17523 22.4477
0.177715 25.9855
0.178945 15.1571
0.180167 18.574
0.18138 20.5004
0.182585 13.4771
0.183782 15.6953
0.184972 18.1692
0.187328 14.3322
0.188496 17.4817
0.190347 13.1425
0.191954 16.0092
0.193094 12.6183
0.194226 14.2204
0.196472 12.9394
0.197585 13.7485
0.199006 14.5325
0.201976 13.4334
0.203059 9.81672
0.205208 10.0407
0.206274 12.263
0.207335 9.99077
0.20839 11.234
0.210326 10.6098
0.211524 12.7842
0.213587 7.83655
0.214612 8.3158
0.215631 9.17092
0.216957 8.844
0.218661 6.94373
0.219662 9.86209
0.223129 6.84685
0.224599 6.7046
0.22618 7.81224
0.22751 8.94649
0.229429 6.91038
0.230383 7.29479
0.231604 6.89518
0.23416 5.62663
0.235095 5.96468
0.236954 7.26753
0.238108 6.49176
0.239975 5.94237
0.241537 4.95644
0.242444 5.68655
0.244844 4.7399
0.246417 4.70998
0.248401 4.94699
0.249576 4.44633
0.251327 3.92449
0.252777 5.0131
0.254191 4.67821
0.25601 4.51153
0.258214 4.35246
0.2594 3.86453
0.26075 2.68151
0.262904 3.67492
0.265657 3.93522
0.266722 2.82955
0.268622 3.02907
0.269844 4.07244
