# in Mpc/h Units 
# (k P_nu(k))
# a= 0.988669
# nk = 757
0.020944 10607.3
0.0296192 6150.18
0.036276 3978.97
0.0418879 2750.25
0.0468321 2097.25
0.051302 1721.04
0.0592384 1262.91
0.0628319 1116.49
0.0662306 922.479
0.0694632 843.683
0.072552 779.609
0.0755145 587.445
0.0783651 532.936
0.0837758 534.168
0.0863541 378.557
0.0888577 321.666
0.0912926 326.533
0.0936642 349.921
0.0959772 256.108
0.0982358 237.976
0.102604 230.665
0.10472 189.38
0.106794 170.983
0.108828 151.111
0.112787 154.463
0.114715 146.723
0.118477 140.968
0.120314 136.083
0.122123 120.814
0.123906 110.228
0.125664 92.5807
0.127397 97.698
0.129107 86.3485
0.132461 61.2667
0.134107 85.942
0.135732 79.777
0.137339 73.3456
0.138926 79.5337
0.140496 62.1762
0.142049 59.8697
0.145104 18.9217
0.146608 54.2877
0.148096 52.7958
0.14957 53.7399
0.151029 56.7805
0.152474 52.675
0.153906 47.7356
0.15673 39.4727
0.158123 42.2707
0.159504 43.0839
0.160874 34.7564
0.163577 43.6803
0.164913 31.7043
0.167552 31.0874
0.168856 27.8128
0.170149 34.1254
0.171434 30.5907
0.172708 29.0041
0.173974 26.842
0.17523 30.0131
0.177715 34.5593
0.178945 19.9118
0.180167 24.4225
0.18138 27.1111
0.182585 17.2899
0.183782 20.4845
0.184972 24.2089
0.187328 18.9821
0.188496 23.0177
0.190347 17.2483
0.191954 21.1097
0.193094 16.6627
0.194226 18.9824
0.196472 17.0937
0.197585 18.1965
0.199006 19.3031
0.201976 17.7953
0.203059 12.9508
0.205208 13.2225
0.206274 16.5002
0.207335 13.3292
0.20839 14.8809
0.210326 14.2122
0.211524 17.3562
0.213587 10.5568
0.214612 11.0808
0.215631 12.2805
0.216957 11.8723
0.218661 9.17777
0.219662 13.3264
0.223129 9.14953
0.224599 9.01071
0.22618 10.4579
0.22751 12.1024
0.229429 9.40861
0.230383 9.86102
0.231604 9.27011
0.23416 7.5071
0.235095 8.08004
0.236954 9.83103
0.238108 8.80414
0.239975 7.99212
0.241537 6.66605
0.242444 7.79944
0.244844 6.41682
0.246417 6.40497
0.248401 6.67815
0.249576 6.15419
0.251327 5.35108
0.252777 6.88493
0.254191 6.32521
0.25601 6.09329
0.258214 6.07283
0.2594 5.28228
0.26075 3.61956
0.262904 5.03952
0.265657 5.41014
0.266722 3.82431
0.268622 4.13515
0.269844 5.61014
0.271964 4.80773
0.273543 4.50697
0.275842 4.07609
0.277853 4.71327
0.279641 4.32984
0.28148 4.42241
0.282936 3.97685
0.285198 4.08589
0.286404 3.34203
0.288084 3.64011
0.291553 3.36456
0.292736 3.49457
0.294335 3.32214
0.296659 3.17689
0.298323 2.83461
0.300394 3.26491
0.302928 2.70619
0.304588 2.52518
0.305974 2.70439
0.308578 2.67194
0.310884 2.49518
0.312408 2.41657
0.314799 2.50093
0.317265 2.58259
0.319597 2.19433
0.320771 2.01541
0.3227 2.10748
0.32574 2.11966
0.32795 2.17175
0.330224 2.12961
0.331726 1.78512
0.333831 1.94188
0.336246 1.91326
0.338319 1.96434
0.341157 1.88223
0.343593 1.59707
0.346262 1.60799
0.347842 1.44558
0.350326 1.62333
0.352828 1.40943
0.354442 1.5263
0.356776 1.4118
0.359142 1.44142
0.361681 1.27008
0.363857 1.25098
0.366441 1.19808
0.368657 1.21791
0.371486 1.20095
0.374587 1.08511
0.376839 1.12405
0.379079 1.06878
0.38178 0.877951
0.384712 1.06551
0.386663 0.936139
0.389313 0.996431
0.39167 0.972195
0.394428 0.989152
0.397811 0.90638
0.400019 0.988143
0.402781 0.878773
0.405015 0.842668
0.40766 0.856693
0.410865 0.742959
0.413244 0.772356
0.416084 0.718327
0.418986 0.758899
0.421544 0.721363
0.424534 0.690365
0.42751 0.66013
0.430034 0.650494
0.432751 0.654973
0.436344 0.547272
0.438896 0.626092
0.44171 0.540088
0.444585 0.564495
0.447784 0.554755
0.45034 0.50226
0.453413 0.492186
0.456575 0.468356
0.459787 0.48692
0.462622 0.46548
0.465862 0.46531
0.468802 0.466427
0.471915 0.439169
0.475472 0.398702
0.478779 0.416956
0.481919 0.421614
0.484939 0.38281
0.488502 0.357057
0.491034 0.356263
0.494348 0.353206
0.497688 0.336697
0.500527 0.35121
0.504331 0.313774
0.507364 0.322297
0.510774 0.334925
0.514275 0.294096
0.517978 0.286969
0.521294 0.292727
0.524822 0.278211
0.527973 0.261111
0.531698 0.264957
0.535226 0.256409
0.539103 0.232898
0.543 0.224608
0.546011 0.23328
0.549827 0.223021
0.55369 0.215331
0.557166 0.223843
0.560475 0.207834
0.564609 0.194747
0.56859 0.187152
0.572441 0.178527
0.5763 0.18073
0.580121 0.179819
0.583625 0.178845
0.587525 0.16977
0.591428 0.161433
0.595301 0.16186
0.599624 0.15375
0.603294 0.154615
0.60771 0.140338
0.611568 0.147411
0.615779 0.137108
0.619303 0.134754
0.623194 0.131927
0.627636 0.129868
0.631826 0.123218
0.635971 0.119648
0.64039 0.120619
0.644956 0.107252
0.649302 0.110604
0.653461 0.112666
0.657644 0.104104
0.662026 0.101894
0.666685 0.0978946
0.670916 0.0956036
0.675462 0.100756
0.679703 0.0901862
0.684292 0.0922489
0.688927 0.0854387
0.693468 0.0798035
0.698026 0.0815278
0.702952 0.0785382
0.707372 0.0760267
0.712317 0.0739255
0.716936 0.072855
0.721869 0.0701989
0.726964 0.0655273
0.73163 0.0677796
0.736224 0.0658948
0.74119 0.063261
0.746118 0.0610317
0.751313 0.0585235
0.756133 0.0578255
0.761156 0.0546169
0.766095 0.0546066
0.771205 0.0535867
0.776456 0.0499635
0.781432 0.0507313
0.786733 0.049612
0.791574 0.0477315
0.797255 0.0469635
0.802676 0.0439793
0.808005 0.0439356
0.813482 0.0419869
0.818759 0.0411161
0.824173 0.0384657
0.829708 0.0389612
0.834919 0.0376917
0.840568 0.0365349
0.846479 0.0346438
0.851948 0.0352255
0.857592 0.0330261
0.863369 0.0333745
0.869182 0.0312158
0.874831 0.030536
0.880682 0.0297059
0.886294 0.0292493
0.892352 0.0285016
0.898399 0.0284565
0.904229 0.0263302
0.910231 0.0261638
0.916513 0.025353
0.922651 0.0242326
0.92895 0.0242121
0.935092 0.0230006
0.940995 0.0227187
0.947406 0.0215796
0.953652 0.0210604
0.960017 0.0206587
0.966595 0.0197154
0.972908 0.0194066
0.979222 0.0186025
0.985855 0.0179395
0.992666 0.0180114
0.998881 0.0177104
1.00551 0.0166613
1.01216 0.016454
1.01908 0.0157433
1.02599 0.0152858
1.03271 0.0147773
1.03948 0.0141104
1.04641 0.0140676
1.05346 0.0134774
1.06036 0.0134013
1.0676 0.0129996
1.07471 0.0122459
1.08175 0.0121173
1.08895 0.0118418
1.09637 0.0114189
1.10369 0.0110124
1.11092 0.0108255
1.1181 0.0105937
1.12573 0.010476
1.1332 0.00995468
1.14081 0.00955633
1.14829 0.00930604
1.15605 0.00901155
1.16374 0.00888204
1.1717 0.00869412
1.17935 0.00823545
1.18713 0.00778539
1.195 0.00780196
1.20281 0.00767353
1.21088 0.00735673
1.21904 0.00711318
1.22715 0.00685171
1.23533 0.0066915
1.24354 0.00655771
1.25174 0.00627907
1.26013 0.00614702
1.26845 0.00592904
1.27706 0.00568616
1.28545 0.00561951
1.29387 0.00538501
1.3027 0.00538756
1.31143 0.00517236
1.3202 0.00493581
1.32891 0.00474473
1.33775 0.00465878
1.34663 0.00447258
1.35548 0.00442208
1.3645 0.00426737
1.37362 0.00417164
1.38289 0.00402089
1.39214 0.00386076
1.40146 0.00380167
1.41076 0.00367334
1.42016 0.00356778
1.42955 0.00346803
1.43897 0.00333551
1.44856 0.00324175
1.45815 0.00313001
1.46783 0.00303019
1.47755 0.00297122
1.48753 0.00288176
1.4975 0.00277088
1.50759 0.00267823
1.51744 0.00258747
1.52762 0.00252552
1.53782 0.00246785
1.54798 0.00236967
1.55817 0.00230236
1.56867 0.00224332
1.579 0.00215075
1.58955 0.00209794
1.60018 0.00204514
1.61084 0.00195967
1.62148 0.00189521
1.63242 0.00182696
1.64322 0.00176624
1.65411 0.00174967
1.66512 0.00169348
1.67627 0.00162628
1.68736 0.0015857
1.69863 0.00154693
1.70994 0.00147569
1.72135 0.00143957
1.73279 0.00139957
1.74428 0.0013555
1.75588 0.00130441
1.76756 0.00124571
1.77941 0.00123023
1.79124 0.0011867
1.80325 0.00114365
1.81507 0.00112338
1.82722 0.00108582
1.83948 0.00105551
1.85166 0.00101609
1.86408 0.000975007
1.87633 0.000936607
1.88886 0.00090904
1.90144 0.000888349
1.914 0.000867334
1.92679 0.000837307
1.93957 0.00080671
1.95256 0.000779836
1.96563 0.000754942
1.97869 0.000732976
1.99179 0.000702843
2.00509 0.000683419
2.01846 0.000663288
2.03193 0.0006411
