# in Mpc/h Units 
# (k P_nu(k))
# a= 0.745356
# nk = 757
0.020944 7030.02
0.0296192 3977.54
0.036276 2534.52
0.0418879 1738.73
0.0468321 1315.49
0.051302 1069.78
0.0592384 774.549
0.0628319 678.211
0.0662306 562.23
0.0694632 508.729
0.072552 466.848
0.0755145 355.794
0.0783651 320.316
0.0837758 311.238
0.0863541 225.198
0.0888577 192.458
0.0912926 191.45
0.0936642 200.156
0.0959772 150.494
0.0982358 138.637
0.102604 132.758
0.10472 109.629
0.106794 99.3156
0.108828 87.9304
0.112787 89.1086
0.114715 83.4514
0.118477 79.9021
0.120314 77.3188
0.122123 69.1654
0.123906 62.8527
0.125664 53.5831
0.127397 55.8738
0.129107 49.4338
0.132461 35.7038
0.134107 48.1383
0.135732 44.8817
0.137339 41.6299
0.138926 44.7313
0.140496 35.1725
0.142049 33.6732
0.145104 12.5026
0.146608 30.3844
0.148096 29.6686
0.14957 29.6214
0.151029 30.5887
0.152474 29.0036
0.153906 26.2821
0.15673 22.2616
0.158123 23.0749
0.159504 23.028
0.160874 19.4756
0.163577 23.4977
0.164913 17.6355
0.167552 17.1897
0.168856 15.4624
0.170149 18.3312
0.171434 16.6454
0.172708 15.7876
0.173974 14.3266
0.17523 15.8137
0.177715 18.3639
0.178945 10.9277
0.180167 13.339
0.18138 14.6046
0.182585 9.94819
0.183782 11.362
0.184972 12.8451
0.187328 10.2284
0.188496 12.5148
0.190347 9.4675
0.191954 11.4388
0.193094 9.01568
0.194226 10.0384
0.196472 9.2535
0.197585 9.79141
0.199006 10.3
0.201976 9.54563
0.203059 7.03928
0.205208 7.18778
0.206274 8.57297
0.207335 7.0623
0.20839 7.98141
0.210326 7.45933
0.211524 8.83891
0.213587 5.50301
0.214612 5.87732
0.215631 6.43759
0.216957 6.194
0.218661 4.97323
0.219662 6.84903
0.223129 4.83442
0.224599 4.69833
0.22618 5.48411
0.22751 6.20224
0.229429 4.75747
0.230383 5.07772
0.231604 4.82512
0.23416 3.97848
0.235095 4.1349
0.236954 5.03028
0.238108 4.4959
0.239975 4.15529
0.241537 3.47514
0.242444 3.88871
0.244844 3.30194
0.246417 3.25653
0.248401 3.44841
0.249576 3.02542
0.251327 2.7075
0.252777 3.4203
0.254191 3.25259
0.25601 3.14175
0.258214 2.9213
0.2594 2.66012
0.26075 1.8756
0.262904 2.52216
0.265657 2.68435
0.266722 1.97593
0.268622 2.09427
0.269844 2.77033
0.271964 2.39733
0.273543 2.27548
0.275842 2.00613
0.277853 2.49604
0.279641 2.13557
0.28148 2.22948
0.282936 1.9149
0.285198 2.0465
0.286404 1.68374
0.288084 1.80497
0.291553 1.6538
0.292736 1.77783
0.294335 1.66185
0.296659 1.52099
0.298323 1.37441
0.300394 1.57507
0.302928 1.33536
0.304588 1.29076
0.305974 1.40403
0.308578 1.30768
0.310884 1.20366
0.312408 1.1375
0.314799 1.19043
0.317265 1.25469
0.319597 1.0485
0.320771 0.982207
0.3227 1.02478
0.32574 1.03584
0.32795 1.02777
0.330224 1.0391
0.331726 0.872754
0.333831 0.944694
0.336246 0.90034
0.338319 0.947373
0.341157 0.890861
0.343593 0.742665
0.346262 0.745425
0.347842 0.67238
0.350326 0.773549
0.352828 0.652081
0.354442 0.696724
0.356776 0.67621
0.359142 0.67656
0.361681 0.60596
0.363857 0.595981
0.366441 0.552842
0.368657 0.578127
0.371486 0.586639
0.374587 0.506503
0.376839 0.527326
0.379079 0.511008
0.38178 0.411035
0.384712 0.487347
0.386663 0.424523
0.389313 0.44995
0.39167 0.451739
0.394428 0.454776
0.397811 0.408009
0.400019 0.466994
0.402781 0.408273
0.405015 0.391717
0.40766 0.406448
0.410865 0.344945
0.413244 0.361376
0.416084 0.326475
0.418986 0.345775
0.421544 0.326266
0.424534 0.314246
0.42751 0.291219
0.430034 0.308621
0.432751 0.299902
0.436344 0.24293
0.438896 0.291907
0.44171 0.246512
0.444585 0.255292
0.447784 0.248068
0.45034 0.225837
0.453413 0.219722
0.456575 0.20281
0.459787 0.215747
0.462622 0.206421
0.465862 0.207372
0.468802 0.20804
0.471915 0.188942
0.475472 0.176982
0.478779 0.186284
0.481919 0.183206
0.484939 0.168821
0.488502 0.159302
0.491034 0.157381
0.494348 0.153705
0.497688 0.145648
0.500527 0.155789
0.504331 0.137631
0.507364 0.139581
0.510774 0.140692
0.514275 0.130403
0.517978 0.123797
0.521294 0.12531
0.524822 0.114706
0.527973 0.11161
0.531698 0.112297
0.535226 0.109381
0.539103 0.100846
0.543 0.0968499
0.546011 0.100051
0.549827 0.0939812
0.55369 0.0905049
0.557166 0.0929193
0.560475 0.0898074
0.564609 0.0852072
0.56859 0.078703
0.572441 0.076434
0.5763 0.0745629
0.580121 0.0752338
0.583625 0.0732277
0.587525 0.0714811
0.591428 0.0665544
0.595301 0.067
0.599624 0.0647745
0.603294 0.0630364
0.60771 0.0578933
0.611568 0.0617592
0.615779 0.0565588
0.619303 0.0555288
0.623194 0.0529741
0.627636 0.0523429
0.631826 0.0508465
0.635971 0.0482719
0.64039 0.0497581
0.644956 0.0442224
0.649302 0.0457151
0.653461 0.0455585
0.657644 0.04244
0.662026 0.0417109
0.666685 0.0389854
0.670916 0.0400685
0.675462 0.0402819
0.679703 0.0367118
0.684292 0.0370265
0.688927 0.0342331
0.693468 0.032212
0.698026 0.0318042
0.702952 0.0310971
0.707372 0.0298624
0.712317 0.0298605
0.716936 0.0292728
0.721869 0.0279038
0.726964 0.025935
0.73163 0.0261641
0.736224 0.0256895
0.74119 0.0241991
0.746118 0.023818
0.751313 0.0224448
0.756133 0.0230419
0.761156 0.0217006
0.766095 0.0213843
0.771205 0.0208555
0.776456 0.0198274
0.781432 0.0196192
0.786733 0.0189236
0.791574 0.0184227
0.797255 0.0179654
0.802676 0.0170194
0.808005 0.0170203
0.813482 0.0161553
0.818759 0.0162379
0.824173 0.0148676
0.829708 0.0149536
0.834919 0.0146024
0.840568 0.014031
0.846479 0.0133012
0.851948 0.0132148
0.857592 0.0125798
0.863369 0.0127436
0.869182 0.0118798
0.874831 0.011706
0.880682 0.0113883
0.886294 0.0111684
0.892352 0.0106306
0.898399 0.0109367
0.904229 0.00997167
0.910231 0.00991309
0.916513 0.00951632
0.922651 0.00911635
0.92895 0.00909043
0.935092 0.00847691
0.940995 0.00834942
0.947406 0.00815719
0.953652 0.00794083
0.960017 0.00761572
0.966595 0.00743407
0.972908 0.00715458
0.979222 0.00684886
0.985855 0.00676882
0.992666 0.00663878
0.998881 0.00655067
1.00551 0.0059945
1.01216 0.00603167
1.01908 0.00581786
1.02599 0.00560721
1.03271 0.00547297
1.03948 0.00522827
1.04641 0.00513359
1.05346 0.00494571
1.06036 0.00487181
1.0676 0.00474009
1.07471 0.00453408
1.08175 0.00440937
1.08895 0.00430751
1.09637 0.00417077
1.10369 0.00412487
1.11092 0.00387434
1.1181 0.0038638
1.12573 0.00379441
1.1332 0.00360944
1.14081 0.00353933
1.14829 0.00340524
1.15605 0.00327075
1.16374 0.00319498
1.1717 0.00315562
1.17935 0.00299443
1.18713 0.00285416
1.195 0.00283357
1.20281 0.00276498
1.21088 0.00267731
1.21904 0.0025718
1.22715 0.00250389
1.23533 0.00240885
1.24354 0.00235475
1.25174 0.00226091
1.26013 0.00219356
1.26845 0.00212957
1.27706 0.00208747
1.28545 0.00203969
1.29387 0.00194498
1.3027 0.00191513
1.31143 0.00186573
1.3202 0.00178871
1.32891 0.00170905
1.33775 0.00166847
1.34663 0.00161669
1.35548 0.00157813
1.3645 0.00152325
1.37362 0.0015035
1.38289 0.00144728
1.39214 0.00137502
1.40146 0.00135508
1.41076 0.00129802
1.42016 0.0012684
1.42955 0.00123993
1.43897 0.00117767
1.44856 0.00116145
1.45815 0.00111224
1.46783 0.00108639
1.47755 0.00105122
1.48753 0.00101889
1.4975 0.000978181
1.50759 0.000940824
1.51744 0.000923698
1.52762 0.000897951
1.53782 0.000867931
1.54798 0.00084741
1.55817 0.000817385
1.56867 0.000790324
1.579 0.00077449
1.58955 0.000737794
1.60018 0.000713997
1.61084 0.000703651
1.62148 0.00067468
1.63242 0.000652933
1.64322 0.000634606
1.65411 0.000620375
1.66512 0.000597369
1.67627 0.000584226
1.68736 0.000564577
1.69863 0.000541946
1.70994 0.000521242
1.72135 0.000506503
1.73279 0.000491806
1.74428 0.000473832
1.75588 0.000464818
1.76756 0.000440835
1.77941 0.000434694
1.79124 0.000422117
1.80325 0.000407193
1.81507 0.000393224
1.82722 0.000382039
1.83948 0.000371044
1.85166 0.000356884
1.86408 0.000342881
1.87633 0.000330647
1.88886 0.00032562
1.90144 0.000311878
1.914 0.000305195
1.92679 0.000290679
1.93957 0.000284599
1.95256 0.00027137
1.96563 0.000264591
1.97869 0.000257416
1.99179 0.000248106
2.00509 0.000238641
2.01846 0.000233332
2.03193 0.000225243
2.04528 0.000217614
2.05892 0.000208149
2.07279 0.000203623
2.0865 0.0001982
2.10039 0.000190947
2.11443 0.000184424
2.12845 0.000179528
2.14263 0.000172971
2.15695 0.000168378
2.17119 0.000162113
2.18567 0.000157342
2.20036 0.000151426
2.21494 0.000145828
2.22958 0.000141855
2.24445 0.000136893
2.25936 0.000132253
2.27439 0.000127996
2.28969 0.000124668
2.30493 0.0001202
2.32027 0.000115448
2.33573 0.000112128
2.35122 0.000108149
2.3669 0.000104975
2.38266 0.000100546
2.39847 9.7452e-05
2.41442 9.4623e-05
2.43055 9.16273e-05
2.44673 8.81618e-05
2.4629 8.56292e-05
2.47932 8.29635e-05
2.4959 7.99047e-05
2.51254 7.69423e-05
2.52927 7.41606e-05
2.54604 7.19789e-05
2.56299 6.91514e-05
2.58009 6.70354e-05
2.5973 6.44242e-05
2.61455 6.25453e-05
2.63195 6.04785e-05
2.64948 5.79656e-05
2.66707 5.62679e-05
2.68485 5.4719e-05
2.70286 5.27819e-05
2.72085 5.05392e-05
2.73892 4.888e-05
2.75712 4.72281e-05
2.77543 4.57746e-05
2.79389 4.39046e-05
2.81251 4.26009e-05
2.83127 4.12158e-05
2.85007 3.97047e-05
2.86897 3.82631e-05
2.88818 3.70147e-05
2.90739 3.57179e-05
2.92669 3.44323e-05
2.94616 3.31966e-05
2.96573 3.2211e-05
2.98548 3.09791e-05
3.00539 2.99588e-05
3.02539 2.87836e-05
3.04557 2.77768e-05
3.06592 2.68131e-05
3.0863 2.59091e-05
3.10684 2.50199e-05
3.12756 2.40087e-05
3.1484 2.32368e-05
3.16935 2.24836e-05
3.19042 2.16204e-05
3.21172 2.08638e-05
3.2331 2.01855e-05
3.25451 1.93837e-05
3.27615 1.87513e-05
3.2979 1.80794e-05
3.31984 1.74175e-05
3.34198 1.68046e-05
3.3643 1.61887e-05
3.38673 1.55839e-05
3.40918 1.50229e-05
3.43196 1.4522e-05
3.45493 1.40468e-05
3.47788 1.35108e-05
3.50098 1.30392e-05
3.52428 1.25954e-05
3.54776 1.21309e-05
3.5713 1.16944e-05
3.59506 1.12415e-05
3.61902 1.08499e-05
3.64313 1.04496e-05
3.66736 1.00922e-05
3.69182 9.71085e-06
3.71639 9.38253e-06
3.7411 9.03138e-06
3.76602 8.67647e-06
3.7911 8.4213e-06
3.81637 8.09451e-06
3.8418 7.80808e-06
3.8673 7.49415e-06
3.89298 7.25606e-06
3.91895 6.98221e-06
3.94503 6.73114e-06
3.97125 6.49813e-06
3.99772 6.25483e-06
4.02443 6.01232e-06
4.05121 5.80115e-06
4.07809 5.59192e-06
4.10526 5.3823e-06
4.13259 5.18578e-06
4.16008 4.9991e-06
4.18785 4.81333e-06
4.21573 4.63239e-06
4.24371 4.47246e-06
4.27197 4.30042e-06
4.30044 4.1521e-06
4.32905 3.99659e-06
4.35788 3.85451e-06
4.38688 3.70637e-06
4.41605 3.57991e-06
4.44546 3.45192e-06
4.47509 3.32248e-06
4.50493 3.19325e-06
4.53494 3.07386e-06
4.56506 2.95916e-06
4.59545 2.85115e-06
4.62609 2.7468e-06
4.65691 2.64245e-06
4.68789 2.5441e-06
4.71906 2.45236e-06
4.75048 2.36065e-06
4.78209 2.26779e-06
4.8139 2.18909e-06
4.84595 2.1051e-06
4.87821 2.03087e-06
4.91071 1.95329e-06
4.94338 1.8838e-06
4.97629 1.80973e-06
5.00945 1.73992e-06
5.04276 1.68146e-06
5.07626 1.61511e-06
5.1101 1.55484e-06
5.14418 1.49699e-06
5.1784 1.44323e-06
5.21287 1.3897e-06
5.24757 1.33727e-06
5.2825 1.2889e-06
5.31768 1.23905e-06
5.35308 1.19296e-06
5.38871 1.14726e-06
5.42459 1.10641e-06
5.46071 1.06548e-06
5.49705 1.02557e-06
5.53363 9.83558e-07
5.57046 9.49059e-07
5.60749 9.14833e-07
5.64482 8.785e-07
5.68244 8.46499e-07
5.72029 8.15544e-07
5.7584 7.8414e-07
5.79671 7.54383e-07
5.83528 7.26384e-07
5.87416 6.99217e-07
5.91325 6.73342e-07
5.95258 6.47484e-07
5.99221 6.22915e-07
6.03213 5.99825e-07
6.07232 5.7686e-07
6.11272 5.54951e-07
6.15341 5.34031e-07
6.1944 5.13582e-07
6.23563 4.95354e-07
6.27716 4.75654e-07
6.31895 4.58174e-07
6.36099 4.4073e-07
6.40334 4.23918e-07
6.44597 4.07622e-07
6.48883 3.93162e-07
6.53202 3.78067e-07
6.57553 3.63267e-07
6.61931 3.49569e-07
6.66339 3.36435e-07
6.70776 3.23771e-07
6.7524 3.11743e-07
6.79737 2.99668e-07
6.84263 2.88052e-07
6.88816 2.77602e-07
6.93399 2.66995e-07
6.98015 2.5662e-07
