# in Mpc/h Units 
# D1 = 0.976803 
# k P N P(z=0)
0.020944 23090.6 6 24200.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 18698 12 19596.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 15166.5 8 15895.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 12207.3 6 12794
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10728.6 24 11244.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 10129.2 24 10616.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 9291.51 12 9738.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 9347.91 30 9797.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8013.44 24 8398.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 8262.56 24 8659.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8291.45 8 8689.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6272.97 24 6574.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6225.61 48 6524.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7845.69 6 8222.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5317.05 48 5572.59
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4563.97 36 4783.32
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5318.5 24 5574.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6624.86 24 6943.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4456.59 48 4670.78
0 0 0 0
0 0 0 0
0.0982358 4501.36 24 4717.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4842.78 24 5075.53
0 0 0 0
0 0 0 0
0.10472 4091.68 30 4288.32
0 0 0 0
0 0 0 0
0.106794 3760.93 72 3941.68
0 0 0 0
0 0 0 0
0.108828 3437.39 32 3602.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3775.46 72 3956.92
0 0 0 0
0 0 0 0
0.114715 4018.35 48 4211.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4070.53 12 4266.16
0 0 0 0
0.120314 3961.7 48 4152.1
0 0 0 0
0.122123 3515.22 48 3684.17
0 0 0 0
0.123906 3398.88 48 3562.24
0 0 0 0
0 0 0 0
0.125664 2766.8 30 2899.77
0 0 0 0
0.127397 3088.18 24 3236.6
0 0 0 0
