# in Mpc/h Units 
# (k P_nu(k))
# a= 0.643122
# nk = 757
0.020944 5411.46
0.0296192 3015.47
0.036276 1903.46
0.0418879 1299.64
0.0468321 978.524
0.051302 791.432
0.0592384 568.358
0.0628319 495.063
0.0662306 411.084
0.0694632 369.712
0.072552 337.749
0.0755145 259.25
0.0783651 232.372
0.0837758 221.559
0.0863541 162.356
0.0888577 139.171
0.0912926 136.857
0.0936642 141.072
0.0959772 107.711
0.0982358 98.7938
0.102604 93.8319
0.10472 77.8546
0.106794 70.6659
0.108828 62.6754
0.112787 63.0821
0.114715 58.7295
0.118477 56.046
0.120314 54.2648
0.122123 48.7608
0.123906 44.2717
0.125664 38.0642
0.127397 39.3802
0.129107 34.9224
0.132461 25.5608
0.134107 33.5714
0.135732 31.3776
0.137339 29.2278
0.138926 31.1728
0.140496 24.6788
0.142049 23.5478
0.145104 9.62738
0.146608 21.1791
0.148096 20.7003
0.14957 20.4561
0.151029 20.8815
0.152474 20.0072
0.153906 18.1514
0.15673 15.5772
0.158123 15.8686
0.159504 15.6633
0.160874 13.5729
0.163577 15.9818
0.164913 12.2556
0.167552 11.865
0.168856 10.7537
0.170149 12.4793
0.171434 11.4227
0.172708 10.8362
0.173974 9.74353
0.17523 10.6695
0.177715 12.3876
0.178945 7.57615
0.180167 9.17971
0.18138 9.95224
0.182585 7.03902
0.183782 7.88125
0.184972 8.69348
0.187328 7.01069
0.188496 8.56744
0.190347 6.54341
0.191954 7.81254
0.193094 6.17233
0.194226 6.78799
0.196472 6.34705
0.197585 6.6727
0.199006 6.97669
0.201976 6.47933
0.203059 4.84672
0.205208 4.92141
0.206274 5.73266
0.207335 4.78454
0.20839 5.41473
0.210326 5.01998
0.211524 5.83671
0.213587 3.72189
0.214612 3.97479
0.215631 4.31747
0.216957 4.14558
0.218661 3.42153
0.219662 4.53965
0.223129 3.27227
0.224599 3.15412
0.22618 3.67499
0.22751 4.10053
0.229429 3.1256
0.230383 3.38287
0.231604 3.22863
0.23416 2.69539
0.235095 2.73974
0.236954 3.31383
0.238108 2.97552
0.239975 2.77734
0.241537 2.33646
0.242444 2.54165
0.244844 2.20795
0.246417 2.15634
0.248401 2.30017
0.249576 1.97927
0.251327 1.79112
0.252777 2.22816
0.254191 2.16164
0.25601 2.092
0.258214 1.87588
0.2594 1.75531
0.26075 1.26072
0.262904 1.66039
0.265657 1.74942
0.266722 1.32426
0.268622 1.39141
0.269844 1.79828
0.271964 1.56373
0.273543 1.49485
0.275842 1.30597
0.277853 1.67489
0.279641 1.3911
0.28148 1.46606
0.282936 1.23269
0.285198 1.34262
0.286404 1.11199
0.288084 1.17904
0.291553 1.07401
0.292736 1.17213
0.294335 1.08696
0.296659 0.977853
0.298323 0.889082
0.300394 1.01165
0.302928 0.870468
0.304588 0.856597
0.305974 0.935197
0.308578 0.848337
0.310884 0.776846
0.312408 0.726669
0.314799 0.761252
0.317265 0.811242
0.319597 0.674201
0.320771 0.637945
0.3227 0.665332
0.32574 0.670747
0.32795 0.655239
0.330224 0.669725
0.331726 0.568881
0.333831 0.605962
0.336246 0.572259
0.338319 0.605138
0.341157 0.567426
0.343593 0.468493
0.346262 0.469462
0.347842 0.425904
0.350326 0.494358
0.352828 0.409434
0.354442 0.434151
0.356776 0.431945
0.359142 0.427779
0.361681 0.387973
0.363857 0.381417
0.366441 0.348909
0.368657 0.369016
0.371486 0.379897
0.374587 0.319958
0.376839 0.334505
0.379079 0.327397
0.38178 0.263324
0.384712 0.302484
0.386663 0.265257
0.389313 0.27975
0.39167 0.284332
0.394428 0.283575
0.397811 0.252866
0.400019 0.295637
0.402781 0.257019
0.405015 0.247788
0.40766 0.258281
0.410865 0.21787
0.413244 0.228176
0.416084 0.204408
0.418986 0.214676
0.421544 0.202068
0.424534 0.195891
0.42751 0.177111
0.430034 0.19784
0.432751 0.18702
0.436344 0.151183
0.438896 0.183468
0.44171 0.154508
0.444585 0.157394
0.447784 0.151599
0.45034 0.139634
0.453413 0.13543
0.456575 0.123646
0.459787 0.131465
0.462622 0.126461
0.465862 0.127383
0.468802 0.126895
0.471915 0.114438
0.475472 0.108647
0.478779 0.114744
0.481919 0.111353
0.484939 0.103208
0.488502 0.0982353
0.491034 0.096376
0.494348 0.0925082
0.497688 0.0877877
0.500527 0.0946606
0.504331 0.0842031
0.507364 0.0847334
0.510774 0.0833151
0.514275 0.0790896
0.517978 0.0746197
0.521294 0.0748191
0.524822 0.0679717
0.527973 0.0673355
0.531698 0.0671356
0.535226 0.0654009
0.539103 0.0610887
0.543 0.0585871
0.546011 0.0596933
0.549827 0.0558664
0.55369 0.0541479
0.557166 0.0548083
0.560475 0.0539101
0.564609 0.0514792
0.56859 0.0470594
0.572441 0.0460861
0.5763 0.0440877
0.580121 0.0446619
0.583625 0.0429949
0.587525 0.0421471
0.591428 0.039297
0.595301 0.0392493
0.599624 0.0385957
0.603294 0.0370082
0.60771 0.0342961
0.611568 0.0366313
0.615779 0.0334745
0.619303 0.0328083
0.623194 0.0309244
0.627636 0.0306364
0.631826 0.0298268
0.635971 0.0281481
0.64039 0.0293052
0.644956 0.0263772
0.649302 0.0269058
0.653461 0.0264429
0.657644 0.0248416
0.662026 0.0243467
0.666685 0.0224657
0.670916 0.0234982
0.675462 0.0229609
0.679703 0.0215266
0.684292 0.021339
0.688927 0.0198625
0.693468 0.0189088
0.698026 0.0182517
0.702952 0.0180027
0.707372 0.0173418
0.712317 0.0173707
0.716936 0.0167325
0.721869 0.0160786
0.726964 0.0152031
0.73163 0.0149083
0.736224 0.0145461
0.74119 0.0138587
0.746118 0.0136486
0.751313 0.012706
0.756133 0.0132518
0.761156 0.0125648
0.766095 0.0123021
0.771205 0.0118785
0.776456 0.0115436
0.781432 0.0110647
0.786733 0.0106861
0.791574 0.010471
0.797255 0.010141
0.802676 0.00962187
0.808005 0.00972172
0.813482 0.00919059
0.818759 0.00931969
0.824173 0.00843283
0.829708 0.00842634
0.834919 0.00832057
0.840568 0.00792556
0.846479 0.00758997
0.851948 0.0073748
0.857592 0.00709414
0.863369 0.00720034
0.869182 0.00670992
0.874831 0.00662357
0.880682 0.00642714
0.886294 0.00630358
0.892352 0.00599512
0.898399 0.00615032
0.904229 0.00559473
0.910231 0.00553036
0.916513 0.00527717
0.922651 0.00510108
0.92895 0.00505596
0.935092 0.00471268
0.940995 0.00462697
0.947406 0.00457053
0.953652 0.00440187
0.960017 0.00419537
0.966595 0.00417899
0.972908 0.00397498
0.979222 0.00382015
0.985855 0.00379528
0.992666 0.00367633
0.998881 0.00356653
1.00551 0.00330981
1.01216 0.00336248
1.01908 0.00327571
1.02599 0.00312131
1.03271 0.00304309
1.03948 0.00293206
1.04641 0.00283335
1.05346 0.00276168
1.06036 0.00268986
1.0676 0.00261454
1.07471 0.00253485
1.08175 0.00243332
1.08895 0.00237152
1.09637 0.00234192
1.10369 0.00230094
1.11092 0.00215376
1.1181 0.00213506
1.12573 0.00205263
1.1332 0.00199895
1.14081 0.00197634
1.14829 0.00186872
1.15605 0.0018327
1.16374 0.00176036
1.1717 0.0017167
1.17935 0.00164016
1.18713 0.00157721
1.195 0.00154494
1.20281 0.00150565
1.21088 0.00148131
1.21904 0.00142472
1.22715 0.00138167
1.23533 0.00131822
1.24354 0.00129064
1.25174 0.00123743
1.26013 0.00120193
1.26845 0.00117778
1.27706 0.00114596
1.28545 0.00111367
1.29387 0.0010781
1.3027 0.0010389
1.31143 0.00101119
1.3202 0.000982473
1.32891 0.000938184
1.33775 0.000909242
1.34663 0.000886542
1.35548 0.000856764
1.3645 0.00083001
1.37362 0.000823757
1.38289 0.00078617
1.39214 0.000748445
1.40146 0.000737212
1.41076 0.000708327
1.42016 0.000692836
1.42955 0.000677016
1.43897 0.000645574
1.44856 0.000631716
1.45815 0.0006041
1.46783 0.000591531
1.47755 0.000568656
1.48753 0.000548727
1.4975 0.000531037
1.50759 0.000514999
1.51744 0.000505498
1.52762 0.000488622
1.53782 0.000470022
1.54798 0.000460879
1.55817 0.000448875
1.56867 0.000430471
1.579 0.000422973
1.58955 0.00040169
1.60018 0.000388794
1.61084 0.000389078
1.62148 0.000364278
1.63242 0.000356493
1.64322 0.000344923
1.65411 0.000338418
1.66512 0.000323044
1.67627 0.000316082
1.68736 0.00030839
1.69863 0.00029423
1.70994 0.000283613
1.72135 0.000274384
1.73279 0.000268023
1.74428 0.000258023
1.75588 0.000251211
1.76756 0.000240911
1.77941 0.000234495
1.79124 0.000230133
1.80325 0.000220642
1.81507 0.000213125
1.82722 0.000206932
1.83948 0.000202398
1.85166 0.000191893
1.86408 0.000187549
1.87633 0.000180796
1.88886 0.000177498
1.90144 0.000169346
1.914 0.000165568
1.92679 0.00015917
1.93957 0.0001546
1.95256 0.000147931
1.96563 0.000145432
1.97869 0.000139837
1.99179 0.00013603
2.00509 0.000130392
2.01846 0.000127955
2.03193 0.000122711
2.04528 0.000119446
2.05892 0.000115377
2.07279 0.000111212
2.0865 0.000108577
2.10039 0.000103969
2.11443 0.000101256
2.12845 9.81028e-05
2.14263 9.44175e-05
2.15695 9.22422e-05
2.17119 8.81824e-05
2.18567 8.57054e-05
2.20036 8.28633e-05
2.21494 8.07894e-05
2.22958 7.75451e-05
2.24445 7.45462e-05
2.25936 7.2302e-05
2.27439 6.97968e-05
2.28969 6.76983e-05
2.30493 6.56451e-05
2.32027 6.31837e-05
2.33573 6.09856e-05
2.35122 5.87943e-05
2.3669 5.72034e-05
2.38266 5.51842e-05
2.39847 5.34475e-05
2.41442 5.18423e-05
2.43055 4.97114e-05
2.44673 4.79734e-05
2.4629 4.65413e-05
2.47932 4.54344e-05
2.4959 4.34716e-05
2.51254 4.2298e-05
2.52927 4.03827e-05
2.54604 3.94777e-05
2.56299 3.79127e-05
2.58009 3.66279e-05
2.5973 3.54403e-05
2.61455 3.41289e-05
2.63195 3.32544e-05
2.64948 3.17922e-05
2.66707 3.08746e-05
2.68485 2.99903e-05
2.70286 2.8916e-05
2.72085 2.78754e-05
2.73892 2.69166e-05
2.75712 2.59482e-05
2.77543 2.52234e-05
2.79389 2.42706e-05
2.81251 2.35002e-05
2.83127 2.26434e-05
2.85007 2.18311e-05
2.86897 2.10513e-05
2.88818 2.04368e-05
2.90739 1.97575e-05
2.92669 1.89781e-05
2.94616 1.82775e-05
2.96573 1.77459e-05
2.98548 1.71118e-05
3.00539 1.65424e-05
3.02539 1.59327e-05
3.04557 1.53667e-05
3.06592 1.48387e-05
3.0863 1.43609e-05
3.10684 1.38636e-05
3.12756 1.33513e-05
3.1484 1.29166e-05
3.16935 1.24422e-05
3.19042 1.19446e-05
3.21172 1.16029e-05
3.2331 1.11798e-05
3.25451 1.07452e-05
3.27615 1.03706e-05
3.2979 1.00023e-05
3.31984 9.67969e-06
3.34198 9.31645e-06
3.3643 9.00455e-06
3.38673 8.67258e-06
3.40918 8.35764e-06
3.43196 8.0586e-06
3.45493 7.78502e-06
3.47788 7.49986e-06
3.50098 7.25471e-06
3.52428 6.98701e-06
3.54776 6.74963e-06
3.5713 6.51359e-06
3.59506 6.25326e-06
3.61902 6.02463e-06
3.64313 5.83139e-06
3.66736 5.6195e-06
3.69182 5.42107e-06
3.71639 5.21254e-06
3.7411 5.05826e-06
3.76602 4.85812e-06
3.7911 4.66985e-06
3.81637 4.51198e-06
3.8418 4.33891e-06
3.8673 4.20093e-06
3.89298 4.04484e-06
3.91895 3.88371e-06
3.94503 3.75842e-06
3.97125 3.61669e-06
3.99772 3.47996e-06
4.02443 3.34713e-06
4.05121 3.22362e-06
4.07809 3.11436e-06
4.10526 2.99921e-06
4.13259 2.88804e-06
4.16008 2.78422e-06
4.18785 2.67805e-06
4.21573 2.58353e-06
4.24371 2.49003e-06
4.27197 2.39707e-06
4.30044 2.3164e-06
4.32905 2.2241e-06
4.35788 2.14403e-06
4.38688 2.06587e-06
4.41605 1.99356e-06
4.44546 1.91585e-06
4.47509 1.84862e-06
4.50493 1.77827e-06
4.53494 1.71717e-06
4.56506 1.65223e-06
4.59545 1.58926e-06
4.62609 1.52975e-06
4.65691 1.47777e-06
4.68789 1.42314e-06
4.71906 1.36703e-06
4.75048 1.31841e-06
4.78209 1.26665e-06
4.8139 1.22339e-06
4.84595 1.17916e-06
4.87821 1.13342e-06
4.91071 1.0914e-06
4.94338 1.04983e-06
4.97629 1.00907e-06
5.00945 9.73397e-07
5.04276 9.38053e-07
5.07626 9.03108e-07
5.1101 8.69231e-07
5.14418 8.37909e-07
5.1784 8.06294e-07
5.21287 7.77396e-07
5.24757 7.4755e-07
5.2825 7.18331e-07
5.31768 6.92615e-07
5.35308 6.67575e-07
5.38871 6.41541e-07
5.42459 6.17789e-07
5.46071 5.93286e-07
5.49705 5.72119e-07
5.53363 5.50442e-07
5.57046 5.3068e-07
5.60749 5.1039e-07
5.64482 4.9158e-07
5.68244 4.72335e-07
5.72029 4.55447e-07
5.7584 4.37443e-07
5.79671 4.20825e-07
5.83528 4.05745e-07
5.87416 3.90259e-07
5.91325 3.75559e-07
5.95258 3.61185e-07
5.99221 3.4806e-07
6.03213 3.34826e-07
6.07232 3.21795e-07
6.11272 3.1036e-07
6.15341 2.98171e-07
6.1944 2.87192e-07
6.23563 2.7673e-07
6.27716 2.65938e-07
6.31895 2.5578e-07
6.36099 2.46089e-07
6.40334 2.36797e-07
6.44597 2.28176e-07
6.48883 2.19482e-07
6.53202 2.11055e-07
6.57553 2.03064e-07
6.61931 1.95611e-07
6.66339 1.88101e-07
6.70776 1.80827e-07
6.7524 1.73974e-07
6.79737 1.67535e-07
6.84263 1.61097e-07
6.88816 1.54987e-07
6.93399 1.49098e-07
6.98015 1.43654e-07
7.02663 1.37991e-07
7.0734 1.32882e-07
7.12047 1.27827e-07
7.16789 1.22824e-07
7.21564 1.18294e-07
7.26365 1.13743e-07
7.312 1.09493e-07
7.36069 1.05357e-07
7.40968 1.01385e-07
7.459 9.7397e-08
7.50862 9.37083e-08
7.5586 9.01608e-08
7.60894 8.68557e-08
7.65961 8.34812e-08
7.7106 8.03476e-08
7.76192 7.73883e-08
7.81363 7.43666e-08
7.86566 7.15502e-08
7.91801 6.88603e-08
7.97072 6.62171e-08
8.02376 6.37028e-08
8.07717 6.13106e-08
8.13095 5.90779e-08
8.18507 5.68413e-08
8.23956 5.47641e-08
8.29442 5.26634e-08
8.34962 5.07217e-08
8.40521 4.88309e-08
8.46119 4.70008e-08
8.51752 4.5212e-08
8.57417 4.35821e-08
8.63126 4.20021e-08
8.68876 4.04209e-08
8.74657 3.89273e-08
8.80479 3.75053e-08
8.86345 3.61795e-08
8.92244 3.48338e-08
8.98183 3.35555e-08
9.04164 3.2362e-08
9.10181 3.11743e-08
9.1624 3.00749e-08
9.22341 2.90298e-08
9.28477 2.79873e-08
9.34659 2.70274e-08
9.40883 2.60558e-08
9.47148 2.51791e-08
9.53453 2.43281e-08
9.59797 2.34833e-08
9.66188 2.27064e-08
9.72619 2.1936e-08
9.79093 2.1203e-08
9.85612 2.05201e-08
9.92173 1.98639e-08
9.98778 1.92337e-08
10.0543 1.86396e-08
10.1212 1.80515e-08
10.1886 1.75208e-08
10.2564 1.70037e-08
10.3247 1.65005e-08
10.3934 1.6029e-08
10.4626 1.55825e-08
10.5323 1.51733e-08
10.6024 1.47639e-08
10.6729 1.43894e-08
10.7439 1.39763e-08
10.8154 1.34879e-08
10.8874 1.30082e-08
10.9599 1.2561e-08
11.0329 1.21065e-08
11.1063 1.16861e-08
11.1802 1.12882e-08
11.2546 1.08977e-08
11.3296 1.05137e-08
11.405 1.01418e-08
11.4809 9.79587e-09
11.5573 9.46674e-09
11.6343 9.1311e-09
11.7117 8.82952e-09
11.7897 8.53137e-09
11.8682 8.24588e-09
11.9472 7.97816e-09
12.0267 7.70963e-09
12.1068 7.45969e-09
12.1874 7.21869e-09
12.2685 6.98576e-09
12.3502 6.76239e-09
12.4324 6.5505e-09
12.5151 6.34549e-09
12.5985 6.1499e-09
12.6823 5.96316e-09
