# in Mpc/h Units 
# (k P_nu(k))
# a= 0.804777
# nk = 757
0.020944 7955.39
0.0296192 4533.97
0.036276 2902.14
0.0418879 1995.39
0.0468321 1513.2
0.051302 1233.83
0.0592384 896.853
0.0628319 787.418
0.0662306 652.17
0.0694632 591.918
0.072552 544.334
0.0755145 413.432
0.0783651 373.027
0.0837758 365.795
0.0863541 263.049
0.0888577 224.448
0.0912926 224.572
0.0936642 236.457
0.0959772 176.418
0.0982358 162.9
0.102604 156.581
0.10472 129.043
0.106794 116.788
0.108828 103.329
0.112787 105.019
0.114715 98.7022
0.118477 94.6267
0.120314 91.5213
0.122123 81.6888
0.123906 74.2937
0.125664 63.0664
0.127397 66.0059
0.129107 58.3559
0.132461 41.9009
0.134107 57.1898
0.135732 53.2533
0.137339 49.2788
0.138926 53.1179
0.140496 41.6626
0.142049 39.9539
0.145104 14.1421
0.146608 36.1057
0.148096 35.2246
0.14957 35.3585
0.151029 36.7415
0.152474 34.6349
0.153906 31.376
0.15673 26.3961
0.158123 27.611
0.159504 27.717
0.160874 23.1381
0.163577 28.254
0.164913 20.9894
0.167552 20.5111
0.168856 18.4008
0.170149 22.0414
0.171434 19.9365
0.172708 18.9081
0.173974 17.2486
0.17523 19.1116
0.177715 22.1651
0.178945 13.0399
0.180167 15.9564
0.18138 17.5486
0.182585 11.7285
0.183782 13.5347
0.184972 15.4955
0.187328 12.273
0.188496 14.9991
0.190347 11.3053
0.191954 13.724
0.193094 10.8143
0.194226 12.1184
0.196472 11.0926
0.197585 11.7664
0.199006 12.4108
0.201976 11.4868
0.203059 8.42503
0.205208 8.61457
0.206274 10.4041
0.207335 8.51876
0.20839 9.60569
0.210326 9.02471
0.211524 10.7915
0.213587 6.65728
0.214612 7.09143
0.215631 7.79694
0.216957 7.51058
0.218661 5.95547
0.219662 8.34318
0.223129 5.83457
0.224599 5.69376
0.22618 6.64243
0.22751 7.56293
0.229429 5.8223
0.230383 6.17577
0.231604 5.85276
0.23416 4.79819
0.235095 5.041
0.236954 6.14045
0.238108 5.48386
0.239975 5.04245
0.241537 4.20955
0.242444 4.7751
0.244844 4.01294
0.246417 3.97477
0.248401 4.19104
0.249576 3.72228
0.251327 3.30807
0.252777 4.20551
0.254191 3.95893
0.25601 3.82061
0.258214 3.62252
0.2594 3.25397
0.26075 2.27434
0.262904 3.08978
0.265657 3.30061
0.266722 2.39825
0.268622 2.55491
0.269844 3.41163
0.271964 2.94481
0.273543 2.78488
0.275842 2.47054
0.277853 3.01727
0.279641 2.62838
0.28148 2.72859
0.282936 2.37257
0.285198 2.50839
0.286404 2.05903
