# in Mpc/h Units 
# (k P_nu(k))
# a= 0.60935
# nk = 757
1.43897 0.000509912
1.44856 0.000495902
1.45815 0.000475433
1.46783 0.000464802
1.47755 0.000446277
1.48753 0.000431514
1.4975 0.000418677
1.50759 0.000406844
1.51744 0.00039887
1.52762 0.000384849
1.53782 0.000370566
1.54798 0.000361575
1.55817 0.000354237
1.56867 0.000340145
1.579 0.000332557
1.58955 0.000316829
1.60018 0.000306237
1.61084 0.000306173
1.62148 0.000286322
1.63242 0.000280652
1.64322 0.000271699
1.65411 0.000265813
1.66512 0.000253802
1.67627 0.000247507
1.68736 0.000242597
1.69863 0.000231688
1.70994 0.000223409
1.72135 0.000215596
1.73279 0.000210642
1.74428 0.00020303
1.75588 0.000196726
1.76756 0.000189629
1.77941 0.000184644
1.79124 0.000180215
1.80325 0.000173127
1.81507 0.000168041
1.82722 0.000162683
1.83948 0.000158957
1.85166 0.000151139
1.86408 0.000147538
1.87633 0.000142639
1.88886 0.000139492
1.90144 0.000133159
1.914 0.000130309
1.92679 0.000125026
1.93957 0.000121454
1.95256 0.000116725
1.96563 0.000114413
1.97869 0.000110118
1.99179 0.000106928
2.00509 0.000102569
2.01846 0.000100621
2.03193 9.69421e-05
2.04528 9.40336e-05
2.05892 9.08672e-05
2.07279 8.73132e-05
2.0865 8.51925e-05
2.10039 8.15668e-05
2.11443 7.95159e-05
2.12845 7.72057e-05
2.14263 7.42517e-05
2.15695 7.2561e-05
2.17119 6.94043e-05
2.18567 6.74421e-05
2.20036 6.53512e-05
2.21494 6.36603e-05
2.22958 6.09144e-05
2.24445 5.85512e-05
2.25936 5.68707e-05
2.27439 5.49334e-05
2.28969 5.32168e-05
2.30493 5.15745e-05
2.32027 4.99064e-05
2.33573 4.80548e-05
2.35122 4.62802e-05
2.3669 4.50434e-05
2.38266 4.35065e-05
2.39847 4.20854e-05
2.41442 4.08619e-05
2.43055 3.90855e-05
2.44673 3.79014e-05
2.4629 3.67231e-05
2.47932 3.58272e-05
2.4959 3.42753e-05
2.51254 3.33295e-05
2.52927 3.19186e-05
2.54604 3.11497e-05
2.56299 3.00176e-05
2.58009 2.89679e-05
2.5973 2.80374e-05
2.61455 2.69871e-05
2.63195 2.63305e-05
2.64948 2.51289e-05
2.66707 2.44453e-05
2.68485 2.3716e-05
2.70286 2.28103e-05
2.72085 2.2043e-05
2.73892 2.13033e-05
2.75712 2.05532e-05
2.77543 1.99525e-05
2.79389 1.9214e-05
2.81251 1.86224e-05
2.83127 1.78891e-05
2.85007 1.72741e-05
2.86897 1.66833e-05
2.88818 1.61409e-05
2.90739 1.56612e-05
2.92669 1.50451e-05
2.94616 1.44918e-05
2.96573 1.40635e-05
2.98548 1.35853e-05
3.00539 1.31171e-05
3.02539 1.2626e-05
3.04557 1.21664e-05
3.06592 1.17516e-05
3.0863 1.13803e-05
3.10684 1.10059e-05
3.12756 1.05949e-05
3.1484 1.02469e-05
3.16935 9.85368e-06
3.19042 9.49509e-06
3.21172 9.20396e-06
3.2331 8.85387e-06
3.25451 8.53333e-06
3.27615 8.25893e-06
3.2979 7.95848e-06
3.31984 7.68905e-06
3.34198 7.39807e-06
3.3643 7.12406e-06
3.38673 6.90142e-06
3.40918 6.66917e-06
3.43196 6.41559e-06
3.45493 6.1943e-06
3.47788 5.97151e-06
3.50098 5.75984e-06
3.52428 5.57444e-06
3.54776 5.373e-06
3.5713 5.19016e-06
3.59506 4.98699e-06
3.61902 4.81287e-06
3.64313 4.64448e-06
3.66736 4.47638e-06
3.69182 4.32143e-06
3.71639 4.16088e-06
3.7411 4.02912e-06
3.76602 3.87701e-06
3.7911 3.72111e-06
3.81637 3.59393e-06
3.8418 3.4585e-06
3.8673 3.35304e-06
3.89298 3.22726e-06
3.91895 3.09713e-06
3.94503 2.99635e-06
3.97125 2.88656e-06
3.99772 2.77311e-06
4.02443 2.67335e-06
4.05121 2.58138e-06
4.07809 2.48698e-06
4.10526 2.39681e-06
4.13259 2.31312e-06
4.16008 2.22649e-06
4.18785 2.14126e-06
4.21573 2.07212e-06
4.24371 1.99417e-06
4.27197 1.91939e-06
4.30044 1.85216e-06
4.32905 1.78475e-06
4.35788 1.72008e-06
4.38688 1.65702e-06
4.41605 1.59491e-06
4.44546 1.53562e-06
4.47509 1.4806e-06
4.50493 1.42585e-06
4.53494 1.37897e-06
4.56506 1.32607e-06
4.59545 1.27458e-06
4.62609 1.22781e-06
4.65691 1.18567e-06
4.68789 1.13708e-06
4.71906 1.09646e-06
4.75048 1.05894e-06
4.78209 1.0165e-06
4.8139 9.79653e-07
4.84595 9.46177e-07
4.87821 9.08467e-07
4.91071 8.74256e-07
4.94338 8.41669e-07
4.97629 8.09794e-07
5.00945 7.80013e-07
5.04276 7.52668e-07
5.07626 7.25392e-07
5.1101 6.97901e-07
5.14418 6.71624e-07
5.1784 6.48109e-07
5.21287 6.23809e-07
5.24757 5.99554e-07
5.2825 5.76612e-07
5.31768 5.56023e-07
5.35308 5.35388e-07
5.38871 5.14695e-07
5.42459 4.95367e-07
5.46071 4.76836e-07
5.49705 4.59048e-07
5.53363 4.41466e-07
5.57046 4.25805e-07
5.60749 4.10028e-07
5.64482 3.9397e-07
5.68244 3.78744e-07
5.72029 3.65595e-07
5.7584 3.51078e-07
5.79671 3.37923e-07
5.83528 3.25616e-07
5.87416 3.12886e-07
5.91325 3.01801e-07
5.95258 2.90656e-07
5.99221 2.80049e-07
6.03213 2.68976e-07
6.07232 2.5868e-07
6.11272 2.49384e-07
6.15341 2.39562e-07
6.1944 2.30991e-07
6.23563 2.2228e-07
6.27716 2.13391e-07
6.31895 2.05698e-07
6.36099 1.98013e-07
6.40334 1.90634e-07
6.44597 1.83482e-07
6.48883 1.76379e-07
6.53202 1.69637e-07
6.57553 1.6336e-07
6.61931 1.57303e-07
6.66339 1.5116e-07
6.70776 1.45473e-07
6.7524 1.39945e-07
6.79737 1.34696e-07
6.84263 1.29616e-07
6.88816 1.2475e-07
6.93399 1.19947e-07
6.98015 1.15385e-07
7.02663 1.11061e-07
7.0734 1.06843e-07
7.12047 1.02757e-07
7.16789 9.89321e-08
7.21564 9.52477e-08
7.26365 9.15855e-08
7.312 8.80866e-08
7.36069 8.47781e-08
7.40968 8.15081e-08
7.459 7.83405e-08
7.50862 7.54597e-08
7.5586 7.26826e-08
7.60894 6.99492e-08
7.65961 6.72707e-08
7.7106 6.47154e-08
7.76192 6.22512e-08
7.81363 5.98688e-08
7.86566 5.75792e-08
7.91801 5.54364e-08
7.97072 5.33553e-08
8.02376 5.13467e-08
8.07717 4.94722e-08
8.13095 4.759e-08
8.18507 4.57834e-08
8.23956 4.4094e-08
8.29442 4.24708e-08
8.34962 4.09102e-08
8.40521 3.9367e-08
8.46119 3.78475e-08
8.51752 3.64906e-08
8.57417 3.51685e-08
8.63126 3.38785e-08
8.68876 3.25785e-08
8.74657 3.14207e-08
8.80479 3.02557e-08
8.86345 2.91581e-08
8.92244 2.812e-08
8.98183 2.71155e-08
9.04164 2.6103e-08
9.10181 2.51779e-08
9.1624 2.42921e-08
9.22341 2.343e-08
9.28477 2.26108e-08
9.34659 2.18342e-08
9.40883 2.10423e-08
9.47148 2.03362e-08
9.53453 1.96351e-08
9.59797 1.89609e-08
9.66188 1.83324e-08
9.72619 1.77154e-08
9.79093 1.71244e-08
9.85612 1.6567e-08
9.92173 1.60404e-08
9.98778 1.55288e-08
10.0543 1.5062e-08
10.1212 1.4586e-08
10.1886 1.4143e-08
10.2564 1.37362e-08
10.3247 1.3333e-08
10.3934 1.29489e-08
10.4626 1.25949e-08
10.5323 1.22584e-08
10.6024 1.19354e-08
10.6729 1.16337e-08
10.7439 1.13099e-08
10.8154 1.08988e-08
10.8874 1.05243e-08
10.9599 1.01475e-08
11.0329 9.79631e-09
11.1063 9.45226e-09
11.1802 9.12135e-09
11.2546 8.80176e-09
11.3296 8.49807e-09
11.405 8.20211e-09
11.4809 7.92342e-09
11.5573 7.65984e-09
11.6343 7.40004e-09
11.7117 7.14525e-09
11.7897 6.90714e-09
11.8682 6.6776e-09
11.9472 6.45973e-09
12.0267 6.24695e-09
12.1068 6.04821e-09
12.1874 5.85148e-09
12.2685 5.66952e-09
12.3502 5.48754e-09
12.4324 5.31212e-09
12.5151 5.15008e-09
12.5985 4.99145e-09
12.6823 4.83845e-09
12.7667 4.69657e-09
12.8517 4.56626e-09
12.9373 4.42959e-09
13.0234 4.30659e-09
13.1101 4.1872e-09
13.1973 4.07246e-09
13.2852 3.96645e-09
13.3736 3.86311e-09
13.4626 3.76492e-09
13.5522 3.67522e-09
13.6424 3.58191e-09
13.7332 3.49885e-09
13.8247 3.42459e-09
13.9167 3.34665e-09
14.0093 3.27718e-09
14.1025 3.20818e-09
14.1964 3.14871e-09
14.2909 3.08681e-09
14.386 3.02729e-09
14.4818 2.97269e-09
14.5781 2.91464e-09
14.6751 2.85735e-09
14.7727 2.80651e-09
14.8711 2.74449e-09
14.97 2.67711e-09
15.0695 2.59624e-09
15.1698 2.50847e-09
15.2709 2.42485e-09
15.3726 2.35511e-09
15.4749 2.29389e-09
15.5779 2.23678e-09
15.6816 2.18463e-09
15.786 2.14234e-09
15.8911 2.10109e-09
15.9968 2.06903e-09
16.1033 2.03105e-09
16.2104 2.00462e-09
16.3183 1.97581e-09
16.4269 1.95593e-09
16.5362 1.94232e-09
16.6462 1.93223e-09
16.757 1.92779e-09
16.8685 1.92549e-09
16.9806 1.92423e-09
17.0936 1.92594e-09
17.2072 1.95176e-09
17.3216 1.96324e-09
17.4366 1.99067e-09
17.5525 2.03009e-09
17.6693 2.06534e-09
17.7861 2.11092e-09
17.9035 2.16777e-09
18.0221 2.23006e-09
18.1408 2.30848e-09
18.2586 2.4272e-09
18.374 2.51793e-09
18.4789 2.72533e-09
