# in Mpc/h Units 
# (k P_nu(k))
# a= 0.561988
# nk = 757
0.020944 4155.11
0.0296192 2280.39
0.036276 1425.99
0.0418879 968.966
0.0468321 726.039
0.051302 584.117
0.0592384 416.121
0.0628319 360.727
0.0662306 299.939
0.0694632 268.229
0.072552 243.918
0.0755145 188.538
0.0783651 168.295
0.0837758 157.549
0.0863541 116.87
0.0888577 100.439
0.0912926 97.724
0.0936642 99.4191
0.0959772 76.9907
0.0982358 70.3581
0.102604 66.2626
0.10472 55.2696
0.106794 50.2535
0.108828 44.6633
0.112787 44.615
0.114715 41.3639
0.118477 39.3198
0.120314 38.071
0.122123 34.354
0.123906 31.1914
0.125664 27.0292
0.127397 27.7468
0.129107 24.6814
0.132461 18.3189
0.134107 23.4392
0.135732 21.9545
0.137339 20.5198
0.138926 21.7102
0.140496 17.3308
0.142049 16.4867
0.145104 7.36556
0.146608 14.7777
0.148096 14.444
0.14957 14.1468
0.151029 14.3015
0.152474 13.8147
0.153906 12.5553
0.15673 10.8981
0.158123 10.9374
0.159504 10.6975
0.160874 9.46053
0.163577 10.8876
0.164913 8.52602
0.167552 8.18979
0.168856 7.49089
0.170149 8.51736
0.171434 7.85509
0.172708 7.45427
0.173974 6.65827
0.17523 7.2327
0.177715 8.36827
0.178945 5.27556
0.180167 6.33072
0.18138 6.79476
0.182585 4.97377
0.183782 5.47315
0.184972 5.90593
0.187328 4.82875
0.188496 5.87002
0.190347 4.53469
0.191954 5.34011
0.193094 4.2395
0.194226 4.61021
0.196472 4.36701
0.197585 4.5566
0.199006 4.7329
0.201976 4.40146
0.203059 3.34849
0.205208 3.37385
0.206274 3.84993
0.207335 3.2554
0.20839 3.67552
0.210326 3.39161
0.211524 3.87212
0.213587 2.53964
0.214612 2.69701
0.215631 2.90486
0.216957 2.78395
0.218661 2.36182
0.219662 3.01961
0.223129 2.22428
0.224599 2.12916
0.22618 2.46787
0.22751 2.71917
0.229429 2.0643
0.230383 2.26493
0.231604 2.16825
0.23416 1.83248
0.235095 1.82518
0.236954 2.18764
0.238108 1.97856
0.239975 1.8626
0.241537 1.57947
0.242444 1.67328
0.244844 1.48697
0.246417 1.43827
0.248401 1.54133
0.249576 1.3114
0.251327 1.19581
0.252777 1.4614
0.254191 1.44229
0.25601 1.39859
0.258214 1.21853
0.2594 1.16759
0.26075 0.854204
0.262904 1.1031
0.265657 1.14766
0.266722 0.893066
0.268622 0.932294
0.269844 1.1738
0.271964 1.02558
0.273543 0.986143
0.275842 0.858063
0.277853 1.12217
0.279641 0.913267
0.28148 0.968954
0.282936 0.802583
0.285198 0.885901
0.286404 0.740178
0.288084 0.775458
0.291553 0.702842
0.292736 0.77528
0.294335 0.714247
0.296659 0.636203
0.298323 0.581577
0.300394 0.655155
0.302928 0.572028
0.304588 0.570467
0.305974 0.622678
0.308578 0.554807
0.310884 0.506856
0.312408 0.471102
0.314799 0.492346
0.317265 0.528953
0.319597 0.438729
0.320771 0.418393
0.3227 0.436567
0.32574 0.43764
