# in Mpc/h Units 
# (k P_nu(k))
# a= 0.755824
# nk = 757
0.020944 7194.54
0.0296192 4076.16
0.036276 2599.54
0.0418879 1784.08
0.0468321 1350.39
0.051302 1098.7
0.0592384 796.071
0.0628319 697.399
0.0662306 578.042
0.0694632 523.332
0.072552 480.438
0.0755145 365.918
0.0783651 329.564
0.0837758 320.77
0.0863541 231.829
0.0888577 198.068
0.0912926 197.241
0.0936642 206.481
0.0959772 155.029
0.0982358 142.874
0.102604 136.913
0.10472 113.017
0.106794 102.366
0.108828 90.6185
0.112787 91.8844
0.114715 86.1048
0.118477 82.4637
0.120314 79.7911
0.122123 71.3478
0.123906 64.8443
0.125664 55.2375
0.127397 57.639
0.129107 50.9875
0.132461 36.7846
0.134107 49.7099
0.135732 46.3361
0.137339 42.9608
0.138926 46.1896
0.140496 36.3007
0.142049 34.7642
0.145104 12.7939
0.146608 31.3777
0.148096 30.6341
0.14957 30.6154
0.151029 31.6508
0.152474 29.9793
0.153906 27.1644
0.15673 22.9803
0.158123 23.8595
0.159504 23.8364
0.160874 20.1117
0.163577 24.3193
0.164913 18.2172
0.167552 17.7659
0.168856 15.9719
0.170149 18.9717
0.171434 17.2144
0.172708 16.3271
0.173974 14.8301
0.17523 16.3811
0.177715 19.0197
0.178945 11.2927
0.180167 13.7917
0.18138 15.1131
0.182585 10.2586
0.183782 11.7387
0.184972 13.3016
0.187328 10.5809
0.188496 12.9445
0.190347 9.78544
0.191954 11.834
0.193094 9.32634
0.194226 10.3964
0.196472 9.57103
0.197585 10.1324
0.199006 10.6642
0.201976 9.88089
0.203059 7.27858
0.205208 7.43458
0.206274 8.8875
0.207335 7.31303
0.20839 8.26197
0.210326 7.72856
0.211524 9.17349
0.213587 5.70083
0.214612 6.0865
0.215631 6.67151
0.216957 6.42038
0.218661 5.14273
0.219662 7.10548
0.223129 5.00651
0.224599 4.8693
0.22618 5.68352
0.22751 6.43575
0.229429 4.93979
0.230383 5.26604
0.231604 5.00172
0.23416 4.11961
0.235095 4.29023
0.236954 5.2209
0.238108 4.66523
0.239975 4.30774
0.241537 3.60123
0.242444 4.04008
0.244844 3.42372
0.246417 3.37945
0.248401 3.57584
0.249576 3.14392
0.251327 2.81016
0.252777 3.55437
0.254191 3.37376
0.25601 3.25824
0.258214 3.04037
0.2594 2.76156
0.26075 1.94394
0.262904 2.61902
0.265657 2.78953
0.266722 2.04831
0.268622 2.17295
0.269844 2.87975
0.271964 2.49088
0.273543 2.36268
0.275842 2.08523
0.277853 2.58602
0.279641 2.21955
0.28148 2.31486
0.282936 1.99259
0.285198 2.12541
0.286404 1.74784
0.288084 1.8754
0.291553 1.71925
0.292736 1.84526
0.294335 1.72627
0.296659 1.58297
0.298323 1.42955
0.300394 1.63906
0.302928 1.3878
0.304588 1.33905
0.305974 1.45575
0.308578 1.35962
0.310884 1.25222
0.312408 1.1847
0.314799 1.23947
0.317265 1.30496
0.319597 1.09122
0.320771 1.02123
0.3227 1.06557
0.32574 1.07712
0.32795 1.07039
0.330224 1.0808
0.331726 0.907156
0.333831 0.983004
0.336246 0.937958
0.338319 0.986135
0.341157 0.927835
0.343593 0.774252
0.346262 0.777232
0.347842 0.700796
0.350326 0.805396
0.352828 0.680049
0.354442 0.727131
0.356776 0.70398
0.359142 0.705043
0.361681 0.630816
0.363857 0.620472
0.366441 0.576392
0.368657 0.601984
0.371486 0.609964
0.374587 0.527906
0.376839 0.549442
0.379079 0.531919
0.38178 0.428066
0.384712 0.50869
0.386663 0.44301
0.389313 0.469753
0.39167 0.470979
0.394428 0.474511
0.397811 0.426062
0.400019 0.48655
0.402781 0.425667
0.405015 0.408268
0.40766 0.423322
0.410865 0.359542
0.413244 0.376636
0.416084 0.340623
0.418986 0.360933
0.421544 0.34065
0.424534 0.327948
0.42751 0.304559
0.430034 0.321232
0.432751 0.312932
0.436344 0.253706
0.438896 0.304316
0.44171 0.257164
0.444585 0.26663
0.447784 0.259264
0.45034 0.235852
0.453413 0.22954
0.456575 0.212149
0.459787 0.225583
0.462622 0.215752
0.465862 0.21668
0.468802 0.217452
0.471915 0.197743
0.475472 0.184958
0.478779 0.194606
0.481919 0.191653
0.484939 0.176475
0.488502 0.166409
0.491034 0.164502
0.494348 0.160874
0.497688 0.152459
0.500527 0.162907
0.504331 0.143896
0.507364 0.14604
0.510774 0.147511
0.514275 0.136371
0.517978 0.129575
0.521294 0.131268
0.524822 0.120296
0.527973 0.116832
0.531698 0.117647
0.535226 0.114572
0.539103 0.105519
0.543 0.101357
0.546011 0.104806
0.549827 0.0984998
0.55369 0.0948309
0.557166 0.0974682
0.560475 0.0940188
0.564609 0.0891441
0.56859 0.0824738
0.572441 0.0800125
0.5763 0.0782159
0.580121 0.0788747
0.583625 0.0768578
0.587525 0.0749497
0.591428 0.0698125
0.595301 0.0703096
0.599624 0.0678775
0.603294 0.0661667
0.60771 0.0607123
0.611568 0.0647325
0.615779 0.0593208
0.619303 0.0582472
0.623194 0.0556317
0.627636 0.0549607
0.631826 0.0533537
0.635971 0.0506969
0.64039 0.0521959
0.644956 0.0463538
0.649302 0.0479549
0.653461 0.0478578
0.657644 0.044547
0.662026 0.0437786
0.666685 0.0409817
0.670916 0.0420227
0.675462 0.0423704
0.679703 0.0385293
0.684292 0.0389208
0.688927 0.0359673
0.693468 0.0338157
0.698026 0.0334573
0.702952 0.0326834
0.707372 0.0313821
0.712317 0.0313587
0.716936 0.0307736
0.721869 0.0293332
0.726964 0.027231
0.73163 0.0275349
0.736224 0.0270399
0.74119 0.0254681
0.746118 0.0250544
0.751313 0.023635
0.756133 0.0242206
0.761156 0.0228006
0.766095 0.0224839
0.771205 0.021945
0.776456 0.0208248
0.781432 0.0206572
0.786733 0.0199292
0.791574 0.0193921
0.797255 0.018924
0.802676 0.0179191
0.808005 0.0179083
0.813482 0.0170042
0.818759 0.0170673
0.824173 0.0156498
0.829708 0.0157497
0.834919 0.0153648
0.840568 0.0147725
0.846479 0.0140002
0.851948 0.0139363
0.857592 0.0132499
0.863369 0.0134181
0.869182 0.01251
0.874831 0.0123224
0.880682 0.0119935
0.886294 0.0117586
0.892352 0.0112015
0.898399 0.0115146
0.904229 0.0105047
0.910231 0.0104452
0.916513 0.0100347
0.922651 0.0096061
0.92895 0.00958485
0.935092 0.00894288
0.940995 0.00881059
0.947406 0.00859463
0.953652 0.0083735
0.960017 0.00803798
0.966595 0.00783298
0.972908 0.00754806
0.979222 0.00722384
0.985855 0.00713163
0.992666 0.00700426
0.998881 0.00691894
1.00551 0.00632918
1.01216 0.00636142
1.01908 0.00612838
1.02599 0.0059128
1.03271 0.00577022
1.03948 0.00551035
1.04641 0.00541853
1.05346 0.00521544
1.06036 0.00514217
1.0676 0.00500245
1.07471 0.00477848
1.08175 0.0046532
1.08895 0.00454708
1.09637 0.00439666
1.10369 0.00434398
1.11092 0.00408763
1.1181 0.00407734
1.12573 0.00401067
1.1332 0.00380705
1.14081 0.00372842
1.14829 0.00359338
1.15605 0.00344805
1.16374 0.00337206
1.1717 0.00333303
1.17935 0.00315926
1.18713 0.0030103
1.195 0.00299201
1.20281 0.00292052
1.21088 0.00282405
1.21904 0.00271305
1.22715 0.00264073
1.23533 0.00254342
1.24354 0.00248641
1.25174 0.00238697
1.26013 0.00231577
1.26845 0.00224775
1.27706 0.00220187
1.28545 0.00215293
1.29387 0.00205083
1.3027 0.00202363
1.31143 0.00197152
1.3202 0.00188785
1.32891 0.00180318
1.33775 0.00176177
1.34663 0.00170676
1.35548 0.00166678
1.3645 0.00160877
1.37362 0.0015871
1.38289 0.00152855
1.39214 0.00145192
1.40146 0.00143117
1.41076 0.00137078
1.42016 0.00133913
1.42955 0.00130937
1.43897 0.00124371
1.44856 0.00122624
1.45815 0.0011743
1.46783 0.00114696
1.47755 0.00111082
1.48753 0.00107691
1.4975 0.00103351
1.50759 0.000993646
1.51744 0.000975149
1.52762 0.000948438
1.53782 0.000917401
1.54798 0.000894592
1.55817 0.000862701
1.56867 0.000834986
1.579 0.00081717
1.58955 0.000779362
1.60018 0.000754351
1.61084 0.000741991
1.62148 0.000712864
1.63242 0.000689094
1.64322 0.000670342
1.65411 0.000655177
1.66512 0.000631018
1.67627 0.000616926
1.68736 0.000595757
1.69863 0.000572865
1.70994 0.000550746
1.72135 0.000535334
1.73279 0.000519491
1.74428 0.000500622
1.75588 0.000490675
1.76756 0.000465585
1.77941 0.000459713
1.79124 0.00044561
1.80325 0.000430062
1.81507 0.00041572
1.82722 0.000403783
1.83948 0.000391895
1.85166 0.000377582
1.86408 0.000362032
1.87633 0.000349228
1.88886 0.000343918
1.90144 0.000329569
1.914 0.000322585
1.92679 0.000307154
1.93957 0.000300813
1.95256 0.000286826
1.96563 0.00027936
1.97869 0.000272147
1.99179 0.000261936
2.00509 0.000252089
2.01846 0.000246367
2.03193 0.000238075
2.04528 0.000229793
2.05892 0.000219748
2.07279 0.000214932
2.0865 0.000209082
2.10039 0.000201565
2.11443 0.000194656
2.12845 0.000189573
2.14263 0.000182584
2.15695 0.000177669
2.17119 0.000171294
