# in Mpc/h Units 
# D1 = 0.217601 
# k P N P(z=0)
0.020944 1144.78 6 24176.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 916.113 12 19347.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 746.896 8 15773.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 630.7 6 13319.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 564.451 24 11920.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 526.595 24 11121.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 481.233 12 10163.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 462.41 30 9765.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 432.577 24 9135.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 418.507 24 8838.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 408.703 8 8631.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 359.457 24 7591.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 342.873 48 7241.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 340.253 6 7185.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 290.238 48 6129.62
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 270.137 36 5705.09
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 266.74 24 5633.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 270.518 24 5713.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 238.966 48 5046.78
0 0 0 0
0 0 0 0
0.0982358 228.632 24 4828.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 227.746 24 4809.83
0 0 0 0
0 0 0 0
0.10472 208.226 30 4397.57
0 0 0 0
0 0 0 0
0.106794 200.946 72 4243.82
0 0 0 0
0 0 0 0
0.108828 190.855 32 4030.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 198.111 72 4183.95
0 0 0 0
0 0 0 0
0.114715 191.277 48 4039.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 192.199 12 4059.09
0 0 0 0
0.120314 192.501 48 4065.47
0 0 0 0
0.122123 185.082 48 3908.8
0 0 0 0
0.123906 176.852 48 3734.98
0 0 0 0
0 0 0 0
0.125664 166.333 30 3512.84
0 0 0 0
0.127397 169.313 24 3575.76
0 0 0 0
0.129107 160.555 72 3390.79
0 0 0 0
0 0 0 0
0.132461 140.313 24 2963.31
0 0 0 0
0.134107 158.397 96 3345.23
0 0 0 0
0.135732 154.616 48 3265.37
0 0 0 0
0.137339 150.866 24 3186.17
0 0 0 0
0.138926 155.72 24 3288.7
0.140496 138.061 72 2915.75
0 0 0 0
0.142049 133.94 48 2828.71
0 0 0 0
0 0 0 0
0.145104 97.8894 8 2067.35
0 0 0 0
0.146608 127.921 54 2701.6
0.148096 127.056 84 2683.32
0 0 0 0
0.14957 123.729 48 2613.07
0.151029 123.533 24 2608.93
