# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0244569
# nk = 757
0.020944 0.772395
0.0296192 0.274168
0.036276 0.133083
0.0418879 0.0773854
0.0468321 0.0508513
0.051302 0.0363116
0.0592384 0.0214742
0.0628319 0.0172129
0.0662306 0.0139716
0.0694632 0.0114929
0.072552 0.00954589
0.0755145 0.00788208
0.0783651 0.00661814
0.0837758 0.00478576
0.0863541 0.00403954
0.0888577 0.00346821
0.0912926 0.00301881
0.0936642 0.0026593
0.0959772 0.00232431
0.0982358 0.0020657
0.102604 0.00168531
0.10472 0.00152144
0.106794 0.00139057
0.108828 0.00127289
0.112787 0.00110328
0.114715 0.00102444
0.118477 0.000897299
0.120314 0.00084145
0.122123 0.000784963
0.123906 0.00073238
0.125664 0.000683193
0.127397 0.000641668
0.129107 0.000599195
0.132461 0.00052013
0.134107 0.000495936
0.135732 0.000464767
0.137339 0.000435537
0.138926 0.000410659
0.140496 0.000380443
0.142049 0.000356471
0.145104 0.000306294
0.146608 0.000297057
0.148096 0.000280168
0.14957 0.000264137
0.151029 0.000249524
0.152474 0.000237786
0.153906 0.00022422
0.15673 0.000203064
0.158123 0.000192172
0.159504 0.000183282
0.160874 0.000175005
0.163577 0.000162272
0.164913 0.000154318
0.167552 0.000141655
0.168856 0.000137538
0.170149 0.000133177
0.171434 0.000128655
0.172708 0.000123986
0.173974 0.000118331
0.17523 0.000115207
0.177715 0.000110051
0.178945 0.000104032
0.180167 0.000102359
0.18138 9.95092e-05
0.182585 9.54135e-05
0.183782 9.27971e-05
0.184972 8.95971e-05
0.187328 8.37035e-05
0.188496 8.26173e-05
0.190347 7.73589e-05
0.191954 7.46113e-05
0.193094 7.11104e-05
0.194226 6.92055e-05
0.196472 6.54197e-05
0.197585 6.34635e-05
0.199006 6.10569e-05
0.201976 5.59007e-05
0.203059 5.34001e-05
0.205208 5.00636e-05
0.206274 4.89047e-05
0.207335 4.7114e-05
0.20839 4.60899e-05
0.210326 4.35209e-05
0.211524 4.22947e-05
0.213587 3.92612e-05
0.214612 3.79843e-05
0.215631 3.7306e-05
0.216957 3.5782e-05
0.218661 3.43173e-05
0.219662 3.3688e-05
0.223129 3.05623e-05
0.224599 2.93754e-05
0.22618 2.86442e-05
0.22751 2.78777e-05
0.229429 2.59917e-05
0.230383 2.60497e-05
0.231604 2.53247e-05
0.23416 2.38214e-05
0.235095 2.31663e-05
0.236954 2.2463e-05
0.238108 2.20048e-05
0.239975 2.11938e-05
0.241537 2.03468e-05
0.242444 1.97856e-05
0.244844 1.89946e-05
0.246417 1.83008e-05
0.248401 1.76902e-05
0.249576 1.709e-05
0.251327 1.63813e-05
0.252777 1.59776e-05
0.254191 1.56338e-05
0.25601 1.5058e-05
0.258214 1.40931e-05
0.2594 1.37713e-05
0.26075 1.31144e-05
0.262904 1.27726e-05
0.265657 1.19106e-05
0.266722 1.16171e-05
0.268622 1.11728e-05
0.269844 1.09603e-05
0.271964 1.03945e-05
0.273543 1.00313e-05
0.275842 9.47688e-06
0.277853 9.41165e-06
0.279641 8.83429e-06
0.28148 8.63584e-06
0.282936 8.22679e-06
0.285198 7.96812e-06
0.286404 7.71435e-06
0.288084 7.42725e-06
0.291553 6.94766e-06
0.292736 6.92676e-06
0.294335 6.61153e-06
0.296659 6.30939e-06
0.298323 6.11813e-06
0.300394 5.89704e-06
0.302928 5.63919e-06
0.304588 5.51979e-06
0.305974 5.38523e-06
0.308578 5.13342e-06
0.310884 4.90499e-06
0.312408 4.73699e-06
0.314799 4.57903e-06
0.317265 4.4326e-06
0.319597 4.19461e-06
0.320771 4.06851e-06
0.3227 3.97761e-06
0.32574 3.77172e-06
0.32795 3.61387e-06
0.330224 3.46307e-06
0.331726 3.37456e-06
0.333831 3.25574e-06
0.336246 3.10276e-06
0.338319 2.98348e-06
0.341157 2.85366e-06
0.343593 2.71463e-06
0.346262 2.59085e-06
0.347842 2.52761e-06
0.350326 2.45198e-06
0.352828 2.31221e-06
0.354442 2.25161e-06
0.356776 2.18859e-06
0.359142 2.09819e-06
0.361681 2.02984e-06
0.363857 1.9707e-06
0.366441 1.86902e-06
0.368657 1.83299e-06
0.371486 1.75928e-06
0.374587 1.64169e-06
0.376839 1.61026e-06
0.379079 1.56667e-06
0.38178 1.48472e-06
0.384712 1.41575e-06
0.386663 1.3644e-06
0.389313 1.32592e-06
0.39167 1.28212e-06
0.394428 1.23237e-06
0.397811 1.16334e-06
0.400019 1.13857e-06
0.402781 1.09375e-06
0.405015 1.05132e-06
0.40766 1.01282e-06
0.410865 9.57736e-07
0.413244 9.32139e-07
0.416084 8.93478e-07
0.418986 8.68126e-07
0.421544 8.32988e-07
0.424534 7.99244e-07
0.42751 7.55597e-07
0.430034 7.38482e-07
0.432751 7.1519e-07
0.436344 6.85866e-07
0.438896 6.54211e-07
0.44171 6.31233e-07
0.444585 6.00084e-07
0.447784 5.79729e-07
0.45034 5.59494e-07
0.453413 5.3473e-07
0.456575 5.10598e-07
0.459787 4.95823e-07
0.462622 4.74122e-07
0.465862 4.59516e-07
0.468802 4.42158e-07
0.471915 4.2485e-07
0.475472 4.0647e-07
0.478779 3.90318e-07
