# in Mpc/h Units 
# (k P_nu(k))
# a= 0.243123
# nk = 757
0.662026 0.000461193
0.666685 0.000435973
0.670916 0.000413962
0.675462 0.00039841
0.679703 0.000405822
0.684292 0.000376331
0.688927 0.000363226
0.693468 0.000335962
0.698026 0.000328667
0.702952 0.000330857
0.707372 0.000299794
0.712317 0.000300704
0.716936 0.000292888
0.721869 0.000291656
0.726964 0.000262775
0.73163 0.000248362
0.736224 0.00024683
0.74119 0.000245539
0.746118 0.000230146
0.751313 0.000222374
0.756133 0.000224217
0.761156 0.000208119
0.766095 0.000203261
0.771205 0.000190773
0.776456 0.000190244
0.781432 0.000176678
0.786733 0.000165848
0.791574 0.000170929
0.797255 0.000160753
0.802676 0.000155782
0.808005 0.00014735
0.813482 0.000144473
0.818759 0.0001416
0.824173 0.000135347
0.829708 0.00013123
0.834919 0.000124117
0.840568 0.000117725
0.846479 0.000119443
0.851948 0.00011037
0.857592 0.000105724
0.863369 0.000103057
0.869182 0.000101382
0.874831 9.5764e-05
0.880682 9.42961e-05
0.886294 8.76569e-05
0.892352 8.5296e-05
0.898399 8.07838e-05
0.904229 8.11425e-05
0.910231 7.79515e-05
0.916513 7.21092e-05
0.922651 6.97181e-05
0.92895 6.84439e-05
0.935092 6.56928e-05
0.940995 6.40129e-05
0.947406 6.2052e-05
0.953652 5.85278e-05
0.960017 5.53487e-05
0.966595 5.54542e-05
0.972908 5.3472e-05
0.979222 5.0157e-05
0.985855 4.90016e-05
0.992666 4.88655e-05
0.998881 4.60756e-05
1.00551 4.41315e-05
1.01216 4.3041e-05
1.01908 4.05996e-05
1.02599 3.92378e-05
1.03271 3.7877e-05
1.03948 3.58845e-05
1.04641 3.572e-05
1.05346 3.36824e-05
1.06036 3.21917e-05
1.0676 3.12918e-05
1.07471 3.0155e-05
1.08175 2.86795e-05
1.08895 2.78663e-05
1.09637 2.7202e-05
1.10369 2.59774e-05
1.11092 2.53802e-05
1.1181 2.4383e-05
1.12573 2.39144e-05
1.1332 2.24124e-05
1.14081 2.20129e-05
1.14829 2.05495e-05
1.15605 2.01776e-05
1.16374 1.92205e-05
1.1717 1.87235e-05
1.17935 1.80887e-05
1.18713 1.74859e-05
1.195 1.67126e-05
1.20281 1.60765e-05
1.21088 1.55727e-05
1.21904 1.48384e-05
1.22715 1.4215e-05
1.23533 1.41506e-05
1.24354 1.33489e-05
1.25174 1.28729e-05
1.26013 1.25296e-05
1.26845 1.19562e-05
1.27706 1.15314e-05
1.28545 1.11811e-05
1.29387 1.06941e-05
1.3027 1.05269e-05
1.31143 9.9837e-06
1.3202 9.56457e-06
1.32891 9.20312e-06
1.33775 8.92524e-06
1.34663 8.48781e-06
1.35548 8.25339e-06
1.3645 8.03562e-06
1.37362 7.65239e-06
1.38289 7.47003e-06
1.39214 7.11186e-06
1.40146 6.89596e-06
1.41076 6.62213e-06
1.42016 6.34694e-06
1.42955 6.21722e-06
1.43897 5.96181e-06
1.44856 5.7094e-06
1.45815 5.55759e-06
1.46783 5.336e-06
1.47755 5.16344e-06
1.48753 4.78674e-06
1.4975 4.68143e-06
1.50759 4.54892e-06
1.51744 4.47854e-06
1.52762 4.25828e-06
1.53782 4.08104e-06
1.54798 3.96597e-06
1.55817 3.83571e-06
1.56867 3.65606e-06
1.579 3.57081e-06
1.58955 3.41646e-06
1.60018 3.29073e-06
1.61084 3.17983e-06
1.62148 3.02847e-06
1.63242 2.92087e-06
1.64322 2.82214e-06
1.65411 2.71164e-06
1.66512 2.65054e-06
1.67627 2.52896e-06
1.68736 2.44917e-06
1.69863 2.33681e-06
1.70994 2.26946e-06
1.72135 2.20362e-06
1.73279 2.09427e-06
1.74428 2.02644e-06
1.75588 1.96002e-06
1.76756 1.89628e-06
1.77941 1.83668e-06
1.79124 1.74149e-06
1.80325 1.68148e-06
1.81507 1.62809e-06
1.82722 1.55514e-06
1.83948 1.51537e-06
1.85166 1.45768e-06
1.86408 1.39944e-06
1.87633 1.35822e-06
1.88886 1.30127e-06
1.90144 1.26803e-06
1.914 1.22057e-06
1.92679 1.15992e-06
1.93957 1.1331e-06
1.95256 1.08348e-06
1.96563 1.04128e-06
1.97869 9.97305e-07
1.99179 9.7973e-07
2.00509 9.47646e-07
2.01846 9.01825e-07
2.03193 8.73992e-07
2.04528 8.43819e-07
2.05892 8.11864e-07
2.07279 7.86611e-07
2.0865 7.48096e-07
2.10039 7.2942e-07
2.11443 7.00783e-07
2.12845 6.74359e-07
2.14263 6.52322e-07
2.15695 6.27455e-07
2.17119 6.08916e-07
2.18567 5.84168e-07
2.20036 5.61398e-07
2.21494 5.42577e-07
2.22958 5.22317e-07
2.24445 5.06009e-07
2.25936 4.87128e-07
2.27439 4.70238e-07
2.28969 4.52244e-07
2.30493 4.37924e-07
2.32027 4.22913e-07
2.33573 4.08086e-07
2.35122 3.91162e-07
2.3669 3.77449e-07
2.38266 3.62952e-07
2.39847 3.49916e-07
2.41442 3.42162e-07
2.43055 3.26889e-07
2.44673 3.14559e-07
2.4629 3.02674e-07
2.47932 2.91508e-07
2.4959 2.82468e-07
2.51254 2.71862e-07
2.52927 2.63808e-07
2.54604 2.53492e-07
2.56299 2.44473e-07
2.58009 2.36174e-07
2.5973 2.2777e-07
2.61455 2.19052e-07
2.63195 2.10792e-07
2.64948 2.03657e-07
2.66707 1.96748e-07
2.68485 1.90121e-07
2.70286 1.83291e-07
2.72085 1.76881e-07
2.73892 1.70806e-07
2.75712 1.65782e-07
2.77543 1.57828e-07
2.79389 1.52543e-07
2.81251 1.47409e-07
2.83127 1.42114e-07
2.85007 1.37383e-07
2.86897 1.3146e-07
2.88818 1.27309e-07
2.90739 1.24027e-07
2.92669 1.18173e-07
2.94616 1.14274e-07
2.96573 1.10739e-07
2.98548 1.06706e-07
3.00539 1.02767e-07
3.02539 9.89858e-08
3.04557 9.58341e-08
3.06592 9.25641e-08
3.0863 8.92577e-08
3.10684 8.6064e-08
3.12756 8.31478e-08
3.1484 8.01894e-08
3.16935 7.74411e-08
3.19042 7.49864e-08
3.21172 7.20247e-08
3.2331 6.93451e-08
3.25451 6.70699e-08
3.27615 6.4522e-08
3.2979 6.22828e-08
3.31984 6.01529e-08
3.34198 5.80116e-08
3.3643 5.60795e-08
3.38673 5.40555e-08
3.40918 5.23733e-08
3.43196 5.03598e-08
3.45493 4.87623e-08
3.47788 4.69811e-08
3.50098 4.5191e-08
3.52428 4.36764e-08
3.54776 4.2221e-08
3.5713 4.06843e-08
3.59506 3.92709e-08
3.61902 3.79369e-08
3.64313 3.67815e-08
3.66736 3.53651e-08
3.69182 3.40571e-08
3.71639 3.29119e-08
3.7411 3.18434e-08
3.76602 3.07022e-08
3.7911 2.95206e-08
3.81637 2.85731e-08
3.8418 2.76e-08
3.8673 2.65827e-08
3.89298 2.57387e-08
3.91895 2.4768e-08
3.94503 2.38765e-08
3.97125 2.31671e-08
3.99772 2.22854e-08
4.02443 2.15008e-08
4.05121 2.07953e-08
4.07809 2.00782e-08
4.10526 1.93283e-08
4.13259 1.87008e-08
4.16008 1.81164e-08
4.18785 1.74307e-08
4.21573 1.68188e-08
4.24371 1.62761e-08
4.27197 1.56734e-08
4.30044 1.5162e-08
4.32905 1.45964e-08
4.35788 1.40928e-08
4.38688 1.36433e-08
4.41605 1.31555e-08
4.44546 1.27189e-08
4.47509 1.2278e-08
4.50493 1.18308e-08
4.53494 1.1444e-08
4.56506 1.10559e-08
4.59545 1.06718e-08
4.62609 1.03154e-08
4.65691 9.97484e-09
4.68789 9.63781e-09
4.71906 9.29848e-09
4.75048 8.9821e-09
4.78209 8.65095e-09
4.8139 8.39876e-09
4.84595 8.09779e-09
4.87821 7.82648e-09
4.91071 7.55961e-09
4.94338 7.31134e-09
4.97629 7.06705e-09
5.00945 6.84341e-09
5.04276 6.59693e-09
5.07626 6.38295e-09
5.1101 6.18183e-09
5.14418 5.95571e-09
5.1784 5.7504e-09
5.21287 5.57773e-09
5.24757 5.37935e-09
5.2825 5.21526e-09
5.31768 5.04063e-09
5.35308 4.86763e-09
5.38871 4.71677e-09
5.42459 4.55546e-09
5.46071 4.41836e-09
5.49705 4.27579e-09
5.53363 4.13367e-09
5.57046 3.99945e-09
5.60749 3.87665e-09
5.64482 3.74345e-09
5.68244 3.6301e-09
5.72029 3.51023e-09
5.7584 3.40249e-09
5.79671 3.29391e-09
5.83528 3.19643e-09
5.87416 3.09441e-09
5.91325 2.99891e-09
5.95258 2.9088e-09
5.99221 2.81387e-09
6.03213 2.72811e-09
6.07232 2.64355e-09
6.11272 2.56455e-09
6.15341 2.48786e-09
6.1944 2.41634e-09
6.23563 2.34246e-09
6.27716 2.27551e-09
6.31895 2.20995e-09
6.36099 2.14446e-09
6.40334 2.07644e-09
6.44597 2.02151e-09
6.48883 1.96211e-09
6.53202 1.90473e-09
6.57553 1.85031e-09
6.61931 1.80148e-09
6.66339 1.74914e-09
6.70776 1.69969e-09
6.7524 1.65082e-09
6.79737 1.60366e-09
6.84263 1.56004e-09
6.88816 1.51618e-09
6.93399 1.47484e-09
6.98015 1.43474e-09
7.02663 1.39596e-09
7.0734 1.35626e-09
7.12047 1.32075e-09
7.16789 1.2869e-09
7.21564 1.25005e-09
7.26365 1.21538e-09
7.312 1.18488e-09
7.36069 1.15038e-09
7.40968 1.11953e-09
7.459 1.09314e-09
7.50862 1.06244e-09
7.5586 1.03336e-09
7.60894 1.00579e-09
7.65961 9.78738e-10
7.7106 9.54186e-10
7.76192 9.26579e-10
7.81363 9.02978e-10
7.86566 8.77467e-10
7.91801 8.55091e-10
7.97072 8.3084e-10
8.02376 8.09863e-10
8.07717 7.87848e-10
8.13095 7.68817e-10
8.18507 7.4715e-10
8.23956 7.28998e-10
8.29442 7.08943e-10
8.34962 6.89195e-10
8.40521 6.72025e-10
8.46119 6.53838e-10
8.51752 6.36233e-10
8.57417 6.21673e-10
8.63126 6.04652e-10
8.68876 5.88698e-10
8.74657 5.73147e-10
8.80479 5.59429e-10
8.86345 5.44399e-10
8.92244 5.30228e-10
8.98183 5.16478e-10
9.04164 5.03609e-10
9.10181 4.91117e-10
9.1624 4.79095e-10
9.22341 4.67442e-10
9.28477 4.55711e-10
9.34659 4.44288e-10
9.40883 4.33721e-10
9.47148 4.23198e-10
9.53453 4.13672e-10
9.59797 4.0396e-10
9.66188 3.94663e-10
9.72619 3.85662e-10
9.79093 3.77285e-10
9.85612 3.68552e-10
9.92173 3.6062e-10
9.98778 3.5287e-10
10.0543 3.45765e-10
10.1212 3.38571e-10
10.1886 3.31847e-10
10.2564 3.25929e-10
10.3247 3.19546e-10
10.3934 3.13429e-10
10.4626 3.08309e-10
10.5323 3.03164e-10
10.6024 2.98109e-10
10.6729 2.93569e-10
10.7439 2.85697e-10
10.8154 2.71504e-10
10.8874 2.59e-10
10.9599 2.48111e-10
11.0329 2.38368e-10
11.1063 2.29298e-10
11.1802 2.21694e-10
11.2546 2.14607e-10
11.3296 2.08111e-10
11.405 2.02093e-10
11.4809 1.96591e-10
11.5573 1.9162e-10
11.6343 1.8684e-10
11.7117 1.8244e-10
11.7897 1.78142e-10
11.8682 1.74174e-10
11.9472 1.70552e-10
12.0267 1.66796e-10
12.1068 1.63678e-10
12.1874 1.60206e-10
12.2685 1.57251e-10
12.3502 1.54403e-10
12.4324 1.51411e-10
12.5151 1.4859e-10
12.5985 1.46142e-10
12.6823 1.43582e-10
12.7667 1.41023e-10
12.8517 1.38749e-10
12.9373 1.36614e-10
13.0234 1.34276e-10
13.1101 1.32139e-10
13.1973 1.30063e-10
13.2852 1.28095e-10
13.3736 1.26272e-10
13.4626 1.24433e-10
13.5522 1.22632e-10
13.6424 1.2092e-10
13.7332 1.19403e-10
13.8247 1.17936e-10
13.9167 1.1647e-10
14.0093 1.15018e-10
14.1025 1.13767e-10
14.1964 1.12449e-10
14.2909 1.11308e-10
14.386 1.10148e-10
14.4818 1.08873e-10
14.5781 1.0772e-10
14.6751 1.06518e-10
14.7727 1.05032e-10
14.8711 1.03445e-10
14.97 1.0167e-10
15.0695 9.91587e-11
15.1698 9.61571e-11
15.2709 9.3854e-11
15.3726 9.20633e-11
15.4749 9.0945e-11
15.5779 8.97968e-11
15.6816 8.91078e-11
15.786 8.8475e-11
15.8911 8.79087e-11
15.9968 8.75649e-11
16.1033 8.72327e-11
16.2104 8.69517e-11
16.3183 8.70302e-11
16.4269 8.71753e-11
16.5362 8.72637e-11
16.6462 8.77163e-11
16.757 8.80903e-11
16.8685 8.87355e-11
16.9806 8.96205e-11
17.0936 9.09892e-11
17.2072 9.24613e-11
17.3216 9.39467e-11
17.4366 9.57571e-11
17.5525 9.77694e-11
17.6693 1.00137e-10
17.7861 1.03881e-10
17.9035 1.06879e-10
18.0221 1.10494e-10
18.1408 1.14795e-10
18.2586 1.19212e-10
18.374 1.22066e-10
18.4789 1.34052e-10
