# in Mpc/h Units 
# D1 = 0.679776 
# k P N P(z=0)
0.020944 11153.6 6 24137
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8988.09 12 19450.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7310.54 8 15820.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5978.97 6 12938.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5293.54 24 11455.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4980.8 24 10778.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4581.96 12 9915.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4495.14 30 9727.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3991.45 24 8637.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4012.51 24 8683.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4031.97 8 8725.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3168.56 24 6856.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3101.16 48 6711.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3672.3 6 7947.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2656.68 48 5749.22
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2361.8 36 5111.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2588.28 24 5601.19
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2994.88 24 6481.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2224.34 48 4813.61
0 0 0 0
0 0 0 0
0.0982358 2177.56 24 4712.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2336.89 24 5057.17
0 0 0 0
0 0 0 0
0.10472 1975.31 30 4274.7
0 0 0 0
0 0 0 0
0.106794 1849.13 72 4001.62
0 0 0 0
0 0 0 0
0.108828 1690.73 32 3658.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1887.77 72 4085.25
0 0 0 0
0 0 0 0
0.114715 1862.65 48 4030.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1928.63 12 4173.66
0 0 0 0
0.120314 1925.81 48 4167.57
0 0 0 0
0.122123 1755.73 48 3799.5
0 0 0 0
0.123906 1648.84 48 3568.18
0 0 0 0
0 0 0 0
0.125664 1415.68 30 3063.62
0 0 0 0
0.127397 1556.66 24 3368.71
0 0 0 0
0.129107 1407.76 72 3046.47
0 0 0 0
0 0 0 0
0.132461 1036.82 24 2243.75
0 0 0 0
0.134107 1543.84 96 3340.96
0 0 0 0
0.135732 1469.76 48 3180.66
0 0 0 0
0.137339 1386.45 24 3000.35
0 0 0 0
0.138926 1560.14 24 3376.23
0.140496 1234.91 72 2672.42
0 0 0 0
0.142049 1222.52 48 2645.61
0 0 0 0
0 0 0 0
0.145104 371.405 8 803.742
0 0 0 0
0.146608 1196.5 54 2589.29
0.148096 1195.11 84 2586.29
0 0 0 0
0.14957 1248.33 48 2701.47
0.151029 1349.11 24 2919.55
0 0 0 0
0.152474 1281.95 72 2774.21
0.153906 1183.59 96 2561.36
0 0 0 0
0 0 0 0
0.15673 1019.86 48 2207.03
0.158123 1117.18 48 2417.65
0.159504 1161.5 24 2513.56
0 0 0 0
0.160874 958.918 72 2075.15
0 0 0 0
0.163577 1263.05 72 2733.31
0 0 0 0
0.164913 926.832 96 2005.72
0 0 0 0
0.167552 954.287 6 2065.13
0.168856 859.663 96 1860.36
0.170149 1080.52 96 2338.3
0.171434 985.164 24 2131.95
0.172708 951.123 48 2058.29
0 0 0 0
0.173974 891.028 96 1928.24
0.17523 1014.98 48 2196.48
0 0 0 0
0.177715 1226.33 36 2653.85
0.178945 704.302 48 1524.15
0.180167 889.205 120 1924.29
0.18138 1007.62 56 2180.54
0.182585 656.899 24 1421.57
0.183782 787.305 96 1703.77
0.184972 939.384 48 2032.88
0 0 0 0
