# in Mpc/h Units 
# (k P_nu(k))
# a= 0.45179
# nk = 757
0.020944 2598.46
0.0296192 1388.33
0.036276 853.967
0.0418879 575.255
0.0468321 427.394
0.051302 340.757
0.0592384 239.411
0.0628319 205.981
0.0662306 171.55
0.0694632 152.028
0.072552 137.132
0.0755145 107.229
0.0783651 95.0825
0.0837758 86.3353
0.0863541 65.3395
0.0888577 56.3515
0.0912926 53.9235
0.0936642 53.7318
0.0959772 42.535
0.0982358 38.6739
0.102604 35.8813
0.10472 30.2231
0.106794 27.5508
0.108828 24.5839
0.112787 24.212
0.114715 22.3524
0.118477 21.0847
0.120314 20.3957
0.122123 18.5272
0.123906 16.8457
0.125664 14.7788
0.127397 14.976
0.129107 13.4048
0.132461 10.1939
0.134107 12.4835
0.135732 11.7269
0.137339 11.0076
0.138926 11.4789
0.140496 9.31606
0.142049 8.82344
0.145104 4.50906
0.146608 7.85878
0.148096 7.66899
0.14957 7.41722
0.151029 7.39761
0.152474 7.2136
0.153906 6.58182
0.15673 5.8055
0.158123 5.70634
0.159504 5.51409
0.160874 5.01217
0.163577 5.56436
0.164913 4.50839
0.167552 4.2698
0.168856 3.97284
0.170149 4.37345
0.171434 4.08049
0.172708 3.8753
0.173974 3.44157
0.17523 3.686
0.177715 4.21484
0.178945 2.80864
0.180167 3.30318
0.18138 3.48517
0.182585 2.68851
0.183782 2.88529
0.184972 3.01509
0.187328 2.52591
0.188496 3.0221
0.190347 2.38815
0.191954 2.73901
0.193094 2.20402
0.194226 2.35419
0.196472 2.27136
0.197585 2.33729
0.199006 2.39891
0.201976 2.23287
0.203059 1.75425
0.205208 1.74156
0.206274 1.92786
0.207335 1.66632
0.20839 1.86201
0.210326 1.71344
0.211524 1.9003
0.213587 1.31454
0.214612 1.37239
0.215631 1.45771
0.216957 1.3924
0.218661 1.23391
0.219662 1.48606
0.223129 1.13556
0.224599 1.07809
0.22618 1.23112
0.22751 1.32961
0.229429 1.00882
0.230383 1.12818
0.231604 1.08378
0.23416 0.934441
0.235095 0.904473
0.236954 1.06154
0.238108 0.974557
0.239975 0.928385
0.241537 0.800229
0.242444 0.815422
0.244844 0.75061
0.246417 0.716101
0.248401 0.768641
0.249576 0.651346
0.251327 0.598873
0.252777 0.707271
0.254191 0.713381
0.25601 0.693795
0.258214 0.585678
