# in Mpc/h Units 
# (k P_nu(k))
# a= 0.620406
# nk = 757
0.020944 5054.45
0.0296192 2805.44
0.036276 1766.57
0.0418879 1204.68
0.0468321 905.891
0.051302 731.672
0.0592384 524.343
0.0628319 456.139
0.0662306 378.906
0.0694632 340.259
0.072552 310.475
0.0755145 238.751
0.0783651 213.765
0.0837758 202.839
0.0863541 149.117
0.0888577 127.914
0.0912926 125.43
0.0936642 128.841
0.0959772 98.7459
0.0982358 90.479
0.102604 85.7482
0.10472 71.2418
0.106794 64.694
0.108828 57.4082
0.112787 57.6709
0.114715 53.6257
0.118477 51.1261
0.120314 49.5039
0.122123 44.5326
0.123906 40.4298
0.125664 34.8339
0.127397 35.9649
0.129107 31.9173
0.132461 23.4452
0.134107 30.5836
0.135732 28.6019
0.137339 26.6678
0.138926 28.3843
0.140496 22.517
0.142049 21.4676
0.145104 8.98821
0.146608 19.2913
0.148096 18.8569
0.14957 18.589
0.151029 18.9248
0.152474 18.1746
0.153906 16.4954
0.15673 14.2003
0.158123 14.4067
0.159504 14.1842
0.160874 12.3608
0.163577 14.4662
0.164913 11.1547
0.167552 10.778
0.168856 9.79058
0.170149 11.3005
0.171434 10.3644
0.172708 9.83302
0.173974 8.82412
0.17523 9.64265
0.177715 11.1885
0.178945 6.89539
0.180167 8.33549
0.18138 9.01345
0.182585 6.43409
0.183782 7.16994
0.184972 7.86191
0.187328 6.36232
0.188496 7.76718
0.190347 5.94887
0.191954 7.0784
0.193094 5.5981
0.194226 6.13799
0.196472 5.75944
0.197585 6.04356
0.199006 6.30835
0.201976 5.86109
0.203059 4.40264
0.205208 4.46212
0.206274 5.16865
0.207335 4.32848
0.20839 4.89719
0.210326 4.53336
0.211524 5.24556
0.213587 3.3684
0.214612 3.59361
0.215631 3.89485
0.216957 3.73795
0.218661 3.10743
0.219662 4.08305
0.223129 2.95968
0.224599 2.84729
0.22618 3.31397
0.22751 3.68535
0.229429 2.80552
0.230383 3.04751
0.231604 2.91116
0.23416 2.43819
0.235095 2.46471
0.236954 2.97496
0.238108 2.67578
0.239975 2.50342
0.241537 2.11003
0.242444 2.27911
0.244844 1.99174
0.246417 1.9402
0.248401 2.07265
0.249576 1.77696
0.251327 1.61167
0.252777 1.99613
0.254191 1.94577
0.25601 1.88404
0.258214 1.67557
0.2594 1.57819
0.26075 1.13894
0.262904 1.4922
0.265657 1.56741
0.266722 1.1951
0.268622 1.25336
0.269844 1.60924
0.271964 1.40106
0.273543 1.34156
0.275842 1.17028
0.277853 1.50997
0.279641 1.24651
0.28148 1.31627
0.282936 1.1018
0.285198 1.20488
0.286404 0.999994
0.288084 1.05709
0.291553 0.961569
0.292736 1.05274
0.294335 0.974482
0.296659 0.873831
0.298323 0.795658
0.300394 0.903243
0.302928 0.780173
0.304588 0.770735
0.305974 0.841686
0.308578 0.759379
0.310884 0.69479
0.312408 0.648612
0.314799 0.679249
0.317265 0.725608
0.319597 0.602512
0.320771 0.571407
0.3227 0.595968
0.32574 0.600075
0.32795 0.584164
0.330224 0.598147
0.331726 0.510007
0.333831 0.540578
0.336246 0.509832
0.338319 0.539167
0.341157 0.505657
0.343593 0.416707
0.346262 0.417344
0.347842 0.379329
0.350326 0.440908
0.352828 0.36364
0.354442 0.384881
0.356776 0.385015
0.359142 0.380394
0.361681 0.346197
0.363857 0.340345
0.366441 0.310418
0.368657 0.328952
0.371486 0.339726
0.374587 0.284496
0.376839 0.297828
0.379079 0.292161
0.38178 0.235322
0.384712 0.267705
0.386663 0.235384
0.389313 0.247977
0.39167 0.252602
0.394428 0.251298
0.397811 0.223916
0.400019 0.262882
0.402781 0.228373
0.405015 0.220468
0.40766 0.229859
0.410865 0.193712
0.413244 0.202815
0.416084 0.181457
0.418986 0.190049
0.421544 0.178774
0.424534 0.173647
0.42751 0.156012
0.430034 0.176475
0.432751 0.165743
0.436344 0.134215
0.438896 0.162799
0.44171 0.137194
0.444585 0.139055
0.447784 0.133595
0.45034 0.12352
0.453413 0.119719
0.456575 0.109105
0.459787 0.115852
0.462622 0.111604
0.465862 0.112467
0.468802 0.111725
0.471915 0.100801
0.475472 0.0959469
0.478779 0.101388
0.481919 0.0981159
0.484939 0.0910032
0.488502 0.0868318
0.491034 0.0850378
0.494348 0.0812261
0.497688 0.077177
0.500527 0.0833157
0.504331 0.0743303
0.507364 0.0746506
0.510774 0.0729287
0.514275 0.0695494
0.517978 0.0655677
0.521294 0.065593
0.524822 0.059547
0.527973 0.0591986
0.531698 0.0589069
0.535226 0.0573538
0.539103 0.0537652
0.543 0.0515604
0.546011 0.0523044
0.549827 0.0489379
0.55369 0.0475542
0.557166 0.0479338
0.560475 0.0473082
0.564609 0.0452274
0.56859 0.0413341
0.572441 0.0405127
0.5763 0.038613
0.580121 0.0391298
0.583625 0.0375897
0.587525 0.0368106
0.591428 0.0343863
0.595301 0.0342562
0.599624 0.0338315
0.603294 0.0323581
0.60771 0.0300262
0.611568 0.0320433
0.615779 0.0293162
0.619303 0.0287142
0.623194 0.0269861
0.627636 0.0267641
0.631826 0.0260335
0.635971 0.0245566
0.64039 0.0256083
0.644956 0.0231402
0.649302 0.023505
0.653461 0.0230359
0.657644 0.0216752
0.662026 0.0212104
0.666685 0.0195401
0.670916 0.0204724
0.675462 0.0198941
0.679703 0.0187957
0.684292 0.0185591
0.688927 0.0173086
0.693468 0.0165319
0.698026 0.0158697
0.702952 0.0156796
0.707372 0.0151154
0.712317 0.0151296
0.716936 0.0144896
0.721869 0.0139814
0.726964 0.0132751
0.73163 0.0129239
0.736224 0.0125831
0.74119 0.0120514
0.746118 0.0118531
0.751313 0.011004
0.756133 0.0115063
0.761156 0.0109317
0.766095 0.0106879
0.771205 0.0102923
0.776456 0.0100562
0.781432 0.0095593
0.786733 0.00924267
0.791574 0.00907451
0.797255 0.00877796
0.802676 0.00832247
0.808005 0.00843306
0.813482 0.00796445
0.818759 0.00807825
0.824173 0.00729974
0.829708 0.00728221
0.834919 0.00720872
0.840568 0.00684782
0.846479 0.00658841
0.851948 0.00636802
0.857592 0.00613138
0.863369 0.00622319
0.869182 0.00579979
0.874831 0.0057227
0.880682 0.0055574
0.886294 0.00544174
0.892352 0.00518544
0.898399 0.00530039
0.904229 0.00482504
0.910231 0.00475806
0.916513 0.00453914
0.922651 0.00439546
0.92895 0.00435296
0.935092 0.0040643
0.940995 0.00398532
0.947406 0.00394207
0.953652 0.00378647
0.960017 0.00360587
0.966595 0.003609
0.972908 0.00342448
0.979222 0.00329436
0.985855 0.00327157
0.992666 0.00316458
0.998881 0.00305626
1.00551 0.00284968
1.01216 0.00289628
1.01908 0.00282544
1.02599 0.00268723
1.03271 0.00261691
1.03948 0.00253051
1.04641 0.00243487
1.05346 0.00238167
1.06036 0.00231223
1.0676 0.00224762
1.07471 0.00218347
1.08175 0.00208824
1.08895 0.0020371
1.09637 0.00202143
1.10369 0.00197331
1.11092 0.00185298
1.1181 0.00183511
1.12573 0.00175502
1.1332 0.00171525
1.14081 0.00169743
1.14829 0.00160025
1.15605 0.00157916
1.16374 0.00151046
1.1717 0.00146822
1.17935 0.00140266
1.18713 0.00135402
1.195 0.00132131
1.20281 0.0012886
1.21088 0.0012694
1.21904 0.00122283
1.22715 0.00118269
1.23533 0.0011285
1.24354 0.00110612
1.25174 0.00105912
1.26013 0.00102811
1.26845 0.00101086
1.27706 0.000980364
1.28545 0.000952146
1.29387 0.000923109
1.3027 0.000887378
1.31143 0.000863348
1.3202 0.000840704
1.32891 0.000802089
1.33775 0.000776214
1.34663 0.000758678
1.35548 0.00073056
1.3645 0.000708808
1.37362 0.000704375
1.38289 0.000670659
1.39214 0.000638397
1.40146 0.000628784
1.41076 0.000604458
1.42016 0.000591682
1.42955 0.000578656
1.43897 0.000552026
1.44856 0.000537957
1.45815 0.000515127
1.46783 0.000504029
1.47755 0.000484146
1.48753 0.000467606
1.4975 0.000453347
1.50759 0.000440343
1.51744 0.000431923
1.52762 0.000416941
1.53782 0.00040127
1.54798 0.000392283
1.55817 0.000383562
1.56867 0.000368054
1.579 0.00036054
1.58955 0.000343061
1.60018 0.000331758
1.61084 0.000331974
1.62148 0.000310318
1.63242 0.000304085
1.64322 0.000294331
1.65411 0.000288339
1.66512 0.000275109
1.67627 0.000268693
1.68736 0.000262953
1.69863 0.000251017
1.70994 0.000242043
1.72135 0.000233772
1.73279 0.00022837
1.74428 0.000220069
1.75588 0.000213511
1.76756 0.000205495
1.77941 0.000200024
1.79124 0.00019567
