# in Mpc/h Units 
# (k P_nu(k))
# a= 0.810408
# nk = 757
0.020944 8041.81
0.0296192 4586.15
0.036276 2936.71
0.0418879 2019.55
0.0468321 1531.84
0.051302 1249.31
0.0592384 908.427
0.0628319 797.773
0.0662306 660.691
0.0694632 599.817
0.072552 551.699
0.0755145 418.9
0.0783651 378.035
0.0837758 371.006
0.0863541 266.651
0.0888577 227.489
0.0912926 227.732
0.0936642 239.936
0.0959772 178.891
0.0982358 165.218
0.102604 158.861
0.10472 130.9
0.106794 118.459
0.108828 104.801
0.112787 106.542
0.114715 100.167
0.118477 96.0408
0.120314 92.8841
0.122123 82.889
0.123906 75.3916
0.125664 63.9739
0.127397 66.9772
0.129107 59.2118
0.132461 42.4944
0.134107 58.0614
0.135732 54.0587
0.137339 50.0132
0.138926 53.9237
0.140496 42.2865
0.142049 40.5583
0.145104 14.2954
0.146608 36.6567
0.148096 35.7589
0.14957 35.9124
0.151029 37.3383
0.152474 35.1786
0.153906 31.868
0.15673 26.7936
0.158123 28.0499
0.159504 28.1726
0.160874 23.4905
0.163577 28.7149
0.164913 21.3128
0.167552 20.8312
0.168856 18.6843
0.170149 22.4013
0.171434 20.255
0.172708 19.2101
0.173974 17.5326
0.17523 19.4328
0.177715 22.534
0.178945 13.2445
0.180167 16.2097
0.18138 17.8339
0.182585 11.899
0.183782 13.7442
0.184972 15.7533
0.187328 12.4716
0.188496 15.2394
0.190347 11.4831
0.191954 13.9451
0.193094 10.9887
0.194226 12.3209
0.196472 11.2709
0.197585 11.9579
0.199006 12.6156
0.201976 11.6749
0.203059 8.55942
0.205208 8.7526
0.206274 10.5828
0.207335 8.66054
0.20839 9.7631
0.210326 9.17727
0.211524 10.9827
0.213587 6.77031
0.214612 7.20949
0.215631 7.9293
0.216957 7.63892
0.218661 6.05082
0.219662 8.48915
0.223129 5.932
0.224599 5.79093
0.22618 6.75516
0.22751 7.69588
0.229429 5.92664
0.230383 6.28317
0.231604 5.95301
0.23416 4.87798
0.235095 5.12966
0.236954 6.24883
0.238108 5.58057
0.239975 5.129
0.241537 4.28129
0.242444 4.86226
0.244844 4.0826
0.246417 4.04521
0.248401 4.26363
0.249576 3.79119
0.251327 3.36706
0.252777 4.28273
0.254191 4.02799
0.25601 3.88696
0.258214 3.69195
0.2594 3.31234
0.26075 2.31338
0.262904 3.14566
0.265657 3.36125
0.266722 2.43959
0.268622 2.60021
0.269844 3.47476
0.271964 2.9986
0.273543 2.83482
0.275842 2.51636
0.277853 3.06782
0.279641 2.67698
0.28148 2.77757
0.282936 2.41791
0.285198 2.55379
0.286404 2.09593
0.288084 2.25864
0.291553 2.0758
0.292736 2.20976
0.294335 2.07573
0.296659 1.92277
0.298323 1.73109
0.300394 1.98881
0.302928 1.67348
0.304588 1.60013
0.305974 1.73403
0.308578 1.64285
0.310884 1.51804
0.312408 1.44454
0.314799 1.50841
0.317265 1.57958
0.319597 1.32562
0.320771 1.23448
0.3227 1.28872
0.32574 1.30225
0.32795 1.30438
0.330224 1.30799
0.331726 1.09516
0.333831 1.19166
0.336246 1.14471
0.338319 1.19757
0.341157 1.13074
0.343593 0.948192
0.346262 0.952483
0.347842 0.857463
0.350326 0.979935
0.352828 0.834102
0.354442 0.895033
0.356776 0.855855
0.359142 0.861442
0.361681 0.767052
0.363857 0.754764
0.366441 0.706417
0.368657 0.732831
0.371486 0.73714
0.374587 0.645618
0.376839 0.671034
0.379079 0.646455
0.38178 0.522084
0.384712 0.626301
0.386663 0.545382
0.389313 0.579441
0.39167 0.576849
0.394428 0.583205
0.397811 0.526057
0.400019 0.593709
0.402781 0.521388
0.405015 0.499457
0.40766 0.515743
0.410865 0.439944
0.413244 0.460476
0.416084 0.418938
0.418986 0.444562
0.421544 0.420141
0.424534 0.403665
0.42751 0.378545
0.430034 0.39048
0.432751 0.384796
0.436344 0.313779
0.438896 0.372463
0.44171 0.31607
0.444585 0.329218
0.447784 0.321131
0.45034 0.29129
0.453413 0.283963
0.456575 0.264312
0.459787 0.280075
0.462622 0.26752
0.465862 0.268253
0.468802 0.269477
0.471915 0.246908
0.475472 0.229214
0.478779 0.240715
0.481919 0.238725
0.484939 0.218967
0.488502 0.205816
0.491034 0.204042
0.494348 0.200685
0.497688 0.190386
0.500527 0.202287
0.504331 0.178758
0.507364 0.182072
0.510774 0.185677
0.514275 0.169374
0.517978 0.161757
0.521294 0.164485
0.524822 0.151766
0.527973 0.146019
0.531698 0.147575
0.535226 0.143547
0.539103 0.131564
0.543 0.126505
0.546011 0.131286
0.549827 0.123778
0.55369 0.119103
0.557166 0.123006
0.560475 0.117432
0.564609 0.110984
0.56859 0.103632
0.572441 0.10001
0.5763 0.0987796
0.580121 0.0992989
0.583625 0.097301
0.587525 0.0943112
0.591428 0.0881386
0.595301 0.0888638
0.599624 0.0852462
0.603294 0.0838187
0.60771 0.0765842
0.611568 0.0813778
0.615779 0.0748691
0.619303 0.0735472
0.623194 0.0706667
0.627636 0.0697668
0.631826 0.0674286
0.635971 0.0643961
0.64039 0.0658928
0.644956 0.0583718
0.649302 0.060528
0.653461 0.0608169
0.657644 0.0564135
0.662026 0.0553894
0.666685 0.0522655
0.670916 0.0529241
0.675462 0.054136
0.679703 0.048769
0.684292 0.0496091
0.688927 0.045769
0.693468 0.0428879
0.698026 0.0428646
0.702952 0.0416831
0.707372 0.0400317
0.712317 0.0398098
0.716936 0.0392112
0.721869 0.0374202
0.726964 0.0346044
0.73163 0.03534
0.736224 0.0346856
0.74119 0.0327275
0.746118 0.0320831
0.751313 0.0304157
0.756133 0.0308797
0.761156 0.029026
0.766095 0.0287322
0.771205 0.028132
0.776456 0.0264819
0.781432 0.0265451
0.786733 0.0256614
0.791574 0.0249108
0.797255 0.0243872
0.802676 0.0230265
0.808005 0.022964
0.813482 0.021844
0.818759 0.0217569
0.824173 0.0200942
0.829708 0.0202785
0.834919 0.0197016
0.840568 0.0189897
0.846479 0.0179936
0.851948 0.0180669
0.857592 0.0170737
0.863369 0.0172614
0.869182 0.0161061
0.874831 0.015833
0.880682 0.0154382
0.886294 0.0151184
0.892352 0.0144851
0.898399 0.0147956
0.904229 0.0135436
0.910231 0.0134743
0.916513 0.0129887
0.922651 0.0124031
0.92895 0.0124077
0.935092 0.0116202
0.940995 0.0114643
0.947406 0.0110876
0.953652 0.010838
0.960017 0.0104595
0.966595 0.0101161
0.972908 0.00981186
0.979222 0.00938519
0.985855 0.00920531
0.992666 0.0091009
0.998881 0.00902187
1.00551 0.00826716
1.01216 0.0082657
1.01908 0.0079163
1.02599 0.00767171
1.03271 0.0074747
1.03948 0.00713124
1.04641 0.00706101
1.05346 0.00677095
1.06036 0.00670103
1.0676 0.00651093
1.07471 0.00618086
1.08175 0.00605908
1.08895 0.00592796
1.09637 0.00570539
1.10369 0.00559554
1.11092 0.0053279
1.1181 0.00530716
1.12573 0.00525422
1.1332 0.00494907
1.14081 0.0048124
1.14829 0.00467346
1.15605 0.00447615
1.16374 0.00439565
1.1717 0.00435247
