# in Mpc/h Units 
# (k P_nu(k))
# a= 0.598492
# nk = 757
0.020944 4713.27
0.0296192 2605.54
0.036276 1636.62
0.0418879 1114.65
0.0468321 837.117
0.051302 675.173
0.0592384 482.825
0.0628319 419.484
0.0662306 348.585
0.0694632 312.558
0.072552 284.853
0.0755145 219.455
0.0783651 196.271
0.0837758 185.334
0.0863541 136.693
0.0888577 117.337
0.0912926 114.732
0.0936642 117.44
0.0959772 90.3493
0.0982358 82.7035
0.102604 78.2046
0.10472 65.0643
0.106794 59.1118
0.108828 52.4831
0.112787 52.6187
0.114715 48.8719
0.118477 46.5462
0.120314 45.0702
0.122123 40.5898
0.123906 36.8496
0.125664 31.8158
0.127397 32.7809
0.129107 29.1149
0.132461 21.4657
0.134107 27.8079
0.135732 26.021
0.137339 24.2837
0.138926 25.792
0.140496 20.5051
0.142049 19.5336
0.145104 8.3749
0.146608 17.5376
0.148096 17.1431
0.14957 16.8591
0.151029 17.1188
0.152474 16.4766
0.153906 14.9611
0.15673 12.919
0.158123 13.0542
0.159504 12.8208
0.160874 11.2342
0.163577 13.0677
0.164913 10.1327
0.167552 9.77031
0.168856 8.89655
0.170149 10.2128
0.171434 9.38574
0.172708 8.90528
0.173974 7.97695
0.17523 8.6984
0.177715 10.0844
0.178945 6.26476
0.180167 7.55415
0.18138 8.14679
0.182585 5.86915
0.183782 6.50998
0.184972 7.09628
0.187328 5.76363
0.188496 7.02714
0.190347 5.39815
0.191954 6.39994
0.193094 5.06771
0.194226 5.53979
0.196472 5.21627
0.197585 5.46276
0.199006 5.69221
0.201976 5.29063
0.203059 3.99177
0.205208 4.03752
0.206274 4.65105
0.207335 3.90854
0.20839 4.41969
0.210326 4.08594
0.211524 4.70491
0.213587 3.04363
0.214612 3.24265
0.215631 3.50658
0.216957 3.36364
0.218661 2.81684
0.219662 3.66487
0.223129 2.67187
0.224599 2.56557
0.22618 2.98219
0.22751 3.30527
0.229429 2.51329
0.230383 2.7401
0.231604 2.61968
0.23416 2.20123
0.235095 2.21307
0.236954 2.66498
0.238108 2.40147
0.239975 2.25195
0.241537 1.90202
0.242444 2.03991
0.244844 1.79352
0.246417 1.7426
0.248401 1.864
0.249576 1.59297
0.251327 1.44782
0.252777 1.78486
0.254191 1.74792
0.25601 1.69336
0.258214 1.49421
0.2594 1.41643
0.26075 1.0272
