# in Mpc/h Units 
# (k P_nu(k))
# a= 0.01
# nk = 757
0.020944 0.0523414
0.0296192 0.0159065
0.036276 0.00691119
0.0418879 0.00384229
0.0468321 0.00245265
0.051302 0.0016672
0.0592384 0.000946609
0.0628319 0.000757933
0.0662306 0.000598679
0.0694632 0.000487751
0.072552 0.000408526
0.0755145 0.000322673
0.0783651 0.000274146
0.0837758 0.00019202
0.0863541 0.000161921
0.0888577 0.000140792
0.0912926 0.000121285
0.0936642 0.0001046
0.0959772 9.13355e-05
0.0982358 8.15841e-05
0.102604 6.51921e-05
0.10472 5.9281e-05
0.106794 5.42061e-05
0.108828 4.88978e-05
0.112787 4.26812e-05
0.114715 3.98816e-05
0.118477 3.32277e-05
0.120314 3.17576e-05
0.122123 3.03953e-05
0.123906 2.80656e-05
0.125664 2.54368e-05
0.127397 2.36678e-05
0.129107 2.25827e-05
0.132461 1.97049e-05
0.134107 1.83142e-05
0.135732 1.71412e-05
0.137339 1.62262e-05
0.138926 1.52639e-05
0.140496 1.41001e-05
0.142049 1.31261e-05
0.145104 1.15688e-05
0.146608 1.10328e-05
0.148096 1.02786e-05
0.14957 9.59295e-06
0.151029 9.0282e-06
0.152474 8.66259e-06
0.153906 8.25252e-06
0.15673 7.4316e-06
0.158123 6.9473e-06
0.159504 6.55438e-06
0.160874 6.26674e-06
0.163577 5.93737e-06
0.164913 5.68942e-06
0.167552 5.03618e-06
0.168856 4.85725e-06
0.170149 4.71508e-06
0.171434 4.63104e-06
0.172708 4.5289e-06
0.173974 4.33036e-06
0.17523 4.14029e-06
0.177715 3.84326e-06
0.178945 3.71085e-06
0.180167 3.66248e-06
0.18138 3.55988e-06
0.182585 3.40103e-06
0.183782 3.25406e-06
0.184972 3.13021e-06
0.187328 2.98663e-06
0.188496 2.95201e-06
0.190347 2.72828e-06
0.191954 2.56599e-06
0.193094 2.4686e-06
0.194226 2.43828e-06
0.196472 2.36703e-06
0.197585 2.28095e-06
0.199006 2.14214e-06
0.201976 1.93073e-06
0.203059 1.88017e-06
0.205208 1.79681e-06
0.206274 1.74499e-06
0.207335 1.66919e-06
0.20839 1.61126e-06
0.210326 1.52291e-06
0.211524 1.4942e-06
0.213587 1.41829e-06
0.214612 1.37838e-06
0.215631 1.34932e-06
0.216957 1.279e-06
0.218661 1.1996e-06
0.219662 1.16454e-06
0.223129 1.03817e-06
0.224599 9.95603e-07
0.22618 9.67632e-07
0.22751 9.50964e-07
0.229429 9.20335e-07
0.230383 9.24177e-07
0.231604 8.98015e-07
0.23416 8.26992e-07
0.235095 8.03503e-07
0.236954 7.76812e-07
0.238108 7.67732e-07
0.239975 7.30536e-07
0.241537 6.81271e-07
0.242444 6.59705e-07
0.244844 6.53588e-07
0.246417 6.50201e-07
0.248401 6.31803e-07
0.249576 6.06332e-07
0.251327 5.64112e-07
0.252777 5.42674e-07
0.254191 5.35194e-07
0.25601 5.21671e-07
0.258214 4.91718e-07
