# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0183401
# nk = 757
0.020944 0.313756
0.0296192 0.106385
0.036276 0.0508892
0.0418879 0.0294555
0.0468321 0.019294
0.051302 0.0137323
0.0592384 0.00807647
0.0628319 0.00645702
0.0662306 0.00522819
0.0694632 0.00428908
0.072552 0.00355164
0.0755145 0.00292912
0.0783651 0.00245388
0.0837758 0.00176304
0.0863541 0.00148769
0.0888577 0.00127509
0.0912926 0.00110707
0.0936642 0.000972246
0.0959772 0.000849647
0.0982358 0.000753905
0.102604 0.000612039
0.10472 0.000552764
0.106794 0.000504552
0.108828 0.000461524
0.112787 0.000398377
0.114715 0.000369738
0.118477 0.000322761
0.120314 0.000302225
0.122123 0.000281786
0.123906 0.000262822
0.125664 0.000245232
0.127397 0.00022989
0.129107 0.000214581
0.132461 0.000186319
0.134107 0.000176949
0.135732 0.000165693
0.137339 0.000155129
0.138926 0.000145908
0.140496 0.000135434
0.142049 0.000126821
0.145104 0.000109432
0.146608 0.000105345
0.148096 9.92424e-05
0.14957 9.35461e-05
0.151029 8.82499e-05
0.152474 8.3967e-05
0.153906 7.91792e-05
0.15673 7.16159e-05
0.158123 6.77737e-05
0.159504 6.46053e-05
0.160874 6.16579e-05
0.163577 5.69838e-05
0.164913 5.42606e-05
0.167552 4.97421e-05
0.168856 4.83125e-05
0.170149 4.67138e-05
0.171434 4.51172e-05
0.172708 4.34992e-05
0.173974 4.15595e-05
0.17523 4.0403e-05
0.177715 3.83941e-05
0.178945 3.64791e-05
0.180167 3.57766e-05
0.18138 3.47445e-05
0.182585 3.33799e-05
0.183782 3.24107e-05
0.184972 3.12801e-05
0.187328 2.92115e-05
0.188496 2.87524e-05
0.190347 2.69593e-05
0.191954 2.59233e-05
0.193094 2.47847e-05
0.194226 2.40992e-05
0.196472 2.27235e-05
0.197585 2.20247e-05
0.199006 2.11687e-05
0.201976 1.93638e-05
0.203059 1.85342e-05
0.205208 1.73609e-05
0.206274 1.69323e-05
0.207335 1.63286e-05
0.20839 1.59359e-05
0.210326 1.50488e-05
0.211524 1.46021e-05
0.213587 1.35798e-05
0.214612 1.31513e-05
0.215631 1.29058e-05
0.216957 1.23697e-05
0.218661 1.18386e-05
0.219662 1.16181e-05
0.223129 1.05537e-05
0.224599 1.01391e-05
0.22618 9.86181e-06
0.22751 9.58622e-06
0.229429 8.96909e-06
0.230383 8.95952e-06
0.231604 8.70788e-06
0.23416 8.19491e-06
0.235095 7.98539e-06
0.236954 7.70718e-06
0.238108 7.55946e-06
0.239975 7.27279e-06
0.241537 6.98971e-06
0.242444 6.8066e-06
0.244844 6.52043e-06
0.246417 6.28734e-06
0.248401 6.06029e-06
0.249576 5.87269e-06
0.251327 5.63414e-06
0.252777 5.47613e-06
0.254191 5.34798e-06
0.25601 5.1508e-06
0.258214 4.82956e-06
0.2594 4.71267e-06
0.26075 4.50904e-06
0.262904 4.36568e-06
0.265657 4.06968e-06
0.266722 3.97414e-06
0.268622 3.81626e-06
0.269844 3.73754e-06
0.271964 3.54998e-06
0.273543 3.42271e-06
0.275842 3.23615e-06
0.277853 3.19095e-06
0.279641 3.01089e-06
0.28148 2.93051e-06
0.282936 2.80087e-06
0.285198 2.70458e-06
