# in Mpc/h Units 
# (k P_nu(k))
# a= 0.923331
# nk = 757
0.020944 9709.76
0.0296192 5599.85
0.036276 3610.91
0.0418879 2491.77
0.0468321 1896.86
0.051302 1553.47
0.0592384 1136.58
0.0628319 1002.56
0.0662306 829.009
0.0694632 756.351
0.072552 697.884
0.0755145 527.142
0.0783651 477.401
0.0837758 475.26
0.0863541 338.336
0.0888577 287.877
0.0912926 290.893
0.0936642 309.994
0.0959772 228.269
0.0982358 211.669
0.102604 204.655
0.10472 168.194
0.106794 151.971
0.108828 134.343
0.112787 137.107
0.114715 129.761
0.118477 124.607
0.120314 120.373
0.122123 107.046
0.123906 97.5497
0.125664 82.2086
0.127397 86.5396
0.129107 76.4751
0.132461 54.4425
0.134107 75.7474
0.135732 70.3825
0.137339 64.8477
0.138926 70.2074
0.140496 54.9171
0.142049 52.8129
0.145104 17.2817
0.146608 47.8393
0.148096 46.5781
0.14957 47.1985
0.151029 49.5973
0.152474 46.2554
0.153906 41.9056
0.15673 34.843
0.158123 37.0319
0.159504 37.5599
0.160874 30.6385
0.163577 38.1628
0.164913 27.8938
0.167552 27.3349
0.168856 24.4606
0.170149 29.7936
0.171434 26.78
0.172708 25.3948
0.173974 23.3907
0.17523 26.0796
0.177715 30.1168
0.178945 17.4462
0.180167 21.3951
0.18138 23.6875
0.182585 15.331
0.183782 18.0118
0.184972 21.0725
0.187328 16.5671
0.188496 20.1542
0.190347 15.1227
0.191954 18.4707
0.193094 14.5671
0.194226 16.5072
0.196472 14.9386
0.197585 15.8912
0.199006 16.8292
0.201976 15.5357
0.203059 11.3241
0.205208 11.5764
0.206274 14.2936
0.207335 11.5931
0.20839 12.9919
0.210326 12.3377
0.211524 14.9707
0.213587 9.13443
0.214612 9.64502
0.215631 10.6649
0.216957 10.2971
0.218661 8.01662
0.219662 11.5223
0.223129 7.95074
0.224599 7.80934
0.22618 9.08354
0.22751 10.4589
0.229429 8.10503
0.230383 8.52197
0.231604 8.03337
0.23416 6.52877
0.235095 6.977
0.236954 8.49729
0.238108 7.59755
0.239975 6.92484
0.241537 5.7744
0.242444 6.69354
0.244844 5.54009
0.246417 5.5192
0.248401 5.77518
0.249576 5.25519
0.251327 4.60469
0.252777 5.90533
0.254191 5.46627
0.25601 5.26833
0.258214 5.1679
0.2594 4.53966
0.26075 3.12928
0.262904 4.32372
0.265657 4.63749
0.266722 3.30413
0.268622 3.55473
0.269844 4.80425
0.271964 4.12728
0.273543 3.87943
0.275842 3.48534
0.277853 4.10554
0.279641 3.70403
0.28148 3.80402
0.282936 3.38334
0.285198 3.50823
0.286404 2.87213
0.288084 3.11734
0.291553 2.87655
0.292736 3.01324
0.294335 2.85279
0.296659 2.69775
0.298323 2.41449
0.300394 2.77989
0.302928 2.31506
0.304588 2.17745
0.305974 2.34207
0.308578 2.28118
0.310884 2.12237
0.312408 2.04302
0.314799 2.12183
0.317265 2.20092
0.319597 1.86158
0.320771 1.71779
0.3227 1.79527
0.32574 1.80937
0.32795 1.83967
0.330224 1.81831
0.331726 1.52176
0.333831 1.65876
0.336246 1.61877
0.338319 1.67353
0.341157 1.59458
0.343593 1.34822
0.346262 1.35624
0.347842 1.21929
0.350326 1.37759
0.352828 1.18866
0.354442 1.28348
0.356776 1.20009
0.359142 1.21934
0.361681 1.07772
0.363857 1.06121
0.366441 1.00819
0.368657 1.03202
0.371486 1.02428
0.374587 0.916261
0.376839 0.95022
0.379079 0.907353
