# in Mpc/h Units 
# D1 = 0.242277 
# k P N P(z=0)
0.020944 1418.01 6 24157.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1135.02 12 19336.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 925.244 8 15762.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 779.791 6 13284.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 697.458 24 11882.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 650.993 24 11090.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 595.335 12 10142.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 572.338 30 9750.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 533.963 24 9096.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 517.574 24 8817.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 506.789 8 8633.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 442.365 24 7536.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 422.5 48 7197.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 424.267 6 7227.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 358.103 48 6100.74
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 332.653 36 5667.17
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 330.204 24 5625.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 337.322 24 5746.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 295.225 48 5029.54
0 0 0 0
0 0 0 0
0.0982358 282.488 24 4812.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 283.124 24 4823.38
0 0 0 0
0 0 0 0
0.10472 257.213 30 4381.95
0 0 0 0
0 0 0 0
0.106794 247.829 72 4222.09
0 0 0 0
0 0 0 0
0.108828 234.657 32 3997.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 245.206 72 4177.4
0 0 0 0
0 0 0 0
0.114715 236.396 48 4027.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 238.275 12 4059.33
0 0 0 0
0.120314 238.913 48 4070.2
0 0 0 0
0.122123 229.041 48 3902
0 0 0 0
0.123906 218.274 48 3718.58
0 0 0 0
0 0 0 0
0.125664 204.241 30 3479.5
0 0 0 0
0.127397 208.856 24 3558.13
0 0 0 0
0.129107 197.289 72 3361.08
0 0 0 0
0 0 0 0
0.132461 170.539 24 2905.36
0 0 0 0
0.134107 195.793 96 3335.59
0 0 0 0
0.135732 190.996 48 3253.86
0 0 0 0
0.137339 186.251 24 3173.02
0 0 0 0
0.138926 193.447 24 3295.61
0.140496 169.861 72 2893.81
0 0 0 0
0.142049 164.827 48 2808.03
0 0 0 0
0 0 0 0
0.145104 116.062 8 1977.26
0 0 0 0
0.146608 157.826 54 2688.77
0.148096 157.052 84 2675.57
0 0 0 0
0.14957 153.16 48 2609.27
0.151029 153.355 24 2612.6
0 0 0 0
0.152474 154.655 72 2634.75
0.153906 146.811 96 2501.12
0 0 0 0
0 0 0 0
0.15673 140.163 48 2387.86
0.158123 136.821 48 2330.92
0.159504 133.463 24 2273.72
0 0 0 0
0.160874 129.634 72 2208.48
0 0 0 0
0.163577 139.654 72 2379.18
0 0 0 0
0.164913 125.134 96 2131.82
0 0 0 0
0.167552 120.548 6 2053.69
0.168856 119.315 96 2032.69
0.170149 125.499 96 2138.04
0.171434 122.52 24 2087.29
0.172708 119.336 48 2033.04
0 0 0 0
0.173974 109.62 96 1867.52
0.17523 115.381 48 1965.66
0 0 0 0
0.177715 130.242 36 2218.83
0.178945 103.07 48 1755.92
0.180167 115.896 120 1974.44
0.18138 119.767 56 2040.38
0.182585 105.321 24 1794.28
0.183782 109.795 96 1870.5
0.184972 110.531 48 1883.03
0 0 0 0
0.187328 102.163 24 1740.48
0.188496 116.385 102 1982.77
0.190347 101.732 120 1733.14
0.191954 110.844 48 1888.37
0.193094 96.4836 48 1643.72
0.194226 100.354 120 1709.66
0 0 0 0
0.196472 102.541 24 1746.91
0.197585 103.73 144 1767.18
0.199006 105.473 168 1796.86
0 0 0 0
0.201976 102.369 48 1743.99
0.203059 89.5879 96 1526.24
0.205208 88.8072 24 1512.94
0.206274 93.6964 48 1596.24
0.207335 86.9496 108 1481.3
0.20839 93.8201 72 1598.35
0.210326 89.6133 198 1526.68
0.211524 94.6629 48 1612.7
0.213587 78.3487 72 1334.77
0.214612 78.475 96 1336.92
0.215631 81.8601 72 1394.59
0.216957 79.1543 104 1348.5
0.218661 77.8763 72 1326.72
0.219662 83.7499 144 1426.79
0 0 0 0
0.223129 73.5902 192 1253.7
0.224599 71.2316 48 1213.52
0.22618 77.8859 192 1326.89
0.22751 81.5325 72 1389.01
0.229429 66.6533 48 1135.52
0.230383 75.8679 78 1292.51
0.231604 74.5111 168 1269.39
0.23416 69.7317 144 1187.97
0.235095 66.0781 144 1125.73
0.236954 73.5518 12 1253.05
0.238108 71.3467 192 1215.48
0.239975 70.9335 168 1208.44
0.241537 65.5945 48 1117.49
0.242444 63.7614 168 1086.26
0.244844 64.251 144 1094.6
0.246417 61.8396 168 1053.52
