# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0314496
# nk = 757
0.020944 1.72364
0.0296192 0.630826
0.036276 0.310403
0.0418879 0.182009
0.0468321 0.120429
0.051302 0.0865078
0.0592384 0.0516426
0.0628319 0.041551
0.0662306 0.0338187
0.0694632 0.0279134
0.072552 0.023269
0.0755145 0.019219
0.0783651 0.0161773
0.0837758 0.0117903
0.0863541 0.00993764
0.0888577 0.00854379
0.0912926 0.00745708
0.0936642 0.00659134
0.0959772 0.00575531
0.0982358 0.00512044
0.102604 0.00419718
0.10472 0.00378418
0.106794 0.00346146
0.108828 0.00316857
0.112787 0.00275816
0.114715 0.00256081
0.118477 0.00224936
0.120314 0.00211273
0.122123 0.00197106
0.123906 0.00183802
0.125664 0.00171313
0.127397 0.00161222
0.129107 0.00150451
0.132461 0.00130411
0.134107 0.00124972
0.135732 0.00117179
0.137339 0.00109897
0.138926 0.0010388
0.140496 0.00095938
0.142049 0.000899369
0.145104 0.000767392
0.146608 0.00075138
0.148096 0.000709549
0.14957 0.000668685
0.151029 0.000632536
0.152474 0.000603934
0.153906 0.000569225
0.15673 0.000515922
0.158123 0.000488095
0.159504 0.000465416
0.160874 0.000444621
0.163577 0.000413808
0.164913 0.000392651
0.167552 0.000360091
0.168856 0.000350076
0.170149 0.000339537
0.171434 0.000327977
0.172708 0.000315864
0.173974 0.000300849
0.17523 0.000293456
0.177715 0.000281921
0.178945 0.000264775
0.180167 0.000261548
0.18138 0.000254494
0.182585 0.000243331
0.183782 0.000237052
0.184972 0.000229017
0.187328 0.000213778
0.188496 0.000211957
0.190347 0.00019787
0.191954 0.000191431
0.193094 0.00018176
0.194226 0.000177083
0.196472 0.000167895
0.197585 0.000162943
0.199006 0.000156969
0.201976 0.000143807
0.203059 0.000136944
0.205208 0.000128448
0.206274 0.000125716
0.207335 0.00012097
0.20839 0.000118729
0.210326 0.000111991
0.211524 0.0001091
0.213587 0.000100894
0.214612 9.75228e-05
0.215631 9.59165e-05
0.216957 9.19842e-05
0.218661 8.84474e-05
0.219662 8.68757e-05
0.223129 7.86342e-05
0.224599 7.55866e-05
0.22618 7.39288e-05
0.22751 7.20887e-05
0.229429 6.6766e-05
0.230383 6.73232e-05
0.231604 6.54148e-05
0.23416 6.14587e-05
0.235095 5.96234e-05
0.236954 5.81731e-05
0.238108 5.68519e-05
0.239975 5.4818e-05
0.241537 5.24792e-05
0.242444 5.0999e-05
0.244844 4.90528e-05
0.246417 4.72113e-05
0.248401 4.58152e-05
0.249576 4.40926e-05
0.251327 4.2213e-05
0.252777 4.13048e-05
0.254191 4.05072e-05
0.25601 3.90406e-05
0.258214 3.64093e-05
0.2594 3.56255e-05
0.26075 3.37459e-05
0.262904 3.30985e-05
0.265657 3.08601e-05
0.266722 3.00364e-05
0.268622 2.89511e-05
0.269844 2.84561e-05
0.271964 2.69264e-05
0.273543 2.60041e-05
0.275842 2.45397e-05
0.277853 2.4639e-05
0.279641 2.29452e-05
0.28148 2.25273e-05
0.282936 2.13695e-05
0.285198 2.0763e-05
0.286404 2.00606e-05
0.288084 1.92904e-05
0.291553 1.80447e-05
0.292736 1.80942e-05
0.294335 1.71885e-05
0.296659 1.63976e-05
0.298323 1.58902e-05
0.300394 1.53255e-05
0.302928 1.4676e-05
0.304588 1.43763e-05
0.305974 1.40436e-05
0.308578 1.3382e-05
0.310884 1.27795e-05
0.312408 1.2318e-05
0.314799 1.19306e-05
0.317265 1.15748e-05
0.319597 1.09325e-05
0.320771 1.05818e-05
0.3227 1.03877e-05
0.32574 9.85414e-06
0.32795 9.43193e-06
0.330224 9.02849e-06
0.331726 8.81615e-06
0.333831 8.51126e-06
0.336246 8.1003e-06
0.338319 7.78977e-06
0.341157 7.46419e-06
0.343593 7.08575e-06
0.346262 6.76788e-06
0.347842 6.60149e-06
0.350326 6.41999e-06
0.352828 6.02948e-06
0.354442 5.87297e-06
0.356776 5.72194e-06
0.359142 5.47907e-06
0.361681 5.31181e-06
0.363857 5.16134e-06
0.366441 4.88401e-06
0.368657 4.80346e-06
0.371486 4.61596e-06
0.374587 4.28434e-06
0.376839 4.21808e-06
0.379079 4.11153e-06
0.38178 3.88908e-06
0.384712 3.70408e-06
0.386663 3.56057e-06
0.389313 3.47144e-06
0.39167 3.36343e-06
0.394428 3.23743e-06
0.397811 3.0489e-06
0.400019 2.99545e-06
0.402781 2.87638e-06
0.405015 2.76493e-06
0.40766 2.66393e-06
0.410865 2.51266e-06
0.413244 2.44945e-06
0.416084 2.34758e-06
0.418986 2.28614e-06
0.421544 2.18913e-06
0.424534 2.10315e-06
0.42751 1.98121e-06
0.430034 1.94361e-06
0.432751 1.88168e-06
0.436344 1.80993e-06
0.438896 1.72028e-06
0.44171 1.65891e-06
0.444585 1.57458e-06
0.447784 1.52237e-06
0.45034 1.46746e-06
0.453413 1.40279e-06
0.456575 1.33753e-06
0.459787 1.30495e-06
0.462622 1.245e-06
0.465862 1.20993e-06
0.468802 1.16372e-06
0.471915 1.11884e-06
0.475472 1.07107e-06
0.478779 1.02836e-06
0.481919 9.9331e-07
0.484939 9.48285e-07
0.488502 9.21569e-07
0.491034 8.80998e-07
0.494348 8.4394e-07
0.497688 8.16894e-07
0.500527 7.93042e-07
0.504331 7.59759e-07
0.507364 7.27746e-07
0.510774 6.99488e-07
0.514275 6.72822e-07
0.517978 6.43169e-07
0.521294 6.16943e-07
0.524822 5.89761e-07
0.527973 5.76422e-07
0.531698 5.43805e-07
0.535226 5.29436e-07
0.539103 5.10449e-07
0.543 4.87006e-07
0.546011 4.69357e-07
0.549827 4.48852e-07
0.55369 4.33223e-07
0.557166 4.1315e-07
0.560475 4.06981e-07
0.564609 3.861e-07
0.56859 3.68798e-07
0.572441 3.57878e-07
0.5763 3.4027e-07
0.580121 3.23205e-07
0.583625 3.15888e-07
0.587525 3.01344e-07
0.591428 2.9241e-07
0.595301 2.77774e-07
0.599624 2.66678e-07
0.603294 2.58982e-07
0.60771 2.48034e-07
0.611568 2.3643e-07
0.615779 2.26288e-07
0.619303 2.18692e-07
0.623194 2.1204e-07
0.627636 2.02595e-07
0.631826 1.95487e-07
0.635971 1.8721e-07
0.64039 1.80902e-07
0.644956 1.72637e-07
0.649302 1.64957e-07
0.653461 1.58585e-07
0.657644 1.53256e-07
0.662026 1.47972e-07
0.666685 1.40793e-07
0.670916 1.35565e-07
0.675462 1.2977e-07
0.679703 1.25258e-07
0.684292 1.19539e-07
0.688927 1.14605e-07
0.693468 1.09674e-07
0.698026 1.0652e-07
0.702952 1.02409e-07
0.707372 9.72295e-08
0.712317 9.3997e-08
0.716936 9.10841e-08
0.721869 8.67517e-08
0.726964 8.2777e-08
0.73163 7.8516e-08
0.736224 7.68117e-08
0.74119 7.3829e-08
0.746118 7.13358e-08
0.751313 6.73126e-08
0.756133 6.59865e-08
0.761156 6.23945e-08
0.766095 6.02786e-08
0.771205 5.80251e-08
0.776456 5.5712e-08
0.781432 5.35706e-08
0.786733 5.11558e-08
0.791574 4.93355e-08
0.797255 4.74282e-08
0.802676 4.53718e-08
0.808005 4.32246e-08
0.813482 4.1577e-08
0.818759 4.03048e-08
0.824173 3.86875e-08
0.829708 3.66653e-08
0.834919 3.56468e-08
0.840568 3.43687e-08
0.846479 3.26315e-08
0.851948 3.11647e-08
0.857592 3.00143e-08
0.863369 2.8898e-08
0.869182 2.76944e-08
0.874831 2.69216e-08
0.880682 2.55067e-08
0.886294 2.44276e-08
0.892352 2.34218e-08
0.898399 2.25893e-08
0.904229 2.1818e-08
0.910231 2.07653e-08
0.916513 2.00197e-08
0.922651 1.9053e-08
0.92895 1.84286e-08
0.935092 1.77548e-08
0.940995 1.70388e-08
0.947406 1.63399e-08
0.953652 1.56493e-08
0.960017 1.49072e-08
0.966595 1.43053e-08
0.972908 1.37976e-08
0.979222 1.31652e-08
0.985855 1.27312e-08
0.992666 1.22221e-08
0.998881 1.16428e-08
1.00551 1.1218e-08
1.01216 1.08482e-08
1.01908 1.02638e-08
1.02599 9.91344e-09
1.03271 9.57687e-09
1.03948 9.12799e-09
1.04641 8.83399e-09
1.05346 8.39863e-09
1.06036 8.06145e-09
1.0676 7.76835e-09
1.07471 7.41418e-09
1.08175 7.09138e-09
1.08895 6.87556e-09
1.09637 6.59009e-09
1.10369 6.31072e-09
1.11092 6.06216e-09
1.1181 5.82786e-09
1.12573 5.61582e-09
1.1332 5.35577e-09
1.14081 5.16281e-09
1.14829 4.89475e-09
1.15605 4.68433e-09
1.16374 4.5407e-09
1.1717 4.35945e-09
1.17935 4.16166e-09
1.18713 3.96861e-09
1.195 3.82572e-09
1.20281 3.65029e-09
1.21088 3.55059e-09
1.21904 3.37434e-09
1.22715 3.24645e-09
1.23533 3.10974e-09
1.24354 2.97738e-09
1.25174 2.84908e-09
1.26013 2.74814e-09
1.26845 2.62758e-09
1.27706 2.53398e-09
1.28545 2.41955e-09
1.29387 2.32803e-09
1.3027 2.23449e-09
1.31143 2.13249e-09
1.3202 2.05163e-09
1.32891 1.96032e-09
1.33775 1.86114e-09
1.34663 1.8217e-09
1.35548 1.72221e-09
1.3645 1.66061e-09
1.37362 1.59881e-09
1.38289 1.52474e-09
1.39214 1.45529e-09
1.40146 1.40859e-09
1.41076 1.35128e-09
1.42016 1.29534e-09
1.42955 1.23504e-09
1.43897 1.19662e-09
1.44856 1.13469e-09
1.45815 1.09477e-09
1.46783 1.04607e-09
1.47755 1.00463e-09
1.48753 9.68738e-10
1.4975 9.20884e-10
1.50759 8.87986e-10
1.51744 8.47299e-10
1.52762 8.12887e-10
1.53782 7.82252e-10
1.54798 7.51752e-10
1.55817 7.22216e-10
1.56867 6.94001e-10
1.579 6.61703e-10
1.58955 6.28379e-10
1.60018 6.0371e-10
1.61084 5.78622e-10
1.62148 5.59878e-10
1.63242 5.34258e-10
1.64322 5.10106e-10
1.65411 4.88752e-10
1.66512 4.67767e-10
1.67627 4.49261e-10
1.68736 4.35263e-10
1.69863 4.12414e-10
1.70994 3.98285e-10
1.72135 3.81925e-10
1.73279 3.65577e-10
1.74428 3.50364e-10
1.75588 3.36036e-10
1.76756 3.22938e-10
1.77941 3.09469e-10
1.79124 2.95935e-10
1.80325 2.83459e-10
