# in Mpc/h Units 
# (k P_nu(k))
# a= 0.777202
# nk = 757
0.020944 7528.74
0.0296192 4276.89
0.036276 2732.08
0.0418879 1876.58
0.0468321 1421.62
0.051302 1157.78
0.0592384 840.089
0.0628319 736.683
0.0662306 610.402
0.0694632 553.246
0.072552 508.294
0.0755145 386.648
0.0783651 348.515
0.0837758 340.358
0.0863541 245.431
0.0888577 209.568
0.0912926 209.136
0.0936642 219.501
0.0959772 164.339
0.0982358 151.584
0.102604 145.461
0.10472 119.983
0.106794 108.637
0.108828 96.1452
0.112787 97.594
0.114715 91.5722
0.118477 87.7425
0.120314 84.8838
0.122123 75.8399
0.123906 68.9467
0.125664 58.6404
0.127397 61.273
0.129107 54.1871
0.132461 39.0079
0.134107 52.9526
0.135732 49.3359
0.137339 45.7031
0.138926 49.1959
0.140496 38.6268
0.142049 37.0146
0.145104 13.3857
0.146608 33.4273
0.148096 32.6252
0.14957 32.6693
0.151029 33.8507
0.152474 31.9954
0.153906 28.9877
0.15673 24.4621
0.158123 25.4824
0.159504 25.5121
0.160874 21.424
0.163577 26.0203
0.164913 19.4183
0.167552 18.9554
0.168856 17.0239
0.170149 20.2982
0.171434 18.3917
0.172708 17.4434
0.173974 15.8742
0.17523 17.5589
0.177715 20.3784
0.178945 12.0482
0.180167 14.7281
0.18138 16.1659
0.182585 10.8973
0.183782 12.5167
0.184972 14.2486
0.187328 11.3117
0.188496 13.8334
0.190347 10.443
0.191954 12.6515
0.193094 9.96955
0.194226 11.1394
0.196472 10.2286
0.197585 10.8386
0.199006 11.4187
0.201976 10.575
0.203059 7.77406
0.205208 7.94507
0.206274 9.54109
0.207335 7.83325
0.20839 8.84285
0.210326 8.28752
0.211524 9.86985
0.213587 6.11245
0.214612 6.52029
0.215631 7.15702
0.216957 6.89047
0.218661 5.49385
0.219662 7.63865
0.223129 5.36368
0.224599 5.22459
0.22618 6.09728
0.22751 6.92128
0.229429 5.31946
0.230383 5.65773
0.231604 5.36856
0.23416 4.41241
0.235095 4.61343
0.236954 5.61712
0.238108 5.01759
0.239975 4.62443
0.241537 3.8633
0.242444 4.35582
0.244844 3.67723
0.246417 3.63548
0.248401 3.8408
0.249576 3.39177
0.251327 3.02415
0.252777 3.83405
0.254191 3.62575
0.25601 3.50046
0.258214 3.28967
0.2594 2.97311
0.26075 2.08614
0.262904 2.82115
0.265657 3.009
0.266722 2.19893
0.268622 2.33703
0.269844 3.10812
0.271964 2.68594
0.273543 2.54428
0.275842 2.2505
0.277853 2.77238
0.279641 2.39496
0.28148 2.49274
0.282936 2.15528
0.285198 2.28996
0.286404 1.88152
0.288084 2.02244
0.291553 1.85596
0.292736 1.98558
0.294335 1.86055
0.296659 1.71284
0.298323 1.54495
0.300394 1.77295
0.302928 1.49734
0.304588 1.43953
0.305974 1.56312
0.308578 1.46815
0.310884 1.35389
0.312408 1.2838
0.314799 1.34224
0.317265 1.41011
0.319597 1.18077
0.320771 1.10286
0.3227 1.15096
0.32574 1.1634
0.32795 1.15976
0.330224 1.16792
0.331726 0.979122
0.333831 1.06303
0.336246 1.01688
0.338319 1.06716
0.341157 1.00535
0.343593 0.840588
0.346262 0.844049
0.347842 0.760506
0.350326 0.872118
0.352828 0.738794
0.354442 0.791077
0.356776 0.7621
0.359142 0.764773
0.361681 0.682892
0.363857 0.671794
0.366441 0.625908
0.368657 0.651981
0.371486 0.658701
0.374587 0.572823
0.376839 0.595848
0.379079 0.575713
0.38178 0.46387
0.384712 0.553531
0.386663 0.481937
0.389313 0.51146
0.39167 0.511368
0.394428 0.51596
0.397811 0.464085
0.400019 0.527519
0.402781 0.462181
0.405015 0.44303
0.40766 0.458661
0.410865 0.390194
0.413244 0.408645
0.416084 0.370406
0.418986 0.392797
0.421544 0.37091
0.424534 0.356771
0.42751 0.332677
0.430034 0.347671
0.432751 0.340316
0.436344 0.276472
0.438896 0.330338
0.44171 0.279578
0.444585 0.290471
0.447784 0.282817
0.45034 0.256937
0.453413 0.250224
0.456575 0.231898
0.459787 0.246303
0.462622 0.235421
0.465862 0.236286
0.468802 0.237254
0.471915 0.216357
0.475472 0.20177
0.478779 0.212134
0.481919 0.209496
0.484939 0.192611
0.488502 0.181383
0.491034 0.179517
0.494348 0.175993
0.497688 0.166843
0.500527 0.177892
0.504331 0.15712
0.507364 0.159692
0.510774 0.161949
0.514275 0.148931
0.517978 0.141775
0.521294 0.143859
0.524822 0.132162
0.527973 0.127877
0.531698 0.12897
0.535226 0.125547
0.539103 0.115391
0.543 0.110884
0.546011 0.114848
0.549827 0.108063
0.55369 0.104
0.557166 0.107114
0.560475 0.102905
0.564609 0.0974418
0.56859 0.0904669
0.572441 0.0875812
0.5763 0.0859721
0.580121 0.0865916
0.583625 0.0845666
0.587525 0.0822835
0.591428 0.0767264
0.595301 0.0773226
0.599624 0.0744464
0.603294 0.0728184
0.60771 0.066697
0.611568 0.0710266
0.615779 0.0651844
0.619303 0.0640177
0.623194 0.0612871
0.627636 0.060531
0.631826 0.0586695
0.635971 0.0558542
0.64039 0.0573659
0.644956 0.050881
0.649302 0.0527032
0.653461 0.0527425
0.657644 0.0490211
0.662026 0.0481622
0.666685 0.0452288
0.670916 0.0461528
0.675462 0.0468073
0.679703 0.0423886
0.684292 0.0429481
0.688927 0.0396565
0.693468 0.0372284
0.698026 0.0369858
0.702952 0.036064
0.707372 0.0346251
0.712317 0.0345421
0.716936 0.033958
0.721869 0.0323756
0.726964 0.0299955
0.73163 0.030461
0.736224 0.0299149
0.74119 0.0281832
0.746118 0.0276918
0.751313 0.0261766
0.756133 0.0267273
0.761156 0.0251414
0.766095 0.0248286
0.771205 0.0242677
0.776456 0.0229492
0.781432 0.0228691
0.786733 0.022077
0.791574 0.0214616
0.797255 0.0209718
0.802676 0.019837
0.808005 0.0198038
0.813482 0.0188174
0.818759 0.0188312
0.824173 0.017318
0.829708 0.0174486
0.834919 0.0169914
0.840568 0.0163543
0.846479 0.015495
0.851948 0.0154813
0.857592 0.014682
0.863369 0.0148582
0.869182 0.0138565
0.874831 0.013638
0.880682 0.0132853
0.886294 0.013018
0.892352 0.0124261
0.898399 0.0127463
0.904229 0.011643
0.910231 0.0115806
0.916513 0.0111418
0.922651 0.0106529
0.92895 0.0106418
0.935092 0.00994212
0.940995 0.00980025
0.947406 0.0095288
0.953652 0.00929745
0.960017 0.00894269
0.966595 0.00868673
0.972908 0.00839244
0.979222 0.00802915
0.985855 0.0079075
0.992666 0.00778738
0.998881 0.00770655
