# in Mpc/h Units 
# (k P_nu(k))
# a= 0.85254
# nk = 757
0.500527 0.235015
0.504331 0.208003
0.507364 0.212386
0.510774 0.217894
0.514275 0.196792
0.517978 0.1888
0.521294 0.19237
0.524822 0.178599
0.527973 0.170678
0.531698 0.172843
0.535226 0.167936
0.539103 0.153456
0.543 0.147673
0.546011 0.153487
0.549827 0.145125
0.55369 0.139689
0.557166 0.144658
0.560475 0.137041
0.564609 0.129225
0.56859 0.121563
0.572441 0.11689
0.5763 0.11628
0.580121 0.1166
0.583625 0.114709
0.587525 0.110608
0.591428 0.103738
0.595301 0.104563
0.599624 0.0999345
0.603294 0.0988809
0.60771 0.0901186
0.611568 0.0954731
0.615779 0.0881161
0.619303 0.086579
0.623194 0.0835703
0.627636 0.0824623
0.631826 0.0793676
0.635971 0.0761162
0.64039 0.0775396
0.644956 0.0686576
0.649302 0.0712032
0.653461 0.0718641
0.657644 0.0665321
0.662026 0.0652628
0.666685 0.0619246
0.670916 0.0621029
0.675462 0.0641424
0.679703 0.0575156
0.684292 0.0587209
0.688927 0.0541617
0.693468 0.0506717
0.698026 0.0509893
0.702952 0.0494318
0.707372 0.0475243
0.712317 0.047034
0.716936 0.0463833
0.721869 0.0443522
0.726964 0.0410002
0.73163 0.0420991
0.736224 0.0412508
0.74119 0.0390527
0.746118 0.0381513
0.751313 0.0362863
0.756133 0.0365803
0.761156 0.0343794
0.766095 0.034132
0.771205 0.0334688
0.776456 0.0313665
0.781432 0.0316152
0.786733 0.0306337
0.791574 0.0296829
0.797255 0.0291146
0.802676 0.0274268
0.808005 0.0273408
0.813482 0.026042
0.818759 0.0257908
0.824173 0.0239302
0.829708 0.0241903
0.834919 0.0234542
0.840568 0.0226399
0.846479 0.0214627
0.851948 0.0216573
0.857592 0.0203926
0.863369 0.0205971
0.869182 0.0192331
0.874831 0.0188806
0.880682 0.0184177
0.886294 0.018035
0.892352 0.0173678
0.898399 0.0176309
0.904229 0.0161851
0.910231 0.0161018
0.916513 0.0155495
0.922651 0.0148389
0.92895 0.0148595
0.935092 0.0139643
0.940995 0.0137908
0.947406 0.0132509
0.953652 0.0129699
0.960017 0.0125724
0.966595 0.0121054
0.972908 0.0117954
0.979222 0.011285
0.985855 0.0110108
0.992666 0.0109339
0.998881 0.0108433
1.00551 0.00998337
1.01216 0.00994608
1.01908 0.00949618
1.02599 0.0092208
1.03271 0.00896858
1.03948 0.00855493
1.04641 0.00850463
1.05346 0.00814226
1.06036 0.00807322
1.0676 0.00783539
1.07471 0.00741151
1.08175 0.00729761
1.08895 0.00714248
1.09637 0.00686765
1.10369 0.00669317
1.11092 0.00643534
1.1181 0.00638869
1.12573 0.00634064
1.1332 0.00596225
1.14081 0.00576761
1.14829 0.00562054
1.15605 0.00539154
1.16374 0.00530297
1.1717 0.00524526
1.17935 0.00493827
1.18713 0.00469099
1.195 0.00469769
1.20281 0.00460376
1.21088 0.00442135
1.21904 0.00425625
1.22715 0.00412605
1.23533 0.00400483
1.24354 0.00392328
1.25174 0.00375689
1.26013 0.00365639
1.26845 0.00354208
1.27706 0.00342808
1.28545 0.00337561
1.29387 0.00321146
1.3027 0.00320939
1.31143 0.00311664
1.3202 0.00296564
1.32891 0.00282935
1.33775 0.00277966
1.34663 0.00268644
1.35548 0.00263543
1.3645 0.00254171
1.37362 0.00249901
1.38289 0.00241124
1.39214 0.00229453
1.40146 0.00226342
1.41076 0.00217577
1.42016 0.00211638
1.42955 0.00206827
1.43897 0.00197538
1.44856 0.00193415
1.45815 0.00185211
1.46783 0.00180915
1.47755 0.00176465
1.48753 0.00170887
1.4975 0.00164098
1.50759 0.00158107
1.51744 0.00153941
1.52762 0.00150224
1.53782 0.00146149
1.54798 0.00141129
1.55817 0.00136483
1.56867 0.00132591
1.579 0.00128165
1.58955 0.00123783
1.60018 0.00120228
1.61084 0.00116613
1.62148 0.00112995
1.63242 0.0010837
1.64322 0.00105907
1.65411 0.00104122
1.66512 0.00100285
1.67627 0.000972676
1.68736 0.00093839
1.69863 0.000914912
1.70994 0.000874766
1.72135 0.000853331
1.73279 0.000827735
1.74428 0.000797592
1.75588 0.000772108
1.76756 0.000738324
1.77941 0.000732931
1.79124 0.000704295
1.80325 0.000680224
1.81507 0.000664878
1.82722 0.000643312
1.83948 0.000623177
1.85166 0.000604559
1.86408 0.000573893
1.87633 0.000553597
1.88886 0.000543302
1.90144 0.000524048
1.914 0.000513685
1.92679 0.000491272
1.93957 0.000480171
1.95256 0.000457908
1.96563 0.000444689
1.97869 0.000433824
1.99179 0.000414863
2.00509 0.000402794
2.01846 0.000391635
2.03193 0.000379187
2.04528 0.000364893
2.05892 0.000351824
2.07279 0.000339957
2.0865 0.00032975
2.10039 0.000318938
2.11443 0.000307973
2.12845 0.000300049
2.14263 0.000288284
2.15695 0.000279367
2.17119 0.000271659
2.18567 0.000262506
2.20036 0.000252214
2.21494 0.000243148
2.22958 0.000236318
2.24445 0.000229831
2.25936 0.000221197
2.27439 0.000214196
2.28969 0.00020765
2.30493 0.000199737
2.32027 0.000193393
2.33573 0.000186896
2.35122 0.000181027
2.3669 0.000175164
2.38266 0.000168038
2.39847 0.000162999
2.41442 0.000157525
2.43055 0.000152411
2.44673 0.000147113
2.4629 0.000142936
2.47932 0.000138374
2.4959 0.000133123
2.51254 0.000128163
2.52927 0.000124336
2.54604 0.00012004
2.56299 0.000115327
2.58009 0.000112208
2.5973 0.000107704
2.61455 0.000104086
2.63195 0.000100902
2.64948 9.70084e-05
2.66707 9.40582e-05
2.68485 9.07879e-05
2.70286 8.81502e-05
2.72085 8.41753e-05
2.73892 8.12985e-05
2.75712 7.89093e-05
2.77543 7.62732e-05
2.79389 7.33971e-05
2.81251 7.08479e-05
2.83127 6.87033e-05
2.85007 6.57981e-05
2.86897 6.39925e-05
2.88818 6.16229e-05
2.90739 5.95517e-05
2.92669 5.74245e-05
2.94616 5.53391e-05
2.96573 5.37856e-05
2.98548 5.15758e-05
3.00539 4.99065e-05
3.02539 4.83097e-05
3.04557 4.61315e-05
3.06592 4.48012e-05
3.0863 4.32296e-05
3.10684 4.17335e-05
3.12756 4.01461e-05
3.1484 3.87197e-05
3.16935 3.73355e-05
3.19042 3.60281e-05
3.21172 3.47491e-05
3.2331 3.36716e-05
3.25451 3.23587e-05
3.27615 3.13007e-05
3.2979 3.01521e-05
3.31984 2.90273e-05
3.34198 2.79913e-05
3.3643 2.69645e-05
3.38673 2.59529e-05
3.40918 2.50578e-05
3.43196 2.4171e-05
3.45493 2.33722e-05
3.47788 2.24518e-05
3.50098 2.16676e-05
3.52428 2.09168e-05
3.54776 2.0186e-05
3.5713 1.9419e-05
3.59506 1.87603e-05
3.61902 1.80362e-05
3.64313 1.74197e-05
3.66736 1.68224e-05
3.69182 1.60875e-05
3.71639 1.55805e-05
3.7411 1.50164e-05
3.76602 1.4477e-05
3.7911 1.3951e-05
3.81637 1.34437e-05
3.8418 1.29369e-05
3.8673 1.24727e-05
3.89298 1.20503e-05
3.91895 1.16237e-05
3.94503 1.12003e-05
3.97125 1.07659e-05
3.99772 1.03858e-05
4.02443 9.99379e-06
4.05121 9.64826e-06
4.07809 9.28501e-06
4.10526 8.94606e-06
4.13259 8.61742e-06
4.16008 8.29294e-06
4.18785 7.99637e-06
4.21573 7.69769e-06
4.24371 7.41214e-06
4.27197 7.13553e-06
4.30044 6.89096e-06
4.32905 6.62054e-06
4.35788 6.39606e-06
4.38688 6.15519e-06
4.41605 5.93186e-06
4.44546 5.72843e-06
4.47509 5.49844e-06
4.50493 5.30887e-06
4.53494 5.10228e-06
4.56506 4.90196e-06
4.59545 4.73768e-06
4.62609 4.57472e-06
4.65691 4.40321e-06
4.68789 4.23661e-06
4.71906 4.08749e-06
4.75048 3.92416e-06
4.78209 3.77548e-06
4.8139 3.64767e-06
4.84595 3.50717e-06
4.87821 3.38596e-06
4.91071 3.25258e-06
4.94338 3.13352e-06
4.97629 3.01297e-06
5.00945 2.91396e-06
5.04276 2.80153e-06
5.07626 2.69431e-06
5.1101 2.59576e-06
5.14418 2.49583e-06
5.1784 2.41046e-06
5.21287 2.31777e-06
5.24757 2.22811e-06
5.2825 2.14834e-06
5.31768 2.07106e-06
5.35308 1.98998e-06
5.38871 1.91826e-06
5.42459 1.84629e-06
5.46071 1.77578e-06
5.49705 1.7099e-06
5.53363 1.64857e-06
5.57046 1.58743e-06
5.60749 1.52558e-06
5.64482 1.47065e-06
5.68244 1.41636e-06
5.72029 1.36371e-06
5.7584 1.31344e-06
5.79671 1.25999e-06
5.83528 1.21604e-06
5.87416 1.16884e-06
5.91325 1.12515e-06
5.95258 1.08515e-06
5.99221 1.04419e-06
6.03213 1.00571e-06
6.07232 9.6614e-07
6.11272 9.30189e-07
6.15341 8.9536e-07
6.1944 8.60848e-07
6.23563 8.28085e-07
6.27716 7.9899e-07
6.31895 7.68471e-07
6.36099 7.39258e-07
6.40334 7.11906e-07
6.44597 6.84418e-07
6.48883 6.58569e-07
6.53202 6.33992e-07
6.57553 6.10586e-07
6.61931 5.86815e-07
6.66339 5.64534e-07
6.70776 5.43419e-07
6.7524 5.23267e-07
6.79737 5.03322e-07
6.84263 4.8434e-07
6.88816 4.65987e-07
6.93399 4.48384e-07
6.98015 4.31674e-07
7.02663 4.15342e-07
7.0734 3.99747e-07
7.12047 3.84339e-07
7.16789 3.70022e-07
7.21564 3.56113e-07
7.26365 3.42787e-07
7.312 3.29699e-07
7.36069 3.17323e-07
7.40968 3.05334e-07
7.459 2.93368e-07
7.50862 2.82608e-07
7.5586 2.71867e-07
7.60894 2.61659e-07
7.65961 2.51594e-07
7.7106 2.42189e-07
7.76192 2.33185e-07
7.81363 2.24121e-07
7.86566 2.1606e-07
7.91801 2.07863e-07
7.97072 2.00017e-07
8.02376 1.92419e-07
8.07717 1.85323e-07
8.13095 1.78528e-07
8.18507 1.71721e-07
8.23956 1.65346e-07
8.29442 1.59118e-07
8.34962 1.53116e-07
8.40521 1.4738e-07
8.46119 1.41808e-07
8.51752 1.36742e-07
8.57417 1.31782e-07
8.63126 1.2675e-07
8.68876 1.22172e-07
8.74657 1.17621e-07
8.80479 1.1343e-07
8.86345 1.09162e-07
8.92244 1.05316e-07
8.98183 1.01461e-07
9.04164 9.77463e-08
9.10181 9.42715e-08
9.1624 9.09931e-08
9.22341 8.76858e-08
9.28477 8.45445e-08
9.34659 8.16546e-08
9.40883 7.87514e-08
9.47148 7.60636e-08
9.53453 7.34157e-08
9.59797 7.09462e-08
9.66188 6.86038e-08
9.72619 6.62502e-08
9.79093 6.40518e-08
9.85612 6.19801e-08
9.92173 5.99292e-08
9.98778 5.80567e-08
10.0543 5.61834e-08
10.1212 5.44552e-08
10.1886 5.2843e-08
10.2564 5.12585e-08
10.3247 4.97382e-08
10.3934 4.8309e-08
10.4626 4.69773e-08
10.5323 4.56828e-08
10.6024 4.45229e-08
10.6729 4.33725e-08
10.7439 4.21186e-08
10.8154 4.06004e-08
10.8874 3.91694e-08
10.9599 3.77688e-08
11.0329 3.64711e-08
11.1063 3.51796e-08
11.1802 3.39281e-08
11.2546 3.27266e-08
11.3296 3.15876e-08
11.405 3.05146e-08
11.4809 2.94461e-08
11.5573 2.84379e-08
11.6343 2.74646e-08
11.7117 2.6532e-08
11.7897 2.56325e-08
11.8682 2.47582e-08
11.9472 2.39386e-08
12.0267 2.31512e-08
12.1068 2.24e-08
12.1874 2.16551e-08
12.2685 2.09288e-08
12.3502 2.02665e-08
12.4324 1.96121e-08
12.5151 1.89896e-08
12.5985 1.84112e-08
12.6823 1.78421e-08
12.7667 1.73079e-08
12.8517 1.67929e-08
12.9373 1.63036e-08
13.0234 1.58148e-08
13.1101 1.53765e-08
13.1973 1.49423e-08
13.2852 1.45267e-08
13.3736 1.4147e-08
13.4626 1.37766e-08
13.5522 1.343e-08
13.6424 1.3096e-08
13.7332 1.27818e-08
13.8247 1.24893e-08
13.9167 1.22155e-08
14.0093 1.19447e-08
14.1025 1.16928e-08
14.1964 1.14573e-08
14.2909 1.12245e-08
14.386 1.09998e-08
14.4818 1.0792e-08
14.5781 1.05858e-08
14.6751 1.03653e-08
14.7727 1.01507e-08
14.8711 9.93276e-09
14.97 9.66988e-09
15.0695 9.3935e-09
15.1698 9.04983e-09
15.2709 8.73418e-09
15.3726 8.48456e-09
15.4749 8.25437e-09
15.5779 8.04351e-09
15.6816 7.84941e-09
15.786 7.67934e-09
15.8911 7.53632e-09
15.9968 7.38146e-09
16.1033 7.23779e-09
16.2104 7.1417e-09
16.3183 7.04247e-09
16.4269 6.96184e-09
16.5362 6.88798e-09
16.6462 6.85935e-09
16.757 6.82103e-09
16.8685 6.8123e-09
16.9806 6.80665e-09
17.0936 6.81783e-09
17.2072 6.85783e-09
17.3216 6.91968e-09
17.4366 6.9721e-09
17.5525 7.09703e-09
17.6693 7.21315e-09
17.7861 7.35478e-09
17.9035 7.55073e-09
18.0221 7.76765e-09
18.1408 8.09551e-09
18.2586 8.39461e-09
18.374 8.63862e-09
18.4789 9.24911e-09
