# in Mpc/h Units 
# (k P_nu(k))
# a= 0.522988
# nk = 757
0.020944 3578.15
0.0296192 1946.99
0.036276 1211.11
0.0418879 820.696
0.0468321 613.276
0.051302 491.954
0.0592384 348.902
0.0628319 301.695
0.0662306 251.01
0.0694632 223.796
0.072552 202.985
0.0755145 157.497
0.0783651 140.277
0.0837758 130.012
0.0863541 97.084
0.0888577 83.5399
0.0912926 80.828
0.0936642 81.66
0.0959772 63.7094
0.0982358 58.1165
0.102604 54.4718
0.10472 45.5755
0.106794 41.4759
0.108828 36.9081
0.112787 36.7046
0.114715 33.9711
0.118477 32.2156
0.120314 31.1867
0.122123 28.2048
0.123906 25.6159
0.125664 22.2897
0.127397 22.7842
0.129107 20.3059
0.132461 15.1906
0.134107 19.1587
0.135732 17.9639
0.137339 16.8165
0.138926 17.71
0.140496 14.2099
0.142049 13.497
0.145104 6.31381
0.146608 12.0739
0.148096 11.7975
0.14957 11.5035
0.151029 11.574
0.152474 11.2208
0.153906 10.2099
0.15673 8.91254
0.158123 8.87894
0.159504 8.64614
0.160874 7.72212
0.163577 8.77996
0.164913 6.95396
0.167552 6.64923
0.168856 6.11514
0.170149 6.87781
0.171434 6.36818
0.172708 6.0446
0.173974 5.38497
0.17523 5.82309
0.177715 6.71651
0.178945 4.30974
0.180167 5.14018
0.18138 5.48612
0.182585 4.08823
0.183782 4.45967
0.184972 4.75883
0.187328 3.92168
0.188496 4.74673
0.190347 3.69266
0.191954 4.31271
0.193094 3.43653
0.194226 3.71482
0.196472 3.54195
0.197585 3.67935
0.199006 3.80712
0.201976 3.54218
0.203059 2.72223
0.205208 2.72989
0.206274 3.08269
0.207335 2.62549
0.20839 2.95662
0.210326 2.72413
0.211524 3.07991
0.213587 2.05432
0.214612 2.17125
0.215631 2.32776
0.216957 2.22849
0.218661 1.91878
0.219662 2.40447
0.223129 1.79265
0.224599 1.71052
0.22618 1.97452
0.22751 2.16106
0.229429 1.63877
0.230383 1.81059
0.231604 1.73558
0.23416 1.4766
0.235095 1.45579
0.236954 1.73415
0.238108 1.5757
0.239975 1.48963
0.241537 1.26958
0.242444 1.32679
0.244844 1.19341
0.246417 1.14862
0.248401 1.23262
0.249576 1.0454
0.251327 0.956297
0.252777 1.15622
0.254191 1.15042
0.25601 1.11676
0.258214 0.960737
0.2594 0.931066
0.26075 0.688244
0.262904 0.879449
0.265657 0.90783
0.266722 0.717107
0.268622 0.746417
0.269844 0.925541
0.271964 0.81092
0.273543 0.781786
0.275842 0.67998
0.277853 0.895364
0.279641 0.722842
0.28148 0.769036
0.282936 0.633315
0.285198 0.702554
0.286404 0.590316
0.288084 0.614128
0.291553 0.5554
0.292736 0.615298
0.294335 0.564985
0.296659 0.50184
0.298323 0.460073
0.300394 0.51478
0.302928 0.453055
0.304588 0.454366
0.305974 0.495221
0.308578 0.438277
0.310884 0.400255
0.312408 0.371236
0.314799 0.38705
0.317265 0.417082
0.319597 0.346124
0.320771 0.331127
0.3227 0.345697
0.32574 0.345188
0.32795 0.331286
0.330224 0.340322
0.331726 0.296695
0.333831 0.306347
0.336246 0.288215
0.338319 0.303198
0.341157 0.285793
0.343593 0.234461
0.346262 0.233878
0.347842 0.215002
0.350326 0.250202
0.352828 0.202785
0.354442 0.212656
0.356776 0.217326
0.359142 0.212449
0.361681 0.196908
0.363857 0.193621
0.366441 0.174634
0.368657 0.185904
0.371486 0.194324
0.374587 0.158958
0.376839 0.167712
0.379079 0.166136
0.38178 0.135602
0.384712 0.146201
0.386663 0.130692
0.389313 0.137313
0.39167 0.140659
0.394428 0.138324
0.397811 0.12318
0.400019 0.146476
0.402781 0.127337
0.405015 0.12361
0.40766 0.128461
0.410865 0.108059
0.413244 0.112919
0.416084 0.100838
0.418986 0.10406
0.421544 0.0976387
0.424534 0.0957451
0.42751 0.0836536
0.430034 0.0994004
0.432751 0.0911133
0.436344 0.0752916
0.438896 0.08957
0.44171 0.0762924
0.444585 0.0752818
0.447784 0.0714143
0.45034 0.0674084
0.453413 0.0651467
0.456575 0.059108
0.459787 0.0622506
0.462622 0.060247
0.465862 0.0607619
0.468802 0.059256
0.471915 0.0542136
0.475472 0.0520001
0.478779 0.0549603
0.481919 0.0526456
0.484939 0.048797
0.488502 0.0471337
0.491034 0.0458238
0.494348 0.0427241
0.497688 0.041016
0.500527 0.0443839
0.504331 0.0403077
0.507364 0.0400388
0.510774 0.0380145
0.514275 0.0367657
0.517978 0.0346709
0.521294 0.0343055
0.524822 0.0312004
0.527973 0.0313272
0.531698 0.0309924
0.535226 0.0300113
0.539103 0.0286477
0.543 0.0275261
0.546011 0.0272303
0.549827 0.0255429
0.55369 0.0252108
0.557166 0.0248299
0.560475 0.024858
0.564609 0.0237801
0.56859 0.0219772
0.572441 0.0214519
0.5763 0.0202156
0.580121 0.0204724
0.583625 0.0195766
0.587525 0.0188761
0.591428 0.0178985
0.595301 0.0176093
0.599624 0.0177026
0.603294 0.0168484
0.60771 0.0155843
0.611568 0.0165017
0.615779 0.015322
0.619303 0.0149242
0.623194 0.0138632
0.627636 0.0138346
0.631826 0.0133193
0.635971 0.0125796
0.64039 0.0131996
0.644956 0.0121381
0.649302 0.0120987
0.653461 0.0117412
0.657644 0.0110691
0.662026 0.0107511
0.666685 0.00992509
0.670916 0.0102929
0.675462 0.00984595
0.679703 0.00966295
0.684292 0.00938429
0.688927 0.0088562
0.693468 0.00855556
0.698026 0.0080279
0.702952 0.00797859
0.707372 0.00767992
0.712317 0.00764838
0.716936 0.00712679
0.721869 0.00706404
0.726964 0.00676958
0.73163 0.00640342
0.736224 0.006198
0.74119 0.00611496
0.746118 0.00593432
0.751313 0.00547861
0.756133 0.00573774
0.761156 0.00549947
0.766095 0.00534844
0.771205 0.00508305
0.776456 0.00507443
0.781432 0.00466973
0.786733 0.0045434
0.791574 0.0045082
0.797255 0.0043399
0.802676 0.00409217
0.808005 0.00418502
0.813482 0.00394127
0.818759 0.00397543
0.824173 0.00360072
0.829708 0.00356136
0.834919 0.00354204
0.840568 0.00332935
0.846479 0.00329518
0.851948 0.00312062
0.857592 0.00299293
0.863369 0.00302327
0.869182 0.00282767
0.874831 0.00277886
0.880682 0.00272097
0.886294 0.00261972
0.892352 0.00254402
0.898399 0.0025337
0.904229 0.00232732
0.910231 0.00226936
0.916513 0.00217426
0.922651 0.00211147
0.92895 0.00208429
0.935092 0.00198348
0.940995 0.00193055
0.947406 0.00190437
0.953652 0.00181979
0.960017 0.00172705
0.966595 0.00175076
0.972908 0.00165157
0.979222 0.00158663
0.985855 0.00156942
0.992666 0.00152442
0.998881 0.00145557
1.00551 0.00137647
1.01216 0.00138038
1.01908 0.00135335
1.02599 0.00128698
1.03271 0.00124256
1.03948 0.00122288
1.04641 0.0011507
1.05346 0.00114793
1.06036 0.00109704
1.0676 0.00107347
1.07471 0.00104542
1.08175 0.000978427
1.08895 0.000968021
1.09637 0.000969168
1.10369 0.000911969
1.11092 0.000876941
1.1181 0.000864923
1.12573 0.000820097
1.1332 0.000801636
1.14081 0.000792299
1.14829 0.000747655
1.15605 0.000746845
1.16374 0.000706055
1.1717 0.000686127
1.17935 0.00065116
1.18713 0.000638878
1.195 0.000610266
1.20281 0.000601236
1.21088 0.000583194
1.21904 0.00056491
1.22715 0.000544651
1.23533 0.000524683
1.24354 0.00051798
1.25174 0.000489804
1.26013 0.000475569
1.26845 0.000469622
1.27706 0.000453358
1.28545 0.000442233
1.29387 0.000425917
1.3027 0.000409093
1.31143 0.000396448
1.3202 0.000386343
1.32891 0.000367451
1.33775 0.000355651
1.34663 0.000348475
1.35548 0.000333748
1.3645 0.000325913
1.37362 0.000324674
1.38289 0.000305351
1.39214 0.00029324
1.40146 0.000287515
1.41076 0.000276105
1.42016 0.000270565
1.42955 0.000263755
1.43897 0.000252376
1.44856 0.000243925
1.45815 0.000238413
1.46783 0.00022894
1.47755 0.000218816
1.48753 0.000215926
1.4975 0.000209715
1.50759 0.000202031
1.51744 0.000196979
1.52762 0.000190835
1.53782 0.000184695
1.54798 0.000178273
1.55817 0.000175427
1.56867 0.000169342
1.579 0.000163547
1.58955 0.000156976
1.60018 0.000152293
1.61084 0.000148927
1.62148 0.000142032
1.63242 0.000138712
1.64322 0.000134189
1.65411 0.000129049
1.66512 0.000125613
1.67627 0.000120668
1.68736 0.000118924
1.69863 0.000114759
1.70994 0.000109634
1.72135 0.000105695
1.73279 0.000103474
1.74428 9.94176e-05
1.75588 9.61669e-05
1.76756 9.36617e-05
1.77941 9.1207e-05
1.79124 8.78212e-05
1.80325 8.52254e-05
1.81507 8.38173e-05
1.82722 8.00398e-05
1.83948 7.73095e-05
1.85166 7.5055e-05
1.86408 7.28796e-05
1.87633 7.0793e-05
1.88886 6.80267e-05
1.90144 6.55443e-05
1.914 6.38213e-05
1.92679 6.1227e-05
1.93957 5.97164e-05
1.95256 5.76064e-05
1.96563 5.61855e-05
1.97869 5.44141e-05
1.99179 5.23399e-05
2.00509 5.07529e-05
2.01846 4.90916e-05
2.03193 4.78189e-05
2.04528 4.61019e-05
2.05892 4.46127e-05
2.07279 4.27282e-05
2.0865 4.18246e-05
2.10039 4.01541e-05
2.11443 3.88736e-05
2.12845 3.79766e-05
2.14263 3.65204e-05
2.15695 3.55917e-05
2.17119 3.41744e-05
2.18567 3.3213e-05
2.20036 3.21268e-05
2.21494 3.11057e-05
2.22958 2.9972e-05
2.24445 2.89095e-05
2.25936 2.80405e-05
2.27439 2.71602e-05
2.28969 2.63698e-05
2.30493 2.53658e-05
2.32027 2.45821e-05
2.33573 2.37573e-05
2.35122 2.2968e-05
2.3669 2.21785e-05
2.38266 2.14304e-05
2.39847 2.0828e-05
2.41442 2.01808e-05
2.43055 1.93754e-05
2.44673 1.87907e-05
2.4629 1.8207e-05
2.47932 1.7655e-05
2.4959 1.69785e-05
2.51254 1.64175e-05
2.52927 1.5889e-05
2.54604 1.53664e-05
2.56299 1.48915e-05
2.58009 1.44523e-05
2.5973 1.39957e-05
2.61455 1.34542e-05
2.63195 1.30065e-05
2.64948 1.25402e-05
2.66707 1.21512e-05
2.68485 1.17648e-05
2.70286 1.13787e-05
2.72085 1.09488e-05
2.73892 1.05963e-05
2.75712 1.02161e-05
2.77543 9.90901e-06
2.79389 9.61696e-06
2.81251 9.30458e-06
2.83127 8.9884e-06
2.85007 8.65184e-06
2.86897 8.38285e-06
2.88818 8.10722e-06
2.90739 7.81308e-06
2.92669 7.56211e-06
2.94616 7.31421e-06
2.96573 7.06381e-06
2.98548 6.80835e-06
3.00539 6.57088e-06
3.02539 6.33953e-06
3.04557 6.1209e-06
3.06592 5.93739e-06
3.0863 5.73857e-06
3.10684 5.53186e-06
3.12756 5.35483e-06
3.1484 5.15475e-06
3.16935 4.97666e-06
3.19042 4.79885e-06
3.21172 4.6243e-06
3.2331 4.45308e-06
3.25451 4.34129e-06
3.27615 4.18666e-06
3.2979 4.02537e-06
3.31984 3.90071e-06
3.34198 3.7532e-06
3.3643 3.62459e-06
3.38673 3.50103e-06
3.40918 3.3933e-06
3.43196 3.26619e-06
3.45493 3.16018e-06
3.47788 3.03967e-06
3.50098 2.93148e-06
3.52428 2.84398e-06
3.54776 2.74241e-06
3.5713 2.64018e-06
3.59506 2.55198e-06
3.61902 2.46015e-06
3.64313 2.37912e-06
3.66736 2.2933e-06
3.69182 2.20572e-06
3.71639 2.13385e-06
3.7411 2.04628e-06
3.76602 1.9848e-06
3.7911 1.90827e-06
3.81637 1.84158e-06
3.8418 1.78162e-06
3.8673 1.7155e-06
3.89298 1.65902e-06
3.91895 1.59917e-06
3.94503 1.54699e-06
3.97125 1.48449e-06
3.99772 1.42873e-06
4.02443 1.37859e-06
4.05121 1.3346e-06
4.07809 1.28607e-06
4.10526 1.23931e-06
4.13259 1.19771e-06
4.16008 1.1516e-06
4.18785 1.11287e-06
4.21573 1.07006e-06
4.24371 1.03319e-06
4.27197 9.9541e-07
4.30044 9.60667e-07
4.32905 9.24221e-07
4.35788 8.9164e-07
4.38688 8.60639e-07
4.41605 8.29546e-07
4.44546 8.00271e-07
4.47509 7.68594e-07
4.50493 7.41613e-07
4.53494 7.17768e-07
4.56506 6.88653e-07
4.59545 6.64365e-07
4.62609 6.4015e-07
4.65691 6.15457e-07
4.68789 5.93495e-07
4.71906 5.72925e-07
4.75048 5.51764e-07
4.78209 5.31251e-07
4.8139 5.1235e-07
4.84595 4.9255e-07
4.87821 4.75621e-07
4.91071 4.5695e-07
4.94338 4.41549e-07
4.97629 4.24692e-07
5.00945 4.09053e-07
5.04276 3.94228e-07
5.07626 3.8073e-07
5.1101 3.66497e-07
5.14418 3.52808e-07
5.1784 3.39428e-07
5.21287 3.27613e-07
5.24757 3.14813e-07
5.2825 3.03772e-07
