# in Mpc/h Units 
# (k P_nu(k))
# a= 0.709849
# nk = 757
0.020944 6468.83
0.0296192 3642.26
0.036276 2313.9
0.0418879 1584.99
0.0468321 1197.32
0.051302 971.971
0.0592384 701.89
0.0628319 613.528
0.0662306 508.896
0.0694632 459.556
0.072552 421.122
0.0755145 321.68
0.0783651 289.188
0.0837758 279.287
0.0863541 202.907
0.0888577 173.584
0.0912926 172.024
0.0936642 179.017
0.0959772 135.279
0.0982358 124.438
0.102604 118.854
0.10472 98.2899
0.106794 89.0992
0.108828 78.9262
0.112787 79.817
0.114715 74.593
0.118477 71.3508
0.120314 69.0612
0.122123 61.8688
0.123906 56.1999
0.125664 48.0449
0.127397 49.9735
0.129107 44.2417
0.132461 32.086
0.134107 42.9022
0.135732 40.0326
0.137339 37.1861
0.138926 39.8657
0.140496 31.4084
0.142049 30.0365
0.145104 11.5085
0.146608 27.0753
0.148096 26.4487
0.14957 26.3163
0.151029 27.0698
0.152474 25.7594
0.153906 23.3494
0.15673 19.8638
0.158123 20.4704
0.159504 20.3533
0.160874 17.3552
0.163577 20.7744
0.164913 15.6993
0.167552 15.2721
0.168856 13.7672
0.170149 16.2095
0.171434 14.7569
0.172708 13.9971
0.173974 12.6612
0.17523 13.94
0.177715 16.1935
0.178945 9.71648
0.180167 11.8361
0.18138 12.9192
0.182585 8.90944
0.183782 10.1085
0.184972 11.3355
0.187328 9.06121
0.188496 11.088
0.190347 8.41164
0.191954 10.1273
0.193094 7.98586
0.194226 8.85543
0.196472 8.20106
0.197585 8.66131
0.199006 9.09413
0.201976 8.43449
0.203059 6.24589
0.205208 6.3685
0.206274 7.53588
0.207335 6.23372
0.20839 7.0514
0.210326 6.57051
0.211524 7.73845
0.213587 4.85184
0.214612 5.18564
0.215631 5.66509
0.216957 5.44693
0.218661 4.41148
0.219662 6.00429
0.223129 4.26593
0.224599 4.13458
0.22618 4.82531
0.22751 5.4332
0.229429 4.15834
0.230383 4.45771
0.231604 4.2426
0.23416 3.51196
0.235095 3.62379
0.236954 4.40228
0.238108 3.93887
0.239975 3.65245
0.241537 3.05948
0.242444 3.39251
0.244844 2.90135
0.246417 2.8527
0.248401 3.02865
0.249576 2.63835
0.251327 2.3706
0.252777 2.98094
0.254191 2.85356
0.25601 2.75799
0.258214 2.53307
0.2594 2.32735
0.26075 1.65067
0.262904 2.20475
0.265657 2.33975
0.266722 1.73762
0.268622 1.83607
0.269844 2.41189
0.271964 2.09049
0.273543 1.98896
0.275842 1.74743
0.277853 2.19804
0.279641 1.86076
0.28148 1.94911
0.282936 1.66163
0.285198 1.78762
0.286404 1.47349
0.288084 1.57425
0.291553 1.43968
0.292736 1.55594
0.294335 1.45046
0.296659 1.31914
0.298323 1.1945
0.300394 1.36622
0.302928 1.16375
0.304588 1.13187
0.305974 1.23324
0.308578 1.1379
0.310884 1.04532
0.312408 0.984207
0.314799 1.03079
0.317265 1.09053
0.319597 0.909376
0.320771 0.854789
0.3227 0.891631
0.32574 0.900881
0.32795 0.889096
0.330224 0.902662
0.331726 0.760381
0.333831 0.819406
0.336246 0.778052
0.338319 0.820697
0.341157 0.770521
0.343593 0.640158
0.346262 0.642228
0.347842 0.580208
0.350326 0.669799
0.352828 0.561334
0.354442 0.59825
0.356776 0.585613
0.359142 0.583904
0.361681 0.524979
0.363857 0.516223
0.366441 0.476517
0.368657 0.500426
0.371486 0.510332
0.374587 0.436947
0.376839 0.455443
0.379079 0.442848
0.38178 0.355822
0.384712 0.418131
0.386663 0.364737
0.389313 0.385951
0.39167 0.389248
0.394428 0.39074
0.397811 0.349664
