# in Mpc/h Units 
# (k P_nu(k))
# a= 0.892299
# nk = 757
0.020944 9265.1
0.0296192 5328.42
0.036276 3429.9
0.0418879 2364.81
0.0468321 1798.58
0.051302 1471.44
0.0592384 1074.89
0.0628319 947.071
0.0662306 783.438
0.0694632 713.875
0.072552 658.175
0.0755145 497.791
0.0783651 450.416
0.0837758 446.793
0.0863541 318.831
0.0888577 271.468
0.0912926 273.66
0.0936642 290.786
0.0959772 214.802
0.0982358 198.973
0.102604 192.12
0.10472 157.986
0.106794 142.804
0.108828 126.261
0.112787 128.742
0.114715 121.626
0.118477 116.757
0.120314 112.827
0.122123 100.423
0.123906 91.4637
0.125664 77.2148
0.127397 81.1743
0.129107 71.7349
0.132461 51.1648
0.134107 70.8722
0.135732 65.8864
0.137339 60.771
0.138926 65.732
0.140496 51.4407
0.142049 49.4367
0.145104 16.4793
0.146608 44.7563
0.148096 43.6001
0.14957 44.0791
0.151029 46.1912
0.152474 43.194
0.153906 39.1288
0.15673 32.6269
0.158123 34.5421
0.159504 34.9465
0.160874 28.6689
0.163577 35.5417
0.164913 26.0761
0.167552 25.5411
0.168856 22.8637
0.170149 27.7397
0.171434 24.9702
0.172708 23.6799
0.173974 21.7588
0.17523 24.2241
0.177715 28.0097
0.178945 16.2785
0.180167 19.9572
0.18138 22.0625
0.182585 14.3898
0.183782 16.8327
0.184972 19.5902
0.187328 15.4261
0.188496 18.7925
0.190347 14.1133
0.191954 17.2163
0.193094 13.5733
0.194226 15.3391
0.196472 13.9186
0.197585 14.7984
0.199006 15.6575
0.201976 14.4637
0.203059 10.5548
0.205208 10.7938
0.206274 13.2554
0.207335 10.7744
0.20839 12.0956
0.210326 11.4546
0.211524 13.8515
0.213587 8.46951
0.214612 8.96639
0.215631 9.90192
0.216957 9.55457
0.218661 7.46872
0.219662 10.6733
0.223129 7.38647
0.224599 7.2444
0.22618 8.43433
0.22751 9.68552
0.229429 7.49351
0.230383 7.89389
0.231604 7.45144
0.23416 6.06779
0.235095 6.45901
0.236954 7.86875
0.238108 7.03157
0.239975 6.42256
0.241537 5.35588
0.242444 6.17728
0.244844 5.13015
0.246417 5.10469
0.248401 5.3514
0.249576 4.83934
0.251327 4.25605
0.252777 5.44792
0.254191 5.06303
0.25601 4.88109
0.258214 4.74875
0.2594 4.19343
0.26075 2.89993
0.262904 3.99076
0.265657 4.2773
0.266722 3.061
0.268622 3.28494
0.269844 4.42883
0.271964 3.80936
0.273543 3.58573
0.275842 3.21098
0.277853 3.81733
0.279641 3.41332
0.28148 3.51506
0.282936 3.10885
0.285198 3.23897
0.286404 2.65309
0.288084 2.87444
0.291553 2.64989
0.292736 2.78768
0.294335 2.63378
0.296659 2.47686
0.298323 2.22024
0.300394 2.55529
0.302928 2.13343
0.304588 2.01503
0.305974 2.17192
0.308578 2.10015
0.310884 1.95033
0.312408 1.87167
0.314799 1.94701
0.317265 2.0244
0.319597 1.70857
0.320771 1.58035
0.3227 1.65113
0.32574 1.66558
0.32795 1.68687
0.330224 1.67381
0.331726 1.40033
0.333831 1.52683
0.336246 1.48335
0.338319 1.53865
0.341157 1.46221
0.343593 1.23384
0.346262 1.24068
0.347842 1.11559
0.350326 1.26429
0.352828 1.08724
0.354442 1.17214
0.356776 1.10224
0.359142 1.11717
0.361681 0.989146
0.363857 0.973819
0.366441 0.921478
0.368657 0.946585
0.371486 0.942705
0.374587 0.838813
0.376839 0.870394
0.379079 0.832995
0.38178 0.677655
0.384712 0.819594
0.386663 0.715681
0.389313 0.761653
0.39167 0.75068
0.394428 0.761795
0.397811 0.692189
0.400019 0.768157
0.402781 0.678554
0.405015 0.64978
0.40766 0.666276
0.410865 0.572536
0.413244 0.597781
0.416084 0.549256
0.418986 0.58245
0.421544 0.55179
0.424534 0.529036
0.42751 0.501575
0.430034 0.504257
0.432751 0.50329
0.436344 0.414898
0.438896 0.484044
0.44171 0.413821
0.444585 0.432456
0.447784 0.423433
0.45034 0.383372
0.453413 0.374629
0.456575 0.352443
0.459787 0.370529
0.462622 0.353806
0.465862 0.354097
0.468802 0.355622
0.471915 0.329963
0.475472 0.303038
0.478779 0.317478
0.481919 0.317917
0.484939 0.290051
0.488502 0.271562
0.491034 0.270146
0.494348 0.267115
0.497688 0.253969
0.500527 0.267488
0.504331 0.237267
0.507364 0.24277
0.510774 0.250231
0.514275 0.223993
0.517978 0.215902
0.521294 0.220235
0.524822 0.205793
0.527973 0.19551
0.531698 0.198235
0.535226 0.192388
0.539103 0.175397
0.543 0.168907
0.546011 0.175656
0.549827 0.166583
0.55369 0.160453
0.557166 0.166466
0.560475 0.156639
0.564609 0.147417
0.56859 0.13962
0.572441 0.133865
0.5763 0.133964
0.580121 0.134017
0.583625 0.132303
0.587525 0.126949
0.591428 0.119521
0.595301 0.120354
0.599624 0.114726
0.603294 0.114134
0.60771 0.103834
0.611568 0.109697
0.615779 0.101524
0.619303 0.0997665
0.623194 0.0967112
0.627636 0.0953736
0.631826 0.0914074
0.635971 0.088009
0.64039 0.089319
0.644956 0.0791277
0.649302 0.0819878
0.653461 0.0830414
0.657644 0.0767865
0.662026 0.0752591
0.666685 0.0717327
0.670916 0.0713211
0.675462 0.0742309
0.679703 0.0664005
