# in Mpc/h Units 
# (k P_nu(k))
# a= 0.537286
# nk = 757
0.020944 3786.93
0.0296192 2067.29
0.036276 1288.51
0.0418879 874.059
0.0468321 653.823
0.051302 525.06
0.0592384 373.011
0.0628319 322.845
0.0662306 268.547
0.0694632 239.703
0.072552 217.626
0.0755145 168.616
0.0783651 150.304
0.0837758 139.831
0.0863541 104.157
0.0888577 89.5847
0.0912926 86.8579
0.0936642 87.9804
0.0959772 68.4506
0.0982358 62.4826
0.102604 58.6707
0.10472 49.0309
0.106794 44.6058
0.108828 39.6743
0.112787 39.5226
0.114715 36.6016
0.118477 34.7418
0.120314 33.6351
0.122123 30.3937
0.123906 27.6002
0.125664 23.9793
0.127397 24.5506
0.129107 21.864
0.132461 16.3076
0.134107 20.6792
0.135732 19.3821
0.137339 18.1338
0.138926 19.1308
0.140496 15.3198
0.142049 14.5595
0.145104 6.6954
0.146608 13.0342
0.148096 12.7377
0.14957 12.4407
0.151029 12.5389
0.152474 12.1403
0.153906 11.0415
0.15673 9.61845
0.158123 9.6082
0.159504 9.37127
0.160874 8.33963
0.163577 9.52504
0.164913 7.51208
0.167552 7.19538
0.168856 6.60364
0.170149 7.45752
0.171434 6.89476
0.172708 6.54384
0.173974 5.835
0.17523 6.32059
0.177715 7.29952
0.178945 4.65245
0.180167 5.56207
0.18138 5.94896
0.182585 4.40377
0.183782 4.81937
0.184972 5.16395
0.187328 4.24284
0.188496 5.14441
0.190347 3.99129
0.191954 4.67625
0.193094 3.72072
0.194226 4.031
0.196472 3.83417
0.197585 3.98964
0.199006 4.1342
0.201976 3.84589
0.203059 2.94421
0.205208 2.95783
0.206274 3.35306
0.207335 2.84803
0.20839 3.21069
0.210326 2.95966
0.211524 3.35841
0.213587 2.22574
0.214612 2.35692
0.215631 2.53122
0.216957 2.42425
0.218661 2.07583
0.219662 2.62087
0.223129 1.94513
0.224599 1.85815
0.22618 2.14845
0.22751 2.35732
0.229429 1.78817
0.230383 1.97062
0.231604 1.88809
0.23416 1.60235
0.235095 1.58571
0.236954 1.89347
0.238108 1.7174
0.239975 1.62107
0.241537 1.37892
0.242444 1.44834
0.244844 1.29688
0.246417 1.25049
0.248401 1.34137
0.249576 1.13874
0.251327 1.0405
0.252777 1.2632
0.254191 1.25316
0.25601 1.21601
0.258214 1.05085
0.2594 1.01421
0.26075 0.746778
0.262904 0.95803
0.265657 0.99193
0.266722 0.779148
0.268622 0.811856
0.269844 1.01254
0.271964 0.886203
0.273543 0.85356
0.275842 0.742414
0.277853 0.975366
0.279641 0.789631
0.28148 0.839284
0.282936 0.692531
0.285198 0.766956
0.286404 0.643018
0.288084 0.670747
0.291553 0.607071
0.292736 0.671529
0.294335 0.617376
0.296659 0.548843
0.298323 0.502619
0.300394 0.563879
