# in Mpc/h Units 
# (k P_nu(k))
# a= 1
# nk = 757
2.96573 9.48975e-05
2.98548 9.14965e-05
3.00539 8.85297e-05
3.02539 8.54012e-05
3.04557 8.21371e-05
3.06592 7.88759e-05
3.0863 7.66678e-05
3.10684 7.40313e-05
3.12756 7.14742e-05
3.1484 6.8973e-05
3.16935 6.61323e-05
3.19042 6.37966e-05
3.21172 6.18739e-05
3.2331 5.97879e-05
3.25451 5.7673e-05
3.27615 5.54692e-05
3.2979 5.37006e-05
3.31984 5.15503e-05
3.34198 4.95979e-05
3.3643 4.81376e-05
3.38673 4.64825e-05
3.40918 4.46855e-05
3.43196 4.30846e-05
3.45493 4.1639e-05
3.47788 4.01713e-05
3.50098 3.88379e-05
3.52428 3.74339e-05
3.54776 3.59721e-05
3.5713 3.48637e-05
3.59506 3.34733e-05
3.61902 3.22337e-05
3.64313 3.12125e-05
3.66736 3.00466e-05
3.69182 2.89136e-05
3.71639 2.79115e-05
3.7411 2.68754e-05
3.76602 2.59172e-05
3.7911 2.49703e-05
3.81637 2.40594e-05
3.8418 2.31434e-05
3.8673 2.23437e-05
3.89298 2.15277e-05
3.91895 2.08343e-05
3.94503 2.00978e-05
3.97125 1.92621e-05
3.99772 1.86144e-05
4.02443 1.7976e-05
4.05121 1.7374e-05
4.07809 1.6652e-05
4.10526 1.60668e-05
4.13259 1.55159e-05
4.16008 1.4938e-05
4.18785 1.43609e-05
4.21573 1.38305e-05
4.24371 1.33661e-05
4.27197 1.28672e-05
4.30044 1.23904e-05
4.32905 1.19386e-05
4.35788 1.15298e-05
4.38688 1.10916e-05
4.41605 1.06933e-05
4.44546 1.03119e-05
4.47509 9.92695e-06
4.50493 9.57161e-06
4.53494 9.22143e-06
4.56506 8.87764e-06
4.59545 8.56307e-06
4.62609 8.25433e-06
4.65691 7.94434e-06
4.68789 7.65294e-06
4.71906 7.38162e-06
4.75048 7.0985e-06
4.78209 6.81327e-06
4.8139 6.59423e-06
4.84595 6.34728e-06
4.87821 6.11429e-06
4.91071 5.88669e-06
4.94338 5.6673e-06
4.97629 5.46363e-06
5.00945 5.25542e-06
5.04276 5.07085e-06
5.07626 4.89037e-06
5.1101 4.70112e-06
5.14418 4.53017e-06
5.1784 4.35959e-06
5.21287 4.19907e-06
5.24757 4.04123e-06
5.2825 3.89135e-06
5.31768 3.7443e-06
5.35308 3.61167e-06
5.38871 3.48264e-06
5.42459 3.35795e-06
5.46071 3.22678e-06
5.49705 3.10671e-06
5.53363 2.9922e-06
5.57046 2.88289e-06
5.60749 2.77241e-06
5.64482 2.66888e-06
5.68244 2.56927e-06
5.72029 2.47509e-06
5.7584 2.38055e-06
5.79671 2.2926e-06
5.83528 2.20632e-06
5.87416 2.12778e-06
5.91325 2.04588e-06
5.95258 1.96984e-06
5.99221 1.89846e-06
6.03213 1.82562e-06
6.07232 1.75791e-06
6.11272 1.69292e-06
6.15341 1.6283e-06
6.1944 1.56638e-06
6.23563 1.50745e-06
6.27716 1.45144e-06
6.31895 1.39792e-06
6.36099 1.34413e-06
6.40334 1.29514e-06
6.44597 1.24516e-06
6.48883 1.20025e-06
6.53202 1.15548e-06
6.57553 1.11133e-06
6.61931 1.06922e-06
6.66339 1.02941e-06
6.70776 9.90394e-07
6.7524 9.54243e-07
6.79737 9.18463e-07
6.84263 8.8345e-07
6.88816 8.50492e-07
6.93399 8.18103e-07
6.98015 7.87941e-07
7.02663 7.57459e-07
7.0734 7.29641e-07
7.12047 7.03258e-07
7.16789 6.76418e-07
7.21564 6.49697e-07
7.26365 6.26148e-07
7.312 6.02297e-07
7.36069 5.80275e-07
7.40968 5.58099e-07
7.459 5.37356e-07
7.50862 5.16742e-07
7.5586 4.98109e-07
7.60894 4.79225e-07
7.65961 4.61455e-07
7.7106 4.43383e-07
7.76192 4.27687e-07
7.81363 4.10925e-07
7.86566 3.95561e-07
7.91801 3.80873e-07
7.97072 3.66741e-07
8.02376 3.53127e-07
8.07717 3.39622e-07
8.13095 3.27413e-07
8.18507 3.15214e-07
8.23956 3.03668e-07
8.29442 2.92062e-07
8.34962 2.81437e-07
8.40521 2.71037e-07
8.46119 2.60657e-07
8.51752 2.51143e-07
8.57417 2.42355e-07
8.63126 2.33305e-07
8.68876 2.24315e-07
8.74657 2.16242e-07
8.80479 2.0855e-07
8.86345 2.01018e-07
8.92244 1.93672e-07
8.98183 1.86731e-07
9.04164 1.80097e-07
9.10181 1.73701e-07
9.1624 1.67552e-07
9.22341 1.61475e-07
9.28477 1.55875e-07
9.34659 1.50571e-07
9.40883 1.45143e-07
9.47148 1.40267e-07
9.53453 1.35406e-07
9.59797 1.30769e-07
9.66188 1.26402e-07
9.72619 1.22247e-07
9.79093 1.18219e-07
9.85612 1.14342e-07
9.92173 1.10651e-07
9.98778 1.07266e-07
10.0543 1.03824e-07
10.1212 1.00626e-07
10.1886 9.75797e-08
10.2564 9.46951e-08
10.3247 9.19776e-08
10.3934 8.93455e-08
10.4626 8.69161e-08
10.5323 8.45767e-08
10.6024 8.23231e-08
10.6729 8.02376e-08
10.7439 7.79424e-08
10.8154 7.5202e-08
10.8874 7.2498e-08
10.9599 6.99819e-08
11.0329 6.75111e-08
11.1063 6.51411e-08
11.1802 6.28629e-08
11.2546 6.06822e-08
11.3296 5.8567e-08
11.405 5.65228e-08
11.4809 5.45612e-08
11.5573 5.26608e-08
11.6343 5.08653e-08
11.7117 4.91555e-08
11.7897 4.75037e-08
11.8682 4.59154e-08
11.9472 4.43737e-08
